episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
9,0,0.000000,agent_1,actor_logits,1,1,3,0.319232,-0.896208,0.370631,0.996760,0.503302,-0.051400,0.319232,-0.896208,,,
9,0,0.000000,agent_2,actor_logits,3,1,4,0.225032,-0.064622,0.014129,1.380040,0.275258,0.210903,-0.064622,0.117962,0.225032,,
9,0,0.000000,agent_3,actor_logits,0,1,5,0.294080,-0.191051,0.014252,1.592827,0.243601,0.294080,-0.191051,0.279829,-0.010158,0.027412,
9,0,0.000000,agent_4,actor_logits,0,1,3,0.164531,-0.317354,0.058583,1.078089,0.390516,0.164531,-0.317354,0.105947,,,
9,0,0.000000,agent_5,actor_logits,0,1,3,0.039774,-0.302622,0.073149,1.088468,0.378855,0.039774,-0.302622,-0.033375,,,
9,1,1.000000,agent_0,actor_logits,1,1,3,0.097343,-0.362026,0.117511,1.081141,0.396697,-0.020168,0.097343,-0.362026,,,
9,1,1.000000,agent_3,actor_logits,4,1,5,0.583293,-0.474756,0.241437,1.551840,0.294405,0.284994,-0.474756,0.341856,-0.066848,0.583293,
9,1,1.000000,agent_4,actor_logits,0,1,3,0.124620,-0.297495,0.165955,1.084141,0.399562,0.124620,-0.297495,-0.041335,,,
9,1,1.000000,agent_5,actor_logits,0,1,3,-0.054110,-0.295730,0.004018,1.092598,0.359538,-0.054110,-0.295730,-0.058128,,,
9,2,2.000000,agent_4,actor_logits,0,1,3,0.146526,-0.218718,0.157535,1.087701,0.392422,0.146526,-0.218718,-0.011010,,,
9,2,2.000000,agent_5,actor_logits,0,1,3,-0.011549,-0.259556,0.054849,1.093205,0.366706,-0.011549,-0.259556,-0.066398,,,
9,3,3.000000,agent_0,actor_logits,0,1,3,-0.041214,-0.283228,0.103305,1.093772,0.372177,-0.041214,-0.144519,-0.283228,,,
9,3,3.000000,agent_1,actor_logits,1,1,3,0.667938,-1.225854,0.749497,0.878173,0.616103,-0.081559,0.667938,-1.225854,,,
9,3,3.000000,agent_3,actor_logits,2,1,3,0.129574,-0.218532,0.079166,1.088213,0.380241,0.050408,-0.218532,0.129574,,,
9,3,3.000000,agent_4,actor_logits,2,1,3,0.168833,-0.327176,0.097581,1.077894,0.397459,0.071253,-0.327176,0.168833,,,
9,3,3.000000,agent_5,actor_logits,2,1,3,0.027179,-0.393538,0.033486,1.082193,0.381149,-0.006307,-0.393538,0.027179,,,
9,4,4.000000,agent_0,actor_logits,1,1,3,0.181130,-0.442684,0.181709,1.067789,0.421987,-0.000579,0.181130,-0.442684,,,
9,4,4.000000,agent_2,actor_logits,3,1,5,0.340355,-0.152479,0.128594,1.596788,0.242579,0.189590,0.081719,-0.152479,0.340355,0.211761,
9,4,4.000000,agent_4,actor_logits,0,1,3,0.184691,-0.220611,0.016430,1.082799,0.377290,0.184691,0.168261,-0.220611,,,
9,5,5.000000,agent_2,actor_logits,3,1,4,0.428394,-0.489069,0.037125,1.331907,0.327291,0.060656,0.391269,-0.489069,0.428394,,
9,5,5.000000,agent_3,actor_logits,4,1,5,0.532468,-0.250824,0.255860,1.578801,0.279812,0.108873,-0.250824,0.158479,0.276608,0.532468,
9,5,5.000000,agent_4,actor_logits,0,1,3,0.105142,-0.032391,0.114463,1.096761,0.361879,0.105142,-0.032391,-0.009321,,,
9,5,5.000000,agent_5,actor_logits,1,1,3,0.139464,-0.460320,0.194698,1.070101,0.421583,-0.055235,0.139464,-0.460320,,,
9,6,6.000000,agent_0,actor_logits,1,1,3,0.135768,-0.086638,0.125230,1.094443,0.372733,0.010538,0.135768,-0.086638,,,
9,6,6.000000,agent_1,actor_logits,1,1,3,0.582003,-0.690323,0.561773,0.981153,0.540431,0.020231,0.582003,-0.690323,,,
9,6,6.000000,agent_3,actor_logits,2,1,4,0.077018,-0.108804,0.100575,1.383658,0.278867,-0.023556,-0.108804,0.077018,-0.084087,,
9,6,6.000000,agent_4,actor_logits,2,1,3,0.078896,-0.098129,0.024628,1.095659,0.355438,0.054269,-0.098129,0.078896,,,
9,7,7.000000,agent_3,actor_logits,2,1,4,0.230957,-0.377362,0.267305,1.363991,0.326193,-0.048807,-0.036348,0.230957,-0.377362,,
9,7,7.000000,agent_4,actor_logits,0,1,3,0.076109,0.051345,0.010941,1.098561,0.337307,0.076109,0.065168,0.051345,,,
9,7,7.000000,agent_5,actor_logits,1,1,3,0.468305,-0.228421,0.420321,1.056995,0.464026,0.047984,0.468305,-0.228421,,,
9,8,8.000000,agent_0,actor_logits,1,1,3,0.011999,-0.312389,0.038356,1.088888,0.372392,-0.026356,0.011999,-0.312389,,,
9,8,8.000000,agent_2,actor_logits,3,1,5,0.311562,-0.130998,0.114798,1.599123,0.238227,0.077249,-0.130998,0.196764,0.311562,0.175318,
9,8,8.000000,agent_4,actor_logits,2,1,3,0.173578,-0.194137,0.125769,1.087495,0.388480,0.047808,-0.194137,0.173578,,,
9,9,9.000000,agent_1,actor_logits,2,1,4,0.264612,-0.886356,0.211994,1.317246,0.349971,0.052618,-0.047248,0.264612,-0.886356,,
9,9,9.000000,agent_4,actor_logits,1,1,3,0.214741,0.036982,0.168240,1.095161,0.372815,0.036982,0.214741,0.046501,,,
9,9,9.000000,agent_5,actor_logits,1,1,4,0.095407,-0.055079,0.108877,1.384658,0.274084,-0.013469,0.095407,-0.019569,-0.055079,,
9,10,10.000000,agent_0,actor_logits,1,1,3,0.055694,-0.050483,0.080386,1.097574,0.354355,-0.050483,0.055694,-0.024692,,,
9,10,10.000000,agent_2,actor_logits,1,1,3,0.351721,0.042775,0.301648,1.087641,0.404233,0.050073,0.351721,0.042775,,,
9,10,10.000000,agent_3,actor_logits,2,1,3,-0.006299,-0.256327,0.054088,1.093104,0.366821,-0.256327,-0.060387,-0.006299,,,
9,10,10.000000,agent_5,actor_logits,2,1,5,0.347361,-0.246949,0.150670,1.591851,0.252651,0.067951,0.111292,0.347361,-0.246949,0.196691,
9,11,11.000000,agent_4,actor_logits,1,1,5,0.273514,-0.500875,0.151600,1.578967,0.261189,0.121915,0.273514,-0.113735,0.086462,-0.500875,
9,11,11.000000,agent_5,actor_logits,2,1,5,0.380989,-0.162409,0.236444,1.589497,0.270009,0.144544,0.059412,0.380989,-0.115973,-0.162409,
9,12,12.000000,agent_0,actor_logits,0,1,3,-0.166672,-0.334651,0.062614,1.096248,0.359108,-0.166672,-0.334651,-0.229286,,,
9,12,12.000000,agent_1,actor_logits,3,1,4,0.347561,-0.428885,0.499350,1.330513,0.394818,-0.151789,-0.428885,-0.416339,0.347561,,
9,12,12.000000,agent_2,actor_logits,2,1,5,0.449878,-0.258129,0.124403,1.565999,0.288664,0.325475,-0.170485,0.449878,-0.258129,-0.146449,
9,13,13.000000,agent_0,actor_logits,0,1,3,-0.155463,-0.185698,0.021989,1.098531,0.339159,-0.155463,-0.185698,-0.177452,,,
9,13,13.000000,agent_1,actor_logits,0,1,3,-0.048520,-0.373658,0.098675,1.089777,0.380450,-0.048520,-0.373658,-0.147195,,,
9,13,13.000000,agent_2,actor_logits,1,1,4,0.810127,-0.403564,0.767597,1.280390,0.452013,0.042531,0.810127,-0.403564,0.014062,,
9,13,13.000000,agent_3,actor_logits,3,1,4,0.103784,-0.200230,0.278946,1.377783,0.307659,-0.176039,-0.175162,-0.200230,0.103784,,
9,13,13.000000,agent_5,actor_logits,1,1,3,0.563069,-0.031521,0.488505,1.062509,0.461823,0.074564,0.563069,-0.031521,,,
9,14,14.000000,agent_0,actor_logits,1,1,3,-0.063900,-0.162384,0.069601,1.097748,0.352240,-0.133502,-0.063900,-0.162384,,,
9,14,14.000000,agent_1,actor_logits,0,1,3,0.006991,-0.262919,0.226126,1.091308,0.390462,0.006991,-0.219136,-0.262919,,,
9,14,14.000000,agent_2,actor_logits,3,1,5,0.318616,-0.215320,0.001725,1.586335,0.243262,0.188538,0.316891,-0.215320,0.318616,-0.114932,
9,14,14.000000,agent_3,actor_logits,3,1,4,0.469998,-0.283084,0.601772,1.330147,0.400819,-0.131773,-0.272043,-0.283084,0.469998,,
9,15,15.000000,agent_1,actor_logits,0,1,3,0.075658,-0.287298,0.076116,1.087241,0.381341,0.075658,-0.000458,-0.287298,,,
9,15,15.000000,agent_2,actor_logits,1,1,4,0.545418,-0.150094,0.435690,1.351213,0.362945,0.109728,0.545418,-0.150094,0.050463,,
9,15,15.000000,agent_4,actor_logits,2,1,4,0.509445,-0.613089,0.261398,1.320554,0.353396,0.248047,0.200554,0.509445,-0.613089,,
9,15,15.000000,agent_5,actor_logits,2,1,5,0.496758,-0.754242,0.183475,1.517524,0.308480,0.183694,0.313283,0.496758,-0.439983,-0.754242,
9,16,16.000000,agent_0,actor_logits,2,1,3,0.006326,-0.245225,0.045388,1.092915,0.365869,-0.039062,-0.245225,0.006326,,,
9,16,16.000000,agent_1,actor_logits,0,1,3,0.073273,-0.305525,0.277464,1.085243,0.409436,0.073273,-0.204191,-0.305525,,,
9,16,16.000000,agent_2,actor_logits,3,1,5,0.385354,-0.295660,0.162077,1.587226,0.251704,0.213084,0.223277,-0.295660,0.385354,0.130060,
9,16,16.000000,agent_3,actor_logits,2,1,3,0.129758,-0.464799,0.231200,1.070562,0.426369,-0.101442,-0.464799,0.129758,,,
9,17,17.000000,agent_0,actor_logits,3,1,4,0.203029,-0.653501,0.186424,1.341170,0.344290,0.016605,-0.653501,-0.227802,0.203029,,
9,17,17.000000,agent_1,actor_logits,0,1,3,0.058548,-0.394922,0.079724,1.080914,0.390810,0.058548,-0.021177,-0.394922,,,
9,17,17.000000,agent_2,actor_logits,1,1,4,0.494505,-0.330583,0.123069,1.341659,0.336726,0.059669,0.494505,-0.330583,0.371435,,
9,17,17.000000,agent_4,actor_logits,2,1,4,0.376796,-0.389896,0.040246,1.348043,0.297055,0.336550,0.316285,0.376796,-0.389896,,
9,18,18.000000,agent_1,actor_logits,0,1,3,-0.016605,-0.332785,0.135564,1.090401,0.384297,-0.016605,-0.332785,-0.152169,,,
9,18,18.000000,agent_2,actor_logits,3,1,5,0.457590,-0.254987,0.286877,1.585289,0.270261,0.157915,0.170713,-0.254987,0.457590,0.126414,
9,18,18.000000,agent_3,actor_logits,2,1,3,0.429631,-0.787271,0.488000,0.992622,0.523560,-0.058369,-0.787271,0.429631,,,
9,18,18.000000,agent_5,actor_logits,1,1,4,0.939577,-1.154272,0.935077,1.157295,0.534217,-0.092882,0.939577,-1.154272,0.004500,,
9,19,19.000000,agent_1,actor_logits,0,1,3,-0.006982,-0.276678,0.244793,1.090842,0.392699,-0.006982,-0.251775,-0.276678,,,
9,19,19.000000,agent_2,actor_logits,3,1,4,0.485554,-0.259301,0.230212,1.350951,0.342709,0.052864,0.255342,-0.259301,0.485554,,
9,19,19.000000,agent_4,actor_logits,1,1,4,0.506564,-0.208665,0.302977,1.347009,0.359322,0.203587,0.506564,-0.081649,-0.208665,,
9,20,20.000000,agent_0,actor_logits,2,1,3,0.218219,-1.609911,0.607646,0.900115,0.586391,-0.389427,-1.609911,0.218219,,,
9,20,20.000000,agent_1,actor_logits,1,1,3,0.063681,-0.399422,0.031102,1.078764,0.384807,0.032578,0.063681,-0.399422,,,
9,20,20.000000,agent_3,actor_logits,1,1,3,0.537109,-0.449725,0.406930,1.025533,0.490570,0.130180,0.537109,-0.449725,,,
9,20,20.000000,agent_5,actor_logits,1,1,3,0.572122,-0.519064,0.549110,1.006076,0.522662,0.023012,0.572122,-0.519064,,,
9,21,21.000000,agent_1,actor_logits,3,1,4,0.293612,-0.759317,0.370348,1.325240,0.371370,-0.132072,-0.076736,-0.759317,0.293612,,
9,21,21.000000,agent_4,actor_logits,1,1,4,0.519856,-0.572585,0.085359,1.319948,0.331727,0.434497,0.519856,-0.572585,0.246669,,
9,22,22.000000,agent_1,actor_logits,0,1,3,-0.111286,-0.427204,0.047109,1.089573,0.372703,-0.111286,-0.158395,-0.427204,,,
9,22,22.000000,agent_2,actor_logits,3,1,5,0.372866,-0.242926,0.014745,1.583998,0.241220,0.005172,-0.242926,0.297799,0.372866,0.358120,
9,22,22.000000,agent_5,actor_logits,3,1,4,0.341882,-0.265735,0.258639,1.358522,0.341177,0.083243,-0.265735,-0.145422,0.341882,,
9,23,23.000000,agent_0,actor_logits,2,1,3,0.326783,-1.972184,0.680207,0.832292,0.622326,-0.353423,-1.972184,0.326783,,,
9,23,23.000000,agent_1,actor_logits,1,1,3,0.086873,-0.503472,0.079943,1.069013,0.403664,0.006930,0.086873,-0.503472,,,
9,23,23.000000,agent_3,actor_logits,1,1,3,0.844812,-0.833090,0.655369,0.917319,0.586161,0.189443,0.844812,-0.833090,,,
9,24,24.000000,agent_1,actor_logits,3,1,4,0.124093,-0.555512,0.210983,1.359204,0.324112,-0.138895,-0.086890,-0.555512,0.124093,,
9,24,24.000000,agent_2,actor_logits,1,1,3,0.205845,0.014875,0.149900,1.095147,0.372169,0.055945,0.205845,0.014875,,,
9,24,24.000000,agent_4,actor_logits,1,1,3,1.178344,-0.471687,0.664485,0.920517,0.585966,0.513859,1.178344,-0.471687,,,
9,24,24.000000,agent_5,actor_logits,2,1,3,0.006970,-0.094184,0.042198,1.097757,0.349348,-0.035228,-0.094184,0.006970,,,
9,25,25.000000,agent_1,actor_logits,1,1,3,0.167461,-0.631556,0.198520,1.049705,0.440584,-0.031059,0.167461,-0.631556,,,
9,25,25.000000,agent_3,actor_logits,3,1,5,1.269129,-1.088047,0.862382,1.322417,0.500000,0.070462,-1.088047,0.406746,1.269129,-0.437035,
9,26,26.000000,agent_0,actor_logits,2,1,3,0.553074,-2.358882,0.713711,0.763419,0.647588,-0.160636,-2.358882,0.553074,,,
9,26,26.000000,agent_1,actor_logits,3,1,4,0.001312,-0.601930,0.052797,1.362552,0.297806,-0.146865,-0.051485,-0.601930,0.001312,,
9,26,26.000000,agent_2,actor_logits,4,1,5,0.451875,-0.835099,0.114170,1.541702,0.263916,0.307594,0.171147,0.337705,-0.835099,0.451875,
9,26,26.000000,agent_5,actor_logits,3,1,4,0.785706,-0.877340,0.984305,1.202961,0.517106,-0.198599,-0.877340,-0.206980,0.785706,,
9,27,27.000000,agent_1,actor_logits,1,1,3,0.213047,-0.676119,0.223784,1.039474,0.452389,-0.010738,0.213047,-0.676119,,,
9,27,27.000000,agent_3,actor_logits,2,1,3,0.361553,-0.676018,0.305895,1.021118,0.478291,0.055658,-0.676018,0.361553,,,
9,27,27.000000,agent_4,actor_logits,1,1,3,0.925787,-0.371133,0.518426,0.980210,0.535094,0.407361,0.925787,-0.371133,,,
9,28,28.000000,agent_1,actor_logits,1,1,4,0.461716,-0.673296,0.502752,1.272008,0.443429,-0.041036,0.461716,-0.650382,-0.673296,,
9,28,28.000000,agent_2,actor_logits,2,1,3,0.501944,-0.037759,0.481603,1.066935,0.454398,0.020342,-0.037759,0.501944,,,
9,28,28.000000,agent_3,actor_logits,1,1,3,0.425936,-0.061572,0.350387,1.076537,0.431300,0.075550,0.425936,-0.061572,,,
9,29,29.000000,agent_0,actor_logits,2,1,3,0.935429,-1.755969,0.880679,0.762936,0.674633,0.054751,-1.755969,0.935429,,,
9,29,29.000000,agent_1,actor_logits,1,1,3,0.197165,-0.366657,0.311708,1.072038,0.434551,-0.114543,0.197165,-0.366657,,,
9,30,30.000000,agent_2,actor_logits,2,1,5,0.785541,-0.402303,0.274870,1.505069,0.346792,0.072527,-0.402303,0.785541,-0.326574,0.510671,
9,30,30.000000,agent_3,actor_logits,2,1,5,0.659047,-0.963185,0.390748,1.459639,0.363380,0.180171,0.268299,0.659047,-0.694002,-0.963185,
9,30,30.000000,agent_4,actor_logits,1,1,3,0.601231,-0.428524,0.468688,1.017934,0.504308,0.132544,0.601231,-0.428524,,,
9,30,30.000000,agent_5,actor_logits,2,1,3,1.204150,-1.727082,1.587200,0.611716,0.795021,-0.383050,-1.727082,1.204150,,,
9,31,31.000000,agent_1,actor_logits,1,1,3,0.103407,-0.030453,0.076569,1.097101,0.357015,-0.030453,0.103407,0.026839,,,
9,31,31.000000,agent_2,actor_logits,4,1,5,0.467737,-0.244054,0.038545,1.570768,0.268725,0.123605,-0.244054,0.429191,-0.112990,0.467737,
9,32,32.000000,agent_0,actor_logits,2,1,3,1.154617,-2.281654,1.139025,0.653239,0.739472,0.015593,-2.281654,1.154617,,,
9,32,32.000000,agent_2,actor_logits,3,1,4,0.645638,-0.609630,0.715329,1.281956,0.445252,-0.069691,-0.105371,-0.609630,0.645638,,
9,33,33.000000,agent_1,actor_logits,2,1,3,0.074878,-0.087145,0.095796,1.096383,0.362441,-0.087145,-0.020917,0.074878,,,
9,33,33.000000,agent_2,actor_logits,3,1,4,0.474891,-0.435209,0.394803,1.336728,0.369691,0.010729,0.080087,-0.435209,0.474891,,
9,33,33.000000,agent_3,actor_logits,1,1,5,0.716809,-1.336022,0.146315,1.433465,0.342094,0.226354,0.716809,0.570494,-1.336022,-0.427117,
9,33,33.000000,agent_4,actor_logits,1,1,3,0.012216,-0.394968,0.023839,1.082905,0.378506,-0.011623,0.012216,-0.394968,,,
9,33,33.000000,agent_5,actor_logits,2,1,3,0.578803,-0.825890,0.890159,0.933319,0.603853,-0.311356,-0.825890,0.578803,,,
9,34,34.000000,agent_1,actor_logits,3,1,4,-0.020222,-0.334000,0.016221,1.379031,0.274062,-0.036442,-0.088271,-0.334000,-0.020222,,
9,34,34.000000,agent_4,actor_logits,2,1,4,-0.016348,-0.437053,0.046677,1.374244,0.284398,-0.063025,-0.115927,-0.016348,-0.437053,,
9,35,35.000000,agent_0,actor_logits,2,1,4,0.903123,-1.028570,0.724380,1.203996,0.486939,0.178743,-1.028570,0.903123,0.045376,,
9,35,35.000000,agent_1,actor_logits,0,1,3,0.069692,-0.423356,0.010887,1.075452,0.384625,0.069692,0.058804,-0.423356,,,
9,35,35.000000,agent_2,actor_logits,2,1,3,0.142369,-0.002476,0.124661,1.096507,0.363907,0.017709,-0.002476,0.142369,,,
9,36,36.000000,agent_1,actor_logits,1,1,3,0.349187,-0.413578,0.230615,1.053937,0.442396,0.118572,0.349187,-0.413578,,,
9,36,36.000000,agent_5,actor_logits,1,1,4,0.665698,-0.590689,0.705880,1.283602,0.442322,-0.063200,0.665698,-0.590689,-0.040182,,
9,37,37.000000,agent_1,actor_logits,0,1,4,-0.054796,-0.149583,0.019425,1.385678,0.259362,-0.054796,-0.074221,-0.090123,-0.149583,,
9,37,37.000000,agent_2,actor_logits,2,1,3,0.667331,-0.413928,0.648724,1.000679,0.537091,0.018607,-0.413928,0.667331,,,
9,37,37.000000,agent_3,actor_logits,1,1,4,1.417907,-0.971791,1.138983,1.075912,0.595551,0.278925,1.417907,0.098586,-0.971791,,
9,37,37.000000,agent_4,actor_logits,0,1,4,0.049136,-0.278817,0.004212,1.378133,0.276612,0.049136,-0.057366,-0.278817,0.044924,,
9,37,37.000000,agent_5,actor_logits,1,1,5,0.437124,-0.844599,0.079610,1.530452,0.287414,0.130321,0.437124,0.357514,-0.174496,-0.844599,
9,38,38.000000,agent_0,actor_logits,3,1,4,1.005588,-0.510720,0.871894,1.183510,0.532804,0.133694,-0.510720,-0.424932,1.005588,,
9,38,38.000000,agent_1,actor_logits,1,1,4,0.077333,-0.552883,0.164104,1.362675,0.312663,-0.086772,0.077333,-0.124534,-0.552883,,
9,38,38.000000,agent_3,actor_logits,3,1,4,0.836170,-0.756940,0.590003,1.260172,0.434820,0.224024,-0.756940,0.246167,0.836170,,
9,38,38.000000,agent_4,actor_logits,3,1,4,0.039755,-0.418679,0.015232,1.370505,0.291718,0.024522,-0.169960,-0.418679,0.039755,,
9,39,39.000000,agent_1,actor_logits,1,1,3,0.105437,-0.251095,0.155359,1.088204,0.391205,-0.049921,0.105437,-0.251095,,,
9,39,39.000000,agent_2,actor_logits,1,1,3,0.123925,-0.550577,0.029139,1.058455,0.403113,0.094786,0.123925,-0.550577,,,
9,40,40.000000,agent_5,actor_logits,3,1,5,1.302929,-0.983841,1.070287,1.373759,0.477899,0.232642,-0.983841,0.189491,1.302929,0.162121,
9,41,41.000000,agent_1,actor_logits,2,1,3,-0.151336,-0.178966,0.008066,1.098545,0.337301,-0.159401,-0.178966,-0.151336,,,
9,41,41.000000,agent_4,actor_logits,0,1,3,-0.168886,-0.639907,0.210316,1.080610,0.410730,-0.168886,-0.639907,-0.379202,,,
9,41,41.000000,agent_5,actor_logits,3,1,4,0.268807,-0.191263,0.038307,1.371399,0.292550,0.075910,-0.191263,0.230500,0.268807,,
9,42,42.000000,agent_0,actor_logits,4,1,5,1.165235,-0.477362,0.873162,1.419933,0.451896,0.292073,-0.338348,0.196230,-0.477362,1.165235,
9,42,42.000000,agent_1,actor_logits,2,1,4,0.240085,-1.098701,0.157072,1.296904,0.353400,0.083013,-0.098401,0.240085,-1.098701,,
9,42,42.000000,agent_2,actor_logits,1,1,3,0.668676,-0.867576,0.355016,0.952822,0.521826,0.313660,0.668676,-0.867576,,,
9,42,42.000000,agent_3,actor_logits,4,1,5,0.562663,-0.591422,0.043723,1.546681,0.272247,0.264571,-0.591422,0.144630,0.518940,0.562663,
9,42,42.000000,agent_4,actor_logits,0,1,3,0.025582,-0.293243,0.148100,1.090244,0.386198,0.025582,-0.122518,-0.293243,,,
9,43,43.000000,agent_4,actor_logits,0,1,3,-0.015628,-0.228610,0.196204,1.093747,0.380226,-0.015628,-0.228610,-0.211833,,,
9,44,44.000000,agent_0,actor_logits,1,1,3,0.182132,0.089825,0.021447,1.097846,0.345948,0.160685,0.182132,0.089825,,,
9,44,44.000000,agent_2,actor_logits,3,1,5,0.412894,-1.202092,0.100778,1.501362,0.285634,0.312116,0.276719,-0.230965,0.412894,-1.202092,
9,44,44.000000,agent_4,actor_logits,0,1,3,-0.060573,-0.361185,0.089015,1.091010,0.376620,-0.060573,-0.149588,-0.361185,,,
9,44,44.000000,agent_5,actor_logits,4,1,5,0.581564,-0.330753,0.155412,1.564191,0.282770,0.027077,-0.330753,0.231194,0.426152,0.581564,
9,45,45.000000,agent_1,actor_logits,3,1,4,0.737859,-0.785556,0.841073,1.233756,0.489908,-0.103213,-0.198670,-0.785556,0.737859,,
9,45,45.000000,agent_3,actor_logits,4,1,5,0.657612,-0.230471,0.074697,1.546145,0.294220,0.156909,-0.133718,-0.230471,0.582916,0.657612,
9,45,45.000000,agent_4,actor_logits,1,1,3,0.304611,-0.451757,0.311580,1.054093,0.454203,-0.006969,0.304611,-0.451757,,,
9,45,45.000000,agent_5,actor_logits,3,1,4,0.126814,-0.117720,0.232585,1.380500,0.297489,-0.114087,-0.105771,-0.117720,0.126814,,
9,46,46.000000,agent_0,actor_logits,2,1,5,0.540601,-0.747884,0.271711,1.513368,0.320982,0.195570,0.268890,0.540601,-0.455054,-0.747884,
9,46,46.000000,agent_1,actor_logits,0,1,3,0.019916,-0.247286,0.153659,1.092566,0.381231,0.019916,-0.133742,-0.247286,,,
9,46,46.000000,agent_2,actor_logits,2,1,3,0.456334,-0.252687,0.298962,1.059130,0.447685,0.157372,-0.252687,0.456334,,,
9,46,46.000000,agent_3,actor_logits,2,1,4,0.376733,-0.320445,0.508858,1.346474,0.374681,-0.132125,-0.185796,0.376733,-0.320445,,
9,47,47.000000,agent_1,actor_logits,0,1,3,0.139837,-0.516379,0.045229,1.061123,0.404107,0.139837,0.094608,-0.516379,,,
9,47,47.000000,agent_2,actor_logits,1,1,3,0.721972,0.015912,0.561519,1.048633,0.484513,0.160453,0.721972,0.015912,,,
9,47,47.000000,agent_5,actor_logits,2,1,3,0.167225,-0.002286,0.072213,1.096225,0.360437,0.095012,-0.002286,0.167225,,,
9,48,48.000000,agent_1,actor_logits,0,1,3,0.074618,-0.436374,0.233674,1.077457,0.418144,0.074618,-0.159055,-0.436374,,,
9,48,48.000000,agent_4,actor_logits,0,1,4,0.106847,-0.674250,0.036294,1.347497,0.309165,0.106847,0.070552,-0.101086,-0.674250,,
9,49,49.000000,agent_0,actor_logits,1,1,4,0.952413,-1.212814,0.832446,1.156823,0.526063,-0.093974,0.952413,-1.212814,0.119968,,
9,49,49.000000,agent_1,actor_logits,1,1,3,0.276639,-0.597368,0.244554,1.041388,0.454477,0.032085,0.276639,-0.597368,,,
9,49,49.000000,agent_2,actor_logits,1,1,5,0.910845,-0.690613,0.863562,1.424915,0.448984,0.047284,0.910845,-0.058451,-0.582411,-0.690613,
9,49,49.000000,agent_3,actor_logits,1,1,3,0.122010,-0.340616,0.421846,1.075071,0.437548,-0.340616,0.122010,-0.299836,,,
9,49,49.000000,agent_4,actor_logits,0,1,4,0.031843,-0.299910,0.024329,1.375075,0.290660,0.031843,-0.260100,-0.299910,0.007514,,
9,49,49.000000,agent_5,actor_logits,2,1,3,0.019156,-0.036084,0.015451,1.098344,0.341189,0.003705,-0.036084,0.019156,,,
9,50,50.000000,agent_1,actor_logits,3,1,4,0.169085,-0.664044,0.165335,1.346549,0.324649,-0.056623,0.003750,-0.664044,0.169085,,
9,50,50.000000,agent_4,actor_logits,0,1,4,0.140502,-0.658649,0.136099,1.347823,0.327762,0.140502,0.004403,-0.176228,-0.658649,,
9,51,51.000000,agent_0,actor_logits,1,1,3,0.232793,-0.044899,0.139993,1.092212,0.380678,-0.044899,0.232793,0.092800,,,
9,51,51.000000,agent_1,actor_logits,0,1,3,-0.000433,-0.359414,0.281440,1.086133,0.407650,-0.000433,-0.281872,-0.359414,,,
9,51,51.000000,agent_4,actor_logits,0,1,4,0.105105,-0.359356,0.249731,1.371716,0.318623,0.105105,-0.144626,-0.208213,-0.359356,,
9,51,51.000000,agent_5,actor_logits,0,1,3,0.177491,-0.091842,0.235139,1.091108,0.391489,0.177491,-0.091842,-0.057648,,,
9,52,52.000000,agent_1,actor_logits,0,1,3,0.005859,-0.416692,0.038907,1.082219,0.382086,0.005859,-0.033048,-0.416692,,,
9,52,52.000000,agent_3,actor_logits,2,1,3,0.275198,-0.620145,0.526389,1.031220,0.500200,-0.251191,-0.620145,0.275198,,,
9,52,52.000000,agent_4,actor_logits,0,1,4,0.110315,-0.405696,0.056051,1.361492,0.313341,0.110315,0.054263,-0.405696,-0.321968,,
9,52,52.000000,agent_5,actor_logits,0,1,3,0.139554,-0.112643,0.031537,1.092659,0.364160,0.139554,-0.112643,0.108017,,,
9,53,53.000000,agent_0,actor_logits,2,1,4,0.851783,-0.783574,0.692573,1.191343,0.510524,0.159210,-0.783574,0.851783,-0.481534,,
9,53,53.000000,agent_1,actor_logits,1,1,3,0.127628,-0.634032,0.050583,1.049747,0.413639,0.077045,0.127628,-0.634032,,,
9,53,53.000000,agent_2,actor_logits,2,1,4,0.792364,-1.012015,0.493152,1.243263,0.428294,0.299213,0.211781,0.792364,-1.012015,,
9,53,53.000000,agent_4,actor_logits,3,1,4,0.139805,-0.688625,0.062595,1.344372,0.308459,0.077210,-0.004219,-0.688625,0.139805,,
9,53,53.000000,agent_5,actor_logits,0,1,3,0.238709,-0.067255,0.129885,1.090916,0.382466,0.238709,0.108824,-0.067255,,,
9,54,54.000000,agent_1,actor_logits,1,1,4,0.102957,-0.648197,0.109459,1.352367,0.315036,-0.112592,0.102957,-0.648197,-0.006503,,
9,54,54.000000,agent_5,actor_logits,0,1,3,0.150433,-0.064599,0.125238,1.094690,0.371913,0.150433,0.025195,-0.064599,,,
9,55,55.000000,agent_1,actor_logits,1,1,3,0.229929,-0.221653,0.403618,1.076598,0.433930,-0.173690,0.229929,-0.221653,,,
9,55,55.000000,agent_2,actor_logits,3,1,4,0.292100,-0.081932,0.003822,1.375786,0.280076,0.288278,0.171419,-0.081932,0.292100,,
9,55,55.000000,agent_3,actor_logits,2,1,3,0.762710,-1.638036,1.113824,0.760995,0.704746,-0.351115,-1.638036,0.762710,,,
