episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
7,485,485.000000,agent_5,q_values,1,1,3,107.016228,104.807205,1.882011,0.652048,0.792336,104.807205,107.016228,105.134216,,,
7,486,486.000000,agent_1,q_values,2,1,3,77.430687,70.940994,6.210106,0.025777,0.996484,71.220581,70.940994,77.430687,,,
7,486,486.000000,agent_4,q_values,1,1,3,91.674774,84.064774,4.749298,0.053593,0.990930,84.064774,91.674774,86.925476,,,
7,487,487.000000,agent_0,q_values,0,1,3,62.792850,61.350479,1.436607,0.851013,0.678380,62.792850,61.356243,61.350479,,,
7,488,488.000000,agent_3,q_values,0,1,3,163.630646,155.548218,3.645966,0.121193,0.974274,163.630646,159.984680,155.548218,,,
7,490,490.000000,agent_1,q_values,0,1,2,79.149490,77.778908,1.370583,0.503884,0.797474,79.149490,77.778908,,,,
7,490,490.000000,agent_2,q_values,0,1,5,85.601128,72.266838,0.339622,0.683954,0.583751,85.601128,85.261505,77.762779,78.222847,72.266838,
7,490,490.000000,agent_3,q_values,1,1,3,165.462677,156.423553,5.893585,0.020144,0.997132,156.423553,165.462677,159.569092,,,
7,490,490.000000,agent_5,q_values,1,1,2,111.707680,106.353912,5.353767,0.029925,0.995292,106.353912,111.707680,,,,
7,493,493.000000,agent_4,q_values,1,1,3,91.846199,83.447426,5.002930,0.042176,0.993104,86.843269,91.846199,83.447426,,,
7,493,493.000000,agent_5,q_values,0,1,3,106.271790,101.389542,2.292778,0.345312,0.902067,106.271790,103.979012,101.389542,,,
7,494,494.000000,agent_1,q_values,0,1,3,76.183990,74.564590,0.319977,0.941910,0.519701,76.183990,75.864014,74.564590,,,
7,496,496.000000,agent_3,q_values,2,1,3,168.539276,158.896698,5.957672,0.018637,0.997356,162.581604,158.896698,168.539276,,,
7,496,496.000000,agent_5,q_values,1,1,2,105.645660,103.071640,2.574020,0.255779,0.929171,103.071640,105.645660,,,,
7,498,498.000000,agent_0,q_values,0,1,3,69.156158,61.200844,4.642548,0.056978,0.990115,69.156158,61.200844,64.513611,,,
7,498,498.000000,agent_4,q_values,0,1,3,89.429451,84.188126,2.600487,0.281057,0.926328,89.429451,86.828964,84.188126,,,
7,499,499.000000,agent_5,q_values,1,1,3,108.181900,98.718613,1.491882,0.477513,0.816309,106.690018,108.181900,98.718613,,,
8,0,0.000000,agent_0,q_values,1,1,2,77.011536,69.447731,7.563805,0.004442,0.999481,69.447731,77.011536,,,,
8,0,0.000000,agent_1,q_values,2,1,3,87.050301,78.744957,7.153023,0.008672,0.998971,78.744957,79.897278,87.050301,,,
8,0,0.000000,agent_2,q_values,4,1,5,101.980728,91.268463,8.627167,0.004186,0.999580,93.156738,91.268463,93.353561,92.437370,101.980728,
8,0,0.000000,agent_3,q_values,1,1,3,172.072083,163.928543,6.326340,0.015730,0.997925,165.745743,172.072083,163.928543,,,
8,0,0.000000,agent_4,q_values,0,1,2,98.159943,93.263779,4.896164,0.043776,0.992580,98.159943,93.263779,,,,
8,0,0.000000,agent_5,q_values,1,1,2,113.618805,110.383667,3.235138,0.161097,0.962135,110.383667,113.618805,,,,
8,3,3.000000,agent_2,q_values,0,1,3,101.986053,91.786476,6.193184,0.015085,0.997924,101.986053,95.792870,91.786476,,,
8,5,5.000000,agent_4,q_values,0,1,3,98.504128,88.138031,6.656197,0.010191,0.998684,98.504128,91.847931,88.138031,,,
8,6,6.000000,agent_2,q_values,0,1,5,102.024521,90.075821,8.006721,0.004533,0.999524,102.024521,90.075821,94.017799,92.364174,92.503136,
8,9,9.000000,agent_0,q_values,3,1,4,77.227020,67.289810,6.771393,0.015091,0.998123,67.289810,69.942253,70.455627,77.227020,,
8,9,9.000000,agent_1,q_values,2,1,4,87.726532,78.886429,2.603973,0.277438,0.927210,82.296021,85.122559,87.726532,78.886429,,
8,9,9.000000,agent_4,q_values,2,1,4,98.711502,87.482964,5.472412,0.027437,0.995788,87.654755,93.239090,98.711502,87.482964,,
8,10,10.000000,agent_3,q_values,1,1,3,173.481018,165.166016,6.561157,0.012954,0.998344,165.166016,173.481018,166.919861,,,
8,10,10.000000,agent_5,q_values,1,1,4,114.151558,106.883606,6.551819,0.024444,0.996876,107.599739,114.151558,106.883606,107.252495,,
8,11,11.000000,agent_1,q_values,0,1,3,87.242218,80.309105,6.916359,0.015554,0.998037,87.242218,80.325859,80.309105,,,
8,11,11.000000,agent_2,q_values,1,1,3,101.562973,91.870461,8.331093,0.002907,0.999697,93.231880,101.562973,91.870461,,,
8,11,11.000000,agent_4,q_values,1,1,3,98.498703,90.724098,7.751938,0.007444,0.999151,90.724098,98.498703,90.746765,,,
8,13,13.000000,agent_1,q_values,0,1,4,87.298569,78.586296,3.504211,0.201529,0.957934,87.298569,83.794357,83.006660,78.586296,,
8,15,15.000000,agent_0,q_values,2,1,3,77.319176,69.959007,4.420433,0.069717,0.987493,69.959007,72.898743,77.319176,,,
8,16,16.000000,agent_2,q_values,4,1,5,102.438881,86.523224,10.117332,0.000939,0.999918,86.523224,91.883659,91.365112,92.321548,102.438881,
8,18,18.000000,agent_3,q_values,1,1,2,174.385590,166.964172,7.421417,0.005036,0.999402,166.964172,174.385590,,,,
8,18,18.000000,agent_4,q_values,1,1,2,99.767799,90.895416,8.872383,0.001384,0.999860,90.895416,99.767799,,,,
8,19,19.000000,agent_0,q_values,0,1,2,76.614601,69.630081,6.984520,0.007388,0.999075,76.614601,69.630081,,,,
8,19,19.000000,agent_2,q_values,1,1,3,102.071182,89.445259,8.329597,0.002295,0.999755,93.741585,102.071182,89.445259,,,
8,19,19.000000,agent_5,q_values,1,1,3,114.317390,106.414116,5.504074,0.029641,0.995580,108.813316,114.317390,106.414116,,,
8,22,22.000000,agent_1,q_values,0,1,3,86.908356,77.947960,7.046661,0.008274,0.999002,86.908356,77.947960,79.861694,,,
8,23,23.000000,agent_0,q_values,0,1,3,76.881760,69.607674,6.002312,0.022985,0.996844,76.881760,69.607674,70.879448,,,
8,23,23.000000,agent_4,q_values,1,1,3,99.846550,89.563156,10.086281,0.000847,0.999924,89.760269,99.846550,89.563156,,,
8,24,24.000000,agent_2,q_values,2,1,3,101.905678,93.310478,7.677849,0.005789,0.999353,93.310478,94.227829,101.905678,,,
8,25,25.000000,agent_5,q_values,1,1,2,113.861267,106.148697,7.712570,0.003894,0.999553,106.148697,113.861267,,,,
8,27,27.000000,agent_3,q_values,0,1,2,175.135513,162.436722,12.698792,0.000042,0.999997,175.135513,162.436722,,,,
8,28,28.000000,agent_1,q_values,1,1,3,86.734062,78.221588,7.189606,0.008082,0.999046,79.544456,86.734062,78.221588,,,
8,28,28.000000,agent_4,q_values,3,1,5,100.410080,87.261505,9.789780,0.001097,0.999903,89.660118,89.477371,87.261505,100.410080,90.620300,
8,29,29.000000,agent_0,q_values,2,1,4,77.301491,68.469925,1.869057,0.413246,0.863716,68.469925,75.432434,77.301491,71.609314,,
8,31,31.000000,agent_2,q_values,0,1,3,101.305763,90.757515,8.546715,0.002156,0.999780,101.305763,90.757515,92.759048,,,
8,32,32.000000,agent_3,q_values,0,1,3,175.704208,164.473373,10.515762,0.000474,0.999960,175.704208,165.188446,164.473373,,,
8,34,34.000000,agent_3,q_values,1,1,3,174.743271,161.553070,10.572708,0.000323,0.999972,161.553070,174.743271,164.170563,,,
8,37,37.000000,agent_5,q_values,1,1,3,114.225548,106.725899,7.240768,0.010597,0.998732,106.984779,114.225548,106.725899,,,
8,38,38.000000,agent_1,q_values,2,1,3,87.215286,77.954491,7.141823,0.007412,0.999114,77.954491,80.073463,87.215286,,,
8,39,39.000000,agent_2,q_values,0,1,5,101.781143,88.143967,12.795418,0.000111,0.999992,101.781143,88.704185,88.143967,88.985725,88.551132,
8,39,39.000000,agent_4,q_values,2,1,3,100.911018,90.120453,6.541481,0.011105,0.998539,90.120453,94.369537,100.911018,,,
8,40,40.000000,agent_3,q_values,2,1,3,175.625458,165.511215,7.017685,0.007626,0.999065,168.607773,165.511215,175.625458,,,
8,41,41.000000,agent_5,q_values,0,1,1,113.508141,113.508141,nan,0.000000,1.000000,113.508141,,,,,
8,42,42.000000,agent_0,q_values,0,1,4,76.926071,69.174667,5.466988,0.043430,0.993676,76.926071,71.459084,70.554848,69.174667,,
8,42,42.000000,agent_1,q_values,1,1,2,87.165138,79.844841,7.320297,0.005504,0.999338,79.844841,87.165138,,,,
8,45,45.000000,agent_5,q_values,2,1,3,113.575150,107.121727,5.782959,0.032488,0.995367,107.792191,107.121727,113.575150,,,
8,47,47.000000,agent_1,q_values,2,1,3,85.719872,76.472565,7.933151,0.004190,0.999545,77.786720,76.472565,85.719872,,,
8,49,49.000000,agent_3,q_values,2,1,3,175.276489,167.043182,8.136398,0.005124,0.999442,167.140091,167.043182,175.276489,,,
8,50,50.000000,agent_2,q_values,0,1,3,101.569344,90.343842,6.966484,0.007668,0.999045,101.569344,90.343842,94.602859,,,
8,51,51.000000,agent_0,q_values,0,1,2,75.735756,69.660454,6.075302,0.016231,0.997706,75.735756,69.660454,,,,
8,51,51.000000,agent_5,q_values,1,1,2,113.523239,106.827454,6.695786,0.009502,0.998765,106.827454,113.523239,,,,
8,52,52.000000,agent_3,q_values,0,1,3,173.595581,163.843002,4.909714,0.043908,0.992622,173.595581,163.843002,168.685867,,,
8,55,55.000000,agent_3,q_values,0,1,3,174.662292,167.987213,5.801834,0.030121,0.995734,174.662292,167.987213,168.860458,,,
8,56,56.000000,agent_5,q_values,3,1,4,113.942932,107.056274,5.915604,0.036163,0.995054,108.027328,107.056274,107.260468,113.942932,,
8,58,58.000000,agent_0,q_values,0,1,3,75.718346,69.867821,5.024620,0.058813,0.990636,75.718346,69.867821,70.693726,,,
8,58,58.000000,agent_1,q_values,1,1,2,84.958725,78.772324,6.186401,0.014756,0.997947,78.772324,84.958725,,,,
8,61,61.000000,agent_4,q_values,1,1,3,100.886612,89.480675,10.428864,0.000476,0.999959,89.480675,100.886612,90.457748,,,
8,62,62.000000,agent_2,q_values,0,1,3,100.374046,84.839302,7.090462,0.006737,0.999167,100.374046,93.283585,84.839302,,,
8,64,64.000000,agent_0,q_values,1,1,2,75.850594,70.479057,5.371536,0.029482,0.995375,70.479057,75.850594,,,,
8,64,64.000000,agent_2,q_values,1,1,4,99.965546,88.335785,5.959435,0.018199,0.997403,88.758057,99.965546,94.006111,88.335785,,
8,64,64.000000,agent_3,q_values,1,1,3,175.406921,161.866928,9.939133,0.000547,0.999950,161.866928,175.406921,165.467789,,,
8,66,66.000000,agent_4,q_values,1,1,3,100.553490,89.938850,10.094330,0.000744,0.999934,89.938850,100.553490,90.459160,,,
8,66,66.000000,agent_5,q_values,0,1,2,114.590454,108.129143,6.461311,0.011643,0.998440,114.590454,108.129143,,,,
8,68,68.000000,agent_2,q_values,1,1,3,99.205704,86.662552,5.005119,0.040058,0.993338,94.200584,99.205704,86.662552,,,
8,69,69.000000,agent_5,q_values,1,1,2,113.698997,106.422775,7.276222,0.005722,0.999309,106.422775,113.698997,,,,
8,70,70.000000,agent_3,q_values,1,1,2,177.063828,167.838760,9.225067,0.001008,0.999901,167.838760,177.063828,,,,
8,72,72.000000,agent_5,q_values,1,1,2,115.488213,105.821945,9.666267,0.000676,0.999937,105.821945,115.488213,,,,
8,73,73.000000,agent_0,q_values,3,1,4,75.847069,68.522720,4.079140,0.101828,0.981140,68.522720,71.767929,69.434677,75.847069,,
8,73,73.000000,agent_2,q_values,1,1,2,95.892296,94.875259,1.017036,0.578838,0.734395,94.875259,95.892296,,,,
8,73,73.000000,agent_3,q_values,1,1,3,174.354431,162.183838,8.542419,0.001929,0.999800,162.183838,174.354431,165.812012,,,
8,73,73.000000,agent_4,q_values,1,1,3,101.203499,92.122604,6.561638,0.011819,0.998475,92.122604,101.203499,94.641861,,,
8,74,74.000000,agent_1,q_values,1,1,3,85.979515,76.983879,7.635391,0.005407,0.999393,78.344124,85.979515,76.983879,,,
8,76,76.000000,agent_2,q_values,0,1,3,93.984383,87.637177,3.089264,0.191139,0.954848,93.984383,90.895119,87.637177,,,
8,78,78.000000,agent_4,q_values,0,1,3,99.804047,87.229942,8.001701,0.003061,0.999662,99.804047,91.802345,87.229942,,,
8,79,79.000000,agent_0,q_values,2,1,3,75.675186,70.640289,1.979744,0.402556,0.873659,70.640289,73.695442,75.675186,,,
8,79,79.000000,agent_2,q_values,0,1,2,94.759422,88.744118,6.015305,0.017086,0.997565,94.759422,88.744118,,,,
8,80,80.000000,agent_1,q_values,0,1,3,83.456467,78.426544,4.810410,0.085605,0.985529,83.456467,78.646057,78.426544,,,
8,81,81.000000,agent_3,q_values,1,1,2,172.600021,166.951813,5.648209,0.023351,0.996489,166.951813,172.600021,,,,
8,81,81.000000,agent_4,q_values,0,1,5,99.882492,86.678383,9.714439,0.001575,0.999856,99.882492,90.000641,90.168053,86.678383,89.478188,
8,82,82.000000,agent_5,q_values,1,1,4,118.193085,105.587303,9.290077,0.001788,0.999829,108.702942,118.193085,108.903008,105.587303,,
8,83,83.000000,agent_0,q_values,0,1,2,75.057770,68.864189,6.193581,0.014665,0.997962,75.057770,68.864189,,,,
8,84,84.000000,agent_2,q_values,0,1,3,95.505424,90.316414,5.172112,0.068820,0.988875,95.505424,90.333313,90.316414,,,
8,86,86.000000,agent_1,q_values,1,1,3,82.013947,76.715218,4.898575,0.074616,0.987698,77.115372,82.013947,76.715218,,,
8,86,86.000000,agent_4,q_values,1,1,3,97.230919,87.992264,8.023567,0.003950,0.999575,89.207352,97.230919,87.992264,,,
8,87,87.000000,agent_0,q_values,0,1,3,76.170380,68.558052,6.813721,0.012822,0.998410,76.170380,68.558052,69.356659,,,
8,88,88.000000,agent_2,q_values,2,1,4,96.971970,83.593239,6.342323,0.013001,0.998235,83.593239,90.629646,96.971970,84.925865,,
8,90,90.000000,agent_2,q_values,1,1,3,96.479271,90.309982,2.324898,0.313657,0.909185,94.154373,96.479271,90.309982,,,
8,90,90.000000,agent_3,q_values,0,1,2,173.741623,159.570404,14.171219,0.000011,0.999999,173.741623,159.570404,,,,
8,91,91.000000,agent_4,q_values,3,1,5,98.892754,86.909271,8.754814,0.003300,0.999671,89.997314,88.424911,86.909271,98.892754,90.137939,
8,91,91.000000,agent_5,q_values,1,1,3,117.002800,107.761520,7.680016,0.005000,0.999441,109.322784,117.002800,107.761520,,,
8,93,93.000000,agent_0,q_values,2,1,4,76.560837,66.053619,1.300301,0.529859,0.784718,66.053619,75.260536,76.560837,70.277092,,
8,95,95.000000,agent_3,q_values,0,1,3,174.953476,160.464386,11.855225,0.000099,0.999992,174.953476,160.464386,163.098251,,,
8,96,96.000000,agent_1,q_values,2,1,3,84.576080,78.307617,3.681168,0.128590,0.973626,78.307617,80.894913,84.576080,,,
8,97,97.000000,agent_2,q_values,1,1,2,96.610855,92.655273,3.955582,0.093283,0.981212,92.655273,96.610855,,,,
8,97,97.000000,agent_3,q_values,1,1,3,174.140701,159.838776,9.255051,0.000990,0.999904,159.838776,174.140701,164.885651,,,
8,97,97.000000,agent_5,q_values,1,1,2,112.733208,105.003059,7.730148,0.003834,0.999561,105.003059,112.733208,,,,
8,100,100.000000,agent_1,q_values,1,1,2,85.453720,78.731377,6.722343,0.009285,0.998798,78.731377,85.453720,,,,
8,102,102.000000,agent_2,q_values,2,1,3,97.428658,93.202385,4.164764,0.152421,0.970742,93.263893,93.202385,97.428658,,,
8,102,102.000000,agent_4,q_values,2,1,3,97.829948,89.206055,6.346680,0.014579,0.998071,89.206055,91.483269,97.829948,,,
8,103,103.000000,agent_3,q_values,2,1,3,175.969818,165.417206,7.479248,0.005087,0.999410,168.490570,165.417206,175.969818,,,
8,105,105.000000,agent_1,q_values,2,1,3,82.542946,75.721230,6.409836,0.020663,0.997272,76.133110,75.721230,82.542946,,,
8,106,106.000000,agent_0,q_values,2,1,4,75.578232,69.970238,4.539490,0.111890,0.981208,70.240128,71.038742,75.578232,69.970238,,
8,109,109.000000,agent_5,q_values,1,1,3,112.406715,107.542458,3.164886,0.211747,0.952439,107.542458,112.406715,109.241829,,,
8,112,112.000000,agent_2,q_values,0,1,5,98.015266,88.484177,6.024963,0.024978,0.996667,98.015266,91.990303,90.733612,89.310844,88.484177,
8,112,112.000000,agent_3,q_values,2,1,3,174.827881,166.454987,8.057617,0.005031,0.999453,166.454987,166.770264,174.827881,,,
8,113,113.000000,agent_5,q_values,0,1,1,112.151978,112.151978,nan,0.000000,1.000000,112.151978,,,,,
8,114,114.000000,agent_0,q_values,2,1,3,72.925385,68.443245,4.268974,0.132703,0.975319,68.443245,68.656410,72.925385,,,
8,115,115.000000,agent_3,q_values,1,1,3,175.541946,162.006287,10.341919,0.000385,0.999966,162.006287,175.541946,165.200027,,,
8,116,116.000000,agent_1,q_values,1,1,2,82.678688,75.635475,7.043213,0.007019,0.999127,75.635475,82.678688,,,,
8,117,117.000000,agent_5,q_values,2,1,3,112.863815,108.132736,4.695801,0.100902,0.982366,108.132736,108.168015,112.863815,,,
8,122,122.000000,agent_0,q_values,0,1,4,73.192070,65.623215,5.654099,0.037167,0.994757,73.192070,67.537971,66.508545,65.623215,,
8,123,123.000000,agent_2,q_values,2,1,3,96.719849,91.233208,4.299820,0.097224,0.982596,92.420029,91.233208,96.719849,,,
8,123,123.000000,agent_3,q_values,0,1,2,169.555908,165.173370,4.382538,0.066494,0.987661,169.555908,165.173370,,,,
8,123,123.000000,agent_5,q_values,1,1,2,114.123878,107.499039,6.624840,0.010106,0.998675,107.499039,114.123878,,,,
8,124,124.000000,agent_4,q_values,1,1,3,97.582878,86.295853,9.358757,0.001047,0.999901,88.224121,97.582878,86.295853,,,
8,126,126.000000,agent_3,q_values,0,1,2,167.046829,165.280853,1.765976,0.415784,0.853957,167.046829,165.280853,,,,
8,128,128.000000,agent_5,q_values,3,1,4,116.483650,106.473564,6.796768,0.013872,0.998289,109.686882,106.473564,108.980286,116.483650,,
8,129,129.000000,agent_4,q_values,1,1,3,97.488892,88.525299,6.476929,0.012759,0.998336,88.525299,97.488892,91.011963,,,
8,131,131.000000,agent_0,q_values,0,1,2,72.050499,66.086205,5.964294,0.017848,0.997438,72.050499,66.086205,,,,
8,131,131.000000,agent_2,q_values,2,1,3,95.420296,85.658546,7.230614,0.006575,0.999219,88.189682,85.658546,95.420296,,,
8,132,132.000000,agent_1,q_values,1,1,3,84.604851,77.495941,5.925636,0.025042,0.996524,77.495941,84.604851,78.679214,,,
8,134,134.000000,agent_3,q_values,0,1,3,169.678467,163.577499,5.413589,0.044214,0.993348,169.678467,163.577499,164.264877,,,
8,136,136.000000,agent_4,q_values,1,1,3,97.614487,89.376526,6.263077,0.016249,0.997835,91.351410,97.614487,89.376526,,,
8,138,138.000000,agent_0,q_values,0,1,3,70.403404,65.437889,3.229790,0.200687,0.955530,70.403404,67.173615,65.437889,,,
8,138,138.000000,agent_1,q_values,0,1,3,82.788834,80.165215,2.064636,0.558884,0.833747,82.788834,80.165215,80.724197,,,
8,138,138.000000,agent_5,q_values,0,1,2,116.866806,108.589478,8.277328,0.002358,0.999746,116.866806,108.589478,,,,
8,141,141.000000,agent_2,q_values,0,1,2,91.154572,89.615067,1.539505,0.466210,0.823393,91.154572,89.615067,,,,
8,141,141.000000,agent_4,q_values,0,1,3,94.562050,83.870071,3.492416,0.133356,0.970450,94.562050,91.069633,83.870071,,,
8,141,141.000000,agent_5,q_values,0,1,2,116.817062,110.273094,6.543968,0.010839,0.998563,116.817062,110.273094,,,,
8,143,143.000000,agent_3,q_values,1,1,3,173.592773,158.697540,14.710999,0.000012,0.999999,158.881775,173.592773,158.697540,,,
8,144,144.000000,agent_0,q_values,1,1,2,70.539032,67.397812,3.141220,0.172490,0.958561,67.397812,70.539032,,,,
8,144,144.000000,agent_1,q_values,1,1,3,83.112465,77.562157,5.364166,0.054816,0.991505,77.748299,83.112465,77.562157,,,
8,144,144.000000,agent_4,q_values,0,1,5,94.411407,85.137375,3.992996,0.095865,0.981340,94.411407,90.418411,86.077606,86.060654,85.137375,
8,149,149.000000,agent_3,q_values,1,1,2,173.794937,162.647659,11.147278,0.000175,0.999986,162.647659,173.794937,,,,
8,149,149.000000,agent_4,q_values,0,1,3,92.710663,85.122383,4.605446,0.059814,0.989606,92.710663,88.105217,85.122383,,,
8,152,152.000000,agent_3,q_values,1,1,3,171.705673,163.776566,7.425949,0.008226,0.999045,163.776566,171.705673,164.279724,,,
8,153,153.000000,agent_0,q_values,1,1,4,70.742348,65.573135,2.995438,0.259510,0.941513,65.693451,70.742348,65.573135,67.746910,,
8,153,153.000000,agent_5,q_values,1,1,3,116.180977,106.453835,6.729187,0.009868,0.998746,109.451790,116.180977,106.453835,,,
8,154,154.000000,agent_1,q_values,2,1,3,82.762230,78.075157,2.439827,0.325406,0.912085,78.075157,80.322403,82.762230,,,
8,154,154.000000,agent_4,q_values,0,1,2,93.416351,90.981186,2.435165,0.280062,0.919470,93.416351,90.981186,,,,
8,158,158.000000,agent_1,q_values,1,1,2,81.909142,78.212112,3.697029,0.113952,0.975803,78.212112,81.909142,,,,
8,158,158.000000,agent_5,q_values,1,1,2,115.782570,110.872566,4.910004,0.043279,0.992681,110.872566,115.782570,,,,
8,160,160.000000,agent_0,q_values,2,1,3,70.144615,67.335289,1.984825,0.549395,0.834968,67.335289,68.159790,70.144615,,,
8,160,160.000000,agent_3,q_values,1,1,2,169.791794,160.020218,9.771576,0.000615,0.999943,160.020218,169.791794,,,,
8,161,161.000000,agent_2,q_values,1,1,3,91.953644,80.463638,4.432510,0.064000,0.988245,87.521133,91.953644,80.463638,,,
8,161,161.000000,agent_4,q_values,0,1,3,91.923836,84.122368,7.263718,0.009380,0.998892,91.923836,84.660118,84.122368,,,
8,161,161.000000,agent_5,q_values,1,1,3,113.919304,106.332138,5.122025,0.040622,0.993571,108.797279,113.919304,106.332138,,,
8,163,163.000000,agent_1,q_values,2,1,3,80.641609,74.826485,4.465958,0.082064,0.985731,76.175652,74.826485,80.641609,,,
8,163,163.000000,agent_4,q_values,2,1,4,89.637482,82.421661,2.341278,0.459283,0.874924,87.296204,86.558746,89.637482,82.421661,,
8,165,165.000000,agent_4,q_values,1,1,3,90.661133,85.532143,2.731880,0.263017,0.933690,87.929253,90.661133,85.532143,,,
8,166,166.000000,agent_2,q_values,1,1,3,91.384918,82.528992,0.795120,0.620898,0.688862,90.589798,91.384918,82.528992,,,
8,167,167.000000,agent_5,q_values,1,1,3,112.875870,105.184822,7.293320,0.009601,0.998864,105.582550,112.875870,105.184822,,,
8,168,168.000000,agent_0,q_values,3,1,4,68.760269,66.713966,0.611458,1.128510,0.528718,68.148811,67.244308,66.713966,68.760269,,
8,169,169.000000,agent_3,q_values,0,1,2,170.119308,158.565750,11.553558,0.000121,0.999990,170.119308,158.565750,,,,
8,172,172.000000,agent_4,q_values,1,1,2,91.856949,88.229492,3.627457,0.120171,0.974105,88.229492,91.856949,,,,
8,173,173.000000,agent_2,q_values,1,1,3,91.172050,82.866547,3.948120,0.096066,0.980836,82.866547,91.172050,87.223930,,,
8,173,173.000000,agent_5,q_values,1,1,2,111.033806,106.814835,4.218971,0.075783,0.985500,106.814835,111.033806,,,,
8,174,174.000000,agent_1,q_values,1,1,2,77.835876,74.313667,3.522209,0.130148,0.971313,74.313667,77.835876,,,,
8,174,174.000000,agent_3,q_values,0,1,3,172.237030,162.003418,9.581970,0.001133,0.999895,172.237030,162.655060,162.003418,,,
8,175,175.000000,agent_0,q_values,1,1,3,69.229744,66.279030,0.831314,0.744343,0.672143,68.398430,69.229744,66.279030,,,
8,176,176.000000,agent_3,q_values,1,1,3,168.031281,154.014359,7.652359,0.004120,0.999524,154.014359,168.031281,160.378922,,,
8,177,177.000000,agent_4,q_values,1,1,3,92.168587,85.502075,3.830666,0.112244,0.977548,88.337921,92.168587,85.502075,,,
8,178,178.000000,agent_2,q_values,0,1,3,93.688576,87.134254,5.167778,0.045597,0.992929,93.688576,87.134254,88.520798,,,
8,181,181.000000,agent_2,q_values,0,1,5,93.393051,83.871101,3.985321,0.178016,0.966468,93.393051,89.407730,83.871101,89.046295,87.612572,
8,182,182.000000,agent_3,q_values,2,1,3,173.605850,164.748672,6.382065,0.013867,0.998169,164.748672,167.223785,173.605850,,,
8,182,182.000000,agent_4,q_values,3,1,5,93.777695,87.607719,2.671913,0.379562,0.909752,89.921204,87.607719,88.793907,93.777695,91.105782,
8,185,185.000000,agent_0,q_values,0,1,3,72.155190,66.779243,2.502151,0.294510,0.920357,72.155190,66.779243,69.653038,,,
8,185,185.000000,agent_5,q_values,1,1,3,111.874405,105.697418,4.197227,0.091633,0.983174,105.697418,111.874405,107.677177,,,
8,186,186.000000,agent_2,q_values,2,1,3,96.372070,87.723923,5.530281,0.027479,0.995877,90.841789,87.723923,96.372070,,,
8,189,189.000000,agent_5,q_values,0,1,1,110.747719,110.747719,nan,0.000000,1.000000,110.747719,,,,,
8,190,190.000000,agent_1,q_values,1,1,3,83.289047,77.362923,4.966850,0.059517,0.990458,78.322197,83.289047,77.362923,,,
8,191,191.000000,agent_0,q_values,1,1,4,71.557968,66.884529,4.202469,0.199898,0.962602,66.884529,71.557968,67.355499,67.327942,,
8,191,191.000000,agent_3,q_values,2,1,3,172.175156,162.825165,8.702881,0.002511,0.999747,163.472275,162.825165,172.175156,,,
8,193,193.000000,agent_4,q_values,1,1,3,90.982018,84.905518,1.422409,0.504935,0.804228,84.905518,90.982018,89.559608,,,
8,193,193.000000,agent_5,q_values,2,1,3,111.757980,106.142418,5.059883,0.061974,0.990112,106.142418,106.698097,111.757980,,,
8,194,194.000000,agent_3,q_values,2,1,3,168.071899,158.966980,8.914276,0.002455,0.999754,159.157623,158.966980,168.071899,,,
8,196,196.000000,agent_1,q_values,0,1,3,78.504738,74.093445,2.846237,0.272304,0.934403,78.504738,75.658501,74.093445,,,
8,196,196.000000,agent_2,q_values,0,1,5,97.420174,87.156647,4.654175,0.084669,0.986180,97.420174,91.020195,92.765999,87.156647,91.540405,
8,198,198.000000,agent_0,q_values,2,1,3,74.374382,70.586517,3.781105,0.208936,0.956534,70.593277,70.586517,74.374382,,,
8,199,199.000000,agent_3,q_values,0,1,1,162.090271,162.090271,nan,0.000000,1.000000,162.090271,,,,,
8,199,199.000000,agent_5,q_values,1,1,2,112.087463,106.367661,5.719803,0.021977,0.996730,106.367661,112.087463,,,,
8,202,202.000000,agent_1,q_values,0,1,3,76.875465,75.016747,0.341629,0.909346,0.535767,76.875465,76.533836,75.016747,,,
8,202,202.000000,agent_4,q_values,1,1,3,93.478584,88.758705,4.394600,0.115362,0.979183,89.083984,93.478584,88.758705,,,
8,204,204.000000,agent_3,q_values,0,1,3,161.982071,158.297806,1.944641,0.472756,0.856051,161.982071,160.037430,158.297806,,,
8,204,204.000000,agent_5,q_values,3,1,4,109.915108,106.000343,2.208908,0.516332,0.861991,107.706200,106.000343,106.419815,109.915108,,
8,206,206.000000,agent_0,q_values,0,1,4,70.202026,63.725517,4.096306,0.107691,0.980389,70.202026,63.898685,63.725517,66.105721,,
8,207,207.000000,agent_2,q_values,0,1,3,94.187325,89.162956,2.401825,0.321047,0.911470,94.187325,89.162956,91.785500,,,
8,207,207.000000,agent_3,q_values,0,1,3,163.488159,156.776413,2.907578,0.212437,0.947127,163.488159,160.580582,156.776413,,,
8,207,207.000000,agent_4,q_values,2,1,3,93.843391,87.601807,5.653900,0.037224,0.994579,88.189491,87.601807,93.843391,,,
8,209,209.000000,agent_1,q_values,3,1,4,77.474869,73.966248,0.301826,0.990216,0.514448,77.173042,75.728615,73.966248,77.474869,,
