episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
8,206,206.000000,agent_2,actor_logits,1,1,3,0.956647,-6.992427,5.562922,0.028235,0.995827,-6.992427,0.956647,-4.606276,,,,,
8,206,206.000000,agent_5,actor_logits,1,1,4,9.687690,-7.768807,9.732656,0.000725,0.999934,-0.044967,9.687690,-7.768807,-2.206785,,,,
8,207,207.000000,agent_0,actor_logits,1,1,4,7.542657,-3.998042,9.623422,0.001246,0.999886,-2.080765,7.542657,-3.998042,-2.644428,,,,
8,207,207.000000,agent_3,actor_logits,3,1,4,2.022905,-2.081899,1.205689,0.689172,0.744059,0.817217,-1.552615,-2.081899,2.022905,,,,
8,207,207.000000,agent_4,actor_logits,1,1,3,0.856680,-5.495973,6.041967,0.029434,0.995898,-5.495973,0.856680,-5.185287,,,,,
8,208,208.000000,agent_1,actor_logits,1,1,3,0.528175,-6.581794,5.259956,0.038933,0.994024,-6.581794,0.528175,-4.731781,,,,,
8,208,208.000000,agent_2,actor_logits,1,1,3,0.775737,-6.996243,5.524580,0.029593,0.995610,-6.996243,0.775737,-4.748842,,,,,
8,208,208.000000,agent_5,actor_logits,1,1,4,7.392344,-7.277231,6.448254,0.013693,0.998218,0.944090,7.392344,-7.277231,-1.117568,,,,
8,209,209.000000,agent_0,actor_logits,1,1,4,4.149329,-6.045949,2.703907,0.351098,0.912352,0.611892,4.149329,-6.045949,1.445423,,,,
8,209,209.000000,agent_3,actor_logits,1,1,3,-2.141147,-4.381625,1.562531,0.704631,0.759871,-3.703678,-2.141147,-4.381625,,,,,
8,209,209.000000,agent_4,actor_logits,1,1,3,0.821087,-5.449421,5.900681,0.032502,0.995393,-5.079594,0.821087,-5.449421,,,,,
8,210,210.000000,agent_1,actor_logits,1,1,3,0.491612,-7.103172,5.138889,0.040088,0.993673,-7.103172,0.491612,-4.647278,,,,,
8,210,210.000000,agent_2,actor_logits,1,1,3,0.721528,-7.490032,5.383112,0.031679,0.995159,-7.490032,0.721528,-4.661585,,,,,
8,210,210.000000,agent_5,actor_logits,0,1,3,6.157355,-5.599642,11.248223,0.000260,0.999979,6.157355,-5.599642,-5.090868,,,,,
8,211,211.000000,agent_0,actor_logits,1,1,4,5.523973,-4.167036,6.092831,0.024925,0.996630,-0.568859,5.523973,-4.167036,-1.325560,,,,
8,211,211.000000,agent_3,actor_logits,1,1,3,0.021143,-5.223333,4.904337,0.075844,0.987468,-5.223333,0.021143,-4.883194,,,,,
8,211,211.000000,agent_4,actor_logits,1,1,3,0.548577,-5.289059,5.815839,0.040029,0.994139,-5.267262,0.548577,-5.289059,,,,,
8,212,212.000000,agent_1,actor_logits,1,1,3,-0.080941,-6.699722,4.432296,0.073857,0.986950,-6.699722,-0.080941,-4.513237,,,,,
8,212,212.000000,agent_2,actor_logits,1,1,3,0.137052,-7.113725,4.645586,0.059514,0.989792,-7.113725,0.137052,-4.508534,,,,,
8,212,212.000000,agent_5,actor_logits,0,1,3,1.861088,-4.471514,5.009847,0.052720,0.991621,1.861088,-3.148758,-4.471514,,,,,
8,213,213.000000,agent_0,actor_logits,1,1,4,3.532784,-5.393239,0.743829,0.671879,0.672194,2.788955,3.532784,-5.393239,-0.870145,,,,
8,213,213.000000,agent_3,actor_logits,1,1,3,-0.304631,-5.049291,4.252492,0.122163,0.977587,-4.557123,-0.304631,-5.049291,,,,,
8,213,213.000000,agent_4,actor_logits,1,1,3,1.025379,-5.617977,6.440722,0.021768,0.997110,-5.617977,1.025379,-5.415343,,,,,
8,214,214.000000,agent_1,actor_logits,1,1,4,9.011079,-5.376247,10.976706,0.000301,0.999976,-5.376247,9.011079,-2.889556,-1.965626,,,,
8,214,214.000000,agent_2,actor_logits,1,1,4,9.225780,-5.800736,10.976904,0.000277,0.999978,-5.800736,9.225780,-2.947347,-1.751125,,,,
8,214,214.000000,agent_5,actor_logits,0,1,3,-0.638377,-5.467315,0.170789,0.714363,0.540250,-0.638377,-0.809165,-5.467315,,,,,
8,215,215.000000,agent_0,actor_logits,1,1,4,5.214154,-4.685916,4.327531,0.077614,0.985973,0.886623,5.214154,-4.685916,-1.717218,,,,
8,215,215.000000,agent_3,actor_logits,1,1,3,-0.055441,-6.173047,4.611789,0.070649,0.988008,-6.173047,-0.055441,-4.667230,,,,,
8,215,215.000000,agent_4,actor_logits,1,1,3,0.501126,-5.995550,5.630157,0.034932,0.994929,-5.995550,0.501126,-5.129031,,,,,
8,216,216.000000,agent_1,actor_logits,1,1,4,4.780925,-5.093101,0.455207,0.669235,0.611793,-3.889502,4.780925,-5.093101,4.325718,,,,
8,216,216.000000,agent_2,actor_logits,1,1,4,5.024190,-5.113978,0.492517,0.664502,0.620653,-4.400410,5.024190,-5.113978,4.531672,,,,
8,216,216.000000,agent_5,actor_logits,1,1,3,-0.556165,-4.869773,2.864050,0.274604,0.934211,-3.420214,-0.556165,-4.869773,,,,,
8,217,217.000000,agent_0,actor_logits,0,1,4,3.613386,-3.797563,1.205344,0.562627,0.766788,3.613386,-3.797563,-1.921231,2.408043,,,,
8,217,217.000000,agent_3,actor_logits,1,1,3,-0.590408,-6.088380,3.969303,0.118013,0.977535,-6.088380,-0.590408,-4.559711,,,,,
8,217,217.000000,agent_4,actor_logits,0,1,2,-0.392450,-8.271205,7.878755,0.003361,0.999621,-0.392450,-8.271205,,,,,,
8,218,218.000000,agent_1,actor_logits,3,1,4,3.555743,-3.334785,1.055549,0.586307,0.740285,-3.334785,2.500194,-2.757832,3.555743,,,,
8,218,218.000000,agent_2,actor_logits,3,1,4,4.003664,-3.848607,1.525467,0.479150,0.820307,-3.848607,2.478197,-2.766119,4.003664,,,,
8,218,218.000000,agent_5,actor_logits,2,1,4,7.802209,-6.628429,7.108101,0.007095,0.999141,-2.297251,-6.628429,7.802209,0.694108,,,,
8,219,219.000000,agent_0,actor_logits,2,1,4,5.520726,-6.646789,3.965510,0.101923,0.980192,1.555216,-6.646789,5.520726,-1.167817,,,,
8,219,219.000000,agent_3,actor_logits,0,1,2,-0.396160,-9.225427,8.829267,0.001439,0.999854,-0.396160,-9.225427,,,,,,
8,219,219.000000,agent_4,actor_logits,1,1,3,1.742207,-6.133388,4.256228,0.076869,0.985653,-2.514021,1.742207,-6.133388,,,,,
8,220,220.000000,agent_1,actor_logits,1,1,4,4.121691,-2.916013,3.844265,0.121138,0.976508,-2.211250,4.121691,0.277427,-2.916013,,,,
8,220,220.000000,agent_2,actor_logits,1,1,4,3.973876,-2.710116,3.384686,0.162718,0.964863,-2.710116,3.973876,0.589191,-2.689094,,,,
8,220,220.000000,agent_5,actor_logits,2,1,4,10.551694,-11.942845,6.553122,0.010770,0.998575,3.998573,-11.942845,10.551694,-3.140173,,,,
8,221,221.000000,agent_0,actor_logits,2,1,4,11.501789,-11.278089,10.819945,0.000252,0.999979,0.681844,-11.278089,11.501789,-2.228138,,,,
8,221,221.000000,agent_3,actor_logits,1,1,3,1.479169,-6.250784,4.581862,0.060384,0.989438,-3.102693,1.479169,-6.250784,,,,,
8,221,221.000000,agent_4,actor_logits,2,1,4,8.707799,-8.446021,2.515738,0.265790,0.925238,6.192061,-8.446021,8.707799,-6.992568,,,,
8,222,222.000000,agent_1,actor_logits,3,1,4,2.321155,-2.950971,1.747228,0.717245,0.767547,0.229343,0.573927,-2.950971,2.321155,,,,
8,222,222.000000,agent_2,actor_logits,3,1,4,2.981605,-2.737624,2.938017,0.371033,0.911390,-0.213255,0.043587,-2.737624,2.981605,,,,
8,222,222.000000,agent_5,actor_logits,0,1,4,4.046891,-5.019114,1.381690,0.523341,0.796471,4.046891,-5.019114,-1.409419,2.665200,,,,
8,223,223.000000,agent_0,actor_logits,0,1,4,4.187346,-6.950541,1.917114,0.448666,0.860205,4.187346,-6.950541,2.270232,0.018380,,,,
8,223,223.000000,agent_3,actor_logits,0,1,4,7.697504,-7.654636,1.521446,0.470263,0.820751,7.697504,-6.610105,6.176058,-7.654636,,,,
8,223,223.000000,agent_4,actor_logits,2,1,4,9.872272,-11.029037,2.708249,0.233761,0.937512,7.164023,-11.029037,9.872272,-6.612538,,,,
8,224,224.000000,agent_1,actor_logits,1,1,4,3.783891,-3.228261,2.415130,0.310262,0.914370,-1.902253,3.783891,-3.228261,1.368761,,,,
8,224,224.000000,agent_2,actor_logits,1,1,4,4.127415,-3.477580,2.042787,0.366690,0.884068,-2.811231,4.127415,-3.477580,2.084628,,,,
8,224,224.000000,agent_5,actor_logits,1,1,3,-2.494148,-3.985759,1.464556,0.838815,0.686723,-3.985759,-2.494148,-3.958705,,,,,
8,225,225.000000,agent_0,actor_logits,1,1,4,2.935883,-2.854950,0.712469,0.661681,0.668037,-2.854950,2.935883,-2.737329,2.223413,,,,
8,225,225.000000,agent_3,actor_logits,1,1,4,5.778619,-4.492815,4.695817,0.053837,0.990721,1.082801,5.778619,-2.749015,-4.492815,,,,
8,225,225.000000,agent_4,actor_logits,2,1,4,11.065962,-10.964250,7.710287,0.003905,0.999552,3.355675,-10.964250,11.065962,-4.477940,,,,
8,226,226.000000,agent_1,actor_logits,3,1,4,3.219067,-4.789060,0.664754,0.710520,0.650367,-0.559271,2.554313,-4.789060,3.219067,,,,
8,226,226.000000,agent_2,actor_logits,3,1,4,3.934947,-5.037393,0.949396,0.611444,0.718779,-1.550451,2.985552,-5.037393,3.934947,,,,
8,226,226.000000,agent_5,actor_logits,1,1,3,-1.811969,-4.765201,2.435563,0.453056,0.877409,-4.765201,-1.811969,-4.247532,,,,,
8,227,227.000000,agent_0,actor_logits,3,1,4,3.287555,-4.066167,2.876236,0.374147,0.907754,0.178280,0.411319,-4.066167,3.287555,,,,
8,227,227.000000,agent_3,actor_logits,0,1,3,4.394284,-4.813671,9.091328,0.002159,0.999787,4.394284,-4.697043,-4.813671,,,,,
8,227,227.000000,agent_4,actor_logits,2,1,4,11.116010,-10.999736,6.217326,0.014369,0.998009,4.898684,-10.999736,11.116010,-6.063598,,,,
8,228,228.000000,agent_1,actor_logits,1,1,4,4.799304,-2.679734,5.378236,0.044687,0.993443,-0.578932,4.799304,-2.679734,-1.757946,,,,
8,228,228.000000,agent_2,actor_logits,1,1,4,5.299549,-2.779958,6.611774,0.021312,0.997293,-1.312225,5.299549,-2.779958,-1.550019,,,,
8,228,228.000000,agent_5,actor_logits,1,1,3,-1.584184,-4.511680,2.860250,0.393578,0.900264,-4.511680,-1.584184,-4.444435,,,,,
8,229,229.000000,agent_0,actor_logits,1,1,4,8.307599,-5.411338,9.168534,0.001285,0.999877,-2.649909,8.307599,-5.411338,-0.860935,,,,
8,229,229.000000,agent_3,actor_logits,1,1,3,-0.771840,-5.471026,0.352849,0.707369,0.584185,-1.124690,-0.771840,-5.471026,,,,,
8,229,229.000000,agent_4,actor_logits,2,1,4,6.914979,-8.005143,3.610838,0.122226,0.973635,3.304140,-8.005143,6.914979,-2.999226,,,,
8,230,230.000000,agent_1,actor_logits,1,1,4,4.982531,-5.141980,4.311636,0.098036,0.982521,0.670895,4.982531,-5.141980,-0.457766,,,,
8,230,230.000000,agent_2,actor_logits,1,1,4,5.427476,-5.303604,5.407919,0.052599,0.991933,0.019557,5.427476,-5.303604,-0.191090,,,,
8,230,230.000000,agent_5,actor_logits,1,1,3,-1.621561,-4.785368,2.509090,0.417193,0.889991,-4.785368,-1.621561,-4.130651,,,,,
8,231,231.000000,agent_0,actor_logits,1,1,4,4.403797,-4.535897,4.311076,0.125458,0.977095,0.092721,4.403797,-4.535897,-0.212235,,,,
8,231,231.000000,agent_3,actor_logits,1,1,4,4.365214,-3.631552,2.518615,0.272233,0.924681,1.846600,4.365214,-3.631552,-3.147342,,,,
8,231,231.000000,agent_4,actor_logits,2,1,4,9.217553,-7.370982,5.139446,0.035793,0.994173,4.078107,-7.370982,9.217553,-7.086946,,,,
8,232,232.000000,agent_1,actor_logits,0,1,3,4.741167,-4.835854,8.974543,0.001995,0.999804,4.741167,-4.835854,-4.233376,,,,,
8,232,232.000000,agent_2,actor_logits,0,1,3,4.440408,-4.795922,8.752677,0.002538,0.999745,4.440408,-4.795922,-4.312269,,,,,
8,232,232.000000,agent_5,actor_logits,2,1,4,4.675306,-8.508703,2.671910,0.302608,0.923926,0.349004,2.003396,4.675306,-8.508703,,,,
8,233,233.000000,agent_0,actor_logits,0,1,3,2.494758,-5.085649,6.137506,0.019749,0.997336,2.494758,-5.085649,-3.642747,,,,,
8,233,233.000000,agent_3,actor_logits,0,1,3,1.937528,-4.309408,5.771089,0.034970,0.994973,1.937528,-4.309408,-3.833560,,,,,
8,233,233.000000,agent_4,actor_logits,1,1,3,-0.805639,-5.446527,2.871589,0.258609,0.937859,-3.677227,-0.805639,-5.446527,,,,,
8,234,234.000000,agent_1,actor_logits,0,1,3,0.777369,-4.879705,2.373603,0.311871,0.911879,0.777369,-1.596234,-4.879705,,,,,
8,234,234.000000,agent_2,actor_logits,0,1,3,0.116778,-5.025043,1.375529,0.530044,0.794563,0.116778,-1.258751,-5.025043,,,,,
8,234,234.000000,agent_5,actor_logits,1,1,4,7.660581,-6.004519,4.952307,0.041905,0.992974,-4.161357,7.660581,-6.004519,2.708274,,,,
8,235,235.000000,agent_0,actor_logits,1,1,3,-0.831919,-4.969433,1.789076,0.476658,0.845253,-2.620995,-0.831919,-4.969433,,,,,
8,235,235.000000,agent_3,actor_logits,1,1,3,-0.578612,-5.036695,1.918859,0.434725,0.863290,-2.497471,-0.578612,-5.036695,,,,,
8,235,235.000000,agent_4,actor_logits,1,1,3,0.082590,-7.124387,4.371874,0.073031,0.986807,-7.124387,0.082590,-4.289284,,,,,
8,236,236.000000,agent_1,actor_logits,1,1,3,-0.365834,-4.817771,1.859833,0.447252,0.856638,-2.225667,-0.365834,-4.817771,,,,,
8,236,236.000000,agent_2,actor_logits,1,1,3,-0.164817,-4.901688,2.654925,0.287556,0.926724,-2.819742,-0.164817,-4.901688,,,,,
8,236,236.000000,agent_5,actor_logits,3,1,4,5.427713,-6.508333,3.482836,0.147625,0.968356,-0.811802,-6.508333,1.944878,5.427713,,,,
8,237,237.000000,agent_0,actor_logits,2,1,4,6.087542,-3.182681,7.532157,0.007978,0.999106,-1.444615,-3.182681,6.087542,-2.147923,,,,
8,237,237.000000,agent_3,actor_logits,2,1,4,6.481863,-7.825419,5.027414,0.047283,0.992474,1.454449,-7.825419,6.481863,-0.399975,,,,
8,237,237.000000,agent_4,actor_logits,1,1,3,-0.206245,-6.556628,4.163602,0.091698,0.982997,-6.556628,-0.206245,-4.369846,,,,,
8,238,238.000000,agent_1,actor_logits,2,1,4,5.999029,-7.798240,3.136707,0.179176,0.957649,2.862323,-7.798240,5.999029,-1.135947,,,,
8,238,238.000000,agent_2,actor_logits,2,1,4,6.142178,-7.788298,3.701191,0.120124,0.975104,2.440987,-7.788298,6.142178,-0.944372,,,,
8,238,238.000000,agent_5,actor_logits,3,1,4,6.535021,-4.207357,7.251109,0.010036,0.998817,-1.164717,-0.716088,-4.207357,6.535021,,,,
8,239,239.000000,agent_0,actor_logits,2,1,4,5.116292,-7.211215,0.685177,0.640160,0.664706,4.431114,-7.211215,5.116292,-2.659454,,,,
8,239,239.000000,agent_3,actor_logits,2,1,4,9.056613,-10.098531,5.812605,0.020397,0.997013,3.244008,-10.098531,9.056613,-2.852338,,,,
8,239,239.000000,agent_4,actor_logits,1,1,3,-0.335836,-5.592712,4.391714,0.097788,0.982713,-5.592712,-0.335836,-4.727550,,,,,
8,240,240.000000,agent_1,actor_logits,2,1,4,7.913703,-10.158612,2.480593,0.272074,0.922761,5.433110,-10.158612,7.913703,-3.518325,,,,
8,240,240.000000,agent_2,actor_logits,2,1,4,8.253126,-10.329165,3.094531,0.178492,0.956659,5.158595,-10.329165,8.253126,-3.505782,,,,
8,240,240.000000,agent_5,actor_logits,3,1,4,4.477512,-3.625358,2.644947,0.251455,0.932867,-3.625358,1.832565,-2.856531,4.477512,,,,
8,241,241.000000,agent_0,actor_logits,2,1,4,3.464293,-3.767423,0.132757,0.697647,0.532700,3.331536,-3.767423,3.464293,-3.630276,,,,
8,241,241.000000,agent_3,actor_logits,2,1,4,9.844591,-11.005017,5.684985,0.022653,0.996614,4.159606,-11.005017,9.844591,-3.784225,,,,
8,241,241.000000,agent_4,actor_logits,1,1,3,0.359106,-5.743115,5.431878,0.043765,0.993431,-5.743115,0.359106,-5.072773,,,,,
8,242,242.000000,agent_1,actor_logits,2,1,4,8.514550,-10.905528,2.066628,0.351496,0.887615,6.447922,-10.905528,8.514550,-4.488545,,,,
8,242,242.000000,agent_2,actor_logits,2,1,4,8.910733,-11.155185,2.691104,0.236512,0.936498,6.219629,-11.155185,8.910733,-4.490259,,,,
8,242,242.000000,agent_5,actor_logits,1,1,4,6.589571,-4.953078,5.387469,0.029883,0.995375,-3.076298,6.589571,-4.953078,1.202101,,,,
8,243,243.000000,agent_0,actor_logits,2,1,4,5.421103,-5.636014,2.377464,0.291729,0.914991,3.043640,-3.732991,5.421103,-5.636014,,,,
8,243,243.000000,agent_3,actor_logits,2,1,4,11.969998,-12.364877,8.605403,0.001760,0.999817,3.364596,-12.364877,11.969998,-4.085133,,,,
8,243,243.000000,agent_4,actor_logits,1,1,3,0.639400,-5.674810,5.899781,0.032012,0.995470,-5.674810,0.639400,-5.260382,,,,,
8,244,244.000000,agent_1,actor_logits,2,1,4,11.035480,-12.606929,5.641306,0.023491,0.996464,5.394175,-12.606929,11.035480,-4.599852,,,,
8,244,244.000000,agent_2,actor_logits,2,1,4,11.319497,-12.742914,6.141714,0.015335,0.997853,5.177783,-12.742914,11.319497,-4.622597,,,,
8,244,244.000000,agent_5,actor_logits,1,1,4,4.886652,-3.713295,3.497596,0.138034,0.970022,1.389056,4.886652,-3.713295,-2.819837,,,,
8,245,245.000000,agent_0,actor_logits,3,1,4,4.252612,-4.766945,3.441812,0.221733,0.952754,0.810800,0.204809,-4.766945,4.252612,,,,
8,245,245.000000,agent_3,actor_logits,2,1,4,11.981368,-13.192899,7.271987,0.005744,0.999306,4.709381,-13.192899,11.981368,-4.484920,,,,
8,245,245.000000,agent_4,actor_logits,0,1,2,-0.072304,-7.868694,7.796390,0.003616,0.999589,-0.072304,-7.868694,,,,,,
8,246,246.000000,agent_1,actor_logits,2,1,4,11.369244,-13.681191,4.644594,0.053794,0.990478,6.724649,-13.681191,11.369244,-5.108575,,,,
8,246,246.000000,agent_2,actor_logits,2,1,4,11.564204,-13.740996,5.062937,0.038139,0.993713,6.501267,-13.740996,11.564204,-5.100488,,,,
8,246,246.000000,agent_5,actor_logits,0,1,4,4.034581,-3.780908,1.461962,0.492912,0.810863,4.034581,2.572619,-2.805732,-3.780908,,,,
8,247,247.000000,agent_0,actor_logits,2,1,4,6.345109,-9.563200,3.561764,0.136508,0.971069,2.783345,-9.563200,6.345109,-0.222838,,,,
8,247,247.000000,agent_3,actor_logits,0,1,4,2.505646,-6.983694,0.260359,1.084727,0.409810,2.505646,-6.983694,2.104130,2.245287,,,,
8,247,247.000000,agent_4,actor_logits,1,1,3,1.615947,-5.878706,4.546003,0.062923,0.988958,-2.930056,1.615947,-5.878706,,,,,
8,248,248.000000,agent_1,actor_logits,0,1,4,4.065645,-6.942186,1.414380,0.596770,0.784864,4.065645,-6.942186,0.592293,2.651265,,,,
8,248,248.000000,agent_2,actor_logits,0,1,4,3.838638,-6.967182,0.946496,0.697316,0.701801,3.838638,-6.967182,0.535992,2.892142,,,,
8,248,248.000000,agent_5,actor_logits,2,1,4,3.536809,-5.242526,0.523066,0.683270,0.625443,3.013744,-5.242526,3.536809,-1.577188,,,,
8,249,249.000000,agent_0,actor_logits,3,1,4,5.680170,-6.641579,2.019679,0.362302,0.882751,-3.346770,-6.641579,3.660491,5.680170,,,,
8,249,249.000000,agent_3,actor_logits,3,1,4,7.179352,-5.512786,5.383142,0.029668,0.995386,-2.979791,1.796209,-5.512786,7.179352,,,,
8,249,249.000000,agent_4,actor_logits,2,1,4,9.339817,-6.674008,7.403288,0.005124,0.999391,1.936529,-6.674008,9.339817,-5.544477,,,,
8,250,250.000000,agent_1,actor_logits,1,1,4,4.988286,-6.331475,2.538409,0.279226,0.924397,-0.896431,4.988286,-6.331475,2.449877,,,,
8,250,250.000000,agent_2,actor_logits,1,1,4,5.121070,-6.369020,2.648422,0.256895,0.932124,-1.070984,5.121070,-6.369020,2.472648,,,,
8,250,250.000000,agent_5,actor_logits,0,1,4,3.137775,-3.840994,2.030889,0.496102,0.854744,3.137775,1.106886,-3.840994,-0.137903,,,,
8,251,251.000000,agent_4,actor_logits,0,1,4,8.015246,-7.737606,1.970020,0.371662,0.877613,8.015246,-7.737606,6.045226,-6.572259,,,,
8,252,252.000000,agent_0,actor_logits,3,1,7,8.379950,-4.779995,1.628738,0.644336,0.787364,-4.779995,-3.585529,-0.303831,8.379950,6.751212,5.769458,-0.100038,
8,252,252.000000,agent_1,actor_logits,1,1,4,6.258225,-7.341515,4.978494,0.054709,0.991264,0.006588,6.258225,-7.341515,1.279732,,,,
8,252,252.000000,agent_2,actor_logits,1,1,4,6.519500,-7.433448,5.080503,0.045483,0.992825,-0.379125,6.519500,-7.433448,1.438997,,,,
8,252,252.000000,agent_5,actor_logits,1,1,4,4.620273,-2.533597,4.850896,0.059420,0.990502,-0.230623,4.620273,-2.302141,-2.533597,,,,
8,253,253.000000,agent_3,actor_logits,3,1,7,10.454444,-4.370745,4.095697,0.121784,0.977358,-4.230989,-4.370745,-1.426360,10.454444,6.358747,5.418098,-0.532092,
8,253,253.000000,agent_4,actor_logits,0,1,4,5.401247,-6.261986,2.871891,0.213414,0.945927,5.401247,-2.078957,2.529355,-6.261986,,,,
8,254,254.000000,agent_0,actor_logits,2,1,4,10.866798,-7.498720,12.244392,0.000072,0.999995,-1.377594,-3.615790,10.866798,-7.498720,,,,
8,254,254.000000,agent_1,actor_logits,1,1,4,5.633525,-4.813313,4.804482,0.052885,0.991205,0.829043,5.633525,-4.813313,-1.703569,,,,
8,254,254.000000,agent_2,actor_logits,1,1,4,5.904883,-4.967589,5.349767,0.034885,0.994710,0.555117,5.904883,-4.967589,-1.601713,,,,
8,254,254.000000,agent_5,actor_logits,3,1,4,3.875357,-4.070861,2.828520,0.259066,0.937137,-1.000908,-4.070861,1.046836,3.875357,,,,
8,255,255.000000,agent_3,actor_logits,2,1,4,7.334934,-7.475709,6.599342,0.011445,0.998531,-1.782800,0.735592,7.334934,-7.475709,,,,
8,255,255.000000,agent_4,actor_logits,1,1,4,5.061971,-2.951598,5.807137,0.035815,0.994989,-0.745166,5.061971,-2.951598,-1.315501,,,,
8,256,256.000000,agent_0,actor_logits,2,1,4,11.448176,-7.787602,11.415061,0.000138,0.999989,0.033115,-7.787602,11.448176,-5.371571,,,,
8,256,256.000000,agent_1,actor_logits,1,1,4,4.252751,-5.219090,1.054138,0.583625,0.740257,3.198613,4.252751,-5.219090,-1.817006,,,,
8,256,256.000000,agent_2,actor_logits,1,1,4,4.451285,-5.347504,1.483493,0.490922,0.813680,2.967792,4.451285,-5.347504,-1.721952,,,,
8,256,256.000000,agent_5,actor_logits,2,1,4,9.222974,-10.726435,8.671688,0.002888,0.999705,0.551286,-10.726435,9.222974,0.220574,,,,
8,257,257.000000,agent_3,actor_logits,2,1,4,7.881552,-5.414211,7.963123,0.003309,0.999637,-0.081572,-3.322225,7.881552,-5.414211,,,,
8,257,257.000000,agent_4,actor_logits,0,1,4,3.012861,-2.246788,2.314625,0.410784,0.890535,3.012861,-2.246788,-0.954651,0.698236,,,,
8,258,258.000000,agent_0,actor_logits,2,1,4,11.164971,-8.587448,7.160127,0.006336,0.999224,4.004845,-8.587448,11.164971,-8.016844,,,,
8,258,258.000000,agent_1,actor_logits,0,1,4,4.609144,-5.276006,1.221958,0.543291,0.771707,4.609144,3.387187,-5.276006,-2.180544,,,,
8,258,258.000000,agent_2,actor_logits,0,1,4,4.550529,-5.388772,1.052103,0.578924,0.740482,4.550529,3.498427,-5.388772,-2.157801,,,,
8,258,258.000000,agent_5,actor_logits,2,1,4,9.031875,-11.389497,6.298550,0.013788,0.998130,2.733325,-11.389497,9.031875,-1.240211,,,,
8,259,259.000000,agent_3,actor_logits,2,1,4,9.145810,-6.542272,7.846295,0.003474,0.999608,1.299515,-4.850847,9.145810,-6.542272,,,,
8,259,259.000000,agent_4,actor_logits,0,1,4,3.584269,-2.456528,2.949233,0.258687,0.940417,3.584269,-2.456528,-1.171856,0.635036,,,,
8,260,260.000000,agent_0,actor_logits,1,1,3,0.569287,-6.104179,6.094460,0.025616,0.996493,-5.525173,0.569287,-6.104179,,,,,
8,260,260.000000,agent_1,actor_logits,0,1,3,2.616087,-4.312424,6.353221,0.020516,0.997287,2.616087,-4.312424,-3.737134,,,,,
8,260,260.000000,agent_2,actor_logits,0,1,3,2.491610,-4.345692,6.291831,0.021850,0.997084,2.491610,-4.345692,-3.800221,,,,,
8,260,260.000000,agent_5,actor_logits,3,1,4,4.229943,-8.053115,1.667812,0.559097,0.816071,2.562132,-8.053115,0.925508,4.229943,,,,
8,261,261.000000,agent_3,actor_logits,1,1,3,0.314401,-5.189526,5.470013,0.053315,0.991786,-5.189526,0.314401,-5.155612,,,,,
8,261,261.000000,agent_4,actor_logits,1,1,4,3.145978,-2.320946,2.596943,0.324012,0.918968,0.549035,3.145978,-1.515596,-2.320946,,,,
8,262,262.000000,agent_0,actor_logits,1,1,3,-0.726308,-6.292183,4.445444,0.087763,0.984680,-6.292183,-0.726308,-5.171752,,,,,
8,262,262.000000,agent_1,actor_logits,0,1,3,1.782527,-4.607591,4.757359,0.061270,0.989838,1.782527,-2.974832,-4.607591,,,,,
8,262,262.000000,agent_2,actor_logits,0,1,3,1.568441,-4.668972,4.527343,0.073044,0.987397,1.568441,-2.958902,-4.668972,,,,,
8,262,262.000000,agent_5,actor_logits,1,1,4,7.430497,-6.334875,6.126482,0.016062,0.997773,-2.538174,7.430497,-6.334875,1.304015,,,,
8,263,263.000000,agent_3,actor_logits,1,1,3,-0.250668,-6.402670,4.482966,0.076251,0.986749,-6.402670,-0.250668,-4.733634,,,,,
8,263,263.000000,agent_4,actor_logits,0,1,3,2.977727,-3.388082,6.277679,0.026242,0.996416,2.977727,-3.299953,-3.388082,,,,,
8,264,264.000000,agent_0,actor_logits,1,1,3,-1.137873,-6.485442,3.685184,0.143921,0.971013,-6.485442,-1.137873,-4.823057,,,,,
8,264,264.000000,agent_1,actor_logits,0,1,2,0.400966,-7.353144,7.754110,0.003754,0.999571,0.400966,-7.353144,,,,,,
8,264,264.000000,agent_2,actor_logits,0,1,2,0.349481,-7.498617,7.848098,0.003454,0.999610,0.349481,-7.498617,,,,,,
8,264,264.000000,agent_5,actor_logits,1,1,4,6.968064,-4.760201,8.360670,0.004440,0.999529,-1.412814,6.968064,-4.760201,-1.392605,,,,
8,265,265.000000,agent_3,actor_logits,1,1,3,-1.049021,-5.877101,3.525310,0.174048,0.963907,-5.877101,-1.049021,-4.574331,,,,,
8,265,265.000000,agent_4,actor_logits,0,1,2,-0.100537,-5.905787,5.805251,0.020438,0.996997,-0.100537,-5.905787,,,,,,
8,266,266.000000,agent_0,actor_logits,1,1,3,-1.374001,-6.143486,3.354951,0.193519,0.958409,-6.143486,-1.374001,-4.728951,,,,,
8,266,266.000000,agent_1,actor_logits,1,1,3,1.354000,-5.290294,5.896105,0.028805,0.995965,-5.290294,1.354000,-4.542105,,,,,
8,266,266.000000,agent_2,actor_logits,1,1,3,1.408073,-5.435224,6.027864,0.025225,0.996535,-5.435224,1.408073,-4.619791,,,,,
