episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
7,423,423.000000,agent_2,actor_logits,0,1,3,1.300665,-2.371504,2.705266,0.339302,0.915521,1.300665,-2.371504,-1.404602,,,,,
7,423,423.000000,agent_4,actor_logits,0,1,3,1.300665,-2.371504,2.705266,0.339302,0.915521,1.300665,-2.371504,-1.404602,,,,,
7,423,423.000000,agent_5,actor_logits,0,1,3,1.242463,-3.004042,2.191190,0.390248,0.888022,1.242463,-3.004042,-0.948727,,,,,
7,424,424.000000,agent_1,actor_logits,3,1,4,2.414233,-1.695403,1.163725,0.673164,0.742164,-1.695403,-1.566266,1.250509,2.414233,,,,
7,424,424.000000,agent_3,actor_logits,1,1,2,-1.884490,-7.066666,5.182176,0.034540,0.994416,-7.066666,-1.884490,,,,,,
7,425,425.000000,agent_0,actor_logits,0,1,3,1.003509,-3.868914,1.747442,0.456248,0.846114,1.003509,-3.868914,-0.743933,,,,,
7,425,425.000000,agent_2,actor_logits,0,1,3,0.953784,-3.496230,1.927100,0.433361,0.864119,0.953784,-3.496230,-0.973316,,,,,
7,425,425.000000,agent_4,actor_logits,0,1,3,0.953784,-3.496231,1.927100,0.433361,0.864119,0.953784,-3.496231,-0.973316,,,,,
7,425,425.000000,agent_5,actor_logits,0,1,3,1.003510,-3.868914,1.747442,0.456248,0.846114,1.003510,-3.868914,-0.743933,,,,,
7,426,426.000000,agent_1,actor_logits,2,1,3,0.495464,-4.188619,1.405628,0.535970,0.797159,-4.188619,-0.910164,0.495464,,,,,
7,426,426.000000,agent_3,actor_logits,2,1,3,1.078437,-2.850315,3.907310,0.188822,0.961758,-2.828874,-2.850315,1.078437,,,,,
7,427,427.000000,agent_0,actor_logits,0,1,3,0.790801,-4.175646,1.433629,0.521729,0.802948,0.790801,-4.175646,-0.642827,,,,,
7,427,427.000000,agent_2,actor_logits,0,1,3,0.726450,-3.738466,1.602324,0.501488,0.824448,0.726450,-3.738466,-0.875874,,,,,
7,427,427.000000,agent_4,actor_logits,0,1,3,0.726450,-3.738466,1.602324,0.501488,0.824447,0.726450,-3.738466,-0.875874,,,,,
7,427,427.000000,agent_5,actor_logits,0,1,3,0.790801,-4.175647,1.433629,0.521729,0.802948,0.790801,-4.175647,-0.642827,,,,,
7,428,428.000000,agent_1,actor_logits,2,1,3,0.166012,-2.669911,2.090924,0.526684,0.845854,-1.924911,-2.669911,0.166012,,,,,
7,428,428.000000,agent_3,actor_logits,2,1,3,0.797425,-3.452052,2.516666,0.331680,0.913242,-1.719241,-3.452052,0.797425,,,,,
7,429,429.000000,agent_0,actor_logits,2,1,3,-0.091266,-3.999972,0.384540,0.731145,0.587948,-0.475806,-3.999972,-0.091266,,,,,
7,429,429.000000,agent_2,actor_logits,2,1,3,-0.286094,-3.646305,0.190568,0.768551,0.537283,-0.476662,-3.646305,-0.286094,,,,,
7,429,429.000000,agent_4,actor_logits,2,1,3,-0.286093,-3.646305,0.190568,0.768551,0.537283,-0.476662,-3.646305,-0.286093,,,,,
7,429,429.000000,agent_5,actor_logits,2,1,3,-0.091266,-3.999972,0.384540,0.731145,0.587948,-0.475806,-3.999972,-0.091266,,,,,
7,430,430.000000,agent_1,actor_logits,2,1,3,0.470915,-2.701310,2.433082,0.428648,0.885209,-1.962167,-2.701310,0.470915,,,,,
7,430,430.000000,agent_3,actor_logits,2,1,3,0.799620,-3.174877,2.740763,0.312192,0.923097,-1.941143,-3.174877,0.799620,,,,,
7,431,431.000000,agent_0,actor_logits,1,1,4,2.297286,-2.886860,0.148444,0.792437,0.524754,-2.886860,2.297286,-0.972796,2.148842,,,,
7,431,431.000000,agent_2,actor_logits,1,1,4,2.259791,-2.895447,0.113017,0.799837,0.515095,-2.895447,2.259791,-0.898842,2.146775,,,,
7,431,431.000000,agent_4,actor_logits,1,1,4,2.259792,-2.895447,0.113017,0.799837,0.515095,-2.895447,2.259792,-0.898842,2.146774,,,,
7,431,431.000000,agent_5,actor_logits,1,1,4,2.297286,-2.886860,0.148444,0.792437,0.524754,-2.886860,2.297286,-0.972796,2.148842,,,,
7,432,432.000000,agent_1,actor_logits,2,1,3,-0.522367,-2.290922,0.330634,0.921523,0.529367,-0.853000,-2.290922,-0.522367,,,,,
7,432,432.000000,agent_3,actor_logits,0,1,3,-0.144148,-3.482049,0.106083,0.770607,0.516833,-0.144148,-3.482049,-0.250231,,,,,
7,433,433.000000,agent_0,actor_logits,3,1,4,2.710944,-3.664049,0.794907,0.837304,0.640156,0.492633,1.916037,-3.664049,2.710944,,,,
7,433,433.000000,agent_2,actor_logits,3,1,4,2.686168,-3.493479,0.841838,0.827292,0.650634,0.422548,1.844331,-3.493479,2.686168,,,,
7,433,433.000000,agent_4,actor_logits,3,1,4,2.686168,-3.493479,0.841837,0.827292,0.650634,0.422548,1.844331,-3.493479,2.686168,,,,
7,433,433.000000,agent_5,actor_logits,3,1,4,2.710944,-3.664049,0.794907,0.837304,0.640156,0.492633,1.916037,-3.664049,2.710944,,,,
7,434,434.000000,agent_3,actor_logits,2,1,4,1.659297,-2.591578,0.978618,0.896545,0.648506,0.680680,-2.591578,1.659297,-0.225072,,,,
7,435,435.000000,agent_0,actor_logits,1,1,4,2.564972,-3.716112,0.978503,0.754706,0.692549,-3.716112,2.564972,-0.150144,1.586468,,,,
7,435,435.000000,agent_2,actor_logits,1,1,4,2.400560,-3.668031,0.942270,0.805052,0.671960,-3.668031,2.400560,0.058488,1.458290,,,,
7,435,435.000000,agent_4,actor_logits,1,1,4,2.400560,-3.668031,0.942270,0.805052,0.671960,-3.668031,2.400560,0.058488,1.458290,,,,
7,435,435.000000,agent_5,actor_logits,1,1,4,2.564971,-3.716112,0.978503,0.754706,0.692549,-3.716112,2.564971,-0.150144,1.586468,,,,
7,436,436.000000,agent_3,actor_logits,2,1,4,1.743294,-1.900070,1.841544,0.779045,0.756068,-0.098250,-1.900070,1.743294,-0.237964,,,,
7,437,437.000000,agent_0,actor_logits,1,1,4,2.590284,-3.233922,1.082474,0.766903,0.702412,0.088700,2.590284,-3.233922,1.507810,,,,
7,437,437.000000,agent_2,actor_logits,1,1,4,2.356396,-3.083304,0.902853,0.842370,0.655138,0.207760,2.356396,-3.083304,1.453543,,,,
7,437,437.000000,agent_4,actor_logits,1,1,4,2.356395,-3.083304,0.902853,0.842370,0.655138,0.207759,2.356395,-3.083304,1.453543,,,,
7,437,437.000000,agent_5,actor_logits,1,1,4,2.590284,-3.233922,1.082474,0.766903,0.702412,0.088700,2.590284,-3.233922,1.507810,,,,
7,438,438.000000,agent_1,actor_logits,3,1,7,4.415350,-3.741139,1.599465,0.812535,0.758886,-3.741139,-0.302778,0.962566,4.415350,2.815885,1.614043,0.154436,
7,438,438.000000,agent_3,actor_logits,3,1,4,1.702054,-2.599372,0.305551,0.939589,0.526664,-0.205276,-2.599372,1.396503,1.702054,,,,
7,439,439.000000,agent_0,actor_logits,2,1,3,1.760909,-3.866337,4.972399,0.064591,0.989585,-3.866337,-3.211490,1.760909,,,,,
7,439,439.000000,agent_2,actor_logits,2,1,3,1.626654,-3.694495,4.738009,0.080134,0.986540,-3.694495,-3.111355,1.626654,,,,,
7,439,439.000000,agent_4,actor_logits,2,1,3,1.626654,-3.694496,4.738008,0.080134,0.986540,-3.694496,-3.111355,1.626654,,,,,
7,439,439.000000,agent_5,actor_logits,2,1,3,1.760909,-3.866337,4.972399,0.064591,0.989585,-3.866337,-3.211490,1.760909,,,,,
7,440,440.000000,agent_1,actor_logits,0,1,4,2.912206,-3.956936,2.535361,0.380188,0.902483,2.912206,0.376845,-0.671166,-3.956936,,,,
7,441,441.000000,agent_0,actor_logits,1,1,3,0.388916,-4.968625,0.799393,0.639027,0.687609,-4.968625,0.388916,-0.410476,,,,,
7,441,441.000000,agent_2,actor_logits,1,1,3,0.345573,-4.691523,0.877827,0.631763,0.703147,-4.691523,0.345573,-0.532254,,,,,
7,441,441.000000,agent_4,actor_logits,1,1,3,0.345573,-4.691523,0.877827,0.631763,0.703147,-4.691523,0.345573,-0.532254,,,,,
7,441,441.000000,agent_5,actor_logits,1,1,3,0.388916,-4.968625,0.799392,0.639027,0.687609,-4.968625,0.388916,-0.410476,,,,,
7,442,442.000000,agent_1,actor_logits,1,1,4,1.217766,-1.573294,0.216382,0.970503,0.508102,1.001384,1.217766,-1.071663,-1.573294,,,,
7,442,442.000000,agent_3,actor_logits,3,1,7,4.544088,-4.393330,2.014104,0.779261,0.788080,-4.393330,-0.436469,1.600564,4.544088,2.529984,1.803130,0.059133,
7,443,443.000000,agent_0,actor_logits,2,1,4,2.620264,-3.084125,0.600922,0.712160,0.638217,-3.084125,-1.564354,2.620264,2.019341,,,,
7,443,443.000000,agent_2,actor_logits,2,1,4,2.574893,-2.890185,0.663660,0.707335,0.651736,-2.890185,-1.613621,2.574893,1.911232,,,,
7,443,443.000000,agent_4,actor_logits,2,1,4,2.574893,-2.890185,0.663660,0.707335,0.651736,-2.890185,-1.613620,2.574893,1.911232,,,,
7,443,443.000000,agent_5,actor_logits,2,1,4,2.620264,-3.084125,0.600922,0.712160,0.638217,-3.084125,-1.564354,2.620264,2.019341,,,,
7,444,444.000000,agent_1,actor_logits,1,1,4,1.877711,-2.493859,1.095508,0.764172,0.709792,0.782203,1.877711,-0.905121,-2.493859,,,,
7,444,444.000000,agent_3,actor_logits,0,1,4,1.457056,-3.284806,0.799615,0.938857,0.604434,1.457056,-0.171489,0.657441,-3.284806,,,,
7,445,445.000000,agent_0,actor_logits,3,1,4,2.504800,-2.990314,0.012698,0.743318,0.498617,-1.759623,-2.990314,2.492102,2.504800,,,,
7,445,445.000000,agent_2,actor_logits,2,1,4,2.430799,-2.995211,0.014390,0.751210,0.498099,-1.613598,-2.995211,2.430799,2.416409,,,,
7,445,445.000000,agent_4,actor_logits,2,1,4,2.430799,-2.995211,0.014390,0.751210,0.498099,-1.613598,-2.995211,2.430799,2.416409,,,,
7,445,445.000000,agent_5,actor_logits,3,1,4,2.504800,-2.990314,0.012698,0.743318,0.498617,-1.759624,-2.990314,2.492102,2.504800,,,,
7,446,446.000000,agent_1,actor_logits,1,1,4,2.245223,-2.045296,0.943488,0.703809,0.703408,1.301736,2.245223,-2.045296,-1.734802,,,,
7,446,446.000000,agent_3,actor_logits,0,1,4,0.619779,-0.799619,0.322830,1.255293,0.426347,0.619779,0.296949,-0.348994,-0.799619,,,,
7,447,447.000000,agent_0,actor_logits,3,1,4,1.603829,-2.162822,0.317617,0.922571,0.537358,-2.162822,-0.603941,1.286212,1.603829,,,,
7,447,447.000000,agent_2,actor_logits,3,1,4,1.652927,-3.206465,0.630393,1.058131,0.500341,1.022534,-3.206465,0.873130,1.652927,,,,
7,447,447.000000,agent_4,actor_logits,3,1,4,1.652927,-3.206466,0.630394,1.058131,0.500341,1.022534,-3.206466,0.873130,1.652927,,,,
7,447,447.000000,agent_5,actor_logits,3,1,4,1.603829,-2.162822,0.317617,0.922571,0.537358,-2.162822,-0.603941,1.286212,1.603829,,,,
7,448,448.000000,agent_1,actor_logits,2,1,4,0.967152,-1.472327,0.772722,1.115164,0.543008,0.194430,-0.261680,0.967152,-1.472327,,,,
7,448,448.000000,agent_3,actor_logits,1,1,4,1.675471,-1.317703,0.957146,0.845822,0.673448,0.718325,1.675471,-1.304774,-1.317703,,,,
7,449,449.000000,agent_0,actor_logits,1,1,4,2.329514,-1.261327,2.123486,0.552980,0.849316,-1.169416,2.329514,-1.261327,0.206028,,,,
7,449,449.000000,agent_2,actor_logits,2,1,4,2.491628,-2.883642,2.244157,0.526505,0.854139,0.247471,-2.883642,2.491628,-0.319743,,,,
7,449,449.000000,agent_4,actor_logits,2,1,4,2.491628,-2.883642,2.244157,0.526505,0.854139,0.247471,-2.883642,2.491628,-0.319743,,,,
7,449,449.000000,agent_5,actor_logits,1,1,4,2.329514,-1.261327,2.123486,0.552980,0.849315,-1.169417,2.329514,-1.261327,0.206028,,,,
7,450,450.000000,agent_1,actor_logits,0,1,4,1.184901,-1.798021,0.797771,1.045548,0.573627,1.184901,0.387131,-0.232607,-1.798021,,,,
7,450,450.000000,agent_3,actor_logits,1,1,4,1.555690,-1.855242,1.204583,0.876491,0.687561,0.351106,1.555690,-0.551420,-1.855242,,,,
7,451,451.000000,agent_0,actor_logits,1,1,4,1.544809,-1.883811,1.090809,0.980253,0.625012,0.454000,1.544809,-1.883811,0.082031,,,,
7,451,451.000000,agent_2,actor_logits,2,1,4,0.923573,-2.430066,0.062920,1.150000,0.343453,0.860652,-2.430066,0.923573,0.859174,,,,
7,451,451.000000,agent_4,actor_logits,2,1,4,0.923573,-2.430066,0.062920,1.150000,0.343453,0.860652,-2.430066,0.923573,0.859174,,,,
7,451,451.000000,agent_5,actor_logits,1,1,4,1.544809,-1.883811,1.090809,0.980253,0.625012,0.454000,1.544809,-1.883811,0.082030,,,,
7,452,452.000000,agent_1,actor_logits,2,1,4,1.606053,-1.709973,1.185624,0.821905,0.707209,0.420429,-1.022867,1.606053,-1.709973,,,,
7,452,452.000000,agent_3,actor_logits,2,1,4,1.409751,-1.270729,1.205207,0.907954,0.682637,0.204544,-0.925902,1.409751,-1.270729,,,,
7,453,453.000000,agent_0,actor_logits,2,1,3,1.171885,-3.138514,3.475408,0.201833,0.957508,-3.138514,-2.303523,1.171885,,,,,
7,453,453.000000,agent_2,actor_logits,0,1,4,1.122432,-0.977868,0.698475,1.062899,0.569109,1.122432,-0.977868,0.423957,-0.862658,,,,
7,453,453.000000,agent_4,actor_logits,0,1,4,1.122432,-0.977868,0.698475,1.062899,0.569109,1.122432,-0.977868,0.423957,-0.862658,,,,
7,453,453.000000,agent_5,actor_logits,2,1,3,1.171886,-3.138515,3.475409,0.201833,0.957508,-3.138515,-2.303523,1.171886,,,,,
7,454,454.000000,agent_1,actor_logits,2,1,4,1.215943,-1.899828,0.657974,0.991909,0.580661,0.557969,-0.617068,1.215943,-1.899828,,,,
7,454,454.000000,agent_3,actor_logits,2,1,4,1.258738,-1.567786,0.695844,0.967508,0.598884,0.562893,-0.931401,1.258738,-1.567786,,,,
7,455,455.000000,agent_0,actor_logits,1,1,2,-2.000221,-6.547153,4.546932,0.058234,0.989511,-6.547153,-2.000221,,,,,,
7,455,455.000000,agent_2,actor_logits,1,1,4,1.311451,-1.664065,1.344059,0.986778,0.642242,-0.094069,1.311451,-0.032608,-1.664065,,,,
7,455,455.000000,agent_4,actor_logits,1,1,4,1.311451,-1.664065,1.344059,0.986778,0.642242,-0.094069,1.311451,-0.032608,-1.664065,,,,
7,455,455.000000,agent_5,actor_logits,1,1,2,-2.000221,-6.547153,4.546932,0.058234,0.989511,-6.547153,-2.000221,,,,,,
7,456,456.000000,agent_1,actor_logits,0,1,4,1.517105,-1.289300,1.311974,0.932651,0.678213,1.517105,-1.289300,0.205131,-0.415622,,,,
7,456,456.000000,agent_3,actor_logits,0,1,4,1.615756,-1.629330,1.237733,0.899468,0.682109,1.615756,-1.629330,0.378023,-0.371755,,,,
7,457,457.000000,agent_0,actor_logits,2,1,3,1.154804,-3.249378,2.944113,0.258983,0.939078,-1.789309,-3.249378,1.154804,,,,,
7,457,457.000000,agent_2,actor_logits,1,1,4,1.441577,-1.149113,1.152499,0.962069,0.656943,0.289077,1.441577,-1.149113,-0.588023,,,,
7,457,457.000000,agent_4,actor_logits,1,1,4,1.441577,-1.149113,1.152499,0.962069,0.656943,0.289077,1.441577,-1.149113,-0.588023,,,,
7,457,457.000000,agent_5,actor_logits,2,1,3,1.154804,-3.249378,2.944113,0.258983,0.939077,-1.789309,-3.249378,1.154804,,,,,
7,458,458.000000,agent_1,actor_logits,0,1,3,0.421771,-2.434694,1.320367,0.671188,0.754997,0.421771,-2.434694,-0.898596,,,,,
7,458,458.000000,agent_3,actor_logits,0,1,3,0.126379,-2.357396,0.802054,0.796521,0.652812,0.126379,-2.357396,-0.675675,,,,,
7,459,459.000000,agent_0,actor_logits,2,1,3,0.681633,-3.704113,1.256867,0.577903,0.771011,-0.575234,-3.704113,0.681633,,,,,
7,459,459.000000,agent_2,actor_logits,0,1,4,0.832638,-0.820472,0.334583,1.184585,0.464804,0.832638,0.498055,-0.820472,-0.576493,,,,
7,459,459.000000,agent_4,actor_logits,0,1,4,0.832638,-0.820472,0.334583,1.184585,0.464804,0.832638,0.498055,-0.820472,-0.576493,,,,
7,459,459.000000,agent_5,actor_logits,2,1,3,0.681633,-3.704113,1.256867,0.577903,0.771011,-0.575234,-3.704113,0.681633,,,,,
7,460,460.000000,agent_1,actor_logits,0,1,3,-0.053386,-1.905876,1.632010,0.752682,0.739436,-0.053386,-1.905876,-1.685396,,,,,
7,460,460.000000,agent_3,actor_logits,0,1,3,-0.235295,-1.798536,1.246702,0.861543,0.668044,-0.235295,-1.481997,-1.798536,,,,,
7,461,461.000000,agent_0,actor_logits,2,1,3,0.777237,-3.666082,1.531367,0.517585,0.814334,-0.754130,-3.666082,0.777237,,,,,
7,461,461.000000,agent_2,actor_logits,2,1,4,1.088199,-1.237202,0.550856,1.042786,0.552969,-1.237202,0.537343,1.088199,-0.920074,,,,
7,461,461.000000,agent_4,actor_logits,2,1,4,1.088199,-1.237203,0.550855,1.042786,0.552969,-1.237203,0.537343,1.088199,-0.920074,,,,
7,461,461.000000,agent_5,actor_logits,2,1,3,0.777237,-3.666082,1.531367,0.517585,0.814334,-0.754130,-3.666082,0.777237,,,,,
7,462,462.000000,agent_1,actor_logits,0,1,3,0.179204,-2.515655,1.669834,0.623102,0.796286,0.179204,-2.515655,-1.490629,,,,,
7,462,462.000000,agent_3,actor_logits,0,1,3,0.249522,-2.108115,1.973021,0.613231,0.810583,0.249522,-2.108115,-1.723499,,,,,
7,463,463.000000,agent_0,actor_logits,2,1,3,0.447591,-4.076565,0.326942,0.713711,0.577377,0.120649,-4.076565,0.447591,,,,,
7,463,463.000000,agent_2,actor_logits,1,1,4,1.109806,-0.984268,1.237697,1.103540,0.588847,-0.984268,1.109806,-0.127890,-0.145467,,,,
7,463,463.000000,agent_4,actor_logits,1,1,4,1.109806,-0.984268,1.237697,1.103540,0.588847,-0.984268,1.109806,-0.127890,-0.145467,,,,
7,463,463.000000,agent_5,actor_logits,2,1,3,0.447591,-4.076565,0.326942,0.713711,0.577377,0.120649,-4.076565,0.447591,,,,,
7,464,464.000000,agent_1,actor_logits,0,1,3,0.840510,-2.414735,2.934892,0.345604,0.915996,0.840510,-2.414735,-2.094382,,,,,
7,464,464.000000,agent_3,actor_logits,0,1,3,0.919571,-2.258309,3.019402,0.343286,0.917007,0.919571,-2.099831,-2.258309,,,,,
7,465,465.000000,agent_0,actor_logits,2,1,3,1.187402,-3.958591,2.185572,0.358258,0.894266,-0.998170,-3.958591,1.187402,,,,,
7,465,465.000000,agent_2,actor_logits,1,1,4,0.921365,-1.201753,0.522758,1.175449,0.484903,-1.201753,0.921365,-0.129233,0.398607,,,,
7,465,465.000000,agent_4,actor_logits,1,1,4,0.921365,-1.201753,0.522758,1.175449,0.484903,-1.201753,0.921365,-0.129233,0.398607,,,,
7,465,465.000000,agent_5,actor_logits,2,1,3,1.187402,-3.958591,2.185573,0.358258,0.894266,-0.998170,-3.958591,1.187402,,,,,
7,466,466.000000,agent_1,actor_logits,0,1,3,0.571390,-2.696833,2.322878,0.437461,0.880231,0.571390,-2.696833,-1.751488,,,,,
7,466,466.000000,agent_3,actor_logits,0,1,3,0.611840,-2.493902,2.452145,0.432733,0.884252,0.611840,-2.493902,-1.840304,,,,,
7,467,467.000000,agent_0,actor_logits,0,1,3,-0.148751,-3.079478,0.193475,0.798131,0.532638,-0.148751,-3.079478,-0.342226,,,,,
7,467,467.000000,agent_2,actor_logits,1,1,4,1.194703,-1.273672,0.463991,1.069427,0.526687,-1.273672,1.194703,-0.491785,0.730712,,,,
7,467,467.000000,agent_4,actor_logits,1,1,4,1.194703,-1.273672,0.463990,1.069427,0.526687,-1.273672,1.194703,-0.491785,0.730712,,,,
7,467,467.000000,agent_5,actor_logits,0,1,3,-0.148751,-3.079478,0.193475,0.798131,0.532638,-0.148751,-3.079478,-0.342226,,,,,
7,468,468.000000,agent_1,actor_logits,0,1,3,-0.013723,-3.246416,1.041477,0.686598,0.718193,-0.013723,-3.246416,-1.055200,,,,,
7,468,468.000000,agent_3,actor_logits,0,1,3,0.009166,-3.096427,1.123180,0.683028,0.729905,0.009166,-3.096427,-1.114014,,,,,
7,469,469.000000,agent_0,actor_logits,2,1,4,0.874089,-1.109107,0.334319,1.168087,0.466983,-0.370874,-1.109107,0.874089,0.539770,,,,
7,469,469.000000,agent_2,actor_logits,1,1,4,1.783928,-1.798507,1.294975,0.888616,0.685366,-0.065277,1.783928,-1.798507,0.488953,,,,
7,469,469.000000,agent_4,actor_logits,1,1,4,1.783928,-1.798507,1.294975,0.888616,0.685366,-0.065277,1.783928,-1.798507,0.488953,,,,
7,469,469.000000,agent_5,actor_logits,2,1,4,0.874090,-1.109107,0.334319,1.168087,0.466983,-0.370874,-1.109107,0.874090,0.539771,,,,
7,470,470.000000,agent_1,actor_logits,1,1,2,-1.627858,-5.768798,4.140941,0.080625,0.984341,-5.768798,-1.627858,,,,,,
7,470,470.000000,agent_3,actor_logits,1,1,2,-1.656261,-5.654585,3.998324,0.090213,0.981984,-5.654585,-1.656261,,,,,,
7,471,471.000000,agent_0,actor_logits,2,1,3,0.197018,-2.049126,2.037764,0.619075,0.808979,-2.049126,-1.840746,0.197018,,,,,
7,471,471.000000,agent_2,actor_logits,2,1,3,0.931423,-3.122269,3.255680,0.239919,0.947048,-3.122269,-2.324257,0.931423,,,,,
7,471,471.000000,agent_4,actor_logits,2,1,3,0.931424,-3.122269,3.255681,0.239919,0.947048,-3.122269,-2.324257,0.931424,,,,,
7,471,471.000000,agent_5,actor_logits,2,1,3,0.197018,-2.049126,2.037764,0.619075,0.808979,-2.049126,-1.840746,0.197018,,,,,
7,472,472.000000,agent_1,actor_logits,1,1,3,0.645468,-4.308501,1.721647,0.459465,0.843293,-4.308501,0.645468,-1.076179,,,,,
7,472,472.000000,agent_3,actor_logits,1,1,3,0.694807,-4.201588,1.879928,0.427322,0.862014,-4.201588,0.694807,-1.185122,,,,,
7,473,473.000000,agent_2,actor_logits,2,1,3,1.272164,-4.999145,2.867159,0.222264,0.944510,-4.999145,-1.594995,1.272164,,,,,
7,473,473.000000,agent_4,actor_logits,2,1,3,1.272164,-4.999145,2.867158,0.222264,0.944510,-4.999145,-1.594994,1.272164,,,,,
7,474,474.000000,agent_1,actor_logits,2,1,4,1.992547,-2.282908,1.448356,0.729439,0.755302,-2.282908,-0.596230,1.992547,0.544190,,,,
7,474,474.000000,agent_3,actor_logits,2,1,4,1.981721,-2.123401,1.482770,0.718193,0.762699,-2.123401,-0.711886,1.981721,0.498951,,,,
7,475,475.000000,agent_2,actor_logits,1,1,3,0.674221,-3.529881,2.184086,0.393778,0.886906,-3.529881,0.674221,-1.509865,,,,,
7,475,475.000000,agent_4,actor_logits,1,1,3,0.674221,-3.529882,2.184086,0.393778,0.886906,-3.529882,0.674221,-1.509865,,,,,
7,476,476.000000,agent_1,actor_logits,2,1,4,1.463431,-1.145158,1.835506,0.864626,0.731337,-1.145158,-0.545089,1.463431,-0.372076,,,,
7,476,476.000000,agent_3,actor_logits,2,1,4,1.481789,-1.085439,1.849728,0.851801,0.738332,-1.085439,-0.635337,1.481789,-0.367939,,,,
7,477,477.000000,agent_0,actor_logits,3,1,7,4.597050,-3.835066,1.908354,0.657448,0.818835,-3.835066,-0.449046,1.082735,4.597050,2.688696,1.113260,-0.550867,
7,477,477.000000,agent_2,actor_logits,3,1,4,1.167978,-1.404332,0.026806,1.008791,0.457259,-1.404332,-0.819541,1.141173,1.167978,,,,
7,477,477.000000,agent_4,actor_logits,3,1,4,1.167978,-1.404332,0.026805,1.008791,0.457259,-1.404332,-0.819541,1.141173,1.167978,,,,
7,477,477.000000,agent_5,actor_logits,3,1,7,4.597050,-3.835066,1.908354,0.657448,0.818835,-3.835066,-0.449046,1.082735,4.597050,2.688696,1.113260,-0.550867,
7,478,478.000000,agent_1,actor_logits,2,1,4,1.863734,-1.796656,0.560078,0.820998,0.611631,-1.404158,-1.796656,1.863734,1.303656,,,,
7,478,478.000000,agent_3,actor_logits,2,1,4,1.895777,-1.904244,0.571336,0.814671,0.614963,-1.349129,-1.904244,1.895777,1.324441,,,,
7,479,479.000000,agent_0,actor_logits,0,1,4,1.477766,-3.910978,0.463323,0.942669,0.550211,1.477766,-0.216525,1.014442,-3.910978,,,,
7,479,479.000000,agent_2,actor_logits,3,1,4,1.087904,-0.834809,0.630929,1.111388,0.540861,-0.834809,-0.680552,0.456975,1.087904,,,,
7,479,479.000000,agent_4,actor_logits,3,1,4,1.087904,-0.834809,0.630929,1.111388,0.540861,-0.834809,-0.680552,0.456975,1.087904,,,,
7,479,479.000000,agent_5,actor_logits,0,1,4,1.477766,-3.910977,0.463324,0.942669,0.550211,1.477766,-0.216525,1.014442,-3.910977,,,,
7,480,480.000000,agent_1,actor_logits,2,1,4,1.930827,-1.904846,0.190199,0.810535,0.532956,-1.646726,-1.904846,1.930827,1.740628,,,,
7,480,480.000000,agent_3,actor_logits,2,1,4,1.965941,-1.994342,0.217662,0.805811,0.540046,-1.601160,-1.994342,1.965941,1.748279,,,,
7,481,481.000000,agent_0,actor_logits,1,1,4,2.124722,-1.466156,2.280133,0.620301,0.831139,-0.155410,2.124722,-1.466156,-0.488154,,,,
7,481,481.000000,agent_2,actor_logits,1,1,3,-0.113357,-2.834937,0.737839,0.778768,0.647703,-2.834937,-0.113357,-0.851196,,,,,
7,481,481.000000,agent_4,actor_logits,1,1,3,-0.113357,-2.834937,0.737840,0.778768,0.647703,-2.834937,-0.113357,-0.851196,,,,,
7,481,481.000000,agent_5,actor_logits,1,1,4,2.124723,-1.466156,2.280133,0.620301,0.831139,-0.155410,2.124723,-1.466156,-0.488153,,,,
7,482,482.000000,agent_1,actor_logits,3,1,4,2.706942,-1.617789,2.720970,0.452869,0.889143,-1.617789,-0.380240,-0.014028,2.706942,,,,
7,482,482.000000,agent_3,actor_logits,3,1,4,2.696626,-1.583624,2.677124,0.455526,0.888149,-1.583624,-0.442121,0.019502,2.696626,,,,
7,483,483.000000,agent_0,actor_logits,1,1,4,1.361037,-0.827966,1.387005,0.971335,0.671721,-0.025969,1.361037,-0.827966,-0.703617,,,,
7,483,483.000000,agent_2,actor_logits,1,1,2,-2.818424,-4.582549,1.764125,0.416192,0.853726,-4.582549,-2.818424,,,,,,
7,483,483.000000,agent_4,actor_logits,1,1,2,-2.818424,-4.582548,1.764124,0.416192,0.853725,-4.582548,-2.818424,,,,,,
7,483,483.000000,agent_5,actor_logits,1,1,4,1.361037,-0.827966,1.387005,0.971335,0.671721,-0.025969,1.361037,-0.827966,-0.703617,,,,
7,484,484.000000,agent_1,actor_logits,3,1,4,1.494260,-1.841486,1.140535,1.005253,0.611570,-1.841486,0.220940,0.353724,1.494260,,,,
7,484,484.000000,agent_3,actor_logits,3,1,4,1.490469,-1.810852,1.120330,1.004526,0.612843,-1.810852,0.176434,0.370140,1.490469,,,,
7,485,485.000000,agent_0,actor_logits,1,1,4,1.137273,-1.626528,0.187638,1.074465,0.468170,0.949635,1.137273,-1.626528,-0.273264,,,,
7,485,485.000000,agent_2,actor_logits,2,1,3,0.518871,-2.945966,1.703400,0.538294,0.824170,-1.184529,-2.945966,0.518871,,,,,
7,485,485.000000,agent_4,actor_logits,2,1,3,0.518871,-2.945966,1.703400,0.538294,0.824170,-1.184529,-2.945966,0.518871,,,,,
