episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
9,225,225.000000,agent_5,actor_logits,1,1,4,0.335366,-0.336868,0.294649,1.358414,0.338686,-0.025277,0.335366,-0.336868,0.040717,,,,
9,227,227.000000,agent_1,actor_logits,1,1,3,0.318625,-0.484444,0.281108,1.049413,0.453947,0.037517,0.318625,-0.484444,,,,,
9,227,227.000000,agent_2,actor_logits,1,1,3,0.318625,-0.484444,0.281108,1.049413,0.453947,0.037517,0.318625,-0.484444,,,,,
9,227,227.000000,agent_3,actor_logits,1,1,3,0.318625,-0.484444,0.281108,1.049413,0.453947,0.037517,0.318625,-0.484444,,,,,
9,227,227.000000,agent_4,actor_logits,0,1,3,0.063027,-0.251522,0.135322,1.090484,0.384091,0.063027,-0.072295,-0.251522,,,,,
9,227,227.000000,agent_5,actor_logits,0,1,3,0.063027,-0.251522,0.135322,1.090484,0.384091,0.063027,-0.072295,-0.251522,,,,,
9,228,228.000000,agent_0,actor_logits,2,1,7,0.377387,-0.717926,0.219151,1.874313,0.243444,-0.120710,-0.175362,0.377387,0.158237,-0.493831,-0.620664,-0.717926,
9,229,229.000000,agent_1,actor_logits,1,1,4,0.295688,-0.139136,0.316735,1.369929,0.328615,-0.021047,0.295688,-0.109013,-0.139136,,,,
9,229,229.000000,agent_2,actor_logits,1,1,4,0.295688,-0.139136,0.316735,1.369929,0.328615,-0.021047,0.295688,-0.109013,-0.139136,,,,
9,229,229.000000,agent_3,actor_logits,1,1,4,0.295688,-0.139136,0.316735,1.369929,0.328615,-0.021047,0.295688,-0.109013,-0.139136,,,,
9,229,229.000000,agent_4,actor_logits,1,1,3,0.195748,-0.509955,0.150841,1.059161,0.424855,0.044908,0.195748,-0.509955,,,,,
9,229,229.000000,agent_5,actor_logits,1,1,3,0.195748,-0.509955,0.150841,1.059161,0.424855,0.044908,0.195748,-0.509955,,,,,
9,231,231.000000,agent_0,actor_logits,2,1,4,0.300678,-0.145513,0.171208,1.370689,0.315353,-0.145513,-0.072799,0.300678,0.129470,,,,
9,231,231.000000,agent_1,actor_logits,1,1,4,0.233846,-0.303911,0.052977,1.366287,0.301487,-0.008949,0.233846,-0.303911,0.180869,,,,
9,231,231.000000,agent_2,actor_logits,1,1,4,0.233846,-0.303912,0.052977,1.366287,0.301487,-0.008949,0.233846,-0.303912,0.180869,,,,
9,231,231.000000,agent_3,actor_logits,1,1,4,0.233846,-0.303911,0.052977,1.366287,0.301487,-0.008949,0.233846,-0.303911,0.180869,,,,
9,231,231.000000,agent_4,actor_logits,1,1,4,0.045914,-0.060374,0.036002,1.385542,0.263015,0.009912,0.045914,-0.060374,-0.017807,,,,
9,231,231.000000,agent_5,actor_logits,1,1,4,0.045914,-0.060374,0.036002,1.385542,0.263015,0.009912,0.045914,-0.060374,-0.017807,,,,
9,233,233.000000,agent_0,actor_logits,2,1,4,0.179386,-0.019518,0.177466,1.382644,0.287412,0.001920,-0.019518,0.179386,-0.016256,,,,
9,233,233.000000,agent_1,actor_logits,1,1,4,0.251177,-0.243962,0.222687,1.371258,0.313071,0.028490,0.251177,-0.243962,0.008230,,,,
9,233,233.000000,agent_2,actor_logits,1,1,4,0.251177,-0.243962,0.222687,1.371258,0.313071,0.028490,0.251177,-0.243962,0.008230,,,,
9,233,233.000000,agent_3,actor_logits,1,1,4,0.251177,-0.243962,0.222687,1.371258,0.313071,0.028490,0.251177,-0.243962,0.008230,,,,
9,233,233.000000,agent_4,actor_logits,0,1,3,0.039026,-0.381390,0.047600,1.082629,0.383099,0.039026,-0.008574,-0.381390,,,,,
9,233,233.000000,agent_5,actor_logits,0,1,3,0.039026,-0.381390,0.047600,1.082629,0.383099,0.039026,-0.008574,-0.381390,,,,,
9,235,235.000000,agent_0,actor_logits,2,1,4,0.214466,-0.061360,0.193052,1.380394,0.296279,0.021413,-0.061360,0.214466,-0.018964,,,,
9,235,235.000000,agent_1,actor_logits,3,1,4,0.164407,-0.167670,0.085500,1.378457,0.290539,-0.050770,0.078907,-0.167670,0.164407,,,,
9,235,235.000000,agent_2,actor_logits,3,1,4,0.164407,-0.167670,0.085500,1.378457,0.290539,-0.050770,0.078907,-0.167670,0.164407,,,,
9,235,235.000000,agent_3,actor_logits,3,1,4,0.164407,-0.167670,0.085500,1.378457,0.290539,-0.050770,0.078907,-0.167670,0.164407,,,,
9,235,235.000000,agent_4,actor_logits,0,1,3,0.044041,-0.305157,0.044314,1.087486,0.375671,0.044041,-0.000273,-0.305157,,,,,
9,235,235.000000,agent_5,actor_logits,0,1,3,0.044041,-0.305157,0.044314,1.087486,0.375671,0.044041,-0.000273,-0.305157,,,,,
9,237,237.000000,agent_0,actor_logits,0,1,4,0.113006,-0.048297,0.005910,1.383410,0.269735,0.113006,-0.048297,0.107095,-0.035257,,,,
9,237,237.000000,agent_1,actor_logits,3,1,4,0.145034,-0.117131,0.135591,1.381918,0.285571,-0.006752,0.009443,-0.117131,0.145034,,,,
9,237,237.000000,agent_2,actor_logits,3,1,4,0.145034,-0.117131,0.135591,1.381918,0.285571,-0.006752,0.009443,-0.117131,0.145034,,,,
9,237,237.000000,agent_3,actor_logits,3,1,4,0.145034,-0.117131,0.135591,1.381918,0.285571,-0.006752,0.009443,-0.117131,0.145034,,,,
9,237,237.000000,agent_4,actor_logits,1,1,3,0.155739,-0.381542,0.325150,1.073772,0.433510,-0.169411,0.155739,-0.381542,,,,,
9,237,237.000000,agent_5,actor_logits,1,1,3,0.155739,-0.381542,0.325150,1.073772,0.433510,-0.169411,0.155739,-0.381542,,,,,
9,239,239.000000,agent_0,actor_logits,2,1,4,0.130476,-0.062286,0.066653,1.383691,0.275063,0.063823,-0.002681,0.130476,-0.062286,,,,
9,239,239.000000,agent_1,actor_logits,3,1,4,0.144515,-0.203760,0.035188,1.377621,0.283360,-0.008928,0.109327,-0.203760,0.144515,,,,
9,239,239.000000,agent_2,actor_logits,3,1,4,0.144515,-0.203760,0.035188,1.377621,0.283360,-0.008928,0.109327,-0.203760,0.144515,,,,
9,239,239.000000,agent_3,actor_logits,3,1,4,0.144515,-0.203760,0.035188,1.377621,0.283360,-0.008928,0.109327,-0.203760,0.144515,,,,
9,239,239.000000,agent_4,actor_logits,3,1,4,0.046322,-0.133234,0.025315,1.383951,0.268457,-0.133234,0.021007,-0.043229,0.046322,,,,
9,239,239.000000,agent_5,actor_logits,3,1,4,0.046322,-0.133234,0.025315,1.383951,0.268457,-0.133234,0.021007,-0.043229,0.046322,,,,
9,241,241.000000,agent_0,actor_logits,0,1,4,0.154043,-0.111551,0.081885,1.381733,0.280944,0.154043,0.072158,0.016267,-0.111551,,,,
9,241,241.000000,agent_1,actor_logits,1,1,4,0.075636,-0.080588,0.029406,1.383834,0.271244,-0.074810,0.075636,0.046230,-0.080588,,,,
9,241,241.000000,agent_2,actor_logits,1,1,4,0.075636,-0.080588,0.029406,1.383834,0.271244,-0.074810,0.075636,0.046230,-0.080588,,,,
9,241,241.000000,agent_3,actor_logits,1,1,4,0.075636,-0.080588,0.029406,1.383834,0.271244,-0.074810,0.075636,0.046230,-0.080588,,,,
9,241,241.000000,agent_4,actor_logits,2,1,4,0.044568,-0.172328,0.024189,1.382928,0.269096,-0.022611,0.020380,0.044568,-0.172328,,,,
9,241,241.000000,agent_5,actor_logits,2,1,4,0.044568,-0.172328,0.024189,1.382928,0.269096,-0.022611,0.020380,0.044568,-0.172328,,,,
9,243,243.000000,agent_0,actor_logits,0,1,4,0.215843,-0.152543,0.124314,1.377542,0.295131,0.215843,0.091529,0.009272,-0.152543,,,,
9,243,243.000000,agent_1,actor_logits,0,1,4,0.295403,-0.142691,0.303650,1.371243,0.324687,0.295403,-0.008247,-0.066281,-0.142691,,,,
9,243,243.000000,agent_2,actor_logits,0,1,4,0.295403,-0.142691,0.303650,1.371243,0.324687,0.295403,-0.008247,-0.066281,-0.142691,,,,
9,243,243.000000,agent_3,actor_logits,0,1,4,0.295403,-0.142691,0.303650,1.371243,0.324687,0.295403,-0.008247,-0.066281,-0.142691,,,,
9,243,243.000000,agent_4,actor_logits,0,1,4,0.254808,-0.154660,0.212762,1.372967,0.315514,0.254808,0.042046,-0.106043,-0.154660,,,,
9,243,243.000000,agent_5,actor_logits,0,1,4,0.254808,-0.154660,0.212762,1.372967,0.315514,0.254808,0.042046,-0.106043,-0.154660,,,,
9,245,245.000000,agent_0,actor_logits,0,1,4,0.295661,-0.167061,0.230844,1.372310,0.315289,0.295661,0.064816,0.005654,-0.167061,,,,
9,245,245.000000,agent_1,actor_logits,0,1,4,0.174257,-0.045556,0.143634,1.382410,0.286814,0.174257,0.030623,-0.045556,-0.026989,,,,
9,245,245.000000,agent_2,actor_logits,0,1,4,0.174257,-0.045556,0.143635,1.382410,0.286814,0.174257,0.030623,-0.045556,-0.026989,,,,
9,245,245.000000,agent_3,actor_logits,0,1,4,0.174257,-0.045556,0.143635,1.382410,0.286814,0.174257,0.030623,-0.045556,-0.026989,,,,
9,245,245.000000,agent_4,actor_logits,0,1,4,0.176331,-0.111130,0.091965,1.379926,0.289086,0.176331,0.084366,-0.111130,-0.050733,,,,
9,245,245.000000,agent_5,actor_logits,0,1,4,0.176331,-0.111130,0.091965,1.379926,0.289086,0.176331,0.084366,-0.111130,-0.050733,,,,
9,247,247.000000,agent_0,actor_logits,1,1,4,0.085888,0.020361,0.010700,1.385944,0.257707,0.075188,0.085888,0.020361,0.039257,,,,
9,247,247.000000,agent_1,actor_logits,3,1,4,0.089575,-0.102539,0.013368,1.383410,0.263950,0.076206,0.065959,-0.102539,0.089575,,,,
9,247,247.000000,agent_2,actor_logits,3,1,4,0.089575,-0.102539,0.013368,1.383410,0.263950,0.076207,0.065959,-0.102539,0.089575,,,,
9,247,247.000000,agent_3,actor_logits,3,1,4,0.089575,-0.102539,0.013368,1.383410,0.263950,0.076207,0.065959,-0.102539,0.089575,,,,
9,247,247.000000,agent_4,actor_logits,0,1,4,0.133541,-0.082126,0.062241,1.382259,0.280063,0.133541,0.071299,-0.058866,-0.082126,,,,
9,247,247.000000,agent_5,actor_logits,0,1,4,0.133541,-0.082126,0.062241,1.382259,0.280063,0.133541,0.071299,-0.058866,-0.082126,,,,
9,249,249.000000,agent_0,actor_logits,2,1,4,0.097347,-0.113701,0.006627,1.382833,0.265837,0.055032,-0.113701,0.097347,0.090720,,,,
9,249,249.000000,agent_1,actor_logits,3,1,4,0.158307,-0.084863,0.096272,1.381336,0.286314,-0.084863,0.062034,-0.064452,0.158307,,,,
9,249,249.000000,agent_2,actor_logits,3,1,4,0.158307,-0.084863,0.096272,1.381336,0.286314,-0.084863,0.062034,-0.064452,0.158307,,,,
9,249,249.000000,agent_3,actor_logits,3,1,4,0.158307,-0.084863,0.096272,1.381336,0.286314,-0.084863,0.062034,-0.064452,0.158307,,,,
9,249,249.000000,agent_4,actor_logits,0,1,3,0.167841,-0.365881,0.266714,1.075292,0.425114,0.167841,-0.098873,-0.365881,,,,,
9,249,249.000000,agent_5,actor_logits,0,1,3,0.167841,-0.365881,0.266714,1.075292,0.425114,0.167841,-0.098873,-0.365881,,,,,
9,251,251.000000,agent_0,actor_logits,3,1,4,0.132327,-0.072067,0.014429,1.381643,0.276025,-0.063631,-0.072067,0.117898,0.132327,,,,
9,251,251.000000,agent_1,actor_logits,3,1,4,0.119595,-0.114084,0.105051,1.382794,0.280750,-0.114084,-0.019675,0.014544,0.119595,,,,
9,251,251.000000,agent_2,actor_logits,3,1,4,0.119595,-0.114084,0.105051,1.382794,0.280750,-0.114084,-0.019675,0.014544,0.119595,,,,
9,251,251.000000,agent_3,actor_logits,3,1,4,0.119595,-0.114084,0.105051,1.382794,0.280750,-0.114084,-0.019675,0.014544,0.119595,,,,
9,251,251.000000,agent_4,actor_logits,2,1,3,-0.003797,-0.309462,0.082454,1.090680,0.376295,-0.086251,-0.309462,-0.003797,,,,,
9,251,251.000000,agent_5,actor_logits,2,1,3,-0.003797,-0.309462,0.082454,1.090680,0.376295,-0.086251,-0.309462,-0.003797,,,,,
9,253,253.000000,agent_1,actor_logits,2,1,4,0.075120,-0.095070,0.055719,1.384362,0.270782,-0.095070,0.019401,0.075120,-0.026146,,,,
9,253,253.000000,agent_2,actor_logits,2,1,4,0.075120,-0.095070,0.055719,1.384362,0.270782,-0.095070,0.019401,0.075120,-0.026146,,,,
9,253,253.000000,agent_3,actor_logits,2,1,4,0.075120,-0.095070,0.055719,1.384362,0.270782,-0.095070,0.019401,0.075120,-0.026146,,,,
9,253,253.000000,agent_4,actor_logits,3,1,4,0.286958,-0.239355,0.229672,1.366365,0.327087,-0.110960,0.057287,-0.239355,0.286958,,,,
9,253,253.000000,agent_5,actor_logits,3,1,4,0.286958,-0.239355,0.229671,1.366365,0.327087,-0.110960,0.057287,-0.239355,0.286958,,,,
9,254,254.000000,agent_0,actor_logits,6,1,7,0.360104,-0.534345,0.241464,1.915966,0.202577,-0.181731,0.045749,0.118639,0.091069,-0.534345,-0.046305,0.360104,
9,255,255.000000,agent_1,actor_logits,1,1,4,0.300602,-0.200028,0.343559,1.368235,0.330635,-0.042957,0.300602,-0.200028,-0.043171,,,,
9,255,255.000000,agent_2,actor_logits,1,1,4,0.300602,-0.200028,0.343559,1.368235,0.330635,-0.042956,0.300602,-0.200028,-0.043171,,,,
9,255,255.000000,agent_3,actor_logits,1,1,4,0.300602,-0.200028,0.343559,1.368235,0.330635,-0.042956,0.300602,-0.200028,-0.043171,,,,
9,255,255.000000,agent_4,actor_logits,1,1,4,0.313969,-0.543279,0.099978,1.339855,0.332111,-0.068964,0.313969,-0.543279,0.213991,,,,
9,255,255.000000,agent_5,actor_logits,1,1,4,0.313969,-0.543279,0.099978,1.339854,0.332111,-0.068964,0.313969,-0.543279,0.213991,,,,
9,257,257.000000,agent_1,actor_logits,1,1,4,0.320980,-0.287458,0.260227,1.362795,0.331633,0.060752,0.320980,-0.287458,-0.035264,,,,
9,257,257.000000,agent_2,actor_logits,1,1,4,0.320980,-0.287458,0.260227,1.362795,0.331633,0.060752,0.320980,-0.287458,-0.035264,,,,
9,257,257.000000,agent_3,actor_logits,1,1,4,0.320980,-0.287458,0.260227,1.362795,0.331633,0.060752,0.320980,-0.287458,-0.035264,,,,
9,257,257.000000,agent_4,actor_logits,1,1,3,0.408446,-0.653273,0.515547,1.011686,0.514659,-0.107101,0.408446,-0.653273,,,,,
9,257,257.000000,agent_5,actor_logits,1,1,3,0.408446,-0.653273,0.515547,1.011686,0.514659,-0.107101,0.408446,-0.653273,,,,,
9,259,259.000000,agent_1,actor_logits,1,1,4,0.351782,-0.400458,0.097723,1.345856,0.331755,0.254060,0.351782,-0.400458,-0.100682,,,,
9,259,259.000000,agent_2,actor_logits,1,1,4,0.351782,-0.400458,0.097723,1.345856,0.331755,0.254060,0.351782,-0.400458,-0.100682,,,,
9,259,259.000000,agent_3,actor_logits,1,1,4,0.351782,-0.400458,0.097723,1.345856,0.331755,0.254060,0.351782,-0.400458,-0.100682,,,,
9,259,259.000000,agent_4,actor_logits,1,1,4,0.358738,-0.445831,0.220274,1.346060,0.345184,0.138464,0.358738,-0.445831,-0.076013,,,,
9,259,259.000000,agent_5,actor_logits,1,1,4,0.358738,-0.445831,0.220274,1.346060,0.345184,0.138464,0.358738,-0.445831,-0.076013,,,,
9,260,260.000000,agent_0,actor_logits,0,1,3,0.573542,-0.725562,0.279665,0.986334,0.492899,0.573542,0.293877,-0.725562,,,,,
9,261,261.000000,agent_1,actor_logits,0,1,3,0.141736,-0.101558,0.186135,1.093035,0.382526,0.141736,-0.101558,-0.044399,,,,,
9,261,261.000000,agent_2,actor_logits,0,1,3,0.141736,-0.101558,0.186135,1.093035,0.382526,0.141736,-0.101558,-0.044399,,,,,
9,261,261.000000,agent_3,actor_logits,0,1,3,0.141736,-0.101558,0.186135,1.093035,0.382526,0.141736,-0.101558,-0.044399,,,,,
9,261,261.000000,agent_4,actor_logits,1,1,3,0.221032,-0.415746,0.184895,1.066578,0.423696,0.036137,0.221032,-0.415746,,,,,
9,261,261.000000,agent_5,actor_logits,1,1,3,0.221032,-0.415746,0.184895,1.066578,0.423696,0.036137,0.221032,-0.415746,,,,,
9,262,262.000000,agent_0,actor_logits,1,1,4,0.508405,-0.497216,0.122272,1.297845,0.373874,0.386133,0.508405,-0.497216,-0.349688,,,,
9,263,263.000000,agent_1,actor_logits,0,1,3,0.301105,-0.434790,0.138334,1.055658,0.425553,0.301105,0.162770,-0.434790,,,,,
9,263,263.000000,agent_2,actor_logits,0,1,3,0.301105,-0.434790,0.138335,1.055658,0.425553,0.301105,0.162770,-0.434790,,,,,
9,263,263.000000,agent_3,actor_logits,0,1,3,0.301105,-0.434790,0.138334,1.055658,0.425553,0.301105,0.162770,-0.434790,,,,,
9,263,263.000000,agent_4,actor_logits,0,1,4,0.251994,-0.262798,0.074474,1.365138,0.310480,0.251994,0.177520,-0.262798,-0.111901,,,,
9,263,263.000000,agent_5,actor_logits,0,1,4,0.251994,-0.262798,0.074474,1.365138,0.310480,0.251994,0.177520,-0.262798,-0.111901,,,,
9,264,264.000000,agent_0,actor_logits,1,1,4,0.405525,-0.696277,0.039727,1.306656,0.347395,0.365799,0.405525,-0.696277,-0.130200,,,,
9,265,265.000000,agent_1,actor_logits,1,1,3,0.293673,-0.504027,0.176429,1.049545,0.436944,0.117244,0.293673,-0.504027,,,,,
9,265,265.000000,agent_2,actor_logits,1,1,3,0.293673,-0.504027,0.176429,1.049545,0.436944,0.117244,0.293673,-0.504027,,,,,
9,265,265.000000,agent_3,actor_logits,1,1,3,0.293673,-0.504027,0.176429,1.049545,0.436944,0.117244,0.293673,-0.504027,,,,,
9,265,265.000000,agent_4,actor_logits,0,1,4,0.329261,-0.321568,0.221718,1.354658,0.341628,0.329261,0.107543,-0.174242,-0.321568,,,,
9,265,265.000000,agent_5,actor_logits,0,1,4,0.329261,-0.321568,0.221718,1.354658,0.341628,0.329261,0.107543,-0.174242,-0.321568,,,,
9,266,266.000000,agent_0,actor_logits,0,1,4,0.246335,-0.613191,0.052709,1.340768,0.304959,0.246335,0.148845,-0.613191,0.193625,,,,
9,267,267.000000,agent_1,actor_logits,1,1,4,0.212334,-0.236428,0.181886,1.373921,0.305356,-0.007378,0.212334,-0.236428,0.030448,,,,
9,267,267.000000,agent_2,actor_logits,1,1,4,0.212334,-0.236428,0.181886,1.373921,0.305356,-0.007378,0.212334,-0.236428,0.030448,,,,
9,267,267.000000,agent_3,actor_logits,1,1,4,0.212334,-0.236428,0.181886,1.373921,0.305356,-0.007378,0.212334,-0.236428,0.030448,,,,
9,267,267.000000,agent_4,actor_logits,0,1,3,0.220303,-0.416029,0.331075,1.065409,0.444962,0.220303,-0.110773,-0.416029,,,,,
9,267,267.000000,agent_5,actor_logits,0,1,3,0.220303,-0.416029,0.331075,1.065409,0.444962,0.220303,-0.110773,-0.416029,,,,,
9,268,268.000000,agent_0,actor_logits,1,1,4,0.193543,-0.393844,0.052360,1.361812,0.307715,-0.100838,0.193543,-0.393844,0.141182,,,,
9,269,269.000000,agent_1,actor_logits,1,1,3,0.207690,-0.507169,0.384000,1.056566,0.460746,-0.176310,0.207690,-0.507169,,,,,
9,269,269.000000,agent_2,actor_logits,1,1,3,0.207690,-0.507169,0.383999,1.056566,0.460746,-0.176310,0.207690,-0.507169,,,,,
9,269,269.000000,agent_3,actor_logits,1,1,3,0.207690,-0.507169,0.383999,1.056566,0.460746,-0.176310,0.207690,-0.507169,,,,,
9,269,269.000000,agent_4,actor_logits,1,1,2,-0.217007,-0.558685,0.341678,0.678764,0.584598,-0.558685,-0.217007,,,,,,
9,269,269.000000,agent_5,actor_logits,1,1,2,-0.217007,-0.558685,0.341678,0.678764,0.584598,-0.558685,-0.217007,,,,,,
9,270,270.000000,agent_0,actor_logits,3,1,4,0.177164,-0.241713,0.129081,1.370674,0.311101,-0.211885,0.048083,-0.241713,0.177164,,,,
9,271,271.000000,agent_1,actor_logits,3,1,4,0.145065,-0.175597,0.021913,1.374835,0.290859,-0.164054,0.123153,-0.175597,0.145065,,,,
9,271,271.000000,agent_2,actor_logits,3,1,4,0.145065,-0.175597,0.021912,1.374835,0.290859,-0.164054,0.123153,-0.175597,0.145065,,,,
9,271,271.000000,agent_3,actor_logits,3,1,4,0.145065,-0.175597,0.021913,1.374835,0.290859,-0.164054,0.123153,-0.175597,0.145065,,,,
9,271,271.000000,agent_4,actor_logits,1,1,3,0.161382,-0.793796,0.185834,1.030889,0.451436,-0.793796,0.161382,-0.024451,,,,,
9,271,271.000000,agent_5,actor_logits,1,1,3,0.161382,-0.793796,0.185834,1.030889,0.451436,-0.793796,0.161382,-0.024451,,,,,
9,272,272.000000,agent_0,actor_logits,3,1,4,0.322954,-0.252585,0.339835,1.357353,0.350821,-0.252585,-0.016880,-0.228409,0.322954,,,,
9,273,273.000000,agent_1,actor_logits,1,1,4,0.109609,-0.147661,0.169173,1.381769,0.289095,-0.059564,0.109609,-0.062907,-0.147661,,,,
9,273,273.000000,agent_2,actor_logits,1,1,4,0.109610,-0.147662,0.169173,1.381769,0.289095,-0.059564,0.109610,-0.062907,-0.147662,,,,
9,273,273.000000,agent_3,actor_logits,1,1,4,0.109610,-0.147662,0.169173,1.381769,0.289095,-0.059564,0.109610,-0.062907,-0.147662,,,,
9,273,273.000000,agent_4,actor_logits,2,1,4,0.423100,-0.261454,0.361676,1.348102,0.364087,-0.182458,-0.261454,0.423100,0.061424,,,,
9,273,273.000000,agent_5,actor_logits,2,1,4,0.423100,-0.261454,0.361676,1.348102,0.364087,-0.182458,-0.261454,0.423100,0.061424,,,,
9,274,274.000000,agent_0,actor_logits,1,1,3,0.020709,-0.463271,0.216474,1.079626,0.412937,-0.463271,0.020709,-0.195765,,,,,
9,275,275.000000,agent_1,actor_logits,1,1,3,0.248559,-0.473904,0.426579,1.054280,0.467663,-0.178020,0.248559,-0.473904,,,,,
9,275,275.000000,agent_2,actor_logits,1,1,3,0.248559,-0.473904,0.426579,1.054280,0.467663,-0.178020,0.248559,-0.473904,,,,,
9,275,275.000000,agent_3,actor_logits,1,1,3,0.248559,-0.473904,0.426579,1.054280,0.467663,-0.178020,0.248559,-0.473904,,,,,
9,275,275.000000,agent_4,actor_logits,2,1,4,0.402985,-0.278736,0.441228,1.352792,0.360476,-0.066832,-0.278736,0.402985,-0.038243,,,,
9,275,275.000000,agent_5,actor_logits,2,1,4,0.402985,-0.278736,0.441228,1.352792,0.360476,-0.066832,-0.278736,0.402985,-0.038243,,,,
9,276,276.000000,agent_0,actor_logits,1,1,3,0.234296,-0.420141,0.522081,1.055676,0.473256,-0.287785,0.234296,-0.420141,,,,,
9,277,277.000000,agent_1,actor_logits,1,1,4,0.174733,-0.159394,0.070328,1.375975,0.295158,0.104405,0.174733,-0.159394,-0.126417,,,,
9,277,277.000000,agent_2,actor_logits,1,1,4,0.174733,-0.159394,0.070328,1.375975,0.295158,0.104405,0.174733,-0.159394,-0.126417,,,,
9,277,277.000000,agent_3,actor_logits,1,1,4,0.174733,-0.159394,0.070328,1.375975,0.295158,0.104405,0.174733,-0.159394,-0.126417,,,,
9,277,277.000000,agent_4,actor_logits,2,1,4,0.329605,-0.273139,0.200233,1.359535,0.333249,-0.124665,-0.273139,0.329605,0.129372,,,,
9,277,277.000000,agent_5,actor_logits,2,1,4,0.329605,-0.273139,0.200233,1.359535,0.333249,-0.124665,-0.273139,0.329605,0.129372,,,,
9,278,278.000000,agent_0,actor_logits,1,1,3,0.348155,-0.562211,0.522082,1.029737,0.501087,-0.173926,0.348155,-0.562211,,,,,
9,279,279.000000,agent_1,actor_logits,1,1,3,0.121981,-0.344720,0.090958,1.080120,0.393682,0.031023,0.121981,-0.344720,,,,,
9,279,279.000000,agent_2,actor_logits,1,1,3,0.121981,-0.344720,0.090958,1.080120,0.393682,0.031023,0.121981,-0.344720,,,,,
9,279,279.000000,agent_3,actor_logits,1,1,3,0.121981,-0.344720,0.090958,1.080120,0.393682,0.031023,0.121981,-0.344720,,,,,
9,279,279.000000,agent_4,actor_logits,2,1,4,0.261951,-0.182592,0.124254,1.368275,0.314101,-0.154454,-0.182592,0.261951,0.137697,,,,
9,279,279.000000,agent_5,actor_logits,2,1,4,0.261951,-0.182592,0.124254,1.368275,0.314101,-0.154454,-0.182592,0.261951,0.137697,,,,
9,280,280.000000,agent_0,actor_logits,1,1,2,0.075749,-0.378459,0.454207,0.668009,0.611639,-0.378459,0.075749,,,,,,
9,281,281.000000,agent_1,actor_logits,0,1,4,0.163886,-0.168086,0.100762,1.378613,0.291948,0.163886,0.063123,-0.054758,-0.168086,,,,
9,281,281.000000,agent_2,actor_logits,0,1,4,0.163886,-0.168086,0.100762,1.378612,0.291948,0.163886,0.063123,-0.054758,-0.168086,,,,
9,281,281.000000,agent_3,actor_logits,0,1,4,0.163886,-0.168086,0.100762,1.378612,0.291948,0.163886,0.063123,-0.054758,-0.168086,,,,
9,281,281.000000,agent_4,actor_logits,3,1,4,0.346890,-0.299040,0.259198,1.359404,0.336710,-0.299040,-0.047538,0.087692,0.346890,,,,
9,281,281.000000,agent_5,actor_logits,3,1,4,0.346890,-0.299040,0.259198,1.359404,0.336710,-0.299040,-0.047538,0.087692,0.346890,,,,
9,282,282.000000,agent_0,actor_logits,1,1,3,0.067137,0.014788,0.009180,1.098354,0.340152,0.057957,0.067137,0.014788,,,,,
9,283,283.000000,agent_1,actor_logits,0,1,4,0.261904,-0.327395,0.221137,1.365134,0.322286,0.261904,0.040767,-0.030445,-0.327395,,,,
9,283,283.000000,agent_2,actor_logits,0,1,4,0.261904,-0.327395,0.221137,1.365134,0.322286,0.261904,0.040767,-0.030445,-0.327395,,,,
9,283,283.000000,agent_3,actor_logits,0,1,4,0.261904,-0.327395,0.221137,1.365134,0.322286,0.261904,0.040767,-0.030445,-0.327395,,,,
9,283,283.000000,agent_4,actor_logits,3,1,4,0.437801,-0.423165,0.380930,1.341923,0.362681,-0.423165,0.008962,0.056871,0.437801,,,,
9,283,283.000000,agent_5,actor_logits,3,1,4,0.437801,-0.423165,0.380930,1.341923,0.362681,-0.423165,0.008962,0.056871,0.437801,,,,
9,284,284.000000,agent_0,actor_logits,1,1,2,0.066749,-0.137413,0.204162,0.687964,0.550864,-0.137413,0.066749,,,,,,
9,285,285.000000,agent_1,actor_logits,0,1,4,0.327872,-0.208215,0.278047,1.363068,0.337406,0.327872,0.049825,-0.147750,-0.208215,,,,
9,285,285.000000,agent_2,actor_logits,0,1,4,0.327872,-0.208215,0.278047,1.363068,0.337406,0.327872,0.049825,-0.147751,-0.208215,,,,
9,285,285.000000,agent_3,actor_logits,0,1,4,0.327872,-0.208215,0.278047,1.363068,0.337406,0.327872,0.049825,-0.147750,-0.208215,,,,
9,285,285.000000,agent_4,actor_logits,3,1,4,0.389016,-0.367968,0.342141,1.350768,0.352295,-0.367968,-0.027705,0.046875,0.389016,,,,
9,285,285.000000,agent_5,actor_logits,3,1,4,0.389016,-0.367968,0.342141,1.350768,0.352295,-0.367968,-0.027705,0.046875,0.389016,,,,
9,286,286.000000,agent_0,actor_logits,2,1,3,0.197625,-0.057075,0.227625,1.091788,0.388867,-0.057075,-0.029999,0.197625,,,,,
9,287,287.000000,agent_1,actor_logits,0,1,4,0.350385,-0.220285,0.282705,1.360773,0.340870,0.350385,0.067680,-0.220285,-0.136098,,,,
9,287,287.000000,agent_2,actor_logits,0,1,4,0.350385,-0.220285,0.282705,1.360773,0.340870,0.350385,0.067680,-0.220285,-0.136098,,,,
