episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
7,219,278.798942,agent_1,actor_logits,2,1,5,4.518531,-4.115148,4.337881,0.087644,0.984734,-2.742519,0.180650,4.518531,-1.945669,-4.115148,,,
7,220,281.744565,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,221,282.309121,agent_0,actor_logits,0,1,4,4.341470,-2.335173,5.835232,0.048939,0.993007,4.341470,-1.493762,-1.515596,-2.335173,,,,
7,222,282.508497,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
7,223,283.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,224,285.456488,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,225,286.551761,agent_0,actor_logits,0,1,4,2.957852,-2.222088,4.275249,0.164761,0.970246,2.957852,-1.317397,-1.540261,-2.222088,,,,
7,226,288.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,227,288.698437,agent_1,actor_logits,0,1,3,0.118543,-3.509218,2.385290,0.394603,0.893944,0.118543,-2.266747,-3.509218,,,,,
7,228,290.688837,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,229,293.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,230,293.688837,agent_5,actor_logits,3,1,6,0.301315,-0.428479,0.082393,1.769682,0.199590,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,,
7,231,294.400760,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,232,297.551761,agent_0,actor_logits,0,1,3,3.663616,-3.240098,4.337226,0.076727,0.986119,3.663616,-0.673610,-3.240098,,,,,
7,233,298.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,234,299.633109,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,235,302.551761,agent_0,actor_logits,0,1,2,2.763795,-1.658157,4.421952,0.064420,0.988132,2.763795,-1.658157,,,,,,
7,236,303.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,237,303.345032,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,238,304.869177,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
7,239,306.551761,agent_0,actor_logits,0,1,3,2.950390,-2.144314,3.199489,0.200310,0.955190,2.950390,-0.249099,-2.144314,,,,,
7,240,308.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,241,308.577381,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,242,308.698437,agent_1,actor_logits,1,1,3,5.477638,-7.785859,7.424788,0.005046,0.999402,-1.947151,5.477638,-7.785859,,,,,
7,243,312.289304,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,244,312.551761,agent_0,actor_logits,1,1,4,3.798298,-5.626915,3.758309,0.196779,0.959776,-5.626915,3.798298,-0.191339,0.039989,,,,
7,245,313.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,246,313.170573,agent_1,actor_logits,1,1,3,2.025313,-5.179347,0.917319,0.602292,0.714116,1.107994,2.025313,-5.179347,,,,,
7,247,316.049517,agent_5,actor_logits,3,1,6,0.301315,-0.428479,0.082393,1.769682,0.199590,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,,
7,248,317.521653,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,249,318.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,250,318.634524,agent_0,actor_logits,0,1,3,2.787744,-2.267221,3.304669,0.189400,0.958691,2.787744,-2.267221,-0.516925,,,,,
7,251,320.170573,agent_1,actor_logits,0,1,3,1.126647,-2.432475,1.039973,0.662788,0.723627,1.126647,0.086674,-2.432475,,,,,
7,252,321.233576,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,253,323.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,254,326.465925,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,255,326.634524,agent_0,actor_logits,1,1,3,4.338707,-5.998949,6.782484,0.009178,0.998836,-5.998949,4.338707,-2.443777,,,,,
7,256,327.229857,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
7,257,327.381676,agent_1,actor_logits,2,1,7,3.606698,-2.459351,2.118301,0.827331,0.783004,1.488397,-0.387662,3.606698,1.043496,-2.459351,-0.351945,0.388076,
7,258,328.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,259,330.177848,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,260,331.853812,agent_1,actor_logits,1,1,4,2.988330,-4.114362,1.877285,0.477159,0.851782,1.111045,2.988330,-4.114362,-0.914627,,,,
7,261,333.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,262,333.634524,agent_0,actor_logits,3,1,4,5.336462,-2.948129,4.313172,0.087591,0.984452,-2.948129,-0.805616,1.023290,5.336462,,,,
7,263,335.410197,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,264,336.853812,agent_1,actor_logits,3,1,5,1.887135,-1.355321,1.141825,1.154062,0.595752,0.277740,-0.231145,0.745309,1.887135,-1.355321,,,
7,265,338.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,266,338.410197,agent_5,actor_logits,3,1,6,0.301315,-0.428479,0.082393,1.769682,0.199590,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,,
7,267,338.634524,agent_0,actor_logits,3,1,4,4.541431,-2.462428,3.805156,0.134954,0.973909,-2.462428,-1.078284,0.736275,4.541431,,,,
7,268,339.122119,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,269,343.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,270,343.562016,agent_1,actor_logits,1,1,5,3.649704,-2.056909,4.269633,0.175920,0.969347,-1.341831,3.649704,-1.240958,-0.619929,-2.056909,,,
7,271,344.354469,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,272,345.562016,agent_1,actor_logits,1,1,5,3.373511,-3.167841,3.068589,0.363509,0.918612,0.304922,3.373511,-3.167841,-0.066351,-1.382382,,,
7,273,348.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,274,348.066391,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,275,349.562016,agent_1,actor_logits,3,1,5,5.262111,-2.921217,4.860165,0.091587,0.985461,0.401946,-0.688966,-2.921217,5.262111,-0.229222,,,
7,276,349.590537,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
7,277,350.634524,agent_0,actor_logits,1,1,3,3.450822,-2.383025,4.402657,0.084981,0.985055,-2.383025,3.450822,-0.951834,,,,,
7,278,353.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,279,353.298740,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,280,354.562016,agent_1,actor_logits,3,1,4,2.423667,-3.719727,1.005912,0.816064,0.675385,0.241333,1.417755,-3.719727,2.423667,,,,
7,281,354.634524,agent_0,actor_logits,0,1,3,3.068609,-3.890660,2.256666,0.320105,0.904446,3.068609,0.811943,-3.890660,,,,,
7,282,357.010663,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,283,357.562016,agent_1,actor_logits,1,1,5,1.490066,-1.821780,0.268450,1.136505,0.474237,0.138124,1.490066,-1.527901,1.221616,-1.821780,,,
7,284,358.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,285,359.634524,agent_0,actor_logits,1,1,5,2.986076,-3.210414,0.217877,0.747819,0.548492,2.768199,2.986076,-3.210414,-1.934010,-1.657511,,,
7,286,360.770876,agent_5,actor_logits,3,1,6,0.301315,-0.428479,0.082393,1.769682,0.199590,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,,
7,287,362.243012,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,288,363.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,289,365.954935,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,290,366.106020,agent_1,actor_logits,2,1,6,4.207078,-1.535155,3.960442,0.250997,0.953986,0.021610,0.246636,4.207078,-0.929481,-1.115874,-1.535155,,
7,291,367.634524,agent_0,actor_logits,0,1,3,2.029526,-1.856869,1.930416,0.461944,0.857922,2.029526,-1.856869,0.099111,,,,,
7,292,368.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,293,370.634524,agent_0,actor_logits,0,1,4,1.075326,-0.493717,1.251166,1.161721,0.562362,1.075326,-0.184169,-0.175840,-0.493717,,,,
7,294,371.187284,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,295,371.762874,agent_1,actor_logits,1,1,5,4.017818,-2.981670,2.621749,0.296819,0.925330,-1.809809,4.017818,-2.981670,1.396070,-1.463804,,,
7,296,371.951216,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
7,297,373.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,298,374.899207,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,299,377.593826,agent_1,actor_logits,4,1,6,3.997001,-2.381972,0.785763,0.820935,0.656412,-1.156070,-2.381972,0.584038,0.393902,3.997001,3.211238,,
7,300,378.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,301,379.634524,agent_0,actor_logits,1,1,5,2.989986,-3.358256,2.043683,0.595145,0.832283,0.946303,2.989986,-3.358256,-1.431924,0.146152,,,
7,302,380.131556,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,303,382.593826,agent_1,actor_logits,2,1,4,1.946814,-0.923392,0.955603,0.924427,0.649382,-0.923392,-0.369289,1.946814,0.991211,,,,
7,304,383.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,305,383.131556,agent_5,actor_logits,3,1,6,0.301315,-0.428479,0.082393,1.769682,0.199590,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,,
7,306,383.843479,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,307,384.733544,agent_0,actor_logits,1,1,2,2.324778,-2.499419,4.824197,0.046445,0.992031,-2.499419,2.324778,,,,,,
7,308,387.065962,agent_1,actor_logits,6,1,7,2.027619,-0.806763,1.080481,1.517409,0.482363,-0.359296,0.947139,-0.806763,-0.193594,0.054560,0.935545,2.027619,
7,309,387.733544,agent_0,actor_logits,0,1,3,3.268805,-2.151168,4.974796,0.068990,0.988790,3.268805,-1.705991,-2.151168,,,,,
7,310,388.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,311,389.075828,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,312,390.065962,agent_1,actor_logits,2,1,3,3.051515,-1.381445,3.542138,0.189140,0.960771,-1.381445,-0.490623,3.051515,,,,,
7,313,392.787751,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,314,393.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,315,394.311896,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
7,316,397.733544,agent_0,actor_logits,0,1,4,5.042864,-3.360653,5.057549,0.045970,0.992787,5.042864,-2.251022,-3.360653,-0.014685,,,,
7,317,398.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,318,398.020100,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,319,398.668287,agent_1,actor_logits,0,1,4,4.561945,-2.061991,6.342871,0.034464,0.995385,4.561945,-1.780925,-1.908399,-2.061991,,,,
7,320,399.733544,agent_0,actor_logits,4,1,5,0.815482,-2.251205,0.388484,1.346232,0.414139,0.426998,-0.041172,-0.511010,-2.251205,0.815482,,,
7,321,401.732023,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,322,402.910928,agent_1,actor_logits,0,1,4,2.942152,-1.817263,4.617477,0.151937,0.973390,2.942152,-1.780797,-1.675325,-1.817263,,,,
7,323,403.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,324,404.205679,agent_0,actor_logits,5,1,6,5.281211,-3.548252,3.323575,0.327274,0.930031,1.687782,0.763359,-3.548252,-2.062741,1.957636,5.281211,,
7,325,405.492236,agent_5,actor_logits,3,1,6,0.301315,-0.428479,0.082393,1.769682,0.199590,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,,
7,326,406.964372,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,327,407.205679,agent_0,actor_logits,2,1,5,4.770967,-3.213922,5.122622,0.065743,0.990120,-3.213922,-0.351655,4.770967,-1.697850,-1.382285,,,
7,328,408.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,329,410.676295,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,330,411.328785,agent_0,actor_logits,1,1,5,4.091097,-2.475682,5.398412,0.084086,0.987412,-1.463464,4.091097,-1.307315,-1.735454,-2.475682,,,
7,331,413.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,332,413.910928,agent_1,actor_logits,0,1,3,3.770964,-2.901899,4.972108,0.050700,0.991873,3.770964,-1.201144,-2.901899,,,,,
7,333,414.328785,agent_0,actor_logits,3,1,5,4.876723,-3.019787,4.148051,0.133294,0.976472,-0.461624,0.728672,-3.019787,4.876723,-0.891938,,,
7,334,415.908644,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,335,416.672576,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
7,336,418.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,337,418.910928,agent_1,actor_logits,0,1,2,2.961402,-2.156875,5.118278,0.036426,0.994049,2.961402,-2.156875,,,,,,
7,338,419.328785,agent_0,actor_logits,2,1,3,0.758660,-2.981864,0.650579,0.712430,0.647046,-2.981864,0.108080,0.758660,,,,,
7,339,419.620567,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,340,422.910928,agent_1,actor_logits,0,1,3,3.426235,-2.496812,3.851476,0.119055,0.976634,3.426235,-0.425241,-2.496812,,,,,
7,341,423.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,342,423.328785,agent_0,actor_logits,0,1,3,3.107439,-2.713114,3.583593,0.143596,0.970175,3.107439,-0.476154,-2.713114,,,,,
7,343,424.852916,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,344,427.852916,agent_5,actor_logits,3,1,6,0.301315,-0.428479,0.082393,1.769682,0.199590,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,,
7,345,428.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,346,428.564839,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,347,428.910928,agent_1,actor_logits,1,1,4,4.004160,-6.436547,4.102687,0.152565,0.970727,-6.436547,4.004160,-0.098527,-0.293612,,,,
7,348,433.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,349,433.797188,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,350,434.993690,agent_1,actor_logits,0,1,3,2.050569,-3.980840,2.017817,0.375979,0.880788,2.050569,-3.980840,0.032751,,,,,
7,351,435.328785,agent_0,actor_logits,2,1,4,2.303618,-2.552301,3.709090,0.258602,0.947440,-1.405471,-1.460237,2.303618,-2.552301,,,,
7,352,437.509110,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,353,438.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,354,439.033256,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
7,355,441.328785,agent_0,actor_logits,2,1,5,3.878030,-2.544183,4.379556,0.112225,0.981241,-2.052906,-0.501526,3.878030,-2.194228,-2.544183,,,
7,356,442.741460,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,357,442.993690,agent_1,actor_logits,1,1,3,0.574810,-6.624218,1.965116,0.377904,0.876511,-6.624218,0.574810,-1.390306,,,,,
7,358,443.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,359,446.453382,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,360,447.328785,agent_0,actor_logits,2,1,5,4.889623,-3.291831,5.045472,0.051209,0.992131,-2.165428,-0.155849,4.889623,-3.291831,-3.066428,,,
7,361,448.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,362,449.993690,agent_1,actor_logits,1,1,4,0.891846,-3.763462,1.427049,0.829293,0.707549,-0.917249,0.891846,-3.763462,-0.535203,,,,
7,363,450.213595,agent_5,actor_logits,3,1,6,0.301315,-0.428479,0.082393,1.769682,0.199590,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,,
7,364,450.328785,agent_0,actor_logits,2,1,4,3.650132,-3.113810,3.272071,0.185184,0.959506,-2.119571,0.378061,3.650132,-3.113810,,,,
7,365,451.685731,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,366,453.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,367,455.328785,agent_0,actor_logits,0,1,5,2.468089,-2.649129,0.066670,0.793750,0.506682,2.468089,2.401418,-2.649129,-1.440074,-1.950466,,,
7,368,455.397654,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,369,458.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,370,458.993690,agent_1,actor_logits,3,1,7,7.318138,-2.276736,6.101182,0.037463,0.995167,-2.276736,0.559033,-0.769564,7.318138,1.216956,-0.146594,-0.267404,
7,371,459.328785,agent_0,actor_logits,0,1,5,1.928314,-2.448524,0.454851,0.973570,0.552385,1.928314,-2.448524,1.473463,0.023752,-2.316744,,,
7,372,460.630003,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,373,461.393935,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
7,374,463.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,375,464.341926,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,376,465.701894,agent_1,actor_logits,3,1,6,2.592676,-2.705027,0.933625,1.094120,0.551808,-1.311169,1.659052,1.620335,2.592676,-1.559161,-2.705027,,
7,377,468.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,378,468.328785,agent_0,actor_logits,3,1,5,5.844286,-4.523031,1.522609,0.473423,0.820617,-2.250019,4.321677,-4.523031,5.844286,-3.214320,,,
7,379,469.574275,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,380,472.574275,agent_5,actor_logits,3,1,6,0.301315,-0.428479,0.082393,1.769682,0.199590,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,,
7,381,473.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,382,473.286198,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,383,474.159737,agent_0,actor_logits,4,1,5,6.685579,-5.183126,2.403015,0.289123,0.916739,-2.718208,4.282564,-5.183126,-1.463178,6.685579,,,
7,384,478.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
7,385,478.518547,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,386,479.159737,agent_0,actor_logits,0,1,4,1.573195,-1.818096,0.189654,1.127057,0.416826,1.573195,-1.818096,0.953623,1.383541,,,,
7,387,480.019715,agent_1,actor_logits,2,1,5,2.625369,-2.520452,2.391406,0.551834,0.860784,-2.520452,-0.540576,2.625369,-1.180832,0.233963,,,
7,388,482.230470,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,389,483.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
7,390,483.754615,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
7,391,484.159737,agent_0,actor_logits,5,1,6,7.230787,-3.975869,4.223054,0.103828,0.981671,0.375392,-3.975869,1.366145,-1.866594,3.007732,7.230787,,
7,392,487.462819,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
