episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
9,31,142.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,32,144.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,33,148.280000,agent_1,actor_logits,0,1,1,3.019239,3.019239,nan,0.000000,1.000000,3.019239,,,,,
9,33,148.280000,agent_2,actor_logits,2,1,4,1.947159,-2.765491,0.735836,0.831360,0.637472,1.211323,-0.570973,1.947159,-2.765491,,
9,33,148.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,34,152.420000,agent_0,actor_logits,2,1,3,1.475652,-0.263348,0.642244,0.909775,0.587611,0.833408,-0.263348,1.475652,,,
9,34,152.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,35,154.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,36,158.280000,agent_2,actor_logits,3,1,4,1.139729,-1.661652,1.025249,1.082968,0.564451,0.114480,0.096168,-1.661652,1.139729,,
9,36,158.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,37,162.420000,agent_0,actor_logits,2,1,3,1.777852,0.142525,1.423714,0.822450,0.696521,0.354138,0.142525,1.777852,,,
9,37,162.420000,agent_1,actor_logits,0,1,5,2.216463,-5.101273,0.241364,1.209188,0.412736,2.216463,-5.101273,0.070456,1.975099,1.561939,
9,37,162.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,38,164.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,39,168.280000,agent_2,actor_logits,2,1,3,0.499823,-1.531211,0.034149,0.883575,0.476729,-1.531211,0.465674,0.499823,,,
9,39,168.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,40,172.420000,agent_0,actor_logits,1,1,2,1.760768,-0.483355,2.244123,0.315885,0.904142,-0.483355,1.760768,,,,
9,40,172.420000,agent_1,actor_logits,0,1,2,1.212811,0.613979,0.598832,0.650254,0.645389,1.212811,0.613979,,,,
9,40,172.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,41,174.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,42,178.280000,agent_2,actor_logits,1,1,2,1.458007,-1.095446,2.553453,0.259280,0.927805,-1.095446,1.458007,,,,
9,42,178.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,43,182.420000,agent_0,actor_logits,1,1,2,2.153569,-1.231559,3.385128,0.144221,0.967237,-1.231559,2.153569,,,,
9,43,182.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,44,184.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,45,186.560000,agent_1,actor_logits,3,1,4,2.922194,-3.305998,1.658925,0.672894,0.780077,1.263269,-3.305998,0.509890,2.922194,,
9,46,188.280000,agent_2,actor_logits,0,1,1,0.415269,0.415269,nan,0.000000,1.000000,0.415269,,,,,
9,46,188.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,47,192.420000,agent_0,actor_logits,1,1,2,2.287769,-2.733703,5.021472,0.039472,0.993448,-2.733703,2.287769,,,,
9,47,192.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,48,194.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,49,196.560000,agent_1,actor_logits,1,1,2,2.668610,-1.429012,4.097622,0.083434,0.983659,-1.429012,2.668610,,,,
9,50,198.280000,agent_2,actor_logits,0,1,2,5.865999,-5.711887,11.577887,0.000118,0.999991,5.865999,-5.711887,,,,
9,50,198.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,51,202.420000,agent_0,actor_logits,0,1,1,-5.892618,-5.892618,nan,0.000000,1.000000,-5.892618,,,,,
9,51,202.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,52,204.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,53,206.560000,agent_1,actor_logits,1,1,4,3.391437,-3.112732,4.132259,0.159946,0.970065,-3.112732,3.391437,-0.927435,-0.740822,,
9,54,208.280000,agent_2,actor_logits,0,1,3,1.058709,-1.045163,1.102632,0.802582,0.687768,1.058709,-0.043923,-1.045163,,,
9,54,208.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,55,212.420000,agent_0,actor_logits,0,1,2,7.135046,-10.911405,18.046450,0.000000,1.000000,7.135046,-10.911405,,,,
9,55,212.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,56,214.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,57,216.560000,agent_1,actor_logits,1,1,4,6.806006,-6.991490,8.205816,0.003508,0.999630,-6.991490,6.806006,-2.449093,-1.399810,,
9,58,218.280000,agent_2,actor_logits,2,1,4,3.289199,-2.600827,1.809698,0.464316,0.850590,1.479501,-2.600827,3.289199,-1.401132,,
9,58,218.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,59,222.420000,agent_0,actor_logits,0,1,2,6.772686,-8.075271,14.847956,0.000006,1.000000,6.772686,-8.075271,,,,
9,59,222.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,60,224.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,61,226.560000,agent_1,actor_logits,0,1,2,5.215131,-4.438629,9.653760,0.000684,0.999936,5.215131,-4.438629,,,,
9,62,228.280000,agent_2,actor_logits,0,1,4,3.537778,-3.410537,3.482185,0.203389,0.957947,3.537778,-3.410537,-0.868620,0.055593,,
9,62,228.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,63,232.420000,agent_0,actor_logits,0,1,2,6.051542,-6.394133,12.445675,0.000053,0.999996,6.051542,-6.394133,,,,
9,63,232.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,64,234.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,65,238.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,66,240.700000,agent_1,actor_logits,3,1,5,2.039390,-6.809221,0.459380,1.051356,0.514209,0.781047,-1.508314,1.580010,2.039390,-6.809221,
9,67,242.420000,agent_0,actor_logits,1,1,3,1.640462,-4.138785,0.779723,0.636381,0.684170,0.860739,1.640462,-4.138785,,,
9,67,242.420000,agent_2,actor_logits,0,1,4,4.743800,-2.662760,6.220597,0.025156,0.996717,4.743800,-2.662760,-1.476798,-2.522961,,
9,67,242.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,68,244.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,69,248.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,70,250.700000,agent_1,actor_logits,0,1,3,1.482086,-0.396681,0.686784,0.886410,0.603876,1.482086,-0.396681,0.795302,,,
9,71,252.420000,agent_2,actor_logits,0,1,2,2.750484,-1.211601,3.962084,0.092810,0.981332,2.750484,-1.211601,,,,
9,71,252.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,72,254.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,73,256.560000,agent_0,actor_logits,2,1,3,2.317308,-0.410757,1.842021,0.586213,0.817099,-0.410757,0.475287,2.317308,,,
9,74,258.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,75,260.700000,agent_1,actor_logits,1,1,4,4.054963,-4.811528,3.059642,0.205813,0.951909,-4.811528,4.054963,-1.607299,0.995321,,
9,76,262.420000,agent_2,actor_logits,0,1,4,1.353022,-1.834889,1.244053,0.920205,0.673466,1.353022,0.108969,-0.508836,-1.834889,,
9,76,262.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,77,264.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,78,266.560000,agent_0,actor_logits,2,1,3,2.811498,-0.149779,2.578725,0.429527,0.886821,0.232773,-0.149779,2.811498,,,
9,79,268.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,80,270.700000,agent_1,actor_logits,1,1,4,6.441295,-7.592625,5.305364,0.031808,0.995000,-7.592625,6.441295,-3.289818,1.135931,,
9,81,272.420000,agent_2,actor_logits,0,1,1,2.687094,2.687094,nan,0.000000,1.000000,2.687094,,,,,
9,81,272.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,82,274.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,83,276.560000,agent_0,actor_logits,1,1,2,2.159890,-0.986261,3.146151,0.171875,0.958757,-0.986261,2.159890,,,,
9,84,278.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,85,280.700000,agent_1,actor_logits,0,1,3,3.349914,-2.744220,2.762726,0.239913,0.938636,3.349914,-2.744220,0.587188,,,
9,86,282.420000,agent_2,actor_logits,2,1,4,3.421282,-3.162735,2.174262,0.361388,0.893575,-3.162735,1.247020,3.421282,-2.093621,,
9,86,282.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,87,284.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,88,286.560000,agent_0,actor_logits,4,1,5,4.784218,-4.725608,3.853418,0.158216,0.970357,-0.404567,0.930799,-4.725608,-0.818231,4.784218,
9,89,288.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,90,290.700000,agent_1,actor_logits,4,1,5,3.443037,-3.161062,2.009779,0.512922,0.852566,1.433258,0.045043,-2.049763,-3.161062,3.443037,
9,91,292.420000,agent_2,actor_logits,0,1,5,1.998216,-2.929926,1.075930,0.867890,0.678061,1.998216,0.922286,-2.312566,-2.929926,-0.180817,
9,91,292.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,92,294.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,93,296.560000,agent_0,actor_logits,1,1,2,2.578766,-1.536335,4.115102,0.082290,0.983938,-1.536335,2.578766,,,,
9,94,298.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,95,302.420000,agent_2,actor_logits,0,1,2,1.358501,-0.516015,1.874516,0.392088,0.866980,1.358501,-0.516015,,,,
9,95,302.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,96,304.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,97,304.840000,agent_1,actor_logits,1,1,2,3.467349,-4.287196,7.754544,0.003752,0.999571,-4.287196,3.467349,,,,
9,98,306.560000,agent_0,actor_logits,0,1,4,4.638550,-3.096274,6.407750,0.021235,0.997294,4.638550,-1.769200,-3.096274,-2.735021,,
9,99,308.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,100,312.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,101,314.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,102,314.840000,agent_1,actor_logits,4,1,5,5.354142,-6.294315,2.894486,0.296562,0.929623,-3.362063,2.459656,-6.294315,1.452325,5.354142,
9,103,316.560000,agent_0,actor_logits,0,1,4,3.698049,-5.912183,3.132479,0.216007,0.951190,3.698049,0.565569,-1.176596,-5.912183,,
9,103,316.560000,agent_2,actor_logits,3,1,4,10.537704,-6.081795,11.270197,0.000183,0.999985,-0.732493,-6.081795,-2.680596,10.537704,,
9,104,318.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,105,322.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,106,324.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,107,326.560000,agent_0,actor_logits,0,1,2,3.823492,-3.394567,7.218060,0.006022,0.999267,3.823492,-3.394567,,,,
9,107,326.560000,agent_2,actor_logits,1,1,2,0.257041,0.246191,0.010850,0.693132,0.502712,0.246191,0.257041,,,,
9,108,328.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,109,328.980000,agent_1,actor_logits,1,1,2,3.649483,-2.921837,6.571320,0.010586,0.998602,-2.921837,3.649483,,,,
9,110,332.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,111,334.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,112,336.560000,agent_0,actor_logits,0,1,5,5.806336,-6.069197,4.775276,0.088457,0.985081,5.806336,-6.069197,1.031060,0.782148,-3.176316,
9,112,336.560000,agent_2,actor_logits,2,1,4,4.476530,-4.371401,0.499213,0.668536,0.621838,-4.371401,-2.447469,4.476530,3.977317,,
9,113,338.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,114,338.980000,agent_1,actor_logits,3,1,4,3.222144,-2.027919,3.654409,0.180917,0.964757,-0.432265,-1.997984,-2.027919,3.222144,,
9,115,342.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,116,344.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,117,346.560000,agent_0,actor_logits,0,1,2,4.762908,-3.580918,8.343826,0.002222,0.999762,4.762908,-3.580918,,,,
9,117,346.560000,agent_2,actor_logits,3,1,4,3.117060,-4.319355,0.818594,0.633760,0.692102,2.298466,-4.319355,-2.617607,3.117060,,
9,118,348.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,119,348.980000,agent_1,actor_logits,1,1,4,0.478400,-3.552207,1.573919,0.722081,0.767669,-2.077155,0.478400,-3.552207,-1.095520,,
9,120,352.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,121,354.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,122,356.560000,agent_0,actor_logits,0,1,3,5.353130,-6.253926,5.534648,0.025817,0.996059,5.353130,-6.253926,-0.181518,,,
9,122,356.560000,agent_2,actor_logits,2,1,3,10.974374,-8.116326,16.121275,0.000002,1.000000,-5.146901,-8.116326,10.974374,,,
9,123,358.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,124,358.980000,agent_1,actor_logits,1,1,4,4.816607,-5.785241,6.764603,0.010755,0.998667,-1.947995,4.816607,-3.951340,-5.785241,,
9,125,362.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,126,364.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,127,366.560000,agent_2,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,128,368.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,129,368.980000,agent_1,actor_logits,0,1,2,5.915263,-7.006520,12.921783,0.000034,0.999997,5.915263,-7.006520,,,,
9,130,370.700000,agent_0,actor_logits,0,1,3,3.463213,-3.893053,1.048413,0.576386,0.740120,3.463213,-3.893053,2.414800,,,
9,131,372.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,132,374.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,133,376.560000,agent_2,actor_logits,0,1,3,0.861674,-0.607092,1.001871,0.910347,0.626017,0.861674,-0.140198,-0.607092,,,
9,134,378.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,135,380.700000,agent_0,actor_logits,1,1,3,1.403499,-0.754635,2.129156,0.617775,0.810059,-0.725657,1.403499,-0.754635,,,
9,136,382.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,137,383.120000,agent_1,actor_logits,2,1,5,3.095671,-6.654341,0.680531,0.907581,0.594579,2.415140,1.354195,3.095671,-6.654341,-5.453321,
9,138,384.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,139,386.560000,agent_2,actor_logits,0,1,4,3.374146,-2.126360,4.521201,0.141891,0.975120,3.374146,-2.126360,-1.147055,-1.177108,,
9,140,388.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,141,390.700000,agent_0,actor_logits,0,1,3,1.272837,-1.370146,1.396520,0.681262,0.758377,1.272837,-1.370146,-0.123683,,,
9,142,392.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,143,393.120000,agent_1,actor_logits,0,1,2,4.137913,-2.885871,7.023785,0.007139,0.999110,4.137913,-2.885871,,,,
9,144,394.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,145,396.560000,agent_2,actor_logits,0,1,4,4.208181,-2.790570,5.542907,0.057200,0.991488,4.208181,-2.790570,-1.334726,-1.376040,,
9,146,398.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,147,400.700000,agent_0,actor_logits,1,1,4,4.777576,-5.404545,4.605640,0.064448,0.988981,-5.404545,4.777576,-2.027283,0.171935,,
9,148,402.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,149,404.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,150,406.560000,agent_2,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,151,407.260000,agent_1,actor_logits,1,1,5,2.040015,-5.486445,0.183857,0.975645,0.482546,1.856158,2.040015,-5.486445,0.602758,-4.093417,
9,152,408.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,153,410.700000,agent_0,actor_logits,1,1,4,3.251600,-5.090675,3.692756,0.136780,0.972509,-5.090675,3.251600,-0.441156,-2.516239,,
9,154,412.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,155,414.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,156,416.560000,agent_2,actor_logits,0,1,4,1.432124,-2.728976,0.892047,0.852518,0.656566,1.432124,0.540077,-2.728976,-0.894042,,
9,157,418.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,158,420.700000,agent_0,actor_logits,2,1,3,2.658678,-6.108457,6.861107,0.009747,0.998798,-6.108457,-4.202429,2.658678,,,
9,159,421.400000,agent_1,actor_logits,0,1,1,-8.061256,-8.061256,nan,0.000000,1.000000,-8.061256,,,,,
9,160,422.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,161,424.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,162,426.560000,agent_2,actor_logits,0,1,1,0.415269,0.415269,nan,0.000000,1.000000,0.415269,,,,,
9,163,428.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,164,432.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,165,434.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,166,434.840000,agent_0,actor_logits,3,1,5,4.616570,-2.521816,0.528912,0.681664,0.627249,-1.888574,-2.521816,-1.287288,4.616570,4.087658,
9,167,435.540000,agent_1,actor_logits,0,1,5,7.625456,-4.535565,2.313735,0.302792,0.909988,7.625456,-3.741590,-4.535565,-4.213914,5.311721,
9,168,436.560000,agent_2,actor_logits,3,1,4,1.825858,-1.736041,1.278919,0.870010,0.693786,-0.179269,-1.736041,0.546939,1.825858,,
9,169,438.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,170,442.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,171,444.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,172,444.840000,agent_0,actor_logits,2,1,3,6.766955,-4.811771,8.876945,0.001496,0.999851,-2.109990,-4.811771,6.766955,,,
9,173,445.540000,agent_1,actor_logits,0,1,2,-6.819873,-7.388485,0.568612,0.654309,0.638443,-6.819873,-7.388485,,,,
9,174,446.560000,agent_2,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,175,448.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,176,452.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,177,454.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,178,454.840000,agent_0,actor_logits,2,1,3,8.541625,-4.822010,12.358886,0.000080,0.999994,-3.817261,-4.822010,8.541625,,,
9,179,456.560000,agent_2,actor_logits,3,1,4,3.935608,-5.487902,2.363815,0.454462,0.875998,1.571793,-5.487902,0.886768,3.935608,,
9,180,458.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,181,459.680000,agent_1,actor_logits,2,1,4,3.828356,-4.474624,0.114130,0.694749,0.528309,-4.474624,-3.900485,3.828356,3.714226,,
9,182,462.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,183,464.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,184,464.840000,agent_0,actor_logits,2,1,3,6.389383,-5.667558,5.501665,0.026502,0.995931,-5.667558,0.887719,6.389383,,,
9,185,466.560000,agent_2,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,186,468.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,187,469.680000,agent_1,actor_logits,4,1,5,8.707787,-7.315352,7.792229,0.006002,0.999351,-0.466159,0.915558,-7.315352,-0.219031,8.707787,
9,188,472.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,189,474.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,190,474.840000,agent_0,actor_logits,1,1,2,2.963984,-2.245039,5.209023,0.033775,0.994563,-2.245039,2.963984,,,,
9,191,476.560000,agent_2,actor_logits,0,1,4,1.851402,-0.945508,2.611344,0.641111,0.830385,1.851402,-0.945508,-0.810330,-0.759942,,
9,192,478.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
9,193,482.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
9,194,483.820000,agent_1,actor_logits,1,1,2,0.655458,-5.723342,6.378799,0.012503,0.998306,-5.723342,0.655458,,,,
9,195,484.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
