episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
7,371,414.000000,agent_3,actor_logits,2,1,4,3.774852,-13.112903,0.394097,0.677109,0.597051,-13.112903,3.380755,3.774852,-3.626242,,
7,371,414.000000,agent_5,actor_logits,2,1,4,3.782879,-13.056298,0.398198,0.676870,0.598024,-13.056298,3.384681,3.782879,-3.563678,,
7,372,415.000000,agent_0,actor_logits,1,1,4,2.454326,-16.875835,0.445963,0.951887,0.538188,-16.875835,2.454326,2.008364,0.930511,,
7,372,415.000000,agent_1,actor_logits,1,1,4,2.519803,-16.800583,0.515318,0.915668,0.565197,-16.800583,2.519803,2.004485,0.759458,,
7,372,415.000000,agent_2,actor_logits,1,1,4,2.550303,-16.778862,0.558832,0.897602,0.579506,-16.778862,2.550303,1.991470,0.677753,,
7,372,415.000000,agent_3,actor_logits,2,1,4,3.729424,-13.532559,1.256077,0.544100,0.776552,-13.532559,2.473347,3.729424,-2.087959,,
7,372,415.000000,agent_4,actor_logits,2,1,4,3.723930,-13.549884,1.210670,0.553866,0.768637,-13.549884,2.513259,3.723930,-2.082793,,
7,372,415.000000,agent_5,actor_logits,2,1,4,3.695676,-13.528758,1.167465,0.562889,0.760944,-13.528758,2.528211,3.695676,-2.112583,,
7,373,416.000000,agent_0,actor_logits,3,1,5,3.315233,-18.070736,1.315147,0.911098,0.684320,-18.070736,1.392999,2.000087,3.315233,0.248849,
7,373,416.000000,agent_1,actor_logits,3,1,5,3.352286,-18.097960,1.385583,0.895426,0.696176,-18.097960,1.373111,1.966703,3.352286,0.316933,
7,373,416.000000,agent_2,actor_logits,3,1,5,3.389823,-18.124504,1.484723,0.879631,0.708715,-18.124504,1.387597,1.905099,3.389823,0.382126,
7,374,417.000000,agent_3,actor_logits,1,1,4,5.738725,-14.682578,5.362875,0.046995,0.992863,-14.682578,5.738725,-0.252524,0.375850,,
7,374,417.000000,agent_4,actor_logits,1,1,4,5.724399,-14.665326,5.392456,0.045754,0.993084,-14.665326,5.724399,-0.302356,0.331943,,
7,374,417.000000,agent_5,actor_logits,1,1,4,5.765962,-14.633294,5.438332,0.042982,0.993562,-14.633294,5.765962,-0.384064,0.327630,,
7,375,418.000000,agent_0,actor_logits,2,1,3,2.455651,-18.213329,0.734491,0.630002,0.675790,-18.213329,1.721160,2.455651,,,
7,375,418.000000,agent_1,actor_logits,2,1,3,2.399571,-18.220047,0.674335,0.639381,0.662473,-18.220047,1.725236,2.399571,,,
7,375,418.000000,agent_2,actor_logits,2,1,3,2.346304,-18.203140,0.570791,0.654022,0.638946,-18.203140,1.775513,2.346304,,,
7,376,419.000000,agent_3,actor_logits,1,1,4,6.011126,-10.940412,6.770701,0.014159,0.998227,-10.940412,6.011126,-1.359286,-0.759576,,
7,376,419.000000,agent_4,actor_logits,1,1,4,6.055377,-10.917374,6.844613,0.013293,0.998350,-10.917374,6.055377,-1.384513,-0.789236,,
7,376,419.000000,agent_5,actor_logits,1,1,4,6.034761,-10.915092,6.846011,0.013507,0.998321,-10.915092,6.034761,-1.354808,-0.811250,,
7,377,420.000000,agent_0,actor_logits,4,1,5,2.479827,-18.406450,0.119075,1.308446,0.354207,-18.406450,1.316042,2.360752,2.006886,2.479827,
7,377,420.000000,agent_1,actor_logits,4,1,5,2.573023,-18.447533,0.331084,1.307542,0.377715,-18.447533,1.341008,2.241938,2.123062,2.573023,
7,377,420.000000,agent_2,actor_logits,4,1,5,2.565730,-18.454561,0.373397,1.311628,0.375393,-18.454561,1.364847,2.192333,2.172022,2.565730,
7,378,421.000000,agent_0,actor_logits,2,1,4,4.569077,-17.177887,2.695098,0.266502,0.931988,-17.177887,-0.645095,4.569077,1.873979,,
7,378,421.000000,agent_1,actor_logits,2,1,4,4.577479,-17.120380,2.627789,0.275091,0.928321,-17.120380,-0.725781,4.577479,1.949690,,
7,378,421.000000,agent_2,actor_logits,2,1,4,4.605281,-17.117102,2.654208,0.268880,0.930297,-17.117102,-0.782878,4.605281,1.951073,,
7,379,422.000000,agent_0,actor_logits,1,1,4,2.962224,-17.508373,0.397898,0.814341,0.574350,-17.508373,2.962224,2.564326,0.293918,,
7,379,422.000000,agent_1,actor_logits,1,1,4,2.763473,-17.402950,0.078514,0.836573,0.498002,-17.402950,2.763473,2.684959,0.280991,,
7,379,422.000000,agent_2,actor_logits,2,1,4,2.768250,-17.347523,0.125661,0.838661,0.508560,-17.347523,2.642589,2.768250,0.296329,,
7,379,422.000000,agent_3,actor_logits,1,1,3,7.249033,-8.522408,10.433235,0.000339,0.999970,-8.522408,7.249033,-3.184202,,,
7,379,422.000000,agent_4,actor_logits,1,1,3,7.241458,-8.536803,10.429348,0.000340,0.999970,-8.536803,7.241458,-3.187890,,,
7,379,422.000000,agent_5,actor_logits,1,1,3,7.259372,-8.564418,10.402088,0.000349,0.999969,-8.564418,7.259372,-3.142716,,,
7,380,423.000000,agent_0,actor_logits,2,1,5,4.221233,-17.944809,3.169330,0.412225,0.906465,-17.944809,1.051904,4.221233,0.686245,0.779098,
7,380,423.000000,agent_1,actor_logits,2,1,5,4.119768,-17.967560,2.819528,0.451186,0.893121,-17.967560,1.300240,4.119768,0.603767,0.623727,
7,381,425.000000,agent_0,actor_logits,1,1,3,3.032473,-17.380709,2.200822,0.324372,0.900323,-17.380709,3.032473,0.831651,,,
7,381,425.000000,agent_1,actor_logits,1,1,3,2.997574,-17.368961,2.140821,0.336344,0.894808,-17.368961,2.997574,0.856752,,,
7,381,425.000000,agent_2,actor_logits,1,1,3,3.524104,-16.526209,4.965584,0.041339,0.993074,-16.526209,3.524104,-1.441481,,,
7,381,425.000000,agent_3,actor_logits,1,1,3,6.935401,-8.626938,8.261853,0.002394,0.999742,-8.626938,6.935401,-1.326452,,,
7,381,425.000000,agent_4,actor_logits,1,1,3,6.777378,-8.630475,7.972395,0.003097,0.999655,-8.630475,6.777378,-1.195017,,,
7,381,425.000000,agent_5,actor_logits,1,1,3,6.776970,-8.620160,7.981953,0.003070,0.999658,-8.620160,6.776970,-1.204983,,,
7,382,427.000000,agent_0,actor_logits,2,1,5,4.250194,-15.936672,2.170870,0.526750,0.848317,-15.936672,2.079324,4.250194,1.507192,-3.706971,
7,382,427.000000,agent_1,actor_logits,2,1,5,4.133760,-15.943555,2.012963,0.586745,0.822823,-15.943555,2.120797,4.133760,1.624718,-3.714717,
7,383,428.000000,agent_2,actor_logits,1,1,3,2.743706,-17.198921,3.660209,0.117207,0.974918,-17.198921,2.743706,-0.916503,,,
7,383,428.000000,agent_3,actor_logits,1,1,3,7.090810,-5.834705,7.501079,0.004728,0.999445,-5.834705,7.090810,-0.410269,,,
7,383,428.000000,agent_4,actor_logits,1,1,3,7.003484,-5.836939,7.337462,0.005458,0.999347,-5.836939,7.003484,-0.333979,,,
7,383,428.000000,agent_5,actor_logits,1,1,3,7.049582,-5.858095,7.413476,0.005106,0.999395,-5.858095,7.049582,-0.363894,,,
7,384,430.000000,agent_0,actor_logits,1,1,4,4.210992,-15.770109,2.392966,0.372683,0.899803,-15.770109,4.210992,1.818026,0.298781,,
7,384,430.000000,agent_1,actor_logits,1,1,4,4.190139,-15.805951,2.448833,0.374735,0.900873,-15.805951,4.190139,1.741306,0.445305,,
7,385,431.000000,agent_3,actor_logits,1,1,3,8.037305,-6.537622,7.005547,0.007261,0.999094,-6.537622,8.037305,1.031759,,,
7,385,431.000000,agent_4,actor_logits,1,1,3,8.061990,-6.521464,6.966197,0.007515,0.999057,-6.521464,8.061990,1.095792,,,
7,385,431.000000,agent_5,actor_logits,1,1,3,8.075748,-6.556290,6.971891,0.007477,0.999063,-6.556290,8.075748,1.103857,,,
7,386,432.000000,agent_0,actor_logits,1,1,3,4.614265,-15.772839,5.548861,0.025396,0.996123,-15.772839,4.614265,-0.934596,,,
7,386,432.000000,agent_1,actor_logits,1,1,3,4.565137,-15.773831,5.567149,0.025007,0.996193,-15.773831,4.565137,-1.002012,,,
7,386,432.000000,agent_2,actor_logits,1,1,4,4.220669,-16.038994,1.804237,0.435757,0.854557,-16.038994,4.220669,-0.964917,2.416432,,
7,386,432.000000,agent_3,actor_logits,1,1,4,6.911551,-6.454184,7.350376,0.006549,0.999241,-6.454184,6.911551,-0.438825,-2.150425,,
7,386,432.000000,agent_4,actor_logits,1,1,4,6.829804,-6.467176,7.003861,0.008335,0.998988,-6.467176,6.829804,-0.174057,-2.350919,,
7,386,432.000000,agent_5,actor_logits,1,1,4,6.830421,-6.472690,6.928102,0.008747,0.998926,-6.472690,6.830421,-0.097682,-2.444315,,
7,387,433.000000,agent_3,actor_logits,1,1,3,5.852025,-6.396549,6.960766,0.007606,0.999048,-6.396549,5.852025,-1.108741,,,
7,387,433.000000,agent_4,actor_logits,1,1,3,5.892262,-6.457365,6.852902,0.008345,0.998940,-6.457365,5.892262,-0.960640,,,
7,387,433.000000,agent_5,actor_logits,1,1,3,5.916776,-6.524705,6.824702,0.008547,0.998911,-6.524705,5.916776,-0.907927,,,
7,388,434.000000,agent_0,actor_logits,1,1,4,4.120423,-12.717484,2.001122,0.390328,0.877286,-12.717484,4.120423,2.119301,-1.240779,,
7,388,434.000000,agent_1,actor_logits,1,1,4,4.139734,-12.680030,2.020615,0.384104,0.879676,-12.680030,4.139734,2.119120,-1.330920,,
7,388,434.000000,agent_2,actor_logits,1,1,3,3.208060,-15.817865,2.018690,0.361419,0.882746,-15.817865,3.208060,1.189369,,,
7,389,435.000000,agent_3,actor_logits,2,1,3,8.307094,-7.344969,14.521688,0.000010,0.999999,-6.214595,-7.344969,8.307094,,,
7,389,435.000000,agent_4,actor_logits,2,1,3,8.358414,-7.420825,14.621536,0.000009,0.999999,-6.263123,-7.420825,8.358414,,,
7,389,435.000000,agent_5,actor_logits,2,1,3,8.351373,-7.422836,14.619027,0.000009,0.999999,-6.267654,-7.422836,8.351373,,,
7,390,436.000000,agent_2,actor_logits,2,1,4,2.537203,-14.837399,0.305143,0.891003,0.534354,-14.837399,2.232059,2.537203,0.530265,,
7,390,436.000000,agent_3,actor_logits,3,1,4,9.799947,-6.433201,9.840621,0.000681,0.999939,-6.433201,-0.040674,-1.930722,9.799947,,
7,390,436.000000,agent_4,actor_logits,3,1,4,9.763978,-6.396039,9.753513,0.000729,0.999934,-6.396039,0.010464,-1.966792,9.763978,,
7,390,436.000000,agent_5,actor_logits,3,1,4,9.730828,-6.375418,9.711348,0.000757,0.999931,-6.375418,0.019481,-1.954657,9.730828,,
7,391,437.000000,agent_0,actor_logits,1,1,3,2.785034,-13.565730,1.306338,0.518037,0.786900,-13.565730,2.785034,1.478696,,,
7,391,437.000000,agent_1,actor_logits,1,1,3,2.828280,-13.638770,1.370431,0.503919,0.797450,-13.638770,2.828280,1.457850,,,
7,392,439.000000,agent_2,actor_logits,2,1,4,4.032317,-16.190495,0.603858,0.688373,0.641764,-16.190495,-0.432396,4.032317,3.428459,,
7,392,439.000000,agent_3,actor_logits,2,1,3,6.957764,-7.862681,12.055384,0.000082,0.999994,-7.862681,-5.097620,6.957764,,,
7,392,439.000000,agent_4,actor_logits,2,1,3,6.996619,-7.738003,12.173578,0.000074,0.999994,-7.738003,-5.176959,6.996619,,,
7,392,439.000000,agent_5,actor_logits,2,1,3,6.998321,-7.697391,12.131647,0.000077,0.999994,-7.697391,-5.133326,6.998321,,,
7,393,440.000000,agent_0,actor_logits,1,1,3,1.609018,-12.454827,0.219577,0.687163,0.554675,-12.454827,1.609018,1.389441,,,
7,393,440.000000,agent_1,actor_logits,1,1,3,1.627395,-12.460192,0.237815,0.686134,0.559175,-12.460192,1.627395,1.389580,,,
7,394,442.000000,agent_3,actor_logits,2,1,3,3.857351,-9.619877,4.943660,0.042115,0.992921,-9.619877,-1.086309,3.857351,,,
7,394,442.000000,agent_4,actor_logits,2,1,3,3.935768,-9.638699,4.967498,0.041292,0.993086,-9.638699,-1.031730,3.935768,,,
7,394,442.000000,agent_5,actor_logits,2,1,3,3.999394,-9.671191,5.016654,0.039646,0.993416,-9.671191,-1.017260,3.999394,,,
7,395,443.000000,agent_0,actor_logits,2,1,3,2.292770,-9.763940,1.477739,0.480090,0.814227,-9.763940,0.815031,2.292770,,,
7,395,443.000000,agent_1,actor_logits,2,1,3,2.342572,-9.759665,1.482017,0.479131,0.814873,-9.759665,0.860555,2.342572,,,
7,395,443.000000,agent_2,actor_logits,2,1,4,5.867352,-15.540234,3.118170,0.179766,0.957135,-15.540234,-1.645336,5.867352,2.749183,,
7,396,444.000000,agent_2,actor_logits,2,1,4,4.881875,-16.121441,0.312034,0.686549,0.576967,-16.121441,-1.807368,4.881875,4.569841,,
7,397,445.000000,agent_3,actor_logits,1,1,3,2.848402,-9.732175,0.916059,0.598346,0.714237,-9.732175,2.848402,1.932343,,,
7,397,445.000000,agent_4,actor_logits,1,1,3,2.853548,-9.749946,0.822751,0.615221,0.694818,-9.749946,2.853548,2.030797,,,
7,397,445.000000,agent_5,actor_logits,1,1,3,2.840881,-9.718190,0.778402,0.622814,0.685334,-9.718190,2.840881,2.062479,,,
7,398,446.000000,agent_0,actor_logits,2,1,3,1.843454,-10.459683,0.915221,0.598512,0.714065,-10.459683,0.928233,1.843454,,,
7,398,446.000000,agent_1,actor_logits,2,1,3,1.800271,-10.462722,0.669579,0.640137,0.661407,-10.462722,1.130691,1.800271,,,
7,398,446.000000,agent_2,actor_logits,3,1,4,5.461648,-17.160423,3.778913,0.155895,0.969181,-17.160423,0.745713,1.682734,5.461648,,
7,399,448.000000,agent_3,actor_logits,1,1,3,6.145879,-6.564407,7.565605,0.004476,0.999479,-6.564407,6.145879,-1.419726,,,
7,399,448.000000,agent_4,actor_logits,1,1,3,6.191515,-6.568717,7.541763,0.004568,0.999467,-6.568717,6.191515,-1.350248,,,
7,399,448.000000,agent_5,actor_logits,1,1,3,6.296259,-6.540663,7.643242,0.004177,0.999518,-6.540663,6.296259,-1.346983,,,
7,400,449.000000,agent_0,actor_logits,2,1,3,3.799754,-12.263927,5.264959,0.032236,0.994857,-12.263927,-1.465205,3.799754,,,
7,400,449.000000,agent_1,actor_logits,2,1,3,3.644500,-12.172128,4.882803,0.044262,0.992481,-12.172128,-1.238303,3.644500,,,
7,401,450.000000,agent_2,actor_logits,4,1,5,6.590432,-16.969887,2.472198,0.468808,0.872468,-16.969887,-3.595298,3.805553,4.118234,6.590432,
7,402,451.000000,agent_3,actor_logits,1,1,3,5.207922,-6.449224,6.647021,0.010022,0.998695,-6.449224,5.207922,-1.439099,,,
7,402,451.000000,agent_4,actor_logits,1,1,3,5.314943,-6.480942,6.803856,0.008746,0.998884,-6.480942,5.314943,-1.488913,,,
7,402,451.000000,agent_5,actor_logits,1,1,3,5.392157,-6.509111,6.915557,0.007934,0.999002,-6.509111,5.392157,-1.523400,,,
7,403,452.000000,agent_0,actor_logits,3,1,4,7.909649,-13.098362,5.140071,0.035975,0.994160,-13.098362,-3.063067,2.769578,7.909649,,
7,403,452.000000,agent_1,actor_logits,3,1,4,7.841169,-13.115789,5.047631,0.038849,0.993598,-13.115789,-3.029710,2.793539,7.841169,,
7,403,452.000000,agent_2,actor_logits,2,1,3,7.330861,-16.264395,13.157187,0.000027,0.999998,-16.264395,-5.826325,7.330861,,,
7,404,453.000000,agent_2,actor_logits,1,1,3,2.406805,-16.276552,2.022382,0.360648,0.883127,-16.276552,2.406805,0.384422,,,
7,405,454.000000,agent_0,actor_logits,2,1,3,4.970338,-16.485050,7.839379,0.003481,0.999606,-16.485050,-2.869041,4.970338,,,
7,405,454.000000,agent_1,actor_logits,2,1,3,4.973154,-16.445368,7.867425,0.003395,0.999617,-16.445368,-2.894271,4.973154,,,
7,405,454.000000,agent_3,actor_logits,1,1,4,4.764318,-5.696382,5.298708,0.042706,0.993531,-5.696382,4.764318,-1.748251,-0.534390,,
7,405,454.000000,agent_4,actor_logits,1,1,4,4.828666,-5.745260,5.394246,0.039742,0.994064,-5.745260,4.828666,-1.740597,-0.565580,,
7,405,454.000000,agent_5,actor_logits,1,1,4,4.877936,-5.771996,5.472215,0.037433,0.994473,-5.771996,4.877936,-1.742801,-0.594279,,
7,406,455.000000,agent_2,actor_logits,4,1,5,8.572826,-17.222647,5.754143,0.025855,0.996336,-17.222647,-1.236647,2.818683,0.873410,8.572826,
7,406,455.000000,agent_3,actor_logits,1,1,3,2.504036,-4.449301,3.002814,0.197588,0.951835,-4.449301,2.504036,-0.498777,,,
7,406,455.000000,agent_4,actor_logits,1,1,3,2.596116,-4.436435,3.100470,0.184303,0.956105,-4.436435,2.596116,-0.504353,,,
7,406,455.000000,agent_5,actor_logits,1,1,3,2.703759,-4.390491,3.236896,0.167251,0.961432,-4.390491,2.703759,-0.533137,,,
7,407,456.000000,agent_0,actor_logits,2,1,4,3.856308,-15.911689,2.338555,0.315975,0.909513,-15.911689,-1.945346,3.856308,1.517754,,
7,407,456.000000,agent_1,actor_logits,2,1,4,3.896970,-15.870402,2.549117,0.279167,0.924815,-15.870402,-1.864289,3.896970,1.347853,,
7,408,457.000000,agent_2,actor_logits,2,1,3,5.554165,-15.305325,10.848728,0.000230,0.999981,-15.305325,-5.294563,5.554165,,,
7,408,457.000000,agent_3,actor_logits,2,1,3,3.762038,-7.048521,8.884937,0.001607,0.999841,-7.048521,-5.122900,3.762038,,,
7,408,457.000000,agent_4,actor_logits,2,1,3,3.724085,-7.141737,8.659573,0.001902,0.999808,-7.141737,-4.935487,3.724085,,,
7,408,457.000000,agent_5,actor_logits,2,1,3,3.719538,-7.127026,8.587294,0.002018,0.999794,-7.127026,-4.867755,3.719538,,,
7,409,458.000000,agent_3,actor_logits,3,1,4,9.506379,-8.425682,10.238497,0.000460,0.999960,-8.425682,-2.842294,-0.732118,9.506379,,
7,409,458.000000,agent_4,actor_logits,3,1,4,9.476570,-8.396372,10.226636,0.000468,0.999959,-8.396372,-2.817278,-0.750066,9.476570,,
7,409,458.000000,agent_5,actor_logits,3,1,4,9.448277,-8.374728,10.260847,0.000463,0.999960,-8.374728,-2.712091,-0.812569,9.448277,,
7,410,459.000000,agent_0,actor_logits,4,1,5,6.736712,-16.797894,0.967652,0.617635,0.720996,-16.797894,-2.460169,1.759827,5.769060,6.736712,
7,410,459.000000,agent_1,actor_logits,4,1,5,7.122405,-16.754786,1.343819,0.534450,0.789885,-16.754786,-2.701345,1.844910,5.778586,7.122405,
7,410,459.000000,agent_3,actor_logits,2,1,3,4.066086,-7.901319,5.155282,0.035403,0.994258,-7.901319,-1.089196,4.066086,,,
7,410,459.000000,agent_4,actor_logits,2,1,3,4.073375,-8.019842,5.119870,0.036450,0.994053,-8.019842,-1.046495,4.073375,,,
7,410,459.000000,agent_5,actor_logits,2,1,3,4.068037,-8.097100,5.105690,0.036877,0.993969,-8.097100,-1.037653,4.068037,,,
7,411,460.000000,agent_2,actor_logits,2,1,3,6.973303,-14.627755,11.399676,0.000139,0.999989,-14.627755,-4.426373,6.973303,,,
7,412,461.000000,agent_0,actor_logits,2,1,3,7.446024,-14.235988,13.858610,0.000014,0.999999,-14.235988,-6.412587,7.446024,,,
7,412,461.000000,agent_1,actor_logits,2,1,3,7.465353,-14.241476,13.884171,0.000014,0.999999,-14.241476,-6.418817,7.465353,,,
7,413,462.000000,agent_2,actor_logits,1,1,3,4.427239,-14.932023,5.861876,0.019477,0.997162,-14.932023,4.427239,-1.434637,,,
7,413,462.000000,agent_3,actor_logits,2,1,3,6.340914,-7.163411,8.496408,0.001959,0.999795,-7.163411,-2.155493,6.340914,,,
7,413,462.000000,agent_4,actor_logits,2,1,3,6.312772,-7.062824,8.457500,0.002030,0.999786,-7.062824,-2.144728,6.312772,,,
7,413,462.000000,agent_5,actor_logits,2,1,3,6.264683,-7.020010,8.391735,0.002153,0.999772,-7.020010,-2.127053,6.264683,,,
7,414,463.000000,agent_0,actor_logits,3,1,5,4.924850,-15.119866,1.905220,0.630118,0.803652,-15.119866,2.568915,-2.304336,4.924850,3.019630,
7,414,463.000000,agent_1,actor_logits,3,1,5,4.817892,-15.031480,1.837021,0.684699,0.778238,-15.031480,2.738092,-2.434968,4.817892,2.980871,
7,415,464.000000,agent_0,actor_logits,3,1,5,4.045691,-16.384945,1.362658,0.714081,0.756141,-16.384945,0.760010,0.509024,4.045691,2.683033,
7,415,464.000000,agent_1,actor_logits,3,1,5,4.055489,-16.274862,1.428219,0.696996,0.766859,-16.274862,0.749326,0.466558,4.055489,2.627269,
7,415,464.000000,agent_2,actor_logits,1,1,3,2.993965,-14.661069,5.241943,0.032860,0.994738,-14.661069,2.993965,-2.247978,,,
7,416,465.000000,agent_3,actor_logits,2,1,3,4.973858,-10.577779,7.052176,0.006967,0.999135,-10.577779,-2.078317,4.973858,,,
7,416,465.000000,agent_4,actor_logits,2,1,3,4.933791,-10.513757,7.043458,0.007020,0.999127,-10.513757,-2.109666,4.933791,,,
7,416,465.000000,agent_5,actor_logits,2,1,3,4.944795,-10.464807,7.092964,0.006723,0.999170,-10.464807,-2.148169,4.944795,,,
7,417,466.000000,agent_0,actor_logits,1,1,3,3.276418,-15.976478,2.799916,0.219553,0.942671,-15.976478,3.276418,0.476503,,,
7,417,466.000000,agent_1,actor_logits,1,1,3,3.316804,-15.989541,2.824195,0.215903,0.943969,-15.989541,3.316804,0.492610,,,
7,417,466.000000,agent_2,actor_logits,2,1,4,3.326845,-15.265309,1.437191,0.499948,0.806761,-15.265309,1.889654,3.326845,-2.922870,,
7,418,467.000000,agent_2,actor_logits,2,1,4,3.539781,-15.201003,1.065564,0.598723,0.739877,-15.201003,2.474217,3.539781,-1.415882,,
7,419,468.000000,agent_0,actor_logits,2,1,5,6.873647,-15.536663,6.262040,0.020609,0.997271,-15.536663,-0.247352,6.873647,0.611607,-3.887710,
7,419,468.000000,agent_1,actor_logits,2,1,5,6.826122,-15.517683,6.145581,0.022754,0.996937,-15.517683,-0.175541,6.826122,0.680541,-4.062046,
7,419,468.000000,agent_3,actor_logits,2,1,3,4.855618,-9.067040,5.997094,0.017368,0.997519,-9.067040,-1.141476,4.855618,,,
7,419,468.000000,agent_4,actor_logits,2,1,3,4.834618,-9.167361,6.043466,0.016692,0.997631,-9.167361,-1.208847,4.834618,,,
7,419,468.000000,agent_5,actor_logits,2,1,3,4.798185,-9.185180,5.949633,0.018085,0.997399,-9.185180,-1.151447,4.798185,,,
7,420,469.000000,agent_0,actor_logits,1,1,4,5.076765,-15.738163,3.518704,0.160378,0.966536,-15.738163,5.076765,-0.224484,1.558061,,
7,420,469.000000,agent_1,actor_logits,1,1,4,5.083271,-15.816255,3.722390,0.142267,0.971590,-15.816255,5.083271,-0.202156,1.360880,,
7,421,470.000000,agent_0,actor_logits,3,1,5,2.613511,-17.553907,0.418446,1.251422,0.415781,-17.553907,2.195065,0.866663,2.613511,2.056155,
7,421,470.000000,agent_1,actor_logits,3,1,5,2.760138,-17.515081,0.639501,1.211909,0.480148,-17.515081,2.120638,0.917650,2.760138,1.835597,
7,421,470.000000,agent_2,actor_logits,1,1,3,3.373053,-16.715908,4.349500,0.068281,0.987251,-16.715908,3.373053,-0.976446,,,
7,422,471.000000,agent_0,actor_logits,2,1,4,2.526775,-17.012850,0.489730,1.000545,0.518893,-17.012850,2.037045,2.526775,1.369646,,
7,422,471.000000,agent_1,actor_logits,2,1,4,2.520275,-17.027328,0.589473,1.018261,0.517485,-17.027328,1.930801,2.520275,1.546892,,
7,422,471.000000,agent_3,actor_logits,2,1,4,3.436736,-11.780719,2.118048,0.457531,0.868094,-11.780719,1.318689,3.436736,-0.015237,,
7,422,471.000000,agent_4,actor_logits,2,1,4,3.414343,-11.771057,2.054830,0.469570,0.862209,-11.771057,1.359514,3.414343,-0.037181,,
7,422,471.000000,agent_5,actor_logits,2,1,4,3.369371,-11.776711,1.915795,0.496231,0.848346,-11.776711,1.453576,3.369371,-0.087158,,
7,423,472.000000,agent_0,actor_logits,3,1,5,3.106822,-17.116442,0.818214,0.987478,0.608243,-17.116442,2.288608,1.174367,3.106822,0.260693,
7,423,472.000000,agent_1,actor_logits,3,1,5,3.170448,-17.110577,1.056321,0.962244,0.641866,-17.110577,2.114126,1.350389,3.170448,0.138225,
7,424,473.000000,agent_2,actor_logits,1,1,3,2.923115,-16.902355,1.952780,0.375309,0.875749,-16.902355,2.923115,0.970335,,,
7,424,473.000000,agent_3,actor_logits,2,1,4,4.223840,-14.652952,3.075952,0.272821,0.937386,-14.652952,1.147888,4.223840,0.343817,,
7,424,473.000000,agent_4,actor_logits,2,1,4,4.099655,-14.650943,2.921001,0.308546,0.926547,-14.650943,1.178654,4.099655,0.426509,,
7,424,473.000000,agent_5,actor_logits,2,1,4,4.039354,-14.665816,2.842282,0.329401,0.920023,-14.665816,1.197073,4.039354,0.486301,,
7,425,475.000000,agent_0,actor_logits,4,1,5,5.962521,-17.487085,2.927703,0.272406,0.936867,-17.487085,-0.421633,1.554517,3.034818,5.962521,
7,425,475.000000,agent_1,actor_logits,4,1,5,5.985815,-17.498245,2.967261,0.267388,0.938585,-17.498245,-0.449713,1.594596,3.018554,5.985815,
7,425,475.000000,agent_3,actor_logits,1,1,4,5.420915,-13.467677,5.405017,0.036704,0.994507,-13.467677,5.420915,-1.458281,0.015897,,
7,425,475.000000,agent_4,actor_logits,1,1,4,5.380508,-13.481229,5.343323,0.038758,0.994147,-13.481229,5.380508,-1.424723,0.037185,,
7,425,475.000000,agent_5,actor_logits,1,1,4,5.351742,-13.487131,5.287356,0.040521,0.993828,-13.487131,5.351742,-1.411538,0.064385,,
7,426,476.000000,agent_3,actor_logits,1,1,4,4.522218,-12.942675,4.207647,0.108732,0.980189,-12.942675,4.522218,-0.712168,0.314570,,
7,426,476.000000,agent_4,actor_logits,1,1,4,4.419420,-13.019660,4.130923,0.121242,0.977531,-13.019660,4.419420,-0.554291,0.288497,,
7,426,476.000000,agent_5,actor_logits,1,1,4,4.344317,-13.063937,4.020259,0.134233,0.974577,-13.063937,4.344317,-0.466907,0.324058,,
7,427,477.000000,agent_0,actor_logits,2,1,3,3.787931,-17.247513,3.774596,0.107357,0.977568,-17.247513,0.013335,3.787931,,,
7,427,477.000000,agent_1,actor_logits,2,1,3,3.795966,-17.258671,3.742600,0.110035,0.976856,-17.258671,0.053366,3.795966,,,
7,427,477.000000,agent_2,actor_logits,1,1,4,2.940954,-15.467104,0.177737,0.718367,0.541463,-15.467104,2.940954,2.763217,-1.696128,,
7,428,478.000000,agent_0,actor_logits,1,1,3,3.572534,-16.457886,3.138911,0.172778,0.958470,-16.457886,3.572534,0.433623,,,
7,428,478.000000,agent_1,actor_logits,1,1,3,3.457320,-16.443844,2.924389,0.201335,0.949039,-16.443844,3.457320,0.532931,,,
7,429,479.000000,agent_2,actor_logits,1,1,3,3.141397,-15.267735,2.847581,0.212432,0.945193,-15.267735,3.141397,0.293817,,,
7,430,480.000000,agent_0,actor_logits,4,1,5,4.566699,-16.941662,1.273569,0.618997,0.766824,-16.941662,0.516750,3.293129,-0.420249,4.566699,
7,430,480.000000,agent_1,actor_logits,4,1,5,4.649215,-16.913631,1.392226,0.589118,0.786872,-16.913631,0.523599,3.256989,-0.437318,4.649215,
7,430,480.000000,agent_3,actor_logits,1,1,4,2.763990,-12.586814,1.390423,0.572940,0.787980,-12.586814,2.763990,-1.143138,1.373567,,
7,430,480.000000,agent_4,actor_logits,1,1,4,2.686963,-12.675960,1.254300,0.610337,0.763962,-12.675960,2.686963,-1.055753,1.432663,,
7,430,480.000000,agent_5,actor_logits,1,1,4,2.707938,-12.671468,1.378408,0.590425,0.782695,-12.671468,2.707938,-0.955012,1.329530,,
