episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
8,256,256.000000,agent_4,actor_logits,0,1,4,7.128771,-5.553459,9.031944,0.001291,0.999874,7.128771,-5.553459,-1.903173,-5.384258,,,,
8,257,257.000000,agent_2,actor_logits,0,1,4,2.483787,-5.457986,0.355747,0.713884,0.584110,2.483787,-5.457986,2.128040,-2.026049,,,,
8,257,257.000000,agent_5,actor_logits,0,1,4,3.434359,-5.988675,3.518066,0.135728,0.970619,3.434359,-4.102940,-0.083707,-5.988675,,,,
8,258,258.000000,agent_3,actor_logits,1,1,5,4.027418,-4.000773,0.705373,0.670920,0.665300,-0.822758,4.027418,-2.875866,3.322045,-4.000773,,,
8,261,261.000000,agent_1,actor_logits,0,1,4,2.909826,-6.903697,3.352167,0.156243,0.965141,2.909826,-3.944137,-0.442341,-6.903697,,,,
8,262,262.000000,agent_2,actor_logits,2,1,4,3.327488,-8.195011,2.858721,0.218204,0.944869,0.468768,-3.585034,3.327488,-8.195011,,,,
8,263,263.000000,agent_0,actor_logits,1,1,3,7.596665,-4.542569,6.686084,0.009652,0.998748,0.910581,7.596665,-4.542569,,,,,
8,264,264.000000,agent_3,actor_logits,1,1,2,-2.012714,-7.379272,5.366559,0.029606,0.995352,-7.379272,-2.012714,,,,,,
8,267,267.000000,agent_3,actor_logits,0,1,3,3.954050,-3.944767,1.375701,0.505304,0.798063,3.954050,2.578349,-3.944767,,,,,
8,267,267.000000,agent_4,actor_logits,0,1,3,11.245414,-6.300022,12.633878,0.000045,0.999997,11.245414,-1.388464,-6.300022,,,,,
8,268,268.000000,agent_5,actor_logits,0,1,3,8.870650,-5.518188,9.049461,0.001189,0.999882,8.870650,-0.178811,-5.518188,,,,,
8,270,270.000000,agent_2,actor_logits,2,1,5,7.481350,-8.064205,3.472151,0.136346,0.969775,-8.064205,-2.305073,7.481350,-2.237660,4.009199,,,
8,272,272.000000,agent_1,actor_logits,0,1,3,6.693412,-4.170980,6.201953,0.014786,0.997960,6.693412,0.491459,-4.170980,,,,,
8,272,272.000000,agent_4,actor_logits,0,1,2,5.382373,-5.642223,11.024596,0.000196,0.999984,5.382373,-5.642223,,,,,,
8,273,273.000000,agent_0,actor_logits,3,1,5,6.327638,-4.364158,3.413635,0.145542,0.967679,2.914003,-2.131355,-4.364158,6.327638,-1.988421,,,
8,273,273.000000,agent_5,actor_logits,0,1,2,5.143348,-5.215186,10.358534,0.000360,0.999968,5.143348,-5.215186,,,,,,
8,276,276.000000,agent_2,actor_logits,4,1,5,6.596009,-8.423773,4.089164,0.086202,0.983296,-4.368924,-1.837814,2.506845,-8.423773,6.596009,,,
8,276,276.000000,agent_4,actor_logits,0,1,3,7.015859,-5.725333,4.184852,0.077906,0.985001,7.015859,2.831007,-5.725333,,,,,
8,277,277.000000,agent_1,actor_logits,0,1,2,1.588370,-2.740121,4.328491,0.069440,0.986984,1.588370,-2.740121,,,,,,
8,277,277.000000,agent_3,actor_logits,0,1,4,4.592515,-4.345598,4.594512,0.088501,0.984917,4.592515,-0.001997,-4.345598,-0.690836,,,,
8,277,277.000000,agent_5,actor_logits,1,1,3,5.615217,-6.285996,0.748991,0.627710,0.678956,4.866226,5.615217,-6.285996,,,,,
8,279,279.000000,agent_3,actor_logits,4,1,5,4.023460,-4.946681,3.206150,0.244492,0.946453,-0.167342,-3.103682,0.817310,-4.946681,4.023460,,,
8,280,280.000000,agent_0,actor_logits,2,1,4,5.438154,-4.363434,9.429504,0.002141,0.999798,-3.991351,-4.363434,5.438154,-4.181188,,,,
8,281,281.000000,agent_1,actor_logits,1,1,3,7.000293,-7.476372,2.264845,0.311877,0.905923,4.735448,7.000293,-7.476372,,,,,
8,282,282.000000,agent_4,actor_logits,1,1,4,5.988904,-8.350272,3.575329,0.128878,0.972321,2.413575,5.988904,-1.694331,-8.350272,,,,
8,284,284.000000,agent_3,actor_logits,5,1,6,7.245923,-12.102224,1.309273,0.606016,0.771594,-1.828935,5.936650,-3.346538,-12.102224,3.590940,7.245923,,
8,285,285.000000,agent_0,actor_logits,0,1,4,6.749764,-9.233581,7.170938,0.006638,0.999200,6.749764,-0.421174,-3.608034,-9.233581,,,,
8,285,285.000000,agent_2,actor_logits,3,1,5,9.162358,-6.424477,5.063293,0.039436,0.993584,-6.424477,4.099066,0.228000,9.162358,-5.103798,,,
8,287,287.000000,agent_0,actor_logits,2,1,5,7.171693,-6.956225,6.801014,0.009629,0.998800,-4.123420,0.370678,7.171693,-6.956225,-2.313711,,,
8,287,287.000000,agent_3,actor_logits,1,1,5,6.080257,-8.394345,2.718920,0.247918,0.936028,-8.394345,6.080257,3.361337,-3.003023,-0.001383,,,
8,287,287.000000,agent_5,actor_logits,2,1,6,4.422037,-11.168113,1.995006,0.653264,0.808097,1.986997,-4.505757,4.422037,-11.168113,2.427030,0.134296,,
8,289,289.000000,agent_4,actor_logits,2,1,3,3.999642,-3.481563,0.848736,0.613854,0.700026,3.150906,-3.481563,3.999642,,,,,
8,290,290.000000,agent_2,actor_logits,0,1,4,4.025180,-9.171268,3.774583,0.111757,0.977061,4.025180,-3.519300,0.250597,-9.171268,,,,
8,291,291.000000,agent_1,actor_logits,2,1,6,4.063802,-11.588780,1.535072,0.923988,0.699313,1.933044,-4.467545,4.063802,-11.588780,2.528730,1.716126,,
8,293,293.000000,agent_0,actor_logits,2,1,5,5.565163,-11.329034,0.038199,0.762731,0.501739,-11.329034,5.526964,5.565163,2.062310,-2.176772,,,
8,293,293.000000,agent_5,actor_logits,2,1,5,3.238982,-8.475152,0.981951,0.908948,0.654828,-8.475152,2.257030,3.238982,-0.003485,1.062701,,,
8,295,295.000000,agent_2,actor_logits,1,1,5,8.369294,-8.614556,8.010783,0.003306,0.999641,0.358511,8.369294,-2.153469,-6.503024,-8.614556,,,
8,296,296.000000,agent_3,actor_logits,2,1,4,4.123263,-3.646833,6.350267,0.023482,0.996969,-2.922161,-2.227005,4.123263,-3.646833,,,,
8,297,297.000000,agent_1,actor_logits,2,1,5,3.039548,-7.390144,1.249518,0.852707,0.705000,-7.390144,1.790030,3.039548,0.072894,0.517470,,,
8,297,297.000000,agent_4,actor_logits,4,1,7,6.809043,-6.137928,0.659339,0.859316,0.616509,-0.034079,-1.519208,-6.137928,1.765230,6.809043,6.149704,4.476849,
8,298,298.000000,agent_2,actor_logits,1,1,5,5.418932,-6.808695,1.520602,0.603867,0.792520,-6.808695,5.418932,2.276272,3.898331,-4.598004,,,
8,299,299.000000,agent_3,actor_logits,0,1,3,5.134978,-6.545168,0.880814,0.604898,0.706987,5.134978,-6.545168,4.254164,,,,,
8,302,302.000000,agent_0,actor_logits,2,1,4,3.313505,-4.497540,4.174115,0.085805,0.984021,-0.860610,-4.405661,3.313505,-4.497540,,,,
8,302,302.000000,agent_3,actor_logits,0,1,4,8.260516,-4.770846,10.200661,0.000479,0.999958,8.260516,-4.711437,-1.940145,-4.770846,,,,
8,302,302.000000,agent_5,actor_logits,2,1,5,5.860106,-5.002777,5.902953,0.021806,0.996965,-4.461475,-0.042846,5.860106,-5.002777,-2.391566,,,
8,303,303.000000,agent_4,actor_logits,2,1,5,9.338222,-5.527491,9.059553,0.001215,0.999881,-5.527491,-4.664066,9.338222,-3.813049,0.278668,,,
8,304,304.000000,agent_5,actor_logits,3,1,5,10.501735,-3.539747,9.356027,0.001501,0.999858,-3.539747,0.656922,-3.027256,10.501735,1.145708,,,
8,305,305.000000,agent_0,actor_logits,2,1,3,6.751525,-8.227502,4.497722,0.060605,0.988988,2.253804,-8.227502,6.751525,,,,,
8,306,306.000000,agent_1,actor_logits,2,1,5,5.473939,-6.272271,5.360409,0.048844,0.992724,-6.272271,0.113531,5.473939,-2.563328,-0.601349,,,
8,306,306.000000,agent_2,actor_logits,2,1,3,7.148057,-7.524422,4.837365,0.045952,0.992134,2.310691,-7.524422,7.148057,,,,,
8,306,306.000000,agent_4,actor_logits,2,1,4,8.027193,-7.892220,8.422144,0.002251,0.999765,-3.106656,-7.892220,8.027193,-0.394951,,,,
8,308,308.000000,agent_1,actor_logits,3,1,5,10.711643,-3.366195,8.408310,0.002279,0.999763,-2.910128,-0.587547,-3.366195,10.711643,2.303333,,,
8,310,310.000000,agent_0,actor_logits,0,1,3,5.627802,-0.708987,6.003977,0.030159,0.995779,5.627802,-0.376176,-0.708987,,,,,
8,311,311.000000,agent_2,actor_logits,0,1,3,7.044939,-2.423941,7.791354,0.004440,0.999510,7.044939,-0.746415,-2.423941,,,,,
8,311,311.000000,agent_3,actor_logits,3,1,5,4.852880,-5.122499,0.983404,0.670114,0.713737,1.237539,3.869476,-4.505097,4.852880,-5.122499,,,
8,311,311.000000,agent_4,actor_logits,0,1,5,5.783165,-4.723682,4.065259,0.090154,0.982654,5.783165,-4.723682,-2.546962,-2.617088,1.717906,,,
8,311,311.000000,agent_5,actor_logits,4,1,5,9.715537,-2.980001,11.975988,0.000231,0.999983,-2.603801,-2.260451,-2.980001,-2.827093,9.715537,,,
8,315,315.000000,agent_0,actor_logits,0,1,3,8.319973,-2.426792,9.405315,0.001109,0.999896,8.319973,-2.426792,-1.085342,,,,,
8,315,315.000000,agent_1,actor_logits,4,1,5,9.022265,-3.106344,11.029581,0.000507,0.999959,-2.539499,-2.007316,-2.523725,-3.106344,9.022265,,,
8,315,315.000000,agent_4,actor_logits,2,1,5,7.327062,-8.198167,6.744093,0.017155,0.997808,-8.198167,0.582969,7.327062,-4.888771,0.432719,,,
8,316,316.000000,agent_2,actor_logits,0,1,3,9.068614,-3.454197,10.269930,0.000440,0.999962,9.068614,-3.454197,-1.201316,,,,,
8,316,316.000000,agent_5,actor_logits,2,1,4,2.095067,-7.037558,1.200422,0.567301,0.765211,0.894645,-7.037558,2.095067,-3.080436,,,,
8,317,317.000000,agent_4,actor_logits,3,1,5,7.501407,-2.388920,5.457128,0.030826,0.995409,-2.055693,-2.388920,-0.898251,7.501407,2.044279,,,
8,318,318.000000,agent_0,actor_logits,0,1,4,10.528700,-5.039771,13.142838,0.000034,0.999998,10.528700,-5.039771,-4.926629,-2.614138,,,,
8,319,319.000000,agent_2,actor_logits,0,1,4,10.471932,-5.941811,12.425842,0.000060,0.999995,10.471932,-5.941811,-4.503522,-1.953910,,,,
8,319,319.000000,agent_3,actor_logits,5,1,6,9.151083,-10.522345,3.814051,0.125454,0.975297,-1.944631,3.422000,-3.020142,-10.522345,5.337032,9.151083,,
8,320,320.000000,agent_1,actor_logits,2,1,4,2.147584,-6.499719,1.499278,0.502645,0.813767,0.648306,-6.499719,2.147584,-3.076246,,,,
8,321,321.000000,agent_5,actor_logits,6,1,7,14.314816,-9.422287,7.141081,0.008502,0.999007,4.918691,0.592400,-6.990630,-9.422287,5.268296,7.173734,14.314816,
8,322,322.000000,agent_3,actor_logits,2,1,5,8.069518,-6.718911,3.706519,0.122131,0.974876,-6.718911,-5.617018,8.069518,1.350299,4.362999,,,
8,324,324.000000,agent_4,actor_logits,4,1,5,7.780075,-3.924195,8.190427,0.003668,0.999622,-3.924195,-0.410352,-2.253648,-2.151501,7.780075,,,
8,324,324.000000,agent_5,actor_logits,1,1,3,5.133822,-5.335713,3.204811,0.165015,0.960989,-5.335713,5.133822,1.929011,,,,,
8,325,325.000000,agent_1,actor_logits,6,1,7,14.144756,-8.699200,6.847416,0.011655,0.998595,5.522099,-0.393023,-7.004548,-8.699200,5.430516,7.297340,14.144756,
8,327,327.000000,agent_0,actor_logits,1,1,5,4.269986,-6.190422,0.425626,0.857721,0.569018,2.002955,4.269986,-6.190422,3.844360,-3.539802,,,
8,327,327.000000,agent_3,actor_logits,1,1,5,7.802639,-5.286742,6.786590,0.010001,0.998754,-5.286742,7.802639,-1.307663,1.016049,-4.247552,,,
8,328,328.000000,agent_1,actor_logits,1,1,3,3.865338,-5.742693,0.207548,0.688181,0.551681,-5.742693,3.865338,3.657790,,,,,
8,328,328.000000,agent_2,actor_logits,3,1,5,3.924953,-5.403014,0.038315,0.889197,0.476657,1.923101,3.886638,-5.403014,3.924953,-3.997813,,,
8,329,329.000000,agent_4,actor_logits,0,1,4,4.121550,-6.373472,5.326554,0.043311,0.993460,4.121550,-6.373472,-1.205004,-2.258966,,,,
8,329,329.000000,agent_5,actor_logits,2,1,3,6.719179,-6.742211,8.574613,0.001828,0.999810,-1.855434,-6.742211,6.719179,,,,,
8,330,330.000000,agent_3,actor_logits,3,1,5,10.547257,-4.384281,7.169858,0.006498,0.999214,-3.026789,-4.384281,-0.496601,10.547257,3.377400,,,
8,333,333.000000,agent_0,actor_logits,1,1,2,-0.022810,-9.894437,9.871627,0.000561,0.999948,-9.894437,-0.022810,,,,,,
8,333,333.000000,agent_1,actor_logits,2,1,3,6.058836,-5.985967,7.874774,0.003450,0.999614,-1.815939,-5.985967,6.058836,,,,,
8,334,334.000000,agent_4,actor_logits,0,1,6,7.724285,-12.516176,4.715506,0.085773,0.985547,7.724285,-2.164641,-2.359246,-12.516176,2.542317,3.008779,,
8,335,335.000000,agent_3,actor_logits,2,1,3,9.615770,-8.926139,9.217915,0.001014,0.999901,-8.926139,0.397856,9.615770,,,,,
8,336,336.000000,agent_0,actor_logits,1,1,3,6.541234,-4.623697,5.194347,0.034362,0.994469,1.346886,6.541234,-4.623697,,,,,
8,336,336.000000,agent_2,actor_logits,1,1,6,6.240701,-10.336439,0.432691,0.704549,0.602890,-3.653269,6.240701,-1.031577,-10.336439,1.549084,5.808011,,
8,336,336.000000,agent_5,actor_logits,2,1,3,8.397409,-4.099755,8.537587,0.001919,0.999800,-0.140178,-4.099755,8.397409,,,,,
8,339,339.000000,agent_3,actor_logits,0,1,3,7.762235,-3.046743,10.379626,0.000592,0.999949,7.762235,-2.617392,-3.046743,,,,,
8,340,340.000000,agent_1,actor_logits,2,1,3,7.394406,-5.016346,7.125865,0.006583,0.999193,0.268541,-5.016346,7.394406,,,,,
8,341,341.000000,agent_5,actor_logits,1,1,3,5.089303,-2.398231,4.766111,0.053399,0.991008,0.323192,5.089303,-2.398231,,,,,
8,344,344.000000,agent_0,actor_logits,0,1,4,3.123810,-2.380021,0.495330,0.717572,0.615268,3.123810,-1.310110,-2.380021,2.628480,,,,
8,345,345.000000,agent_1,actor_logits,1,1,3,4.573606,-0.986232,4.287811,0.096339,0.982720,0.285795,4.573606,-0.986232,,,,,
8,345,345.000000,agent_4,actor_logits,0,1,3,7.832197,-3.072425,10.524667,0.000528,0.999955,7.832197,-2.692470,-3.072425,,,,,
8,346,346.000000,agent_5,actor_logits,0,1,3,12.497602,-5.862366,14.905383,0.000006,1.000000,12.497602,-2.407782,-5.862366,,,,,
8,348,348.000000,agent_2,actor_logits,3,1,5,2.854160,-2.705769,1.789193,0.574861,0.827574,1.064967,-2.705769,-0.780061,2.854160,-1.655402,,,
8,350,350.000000,agent_1,actor_logits,0,1,3,12.416252,-5.864985,14.582184,0.000007,1.000000,12.416252,-2.165932,-5.864985,,,,,
8,350,350.000000,agent_4,actor_logits,0,1,2,4.541664,-5.739565,10.281229,0.000387,0.999966,4.541664,-5.739565,,,,,,
8,351,351.000000,agent_3,actor_logits,0,1,4,5.827180,-5.903688,5.066772,0.038742,0.993671,5.827180,-5.903688,0.760408,-3.919760,,,,
8,353,353.000000,agent_2,actor_logits,0,1,4,1.127417,-6.528225,0.423117,0.678964,0.603637,1.127417,-5.640122,0.704300,-6.528225,,,,
8,354,354.000000,agent_0,actor_logits,1,1,3,6.876589,-3.408652,9.350316,0.001285,0.999879,-2.473727,6.876589,-3.408652,,,,,
8,354,354.000000,agent_4,actor_logits,0,1,3,9.924382,-8.373009,11.134116,0.000177,0.999985,9.924382,-1.209734,-8.373009,,,,,
8,354,354.000000,agent_5,actor_logits,0,1,5,4.910262,-7.561769,2.500237,0.337493,0.911483,4.910262,2.410024,-7.561769,-5.491304,0.711435,,,
8,356,356.000000,agent_3,actor_logits,0,1,4,2.780473,-6.229589,1.565160,0.463952,0.826771,2.780473,-5.182711,1.215313,-6.229589,,,,
8,358,358.000000,agent_1,actor_logits,0,1,5,4.219265,-7.361532,1.153883,0.613528,0.750304,4.219265,3.065382,-7.361532,-5.639861,0.163520,,,
8,360,360.000000,agent_4,actor_logits,0,1,4,5.949020,-7.050041,4.851959,0.046897,0.992096,5.949020,1.097061,-2.844341,-7.050041,,,,
8,361,361.000000,agent_2,actor_logits,5,1,6,6.345523,-15.297349,2.732535,0.333363,0.919709,-0.608506,-0.243771,2.429328,-15.297349,3.612988,6.345523,,
8,363,363.000000,agent_3,actor_logits,0,1,3,8.427017,-3.040429,10.380893,0.000483,0.999959,8.427017,-3.040429,-1.953876,,,,,
8,364,364.000000,agent_0,actor_logits,3,1,5,7.898502,-4.835470,5.701869,0.026599,0.996184,2.196633,-4.835470,-3.333248,7.898502,0.246103,,,
8,365,365.000000,agent_5,actor_logits,5,1,7,9.588804,-6.675495,6.911096,0.016062,0.998123,-0.158458,1.334345,-6.675495,1.591250,1.204286,9.588804,2.677709,
8,369,369.000000,agent_1,actor_logits,5,1,7,8.589666,-7.215732,6.275921,0.034853,0.995494,0.517836,2.313745,-7.215732,1.999988,-0.154684,8.589666,1.457087,
8,369,369.000000,agent_3,actor_logits,0,1,2,-0.184946,-1.356415,1.171469,0.547117,0.763411,-0.184946,-1.356415,,,,,,
8,369,369.000000,agent_4,actor_logits,0,1,2,5.233498,-7.322490,12.555988,0.000048,0.999996,5.233498,-7.322490,,,,,,
8,370,370.000000,agent_2,actor_logits,4,1,5,4.103366,-5.252499,1.284769,0.539628,0.781449,-2.156920,-5.252499,2.818597,-2.842072,4.103366,,,
8,371,371.000000,agent_0,actor_logits,2,1,4,4.902285,-5.560253,8.658661,0.003479,0.999647,-3.898958,-5.560253,4.902285,-3.756376,,,,
8,372,372.000000,agent_5,actor_logits,2,1,4,4.503930,-4.643100,6.797825,0.011298,0.998623,-4.258559,-4.643100,4.503930,-2.293895,,,,
8,375,375.000000,agent_3,actor_logits,1,1,3,6.190161,-4.064818,3.953501,0.093821,0.981140,-4.064818,6.190161,2.236660,,,,,
8,375,375.000000,agent_4,actor_logits,1,1,3,6.738348,-2.984289,4.975545,0.041636,0.993083,-2.984289,6.738348,1.762803,,,,,
8,376,376.000000,agent_0,actor_logits,0,1,4,6.778180,-8.903855,9.614372,0.001369,0.999872,6.778180,-2.918863,-2.836192,-8.903855,,,,
8,376,376.000000,agent_1,actor_logits,2,1,4,3.425739,-4.308071,5.336262,0.039577,0.994127,-3.902750,-4.308071,3.425739,-1.910522,,,,
8,377,377.000000,agent_5,actor_logits,0,1,4,5.751748,-9.245754,7.969231,0.005380,0.999410,5.751748,-2.565816,-2.217484,-9.245754,,,,
8,378,378.000000,agent_0,actor_logits,2,1,5,5.587200,-4.507947,1.971801,0.373799,0.877581,-3.366934,-4.507947,5.587200,-3.444155,3.615399,,,
8,379,379.000000,agent_2,actor_logits,3,1,5,9.625350,-7.571160,7.144229,0.009146,0.998914,-7.571160,2.481121,1.498540,9.625350,-3.465387,,,
8,379,379.000000,agent_5,actor_logits,2,1,5,6.797109,-4.243207,4.748700,0.050225,0.991342,-4.243207,-3.475158,6.797109,-3.998615,2.048409,,,
8,381,381.000000,agent_1,actor_logits,0,1,4,4.593426,-9.649699,6.164720,0.024541,0.996667,4.593426,-1.571294,-2.098430,-9.649699,,,,
8,382,382.000000,agent_3,actor_logits,3,1,4,4.257309,-2.748484,3.505658,0.157291,0.967330,-1.606862,-2.748484,0.751651,4.257309,,,,
8,382,382.000000,agent_4,actor_logits,3,1,4,4.736372,-2.960014,3.887287,0.116135,0.977565,-1.481123,-2.960014,0.849085,4.736372,,,,
8,383,383.000000,agent_1,actor_logits,2,1,5,6.963781,-4.315112,7.343543,0.006743,0.999230,-3.194066,-2.567829,6.963781,-4.315112,-0.379761,,,
8,384,384.000000,agent_0,actor_logits,1,1,5,4.912282,-4.730418,1.835108,0.448838,0.854698,-4.730418,4.912282,0.329105,3.077174,-4.109064,,,
8,384,384.000000,agent_2,actor_logits,0,1,4,7.584685,-8.601290,8.932623,0.001366,0.999864,7.584685,-4.859745,-1.347938,-8.601290,,,,
8,385,385.000000,agent_5,actor_logits,3,1,5,5.172019,-4.228459,2.300023,0.334183,0.904894,-4.228459,2.871996,-0.339461,5.172019,-2.060344,,,
8,387,387.000000,agent_3,actor_logits,2,1,4,7.463940,-9.736238,9.168267,0.001292,0.999876,-3.380370,-1.704327,7.463940,-9.736238,,,,
8,387,387.000000,agent_4,actor_logits,2,1,4,7.758085,-9.634927,9.562435,0.000881,0.999919,-3.649070,-1.804351,7.758085,-9.634927,,,,
8,389,389.000000,agent_1,actor_logits,3,1,5,6.327241,-5.291305,2.499046,0.290838,0.920967,-5.291305,3.828195,0.680133,6.327241,-2.742273,,,
8,389,389.000000,agent_2,actor_logits,1,1,5,9.156940,-9.126426,9.983791,0.000851,0.999925,-1.896752,9.156940,-0.826851,-2.135520,-9.126426,,,
8,390,390.000000,agent_0,actor_logits,1,1,2,0.016378,-9.991719,10.008098,0.000496,0.999955,-9.991719,0.016378,,,,,,
8,392,392.000000,agent_2,actor_logits,3,1,5,9.833287,-4.078236,7.674628,0.004518,0.999492,-4.078236,-0.262311,2.158659,9.833287,-3.659729,,,
8,393,393.000000,agent_0,actor_logits,1,1,3,5.459974,-3.659519,4.658857,0.054264,0.990504,0.801117,5.459974,-3.659519,,,,,
8,393,393.000000,agent_3,actor_logits,1,1,5,9.365077,-5.693493,8.826305,0.001512,0.999848,-3.002280,9.365077,0.538772,-5.693493,-5.068332,,,
8,393,393.000000,agent_4,actor_logits,1,1,5,9.281177,-5.806575,8.685191,0.001713,0.999825,-3.006971,9.281177,0.595986,-5.806575,-4.962942,,,
8,393,393.000000,agent_5,actor_logits,1,1,6,7.167425,-10.070495,2.792863,0.230381,0.941128,-2.649121,7.167425,-2.026252,-10.070495,0.401937,4.374562,,
8,397,397.000000,agent_1,actor_logits,5,1,6,8.026357,-8.332480,2.639148,0.280370,0.927729,-3.387306,5.387208,-2.866625,-8.332480,2.982570,8.026357,,
8,397,397.000000,agent_2,actor_logits,2,1,3,6.359265,-10.576546,2.050479,0.354806,0.885996,-10.576546,4.308786,6.359265,,,,,
8,399,399.000000,agent_3,actor_logits,3,1,7,6.384501,-5.807130,3.776367,0.187933,0.964647,-5.807130,0.204683,-0.391224,6.384501,2.608135,1.765359,-0.930982,
8,399,399.000000,agent_4,actor_logits,3,1,7,6.368063,-5.765764,3.757315,0.190847,0.963956,-5.765764,0.224694,-0.448045,6.368063,2.610748,1.773688,-0.913723,
8,400,400.000000,agent_1,actor_logits,2,1,5,4.162282,-9.618968,0.876763,0.988190,0.579596,-9.618968,3.285519,4.162282,-0.700914,2.963247,,,
8,401,401.000000,agent_0,actor_logits,0,1,4,0.247878,-0.742541,0.038627,1.328619,0.314660,0.247878,0.078868,-0.742541,0.209250,,,,
8,401,401.000000,agent_2,actor_logits,2,1,3,0.757944,-0.097145,0.034312,1.037838,0.418145,0.723632,-0.097145,0.757944,,,,,
8,405,405.000000,agent_1,actor_logits,1,1,5,9.658154,-6.766156,8.823050,0.002034,0.999798,-6.575183,9.658154,-0.167869,0.835103,-6.766156,,,
8,405,405.000000,agent_5,actor_logits,0,1,5,1.178096,-3.413729,0.026330,1.155667,0.337179,1.178096,1.151766,-3.413729,1.134785,-2.550647,,,
8,406,406.000000,agent_3,actor_logits,2,1,6,5.916325,-12.979434,1.594848,0.672406,0.775492,-3.152576,-1.773075,5.916325,-12.979434,3.462830,4.321476,,
8,406,406.000000,agent_4,actor_logits,2,1,6,5.908648,-12.988135,1.587833,0.674877,0.774197,-3.142786,-1.771463,5.908648,-12.988135,3.463506,4.320815,,
8,407,407.000000,agent_2,actor_logits,0,1,4,4.408802,-5.137930,4.228318,0.079903,0.985112,4.408802,-5.137930,0.180484,-3.265370,,,,
8,408,408.000000,agent_1,actor_logits,3,1,5,7.524095,-5.636293,6.218552,0.023385,0.996950,-5.636293,0.252173,-0.376771,7.524095,1.305543,,,
8,409,409.000000,agent_5,actor_logits,1,1,5,0.373444,-5.441152,0.255873,1.270890,0.367599,-1.324337,0.373444,0.099062,-5.441152,0.117571,,,
8,411,411.000000,agent_0,actor_logits,1,1,3,8.209109,-2.924128,9.887704,0.000730,0.999935,-1.678595,8.209109,-2.924128,,,,,
8,412,412.000000,agent_2,actor_logits,1,1,5,5.089675,-7.260736,2.470466,0.279603,0.921414,2.619209,5.089675,-3.697840,-2.352290,-7.260736,,,
8,412,412.000000,agent_3,actor_logits,1,1,5,3.555206,-3.857841,1.868814,0.715094,0.765184,-3.437559,3.555206,-3.857841,1.686392,1.665036,,,
8,412,412.000000,agent_4,actor_logits,1,1,5,3.553509,-3.851768,1.868197,0.715473,0.764989,-3.441235,3.553509,-3.851768,1.685313,1.664893,,,
8,413,413.000000,agent_1,actor_logits,1,1,3,7.942334,-9.420218,4.468864,0.062030,0.988670,-9.420218,7.942334,3.473469,,,,,
8,413,413.000000,agent_5,actor_logits,3,1,5,5.047172,-4.882243,3.880289,0.158218,0.970522,-4.882243,1.166883,-0.277493,5.047172,-0.289905,,,
8,415,415.000000,agent_2,actor_logits,3,1,5,5.640205,-6.788212,1.618751,0.504874,0.825510,-6.788212,1.293825,4.021454,5.640205,-2.583794,,,
8,418,418.000000,agent_3,actor_logits,5,1,6,6.140030,-15.205759,0.475143,0.809384,0.592360,-2.142399,-0.751005,3.408154,-15.205759,5.664887,6.140030,,
8,418,418.000000,agent_4,actor_logits,5,1,6,6.140285,-15.205792,0.474459,0.809332,0.592235,-2.142798,-0.750304,3.407341,-15.205792,5.665826,6.140285,,
8,418,418.000000,agent_5,actor_logits,0,1,4,5.527084,-5.142300,8.786830,0.002511,0.999754,5.527084,-4.031698,-3.259746,-5.142300,,,,
8,420,420.000000,agent_2,actor_logits,1,1,3,7.921968,-11.287684,3.053319,0.183748,0.954926,-11.287684,7.921968,4.868649,,,,,
8,421,421.000000,agent_0,actor_logits,3,1,5,6.111457,-4.542470,2.878550,0.213134,0.946229,3.232908,-2.223803,-4.542470,6.111457,-1.855693,,,
8,425,425.000000,agent_1,actor_logits,0,1,3,8.065217,-5.784850,10.694139,0.000279,0.999976,8.065217,-5.784850,-2.628922,,,,,
8,425,425.000000,agent_3,actor_logits,6,1,7,15.437901,-9.655386,4.859114,0.054340,0.991114,-2.320819,1.669922,-4.385338,-9.655386,8.718616,10.578787,15.437901,
8,425,425.000000,agent_4,actor_logits,6,1,7,15.437875,-9.655456,4.859352,0.054331,0.991116,-2.320764,1.670103,-4.385376,-9.655456,8.718509,10.578523,15.437875,
8,426,426.000000,agent_5,actor_logits,1,1,6,3.204400,-15.185916,2.195427,0.963311,0.726533,0.809778,3.204400,1.008973,-15.185916,0.877648,0.630927,,
8,428,428.000000,agent_0,actor_logits,2,1,4,3.425953,-5.642329,5.493026,0.031876,0.995313,-2.067073,-5.642329,3.425953,-4.219895,,,,
8,428,428.000000,agent_3,actor_logits,2,1,3,6.378743,-9.272714,3.407368,0.141854,0.967934,-9.272714,2.971374,6.378743,,,,,
8,428,428.000000,agent_4,actor_logits,2,1,3,6.378644,-9.272764,3.406958,0.141898,0.967921,-9.272764,2.971685,6.378644,,,,,
8,430,430.000000,agent_1,actor_logits,0,1,3,7.468010,-6.912255,6.044126,0.016679,0.997633,7.468010,-6.912255,1.423884,,,,,
8,432,432.000000,agent_2,actor_logits,0,1,3,6.858087,-4.974026,9.442503,0.000921,0.999913,6.858087,-4.974026,-2.584416,,,,,
