episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
8,310,459.793432,agent_5,actor_logits,3,1,4,0.547462,-0.635241,0.310614,1.295206,0.399963,-0.227361,-0.635241,0.236848,0.547462,,
8,311,460.358245,agent_1,actor_logits,2,1,4,7.612606,-7.229908,7.440346,0.004996,0.999410,-5.194623,-7.229908,7.612606,0.172259,,
8,312,460.921514,agent_0,actor_logits,0,1,3,5.137530,-10.551349,13.586124,0.000021,0.999999,5.137530,-10.551349,-8.448594,,,
8,313,461.426266,agent_2,actor_logits,3,1,4,6.577717,-8.102010,2.627084,0.248065,0.932474,-8.102010,-2.395933,3.950633,6.577717,,
8,314,464.527065,agent_0,actor_logits,2,1,4,5.206411,-7.846457,1.803529,0.407696,0.858567,3.402882,-7.846457,5.206411,-6.038671,,
8,315,465.824642,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
8,316,468.358245,agent_1,actor_logits,0,1,3,1.368316,-13.422392,8.969863,0.001274,0.999872,1.368316,-13.422392,-7.601547,,,
8,317,468.769706,agent_0,actor_logits,3,1,4,7.650652,-16.690407,6.339564,0.022865,0.996939,1.311089,-16.690407,1.009454,7.650652,,
8,318,469.574275,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
8,319,472.606606,agent_2,actor_logits,2,1,3,4.156266,-8.701658,6.617061,0.010210,0.998662,-8.701658,-2.460794,4.156266,,,
8,320,473.012346,agent_0,actor_logits,2,1,5,8.338061,-16.904713,0.672225,0.915982,0.589122,-5.772797,-16.904713,8.338061,7.665836,6.660713,
8,321,473.358245,agent_1,actor_logits,0,1,4,2.677711,-13.478724,0.935140,0.755611,0.684587,2.677711,-13.478724,1.742571,-0.007543,,
8,322,474.880027,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
8,323,476.822818,agent_5,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
8,324,477.254987,agent_0,actor_logits,0,1,4,5.759869,-18.548950,0.286595,0.683827,0.571112,5.759869,-18.548950,5.473274,-3.027078,,
8,325,480.754615,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
8,326,480.860538,agent_0,actor_logits,2,1,3,-3.109053,-16.729919,0.343643,0.678611,0.585075,-3.452696,-16.729919,-3.109053,,,
8,327,481.358245,agent_1,actor_logits,3,1,4,3.348886,-11.709291,2.216091,0.430164,0.879164,-0.212134,-11.709291,1.132795,3.348886,,
8,328,483.786946,agent_2,actor_logits,3,1,4,6.715487,-7.654240,0.707564,0.634292,0.669862,-7.010429,-7.654240,6.007924,6.715487,,
8,329,483.935412,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
8,330,484.466090,agent_0,actor_logits,2,1,4,6.092696,-17.868828,2.119627,0.343782,0.892468,-1.700902,-17.868828,6.092696,3.973069,,
8,331,485.600885,agent_1,actor_logits,2,1,3,-0.392486,-17.001911,5.080642,0.037583,0.993822,-5.473128,-17.001911,-0.392486,,,
8,332,488.071641,agent_0,actor_logits,2,1,4,4.740225,-19.650650,2.876435,0.379295,0.905084,1.714756,-19.650650,4.740225,1.863789,,
8,333,491.677192,agent_0,actor_logits,3,1,4,6.740378,-19.688087,5.287329,0.053450,0.991727,1.022381,-19.688087,1.453049,6.740378,,
8,334,491.934955,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
8,335,492.990797,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
8,336,493.852205,agent_5,actor_logits,3,1,4,0.547462,-0.635241,0.310614,1.295206,0.399963,-0.227361,-0.635241,0.236848,0.547462,,
8,337,494.967286,agent_2,actor_logits,2,1,3,4.189967,-8.772921,6.669434,0.009755,0.998730,-8.772921,-2.479467,4.189967,,,
8,338,495.919833,agent_0,actor_logits,4,1,5,9.547738,-18.997242,3.027250,0.202036,0.951804,-0.065634,-18.997242,6.520488,3.392135,9.547738,
8,339,499.525384,agent_0,actor_logits,2,1,3,-0.756379,-18.457706,3.722324,0.111763,0.976393,-4.478703,-18.457706,-0.756379,,,
9,0,0.000000,agent_0,actor_logits,2,1,3,-1.895444,-23.163391,2.887396,0.206621,0.947220,-4.782840,-23.163391,-1.895444,,,
9,0,0.000000,agent_1,actor_logits,3,1,5,11.294742,-24.553280,0.601892,0.665342,0.644516,-2.606235,-24.553280,5.715882,11.294742,10.692849,
9,0,0.000000,agent_2,actor_logits,3,1,4,4.841221,-24.022736,1.028283,0.745945,0.699860,2.199479,-24.022736,3.812939,4.841221,,
9,0,0.000000,agent_3,actor_logits,1,1,2,-13.916337,-15.927190,2.010853,0.363058,0.881932,-15.927190,-13.916337,,,,
9,0,0.000000,agent_4,actor_logits,2,1,3,7.121781,-14.972575,11.225669,0.000163,0.999987,-14.972575,-4.103888,7.121781,,,
9,0,0.000000,agent_5,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,1,3.605551,agent_0,actor_logits,3,1,4,2.018108,-3.338952,0.674262,0.762627,0.643064,-1.180782,-3.338952,1.343846,2.018108,,
9,2,4.000000,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,3,4.242641,agent_1,actor_logits,3,1,4,2.586409,-3.078370,1.062439,0.668883,0.727220,-3.078370,-1.062391,1.523970,2.586409,,
9,4,7.848192,agent_0,actor_logits,3,1,5,5.357462,-6.051226,1.908121,0.567112,0.826601,-6.051226,-3.342124,3.449341,5.357462,2.564444,
9,5,11.180340,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,6,11.453743,agent_0,actor_logits,3,1,4,1.098585,-2.698493,0.299798,1.050260,0.483576,-0.090418,-2.698493,0.798787,1.098585,,
9,7,13.055385,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,8,14.212670,agent_2,actor_logits,3,1,4,2.423698,-2.526495,0.393190,0.723172,0.591996,-2.526495,-2.507618,2.030508,2.423698,,
9,9,17.029386,agent_5,actor_logits,3,1,4,0.547462,-0.635241,0.310614,1.295206,0.399963,-0.227361,-0.635241,0.236848,0.547462,,
9,10,21.272027,agent_1,actor_logits,2,1,3,-0.158805,-1.409767,0.980266,0.944576,0.601887,-1.139071,-1.409767,-0.158805,,,
9,11,22.110770,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,12,22.360680,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,13,22.634083,agent_0,actor_logits,2,1,3,1.112869,-7.366879,0.554241,0.657398,0.635035,0.558628,-7.366879,1.112869,,,
9,14,25.393010,agent_2,actor_logits,2,1,3,3.248667,-6.782437,5.206591,0.034325,0.994506,-6.782437,-1.957924,3.248667,,,
9,15,31.166155,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,16,33.541020,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,17,33.814423,agent_0,actor_logits,2,1,4,3.031677,-3.357967,2.276100,0.344348,0.902062,0.755576,-3.357967,3.031677,-2.438875,,
9,18,34.058773,agent_5,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,19,36.573350,agent_2,actor_logits,3,1,4,2.524404,-2.969927,0.575442,0.712296,0.633054,-2.969927,-1.812398,1.948962,2.524404,,
9,20,38.301413,agent_1,actor_logits,2,1,4,2.746124,-2.182963,2.527031,0.366010,0.908235,-2.182963,-1.529160,2.746124,0.219093,,
9,21,40.221541,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,22,44.721360,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,23,47.301413,agent_1,actor_logits,0,1,3,0.647489,-1.726122,1.656881,0.668233,0.778891,0.647489,-1.726122,-1.009392,,,
9,24,47.753690,agent_2,actor_logits,2,1,3,3.615163,-7.557434,5.776150,0.021120,0.996895,-7.557434,-2.160987,3.615163,,,
9,25,48.027093,agent_0,actor_logits,2,1,4,4.791224,-4.530553,4.678508,0.056835,0.990297,0.112715,-4.530553,4.791224,-2.994695,,
9,26,49.276926,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,27,51.088159,agent_5,actor_logits,3,1,4,0.547462,-0.635241,0.310614,1.295206,0.399963,-0.227361,-0.635241,0.236848,0.547462,,
9,28,51.301413,agent_1,actor_logits,2,1,3,2.311817,-6.566333,2.767547,0.225767,0.940773,-0.455730,-6.566333,2.311817,,,
9,29,53.027093,agent_0,actor_logits,2,1,3,2.599028,-5.384615,4.332113,0.072243,0.986699,-5.384615,-1.733085,2.599028,,,
9,30,55.901699,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,31,57.301413,agent_1,actor_logits,0,1,3,0.718897,-3.111934,2.913271,0.297482,0.929377,0.718897,-3.111934,-2.194375,,,
9,32,58.332311,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,33,58.934030,agent_2,actor_logits,3,1,4,2.436643,-2.872486,0.583134,0.721680,0.633245,-2.872486,-1.693790,1.853509,2.436643,,
9,34,61.027093,agent_0,actor_logits,3,1,4,7.281148,-8.037511,4.016719,0.088941,0.982305,3.264429,-8.037511,-6.340538,7.281148,,
9,35,61.544054,agent_1,actor_logits,2,1,5,6.268049,-6.735888,1.091609,0.687390,0.724729,-6.586593,-6.735888,6.268049,5.176441,3.147768,
9,36,64.632645,agent_0,actor_logits,2,1,3,0.835523,-5.888801,0.408048,0.678212,0.600187,0.427475,-5.888801,0.835523,,,
9,37,67.082039,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,38,67.387696,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,39,67.544054,agent_1,actor_logits,2,1,4,6.387515,-3.756361,7.376217,0.006143,0.999293,-3.756361,-3.688788,6.387515,-0.988702,,
9,40,68.117545,agent_5,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,41,70.114370,agent_2,actor_logits,2,1,3,3.698209,-7.733045,5.905209,0.018905,0.997271,-7.733045,-2.207000,3.698209,,,
9,42,72.544054,agent_1,actor_logits,0,1,3,3.083056,-6.884133,8.441565,0.002551,0.999737,3.083056,-6.884133,-5.358508,,,
9,43,76.443081,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,44,78.262379,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,45,78.544054,agent_1,actor_logits,0,1,4,5.084601,-9.828457,5.655386,0.031510,0.995457,5.084601,-9.828457,-0.570785,-1.760427,,
9,46,81.294710,agent_2,actor_logits,3,1,4,2.443519,-2.887641,0.593139,0.720689,0.635443,-2.887641,-1.674540,1.850380,2.443519,,
9,47,81.662031,agent_0,actor_logits,2,1,4,2.737584,-2.189455,2.504902,0.370505,0.906571,-2.189455,-1.522144,2.737584,0.232682,,
9,48,83.544054,agent_1,actor_logits,3,1,5,6.234560,-7.083247,0.348016,0.830133,0.560049,-7.083247,-5.206462,3.702053,6.234560,5.886544,
9,49,85.146932,agent_5,actor_logits,3,1,4,0.547462,-0.635241,0.310614,1.295206,0.399963,-0.227361,-0.635241,0.236848,0.547462,,
9,50,85.498466,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,51,87.786695,agent_1,actor_logits,2,1,3,2.220758,-8.740434,8.208616,0.002714,0.999710,-5.987857,-8.740434,2.220758,,,
9,52,89.442719,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,53,90.662031,agent_0,actor_logits,0,1,3,1.534101,-3.155202,3.748038,0.159491,0.968282,1.534101,-3.155202,-2.213937,,,
9,54,92.475050,agent_2,actor_logits,2,1,3,4.567780,-9.571850,7.256580,0.005832,0.999294,-9.571850,-2.688800,4.567780,,,
9,55,94.553851,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,56,94.662031,agent_0,actor_logits,2,1,3,0.784508,-7.602936,0.083482,0.693385,0.520797,0.701025,-7.602936,0.784508,,,
9,57,98.967035,agent_1,actor_logits,0,1,3,1.545469,-9.880680,9.146502,0.001217,0.999883,1.545469,-9.880680,-7.601033,,,
9,58,100.623059,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,59,100.662031,agent_0,actor_logits,2,1,3,-0.309578,-4.461831,3.723394,0.188390,0.961649,-4.461831,-4.032971,-0.309578,,,
9,60,102.176318,agent_5,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,61,103.609237,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,62,103.655390,agent_2,actor_logits,3,1,4,2.524918,-3.002181,0.620015,0.710822,0.642409,-3.002181,-1.693136,1.904902,2.524918,,
9,63,103.967035,agent_1,actor_logits,0,1,3,2.344011,-11.469261,2.855494,0.211281,0.945601,2.344011,-11.469261,-0.511484,,,
9,64,106.662031,agent_0,actor_logits,0,1,3,5.019450,-9.947676,10.962267,0.000212,0.999982,5.019450,-9.947676,-5.942817,,,
9,65,108.967035,agent_1,actor_logits,1,1,2,-3.343750,-10.507636,7.163886,0.006315,0.999227,-10.507636,-3.343750,,,,
9,66,110.662031,agent_0,actor_logits,1,1,2,-2.044608,-6.927842,4.883234,0.044244,0.992484,-6.927842,-2.044608,,,,
9,67,111.803399,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,68,112.664622,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,69,113.967035,agent_1,actor_logits,1,1,2,-8.903080,-13.392266,4.489186,0.061020,0.988895,-13.392266,-8.903080,,,,
9,70,114.662031,agent_0,actor_logits,1,1,2,-4.300292,-12.842187,8.541895,0.001861,0.999805,-12.842187,-4.300292,,,,
9,71,114.835729,agent_2,actor_logits,2,1,3,6.440383,-13.531683,10.166731,0.000429,0.999962,-13.531683,-3.726348,6.440383,,,
9,72,118.662031,agent_0,actor_logits,2,1,3,7.161459,-12.228097,14.003122,0.000013,0.999999,-6.841663,-12.228097,7.161459,,,
9,73,118.967035,agent_1,actor_logits,2,1,3,2.256544,-17.439861,6.831852,0.008441,0.998922,-4.575307,-17.439861,2.256544,,,
9,74,119.205705,agent_5,actor_logits,3,1,4,0.547462,-0.635241,0.310614,1.295206,0.399963,-0.227361,-0.635241,0.236848,0.547462,,
9,75,121.720007,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,76,122.983739,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,77,126.016069,agent_2,actor_logits,3,1,4,2.467891,-2.926271,0.607106,0.717562,0.638765,-2.926271,-1.663965,1.860785,2.467891,,
9,78,127.662031,agent_0,actor_logits,3,1,4,6.099926,-8.665522,1.452064,0.485799,0.810314,4.647861,-8.665522,-6.738233,6.099926,,
9,79,130.147375,agent_1,actor_logits,0,1,3,5.600420,-12.485014,13.817640,0.000015,0.999999,5.600420,-12.485014,-8.217221,,,
9,80,130.775392,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,81,133.752926,agent_1,actor_logits,2,1,4,8.066373,-6.449965,8.532384,0.001914,0.999801,-0.466011,-6.449965,8.066373,-5.042943,,
9,82,134.164079,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,83,136.235091,agent_5,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,84,137.196409,agent_2,actor_logits,2,1,3,6.091516,-12.793964,9.624569,0.000702,0.999934,-12.793964,-3.533053,6.091516,,,
9,85,139.752926,agent_1,actor_logits,2,1,3,4.636793,-9.810298,7.468530,0.004839,0.999429,-9.810298,-2.831737,4.636793,,,
9,86,139.830777,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,87,144.691417,agent_0,actor_logits,0,1,3,0.295019,-2.348901,1.793489,0.606071,0.808107,0.295019,-2.348901,-1.498470,,,
9,88,144.752926,agent_1,actor_logits,3,1,4,9.729637,-10.418204,6.782868,0.008810,0.998868,2.946769,-10.418204,-7.350370,9.729637,,
9,89,145.344419,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,90,148.376749,agent_2,actor_logits,3,1,4,2.461811,-2.919678,0.607926,0.718256,0.638824,-2.919678,-1.654952,1.853885,2.461811,,
9,91,148.886162,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,92,148.934058,agent_0,actor_logits,2,1,4,5.317907,-5.883586,3.893686,0.098749,0.979959,1.424221,-5.883586,5.317907,-4.296350,,
9,93,148.995567,agent_1,actor_logits,2,1,3,4.922467,-10.378375,8.205012,0.002519,0.999727,-3.282546,-10.378375,4.922467,,,
9,94,153.264477,agent_5,actor_logits,3,1,4,0.547462,-0.635241,0.310614,1.295206,0.399963,-0.227361,-0.635241,0.236848,0.547462,,
9,95,153.934058,agent_0,actor_logits,2,1,4,9.644183,-6.391744,10.588480,0.000300,0.999974,-6.391744,-5.140307,9.644183,-0.944297,,
9,96,154.995567,agent_1,actor_logits,0,1,3,4.361643,-9.961528,11.292141,0.000163,0.999987,4.361643,-9.961528,-6.930497,,,
9,97,156.524758,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,98,157.941547,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,99,158.995567,agent_1,actor_logits,1,1,2,-3.411945,-8.975125,5.563180,0.025091,0.996178,-8.975125,-3.411945,,,,
9,100,159.557089,agent_2,actor_logits,2,1,3,5.219694,-10.950397,8.269699,0.002376,0.999744,-10.950397,-3.050005,5.219694,,,
9,101,161.934058,agent_0,actor_logits,0,1,3,5.841238,-10.772330,13.641350,0.000019,0.999999,5.841238,-10.772330,-7.800111,,,
9,102,162.995567,agent_1,actor_logits,1,1,2,-4.314231,-13.284378,8.970146,0.001268,0.999873,-13.284378,-4.314231,,,,
9,103,166.934058,agent_0,actor_logits,3,1,4,4.607609,-9.052171,2.646902,0.247075,0.933447,1.960707,-9.052171,-3.153151,4.607609,,
9,104,166.995567,agent_1,actor_logits,2,1,3,5.605564,-13.991670,11.903408,0.000087,0.999993,-6.297844,-13.991670,5.605564,,,
9,105,166.996932,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,106,167.705098,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,107,170.293864,agent_5,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,108,170.737429,agent_2,actor_logits,3,1,4,2.598270,-3.109202,0.654184,0.701770,0.650642,-3.109202,-1.687920,1.944086,2.598270,,
9,109,175.995567,agent_1,actor_logits,0,1,4,7.776901,-11.055277,9.437183,0.001079,0.999899,7.776901,-11.055277,-1.660283,-2.996118,,
9,110,176.052318,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,111,178.885438,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,112,180.238207,agent_1,actor_logits,2,1,5,7.008996,-5.592918,3.194872,0.191271,0.956817,-5.312034,-5.592918,7.008996,1.524876,3.814124,
9,113,181.146729,agent_0,actor_logits,0,1,4,8.670564,-11.711770,11.009424,0.000323,0.999974,8.670564,-11.711770,-2.338861,-2.853583,,
9,114,181.917769,agent_2,actor_logits,2,1,3,4.746076,-9.948878,7.533664,0.004568,0.999465,-9.948878,-2.787589,4.746076,,,
9,115,183.975156,agent_0,actor_logits,2,1,4,7.267155,-6.842061,6.119305,0.015674,0.997802,1.147850,-6.842061,7.267155,-5.711931,,
9,116,185.107703,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,117,186.238207,agent_1,actor_logits,2,1,4,8.288388,-5.050017,10.733148,0.000357,0.999971,-3.735924,-5.050017,8.288388,-2.444760,,
9,118,187.323250,agent_5,actor_logits,3,1,4,0.547462,-0.635241,0.310614,1.295206,0.399963,-0.227361,-0.635241,0.236848,0.547462,,
9,119,187.580707,agent_0,actor_logits,3,1,4,7.448697,-13.430828,1.842951,0.398955,0.863296,5.605746,-13.430828,-5.738457,7.448697,,
9,120,190.065778,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,121,191.238207,agent_1,actor_logits,0,1,3,4.891474,-9.966292,12.614882,0.000051,0.999996,4.891474,-9.966292,-7.723408,,,
9,122,191.823348,agent_0,actor_logits,2,1,5,7.102460,-9.087907,0.191885,0.690240,0.547728,-1.256638,-9.087907,7.102460,-2.260601,6.910575,
9,123,193.098109,agent_2,actor_logits,3,1,4,6.642603,-7.896279,0.957851,0.590442,0.722689,-7.896279,-5.644244,5.684752,6.642603,,
9,124,194.163088,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,125,196.065988,agent_0,actor_logits,0,1,4,7.555047,-10.786860,6.980267,0.007502,0.999064,7.555047,-10.786860,-4.358152,0.574781,,
9,126,197.238207,agent_1,actor_logits,3,1,4,12.294721,-9.579688,13.123148,0.000028,0.999998,-0.828427,-9.579688,-5.865495,12.294721,,
9,127,199.671540,agent_0,actor_logits,0,1,3,6.256735,-18.527622,11.111002,0.000181,0.999985,6.256735,-18.527622,-4.854267,,,
9,128,201.246118,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,129,201.480848,agent_1,actor_logits,2,1,3,7.832337,-10.297688,16.911331,0.000001,1.000000,-9.078995,-10.297688,7.832337,,,
9,130,203.218473,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,131,204.278448,agent_2,actor_logits,2,1,3,4.479775,-9.385755,7.119815,0.006577,0.999191,-9.385755,-2.640040,4.479775,,,
9,132,204.352636,agent_5,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,133,204.671540,agent_0,actor_logits,3,1,4,16.334837,-15.700359,17.926140,0.000000,1.000000,-4.625028,-15.700359,-1.591304,16.334837,,
9,134,208.277091,agent_0,actor_logits,2,1,3,8.917375,-12.646710,17.663752,0.000000,1.000000,-12.646710,-8.746377,8.917375,,,
9,135,212.273858,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,136,212.426458,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,137,212.661188,agent_1,actor_logits,0,1,3,7.508052,-12.809316,17.305656,0.000001,1.000000,7.508052,-12.809316,-9.797604,,,
9,138,215.458788,agent_2,actor_logits,3,1,4,6.194117,-7.345019,0.900900,0.601237,0.711128,-7.345019,-5.274817,5.293217,6.194117,,
9,139,215.892864,agent_0,actor_logits,0,1,3,7.261005,-12.688750,16.964088,0.000001,1.000000,7.261005,-12.688750,-9.703082,,,
9,140,217.661188,agent_1,actor_logits,2,1,3,3.677819,-10.591002,4.139120,0.080750,0.984313,-0.461300,-10.591002,3.677819,,,
9,141,219.892864,agent_0,actor_logits,1,1,2,-6.811087,-12.457211,5.646124,0.023392,0.996481,-12.457211,-6.811087,,,,
9,142,221.329243,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,143,221.382023,agent_5,actor_logits,3,1,4,0.547462,-0.635241,0.310614,1.295206,0.399963,-0.227361,-0.635241,0.236848,0.547462,,
9,144,223.606798,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,145,223.892864,agent_0,actor_logits,2,1,3,5.457009,-12.139400,12.902733,0.000035,0.999997,-12.139400,-7.445724,5.457009,,,
9,146,226.639128,agent_2,actor_logits,2,1,3,4.313042,-9.033177,6.860700,0.008254,0.998951,-9.033177,-2.547658,4.313042,,,
9,147,227.859227,agent_1,actor_logits,0,1,3,3.024950,-5.930038,7.535918,0.005836,0.999338,3.024950,-5.930038,-4.510968,,,
9,148,230.384628,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,149,232.101868,agent_1,actor_logits,2,1,4,5.741042,-5.629251,4.664069,0.053439,0.990618,1.076973,-5.629251,5.741042,-4.629256,,
9,150,232.948249,agent_0,actor_logits,0,1,3,3.480375,-9.330597,10.993406,0.000239,0.999980,3.480375,-9.330597,-7.513032,,,
9,151,234.787138,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
9,152,236.344508,agent_1,actor_logits,3,1,4,12.543715,-7.736270,16.141891,0.000003,1.000000,-3.863953,-7.736270,-3.598176,12.543715,,
9,153,237.190890,agent_0,actor_logits,0,1,4,9.296119,-18.218315,8.692376,0.001685,0.999828,9.296119,-18.218315,-3.043593,0.603743,,
