episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
7,81,81.000000,agent_4,actor_logits,2,1,3,0.299373,-0.116074,0.406564,1.078433,0.429927,-0.107191,-0.116074,0.299373,,,
7,84,84.000000,agent_1,actor_logits,2,1,3,0.132388,-0.118676,0.227182,1.091915,0.388387,-0.094794,-0.118676,0.132388,,,
7,85,85.000000,agent_3,actor_logits,2,1,3,0.429952,-0.284068,0.529057,1.049934,0.481039,-0.099105,-0.284068,0.429952,,,
7,86,86.000000,agent_0,actor_logits,2,1,3,0.222728,-0.200593,0.354363,1.080322,0.424360,-0.131635,-0.200593,0.222728,,,
7,87,87.000000,agent_3,actor_logits,2,1,3,0.115864,-0.027244,0.058247,1.096903,0.355862,-0.027244,0.057618,0.115864,,,
7,87,87.000000,agent_4,actor_logits,1,1,2,0.162466,-0.507785,0.670251,0.639996,0.661559,-0.507785,0.162466,,,,
7,87,87.000000,agent_5,actor_logits,2,1,3,0.174428,-0.162998,0.292151,1.086802,0.406461,-0.117723,-0.162998,0.174428,,,
7,89,89.000000,agent_1,actor_logits,0,1,1,-0.581711,-0.581711,nan,0.000000,1.000000,-0.581711,,,,,
7,89,89.000000,agent_2,actor_logits,1,1,3,0.367314,-0.255003,0.305726,1.067211,0.439892,-0.255003,0.367314,0.061588,,,
7,92,92.000000,agent_3,actor_logits,1,1,2,0.230296,-0.205242,0.435538,0.669986,0.607195,-0.205242,0.230296,,,,
7,92,92.000000,agent_4,actor_logits,1,1,4,0.070189,-0.062847,0.007101,1.384914,0.262349,-0.062847,0.070189,0.011886,0.063088,,
7,94,94.000000,agent_0,actor_logits,1,1,3,0.090224,-0.153778,0.087438,1.093650,0.370403,-0.153778,0.090224,0.002786,,,
7,94,94.000000,agent_1,actor_logits,0,1,3,0.106293,-0.188684,0.104189,1.091400,0.377986,0.106293,-0.188684,0.002104,,,
7,94,94.000000,agent_2,actor_logits,1,1,3,0.219012,-0.228531,0.240875,1.081910,0.412348,-0.021864,0.219012,-0.228531,,,
7,95,95.000000,agent_5,actor_logits,1,1,3,0.057607,-0.155684,0.058781,1.094697,0.363526,-0.155684,0.057607,-0.001174,,,
7,97,97.000000,agent_1,actor_logits,0,1,3,0.391063,-0.333624,0.695778,1.036690,0.504245,0.391063,-0.333624,-0.304716,,,
7,101,101.000000,agent_0,actor_logits,0,1,4,0.138501,-0.135442,0.019851,1.380534,0.277002,0.138501,-0.001496,-0.135442,0.118650,,
7,101,101.000000,agent_2,actor_logits,1,1,3,0.124442,-0.077318,0.180223,1.094367,0.377021,-0.077318,0.124442,-0.055781,,,
7,101,101.000000,agent_3,actor_logits,0,1,2,-0.094469,-0.166938,0.072468,0.692491,0.518109,-0.094469,-0.166938,,,,
7,101,101.000000,agent_4,actor_logits,2,1,3,-0.000669,-0.096851,0.025745,1.097798,0.346875,-0.026414,-0.096851,-0.000669,,,
7,102,102.000000,agent_5,actor_logits,3,1,4,0.189716,-0.089793,0.069204,1.379345,0.288248,0.120512,-0.058822,-0.089793,0.189716,,
7,106,106.000000,agent_1,actor_logits,0,1,3,0.194077,-0.285141,0.150957,1.079979,0.403364,0.194077,0.043120,-0.285141,,,
7,106,106.000000,agent_2,actor_logits,0,1,3,0.055830,-0.068888,0.065893,1.097313,0.354739,0.055830,-0.010063,-0.068888,,,
7,108,108.000000,agent_5,actor_logits,2,1,3,0.237655,-0.148714,0.227486,1.085881,0.403869,-0.148714,0.010168,0.237655,,,
7,109,109.000000,agent_2,actor_logits,0,1,5,0.295633,-0.229267,0.289374,1.592216,0.269533,0.295633,-0.229267,-0.023565,-0.145921,0.006259,
7,109,109.000000,agent_3,actor_logits,2,1,3,0.192062,-0.243541,0.311650,1.081086,0.420325,-0.243541,-0.119588,0.192062,,,
7,110,110.000000,agent_0,actor_logits,1,1,2,-0.074869,-0.094374,0.019505,0.693100,0.504876,-0.094374,-0.074869,,,,
7,110,110.000000,agent_4,actor_logits,3,1,4,0.288212,-0.069138,0.248213,1.375816,0.312013,0.039999,-0.032990,-0.069138,0.288212,,
7,112,112.000000,agent_1,actor_logits,2,1,3,0.104765,-0.269305,0.010422,1.084866,0.373474,0.094343,-0.269305,0.104765,,,
7,112,112.000000,agent_3,actor_logits,0,1,2,0.123462,-0.348112,0.471573,0.666104,0.615756,0.123462,-0.348112,,,,
7,112,112.000000,agent_5,actor_logits,1,1,2,0.099993,-0.031256,0.131249,0.690999,0.532765,-0.031256,0.099993,,,,
7,114,114.000000,agent_1,actor_logits,2,1,3,0.065585,-0.050104,0.091004,1.097352,0.356663,-0.050104,-0.025419,0.065585,,,
7,114,114.000000,agent_2,actor_logits,0,1,3,0.045926,-0.116734,0.041420,1.096292,0.355960,0.045926,-0.116734,0.004506,,,
7,117,117.000000,agent_5,actor_logits,2,1,3,0.107356,-0.158639,0.035352,1.092050,0.366071,-0.158639,0.072004,0.107356,,,
7,118,118.000000,agent_3,actor_logits,2,1,3,0.179740,-0.285457,0.247178,1.080626,0.415108,-0.067438,-0.285457,0.179740,,,
7,119,119.000000,agent_0,actor_logits,3,1,4,0.277390,-0.125576,0.224833,1.375752,0.307367,-0.125576,0.052557,0.037175,0.277390,,
7,119,119.000000,agent_1,actor_logits,1,1,2,0.089389,-0.133881,0.223269,0.686955,0.555587,-0.133881,0.089389,,,,
7,119,119.000000,agent_2,actor_logits,0,1,2,0.059002,-0.180593,0.239596,0.686023,0.559614,0.059002,-0.180593,,,,
7,120,120.000000,agent_4,actor_logits,0,1,2,0.019113,-0.184313,0.203426,0.688001,0.550682,0.019113,-0.184313,,,,
7,123,123.000000,agent_4,actor_logits,0,1,2,-0.061313,-0.064581,0.003268,0.693146,0.500817,-0.061313,-0.064581,,,,
7,125,125.000000,agent_0,actor_logits,2,1,3,0.312996,-0.351283,0.155111,1.063508,0.421769,-0.351283,0.157885,0.312996,,,
7,126,126.000000,agent_2,actor_logits,2,1,3,0.099577,-0.165769,0.166357,1.092516,0.382602,-0.066779,-0.165769,0.099577,,,
7,127,127.000000,agent_3,actor_logits,1,1,3,0.051710,-0.104010,0.069608,1.096598,0.358608,-0.104010,0.051710,-0.017898,,,
7,128,128.000000,agent_1,actor_logits,0,1,2,-0.122700,-0.210796,0.088096,0.692178,0.522010,-0.122700,-0.210796,,,,
7,128,128.000000,agent_5,actor_logits,1,1,2,0.055976,-0.196477,0.252452,0.685244,0.562780,-0.196477,0.055976,,,,
7,129,129.000000,agent_0,actor_logits,1,1,2,0.087736,-0.187812,0.275548,0.683746,0.568454,-0.187812,0.087736,,,,
7,134,134.000000,agent_0,actor_logits,1,1,3,0.158773,-0.323892,0.064485,1.078193,0.391437,-0.323892,0.158773,0.094288,,,
7,135,135.000000,agent_3,actor_logits,1,1,2,0.129779,-0.176573,0.306352,0.681552,0.575995,-0.176573,0.129779,,,,
7,135,135.000000,agent_4,actor_logits,1,1,3,0.363175,-0.256357,0.334557,1.066809,0.443685,0.028617,0.363175,-0.256357,,,
7,136,136.000000,agent_1,actor_logits,2,1,3,0.147482,-0.223502,0.340706,1.083544,0.416437,-0.193224,-0.223502,0.147482,,,
7,138,138.000000,agent_2,actor_logits,2,1,3,0.314205,-0.101731,0.119453,1.084313,0.392599,-0.101731,0.194752,0.314205,,,
7,138,138.000000,agent_3,actor_logits,1,1,2,0.065089,-0.207622,0.272711,0.683936,0.567758,-0.207622,0.065089,,,,
7,139,139.000000,agent_1,actor_logits,0,1,2,0.075333,-0.327171,0.402504,0.673299,0.599289,0.075333,-0.327171,,,,
7,140,140.000000,agent_4,actor_logits,1,1,2,0.240442,-0.264048,0.504490,0.662318,0.623514,-0.264048,0.240442,,,,
7,143,143.000000,agent_4,actor_logits,0,1,3,0.097761,-0.080807,0.148917,1.095467,0.370630,0.097761,-0.051156,-0.080807,,,
7,144,144.000000,agent_5,actor_logits,1,1,3,0.706419,-0.428441,0.833897,0.977003,0.569534,-0.127478,0.706419,-0.428441,,,
7,145,145.000000,agent_0,actor_logits,1,1,3,0.440032,-0.274083,0.489837,1.052132,0.475658,-0.274083,0.440032,-0.049805,,,
7,145,145.000000,agent_1,actor_logits,2,1,3,0.080774,-0.318622,0.019158,1.083329,0.377109,0.061616,-0.318622,0.080774,,,
7,146,146.000000,agent_2,actor_logits,2,1,3,0.524240,-0.334126,0.481000,1.037716,0.489711,-0.334126,0.043241,0.524240,,,
7,146,146.000000,agent_3,actor_logits,2,1,3,0.077826,-0.172271,0.116060,1.093442,0.374652,-0.038234,-0.172271,0.077826,,,
7,146,146.000000,agent_4,actor_logits,1,1,2,0.038413,-0.064081,0.102494,0.691836,0.525601,-0.064081,0.038413,,,,
7,149,149.000000,agent_4,actor_logits,1,1,3,0.080546,-0.136394,0.103655,1.094712,0.369479,-0.023109,0.080546,-0.136394,,,
7,150,150.000000,agent_5,actor_logits,2,1,3,0.326029,-0.378890,0.259457,1.059944,0.441381,0.066572,-0.378890,0.326029,,,
7,151,151.000000,agent_0,actor_logits,2,1,3,0.374553,-0.328317,0.491469,1.053097,0.474634,-0.116916,-0.328317,0.374553,,,
7,151,151.000000,agent_3,actor_logits,0,1,1,-0.693014,-0.693014,nan,0.000000,1.000000,-0.693014,,,,,
7,154,154.000000,agent_1,actor_logits,1,1,3,0.083854,-0.070735,0.106740,1.096489,0.362907,-0.070735,0.083854,-0.022887,,,
7,155,155.000000,agent_4,actor_logits,1,1,3,0.193023,-0.196591,0.181190,1.086174,0.398153,0.011833,0.193023,-0.196591,,,
7,156,156.000000,agent_2,actor_logits,0,1,2,-0.017536,-0.202960,0.185423,0.688868,0.546223,-0.017536,-0.202960,,,,
7,156,156.000000,agent_3,actor_logits,0,1,3,0.068444,-0.167624,0.102257,1.094005,0.371399,0.068444,-0.167624,-0.033814,,,
7,159,159.000000,agent_3,actor_logits,0,1,3,0.416200,-0.366704,0.717594,1.029262,0.514138,0.416200,-0.366704,-0.301394,,,
7,159,159.000000,agent_5,actor_logits,2,1,4,0.159419,-0.530944,0.013063,1.354427,0.296841,0.146356,0.032030,0.159419,-0.530944,,
7,160,160.000000,agent_0,actor_logits,2,1,4,0.223374,-0.320917,0.117273,1.367044,0.309555,-0.049945,0.106102,0.223374,-0.320917,,
7,161,161.000000,agent_4,actor_logits,1,1,2,0.093969,-0.160837,0.254806,0.685097,0.563359,-0.160837,0.093969,,,,
7,161,161.000000,agent_5,actor_logits,0,1,3,0.540903,-0.448295,0.582732,1.016793,0.518069,0.540903,-0.041829,-0.448295,,,
7,162,162.000000,agent_0,actor_logits,0,1,3,0.580100,-0.449428,0.723850,1.001047,0.542871,0.580100,-0.143751,-0.449428,,,
7,162,162.000000,agent_1,actor_logits,1,1,2,0.060111,-0.234645,0.294756,0.682404,0.573160,-0.234645,0.060111,,,,
7,163,163.000000,agent_5,actor_logits,0,1,4,0.309601,-0.293364,0.320566,1.360036,0.343966,0.309601,-0.010965,-0.145572,-0.293364,,
7,164,164.000000,agent_0,actor_logits,0,1,4,0.230695,-0.161295,0.234247,1.374256,0.314513,0.230695,-0.003552,-0.108079,-0.161295,,
7,165,165.000000,agent_1,actor_logits,1,1,2,0.034565,-0.242532,0.277097,0.683641,0.568834,-0.242532,0.034565,,,,
7,168,168.000000,agent_3,actor_logits,0,1,3,0.359848,-0.525609,0.331613,1.039456,0.469420,0.359848,0.028235,-0.525609,,,
7,172,172.000000,agent_5,actor_logits,0,1,3,0.454532,-0.494366,0.524761,1.025084,0.505340,0.454532,-0.070229,-0.494366,,,
7,173,173.000000,agent_0,actor_logits,0,1,3,0.383069,-0.440762,0.435408,1.043489,0.479444,0.383069,-0.052339,-0.440762,,,
7,173,173.000000,agent_1,actor_logits,2,1,3,0.112200,-0.168045,0.156076,1.092003,0.382981,-0.043877,-0.168045,0.112200,,,
7,173,173.000000,agent_4,actor_logits,1,1,3,0.472868,-0.140341,0.444106,1.063327,0.458084,-0.140341,0.472868,0.028762,,,
7,174,174.000000,agent_3,actor_logits,2,1,3,0.249281,-0.314444,0.288910,1.072521,0.431376,-0.039630,-0.314444,0.249281,,,
7,176,176.000000,agent_2,actor_logits,1,1,3,0.543605,-0.581666,0.437686,1.006878,0.507590,0.105919,0.543605,-0.581666,,,
7,176,176.000000,agent_3,actor_logits,0,1,3,0.022186,-0.006409,0.003614,1.098532,0.336904,0.022186,0.018572,-0.006409,,,
7,177,177.000000,agent_4,actor_logits,0,1,1,-0.484307,-0.484307,nan,0.000000,1.000000,-0.484307,,,,,
7,178,178.000000,agent_1,actor_logits,0,1,1,-0.862482,-0.862482,nan,0.000000,1.000000,-0.862482,,,,,
7,178,178.000000,agent_3,actor_logits,0,1,3,0.027879,-0.146282,0.029516,1.095815,0.355736,0.027879,-0.146282,-0.001636,,,
7,178,178.000000,agent_5,actor_logits,0,1,3,0.378298,-0.465856,0.463836,1.040076,0.485723,0.378298,-0.085539,-0.465856,,,
7,179,179.000000,agent_0,actor_logits,0,1,3,0.353049,-0.360328,0.531677,1.049837,0.481323,0.353049,-0.178629,-0.360328,,,
7,181,181.000000,agent_2,actor_logits,1,1,3,0.253060,-0.634931,0.021702,1.033067,0.418408,0.231357,0.253060,-0.634931,,,
7,181,181.000000,agent_4,actor_logits,2,1,3,0.344438,-0.195060,0.427616,1.069770,0.447407,-0.083179,-0.195060,0.344438,,,
7,183,183.000000,agent_1,actor_logits,0,1,3,0.130796,-0.281786,0.142385,1.084717,0.395378,0.130796,-0.281786,-0.011588,,,
7,185,185.000000,agent_5,actor_logits,0,1,4,0.217254,-0.241640,0.215605,1.373291,0.309304,0.217254,0.001649,-0.012121,-0.241640,,
7,186,186.000000,agent_0,actor_logits,0,1,4,0.183263,-0.169963,0.158486,1.378315,0.296950,0.183263,0.024777,-0.025342,-0.169963,,
7,186,186.000000,agent_1,actor_logits,0,1,3,0.253067,-0.409346,0.634428,1.047186,0.488796,0.253067,-0.409346,-0.381361,,,
7,187,187.000000,agent_4,actor_logits,1,1,2,-0.007509,-0.553329,0.545820,0.657250,0.633165,-0.553329,-0.007509,,,,
7,188,188.000000,agent_2,actor_logits,1,1,3,0.111532,-0.266316,0.025528,1.085075,0.375921,0.086004,0.111532,-0.266316,,,
7,192,192.000000,agent_3,actor_logits,3,1,4,0.400948,-0.679837,0.018767,1.317827,0.306336,-0.679837,0.342951,0.382182,0.400948,,
7,192,192.000000,agent_4,actor_logits,3,1,4,0.244258,-0.073852,0.221755,1.378586,0.302948,-0.073852,0.022503,-0.014172,0.244258,,
7,193,193.000000,agent_2,actor_logits,0,1,3,0.070197,-0.184487,0.110477,1.093258,0.374452,0.070197,-0.184487,-0.040279,,,
7,194,194.000000,agent_5,actor_logits,0,1,2,-0.101347,-0.128715,0.027368,0.693054,0.506842,-0.101347,-0.128715,,,,
7,195,195.000000,agent_0,actor_logits,0,1,2,-0.142035,-0.147531,0.005497,0.693143,0.501374,-0.142035,-0.147531,,,,
7,195,195.000000,agent_1,actor_logits,0,1,3,0.156618,-0.270347,0.168715,1.083815,0.400443,0.156618,-0.012097,-0.270347,,,
7,196,196.000000,agent_2,actor_logits,0,1,5,0.298040,-0.159227,0.279031,1.593305,0.270357,0.298040,-0.159227,-0.125842,-0.125421,0.019009,
7,201,201.000000,agent_1,actor_logits,2,1,3,0.467825,-0.509750,0.661058,1.012594,0.528394,-0.193233,-0.509750,0.467825,,,
7,201,201.000000,agent_2,actor_logits,2,1,3,0.076691,-0.158975,0.033837,1.093465,0.362743,0.042854,-0.158975,0.076691,,,
7,201,201.000000,agent_5,actor_logits,2,1,3,0.018013,-0.306076,0.045926,1.089069,0.373371,-0.027913,-0.306076,0.018013,,,
7,202,202.000000,agent_0,actor_logits,2,1,3,0.048144,-0.278844,0.124749,1.089822,0.384053,-0.076605,-0.278844,0.048144,,,
7,202,202.000000,agent_4,actor_logits,0,1,2,0.032472,-0.284709,0.317181,0.680728,0.578637,0.032472,-0.284709,,,,
7,203,203.000000,agent_1,actor_logits,2,1,3,0.107135,-0.273484,0.138863,1.086763,0.391576,-0.273484,-0.031728,0.107135,,,
7,205,205.000000,agent_4,actor_logits,0,1,2,-0.050902,-0.190199,0.139298,0.690728,0.534768,-0.050902,-0.190199,,,,
7,206,206.000000,agent_3,actor_logits,1,1,3,0.135245,-0.474491,0.117826,1.068155,0.411126,-0.474491,0.135245,0.017419,,,
7,208,208.000000,agent_1,actor_logits,1,1,2,-0.051889,-0.274347,0.222459,0.686999,0.555386,-0.274347,-0.051889,,,,
7,209,209.000000,agent_5,actor_logits,2,1,3,-0.023408,-0.051247,0.008934,1.098545,0.337422,-0.032342,-0.051247,-0.023408,,,
7,210,210.000000,agent_0,actor_logits,1,1,3,-0.023803,-0.052147,0.022353,1.098538,0.338989,-0.052147,-0.023803,-0.046156,,,
7,211,211.000000,agent_2,actor_logits,0,1,5,0.207917,-0.196370,0.056358,1.597693,0.241813,0.207917,-0.196370,-0.018414,0.151559,-0.113229,
7,212,212.000000,agent_3,actor_logits,2,1,3,0.562139,-0.418870,0.971882,0.981020,0.570352,-0.409744,-0.418870,0.562139,,,
7,217,217.000000,agent_0,actor_logits,3,1,4,0.298810,-0.085706,0.255662,1.375096,0.313574,0.043149,-0.010633,-0.085706,0.298810,,
7,217,217.000000,agent_1,actor_logits,1,1,2,-0.195414,-0.221691,0.026278,0.693061,0.506569,-0.221691,-0.195414,,,,
7,217,217.000000,agent_4,actor_logits,1,1,3,0.213466,-0.226069,0.158529,1.082934,0.400363,0.054936,0.213466,-0.226069,,,
7,217,217.000000,agent_5,actor_logits,3,1,4,0.527427,-0.068260,0.524325,1.350996,0.369643,-0.048510,0.003102,-0.068260,0.527427,,
7,221,221.000000,agent_3,actor_logits,1,1,3,0.240154,-0.270988,0.175863,1.077615,0.410081,-0.270988,0.240154,0.064291,,,
7,222,222.000000,agent_2,actor_logits,2,1,3,0.117357,-0.091286,0.147316,1.094689,0.373873,-0.091286,-0.029959,0.117357,,,
7,222,222.000000,agent_4,actor_logits,1,1,2,-0.009679,-0.467575,0.457896,0.667610,0.612515,-0.467575,-0.009679,,,,
7,223,223.000000,agent_0,actor_logits,2,1,3,0.212813,-0.141162,0.262325,1.086887,0.404669,-0.141162,-0.049512,0.212813,,,
7,224,224.000000,agent_5,actor_logits,2,1,3,0.151734,-0.095705,0.244231,1.091567,0.390000,-0.095705,-0.092497,0.151734,,,
7,225,225.000000,agent_4,actor_logits,2,1,3,0.108167,-0.174935,0.048755,1.091409,0.369569,-0.174935,0.059412,0.108167,,,
7,226,226.000000,agent_1,actor_logits,0,1,2,-0.144162,-0.291553,0.147391,0.690439,0.536781,-0.144162,-0.291553,,,,
7,227,227.000000,agent_0,actor_logits,1,1,2,0.048304,-0.186356,0.234660,0.686311,0.558397,-0.186356,0.048304,,,,
7,229,229.000000,agent_3,actor_logits,1,1,2,0.097952,-0.476725,0.574676,0.653509,0.639841,-0.476725,0.097952,,,,
7,230,230.000000,agent_2,actor_logits,2,1,3,0.232986,-0.210597,0.211301,1.082514,0.407953,-0.210597,0.021686,0.232986,,,
7,230,230.000000,agent_5,actor_logits,1,1,3,0.049501,-0.147962,0.123150,1.095253,0.369694,-0.073648,0.049501,-0.147962,,,
7,231,231.000000,agent_1,actor_logits,0,1,3,0.283798,-0.265824,0.524184,1.063666,0.460998,0.283798,-0.265824,-0.240386,,,
7,232,232.000000,agent_0,actor_logits,2,1,3,0.111819,-0.207942,0.070890,1.089759,0.376239,-0.207942,0.040929,0.111819,,,
7,232,232.000000,agent_3,actor_logits,1,1,2,0.047061,-0.318238,0.365299,0.676741,0.590323,-0.318238,0.047061,,,,
7,233,233.000000,agent_1,actor_logits,0,1,3,0.490877,-0.378496,0.853706,1.007070,0.541991,0.490877,-0.362829,-0.378496,,,
7,234,234.000000,agent_4,actor_logits,2,1,4,0.099977,-0.004333,0.061244,1.385526,0.265772,-0.004333,0.038733,0.099977,0.017769,,
7,236,236.000000,agent_5,actor_logits,2,1,3,0.107488,-0.096551,0.193510,1.094036,0.378861,-0.086022,-0.096551,0.107488,,,
7,239,239.000000,agent_4,actor_logits,1,1,2,-0.119993,-0.122653,0.002660,0.693146,0.500665,-0.122653,-0.119993,,,,
7,240,240.000000,agent_2,actor_logits,0,1,2,-0.010907,-0.180628,0.169721,0.689559,0.542329,-0.010907,-0.180628,,,,
7,240,240.000000,agent_3,actor_logits,2,1,3,0.051964,-0.196678,0.064619,1.093285,0.368015,-0.012655,-0.196678,0.051964,,,
7,243,243.000000,agent_0,actor_logits,1,1,2,0.027472,-0.279979,0.307451,0.681470,0.576263,-0.279979,0.027472,,,,
7,244,244.000000,agent_4,actor_logits,0,1,4,0.044500,-0.040325,0.047708,1.385823,0.262000,0.044500,-0.012373,-0.003208,-0.040325,,
7,245,245.000000,agent_3,actor_logits,0,1,1,-0.823204,-0.823204,nan,0.000000,1.000000,-0.823204,,,,,
7,247,247.000000,agent_1,actor_logits,2,1,4,0.339874,-1.066315,0.171337,1.291252,0.352994,0.045906,0.168537,0.339874,-1.066315,,
7,249,249.000000,agent_1,actor_logits,1,1,3,0.234539,-0.249047,0.123307,1.079345,0.399910,0.111231,0.234539,-0.249047,,,
7,250,250.000000,agent_3,actor_logits,0,1,3,0.125441,-0.248541,0.175330,1.087132,0.395700,0.125441,-0.248541,-0.049889,,,
7,252,252.000000,agent_5,actor_logits,0,1,2,-0.023557,-0.187093,0.163536,0.689815,0.540793,-0.023557,-0.187093,,,,
7,253,253.000000,agent_3,actor_logits,0,1,3,0.419126,-0.414134,0.757224,1.020544,0.525321,0.419126,-0.414134,-0.338098,,,
7,253,253.000000,agent_4,actor_logits,0,1,3,0.140650,-0.198191,0.265278,1.087527,0.403293,0.140650,-0.124629,-0.198191,,,
7,256,256.000000,agent_1,actor_logits,1,1,2,-0.049013,-0.322864,0.273850,0.683860,0.568038,-0.322864,-0.049013,,,,
7,256,256.000000,agent_4,actor_logits,0,1,2,-0.022247,-0.395244,0.372997,0.676054,0.592183,-0.022247,-0.395244,,,,
7,259,259.000000,agent_0,actor_logits,1,1,3,0.583409,-0.449204,0.742089,0.999037,0.545794,-0.158680,0.583409,-0.449204,,,
7,260,260.000000,agent_2,actor_logits,1,1,3,0.391043,-0.713579,0.189292,1.011682,0.463203,0.201751,0.391043,-0.713579,,,
7,261,261.000000,agent_1,actor_logits,1,1,3,0.069608,-0.089023,0.133590,1.096121,0.366534,-0.063981,0.069608,-0.089023,,,
7,261,261.000000,agent_4,actor_logits,0,1,3,0.233575,-0.418649,0.341766,1.063705,0.448149,0.233575,-0.418649,-0.108192,,,
7,262,262.000000,agent_3,actor_logits,1,1,3,0.208976,-0.344237,0.104658,1.073117,0.403921,0.104318,0.208976,-0.344237,,,
7,263,263.000000,agent_5,actor_logits,0,1,3,0.389547,-0.386062,0.498619,1.045640,0.483608,0.389547,-0.109072,-0.386062,,,
7,265,265.000000,agent_0,actor_logits,2,1,3,0.611946,-0.624786,0.769694,0.969679,0.570292,-0.157748,-0.624786,0.611946,,,
7,265,265.000000,agent_2,actor_logits,1,1,3,0.241727,-0.485244,0.113718,1.055988,0.420897,0.128009,0.241727,-0.485244,,,
7,265,265.000000,agent_4,actor_logits,1,1,4,0.427943,-0.374076,0.367346,1.339144,0.373271,-0.191911,0.427943,0.060598,-0.374076,,
7,266,266.000000,agent_1,actor_logits,4,1,5,0.585555,-0.241072,0.197303,1.561746,0.295977,-0.135705,-0.241072,0.388252,0.129907,0.585555,
7,268,268.000000,agent_3,actor_logits,1,1,2,-0.106611,-0.712357,0.605746,0.649302,0.646970,-0.712357,-0.106611,,,,
7,268,268.000000,agent_5,actor_logits,0,1,2,0.131667,-0.504611,0.636278,0.644992,0.653912,0.131667,-0.504611,,,,
7,269,269.000000,agent_1,actor_logits,2,1,3,0.151712,-0.114116,0.087099,1.092694,0.372695,-0.114116,0.064613,0.151712,,,
7,269,269.000000,agent_4,actor_logits,1,1,3,0.466053,-0.236428,0.545619,1.049982,0.481965,-0.236428,0.466053,-0.079566,,,
7,271,271.000000,agent_3,actor_logits,1,1,3,0.146770,-0.070529,0.171783,1.094090,0.377807,-0.070529,0.146770,-0.025013,,,
7,272,272.000000,agent_2,actor_logits,0,1,3,0.081390,-0.111761,0.080115,1.095514,0.363985,0.081390,0.001274,-0.111761,,,
7,272,272.000000,agent_5,actor_logits,0,1,3,0.267647,-0.324538,0.352268,1.068638,0.443221,0.267647,-0.084621,-0.324538,,,
7,274,274.000000,agent_0,actor_logits,1,1,4,0.933406,-0.643577,0.780443,1.178414,0.527628,-0.534213,0.933406,0.152963,-0.643577,,
7,274,274.000000,agent_4,actor_logits,1,1,2,0.068834,-0.649419,0.718254,0.632594,0.672222,-0.649419,0.068834,,,,
7,277,277.000000,agent_4,actor_logits,2,1,3,0.152571,-0.261576,0.050853,1.083182,0.382948,-0.261576,0.101719,0.152571,,,
7,278,278.000000,agent_0,actor_logits,1,1,3,0.479381,-0.257351,0.564950,1.045545,0.488504,-0.257351,0.479381,-0.085569,,,
7,278,278.000000,agent_1,actor_logits,2,1,3,-0.019167,-0.076394,0.034689,1.098334,0.343609,-0.076394,-0.053856,-0.019167,,,
7,278,278.000000,agent_5,actor_logits,0,1,4,0.508545,-0.616827,0.480044,1.304775,0.411352,0.508545,0.028502,-0.209472,-0.616827,,
7,279,279.000000,agent_3,actor_logits,1,1,2,0.065080,-0.388687,0.453767,0.668057,0.611534,-0.388687,0.065080,,,,
7,280,280.000000,agent_2,actor_logits,0,1,5,0.242586,-0.337191,0.220324,1.591914,0.260652,0.242586,-0.009936,-0.117791,-0.337191,0.022262,
7,283,283.000000,agent_0,actor_logits,1,1,2,0.064740,-0.728661,0.793401,0.620247,0.688561,-0.728661,0.064740,,,,
7,285,285.000000,agent_2,actor_logits,0,1,3,0.099263,-0.155454,0.080695,1.093152,0.370698,0.099263,-0.155454,0.018568,,,
7,286,286.000000,agent_0,actor_logits,1,1,3,0.139820,-0.292187,0.009727,1.080503,0.378856,-0.292187,0.139820,0.130093,,,
7,286,286.000000,agent_4,actor_logits,2,1,4,0.331699,-0.252903,0.136935,1.354822,0.332111,-0.210129,0.194764,0.331699,-0.252903,,
7,287,287.000000,agent_5,actor_logits,0,1,2,-0.051302,-0.119981,0.068679,0.692558,0.517163,-0.051302,-0.119981,,,,
7,288,288.000000,agent_3,actor_logits,0,1,2,-0.228506,-0.280226,0.051720,0.692813,0.512927,-0.228506,-0.280226,,,,
7,290,290.000000,agent_2,actor_logits,0,1,2,0.049331,-0.415099,0.464430,0.666895,0.614065,0.049331,-0.415099,,,,
7,291,291.000000,agent_4,actor_logits,0,1,2,-0.037519,-0.241160,0.203641,0.687990,0.550735,-0.037519,-0.241160,,,,
7,292,292.000000,agent_0,actor_logits,1,1,3,0.379726,-0.257886,0.563343,1.054438,0.476677,-0.257886,0.379726,-0.183617,,,
7,293,293.000000,agent_3,actor_logits,0,1,3,0.135745,-0.243023,0.294130,1.084776,0.411542,0.135745,-0.243023,-0.158385,,,
7,293,293.000000,agent_5,actor_logits,0,1,3,0.076403,-0.162699,0.224815,1.092341,0.386698,0.076403,-0.162699,-0.148412,,,
7,295,295.000000,agent_3,actor_logits,0,1,3,0.105727,-0.315478,0.287367,1.082622,0.415543,0.105727,-0.181640,-0.315478,,,
7,297,297.000000,agent_2,actor_logits,0,1,3,0.436048,-0.505525,0.724427,1.011568,0.533442,0.436048,-0.505525,-0.288378,,,
7,297,297.000000,agent_4,actor_logits,1,1,3,0.021378,-0.102441,0.088619,1.097234,0.357304,-0.102441,0.021378,-0.067240,,,
7,298,298.000000,agent_0,actor_logits,1,1,2,-0.004898,-0.480947,0.476050,0.665602,0.616815,-0.480947,-0.004898,,,,
