episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
8,404,404.000000,agent_1,q_values,2,1,3,45.441658,40.985912,4.152569,0.140888,0.973392,41.289089,40.985912,45.441658,,,
8,404,404.000000,agent_2,q_values,4,1,5,54.872173,49.554745,2.801537,0.466901,0.886660,51.974743,49.916126,49.554745,52.070637,54.872173,
8,405,405.000000,agent_3,q_values,2,1,4,60.198589,54.826904,3.721397,0.245609,0.949847,54.826904,56.466999,60.198589,56.477192,,
8,405,405.000000,agent_5,q_values,0,1,4,54.290848,48.713039,3.794502,0.188093,0.963831,54.290848,50.496346,49.803574,48.713039,,
8,407,407.000000,agent_0,q_values,2,1,3,57.167278,54.028374,2.922001,0.360039,0.911447,54.245277,54.028374,57.167278,,,
8,408,408.000000,agent_2,q_values,2,1,3,57.066940,53.053837,2.545776,0.340329,0.912002,54.521164,53.053837,57.066940,,,
8,408,408.000000,agent_4,q_values,1,1,3,51.666046,49.412037,0.040253,0.858660,0.484139,49.412037,51.666046,51.625793,,,
8,410,410.000000,agent_3,q_values,2,1,3,58.725006,55.914024,2.025570,0.541673,0.838881,55.914024,56.699436,58.725006,,,
8,412,412.000000,agent_0,q_values,2,1,4,55.265923,51.935040,2.021267,0.754474,0.774635,51.935040,53.167763,55.265923,53.244656,,
8,413,413.000000,agent_4,q_values,3,1,4,51.185265,45.846474,1.264839,0.906996,0.648662,45.846474,49.920425,49.817001,51.185265,,
8,413,413.000000,agent_5,q_values,2,1,4,53.267036,44.430218,1.918365,0.401837,0.869438,47.515137,51.348671,53.267036,44.430218,,
8,415,415.000000,agent_3,q_values,3,1,4,57.125896,49.387550,2.171421,0.517356,0.851755,54.954475,54.305717,49.387550,57.125896,,
8,416,416.000000,agent_1,q_values,0,1,3,45.570473,41.013260,1.434849,0.534014,0.800870,45.570473,44.135624,41.013260,,,
8,416,416.000000,agent_2,q_values,0,1,3,55.943592,51.593746,2.659306,0.303392,0.923441,55.943592,51.593746,53.284286,,,
8,417,417.000000,agent_0,q_values,3,1,4,52.147343,47.836819,0.676586,0.865605,0.619038,49.778973,51.470757,47.836819,52.147343,,
8,418,418.000000,agent_4,q_values,2,1,3,55.512573,51.680103,2.558830,0.350156,0.909876,51.680103,52.953743,55.512573,,,
8,418,418.000000,agent_5,q_values,1,1,3,50.396713,45.470329,4.326775,0.111280,0.979948,45.470329,50.396713,46.069939,,,
8,420,420.000000,agent_2,q_values,1,1,2,56.005737,51.256508,4.749229,0.049389,0.991416,51.256508,56.005737,,,,
8,420,420.000000,agent_3,q_values,0,1,4,58.130486,48.699127,2.752846,0.228613,0.939901,58.130486,55.377640,49.064114,48.699127,,
8,421,421.000000,agent_1,q_values,0,1,3,41.238415,38.809101,2.086990,0.582555,0.824975,41.238415,39.151424,38.809101,,,
8,422,422.000000,agent_0,q_values,1,1,3,49.821503,43.863342,3.002892,0.207219,0.950364,46.818611,49.821503,43.863342,,,
8,423,423.000000,agent_5,q_values,3,1,4,47.009281,38.241661,3.993954,0.170727,0.966495,43.015327,42.879333,38.241661,47.009281,,
8,424,424.000000,agent_2,q_values,1,1,3,54.534622,44.880730,2.552322,0.260096,0.927674,51.982300,54.534622,44.880730,,,
8,424,424.000000,agent_4,q_values,1,1,3,54.253593,49.031067,2.129501,0.367407,0.889450,52.124092,54.253593,49.031067,,,
8,425,425.000000,agent_3,q_values,4,1,5,57.281647,48.112045,4.808414,0.091887,0.985202,52.473232,51.113132,48.112045,51.913025,57.281647,
8,426,426.000000,agent_0,q_values,3,1,5,51.033783,47.221027,0.377884,1.134976,0.490303,49.744179,47.221027,50.655899,51.033783,48.165215,
8,426,426.000000,agent_1,q_values,1,1,2,41.260799,37.119495,4.141304,0.080602,0.984347,37.119495,41.260799,,,,
8,428,428.000000,agent_2,q_values,0,1,2,54.375225,48.905102,5.470123,0.027138,0.995807,54.375225,48.905102,,,,
8,428,428.000000,agent_4,q_values,1,1,3,53.475582,45.032600,2.131287,0.340042,0.893735,51.344296,53.475582,45.032600,,,
8,428,428.000000,agent_5,q_values,3,1,4,47.618553,41.864185,3.036163,0.310488,0.929487,43.916573,44.582390,41.864185,47.618553,,
8,429,429.000000,agent_3,q_values,2,1,3,59.559410,54.565697,3.079689,0.218062,0.949889,54.565697,56.479721,59.559410,,,
8,431,431.000000,agent_0,q_values,2,1,3,48.655838,47.309708,0.717384,0.959268,0.571993,47.309708,47.938454,48.655838,,,
8,431,431.000000,agent_1,q_values,1,1,2,39.129696,36.372791,2.756905,0.226135,0.940302,36.372791,39.129696,,,,
8,432,432.000000,agent_2,q_values,2,1,3,54.588726,50.576069,1.687130,0.504740,0.831162,52.901596,50.576069,54.588726,,,
8,432,432.000000,agent_4,q_values,0,1,2,51.132362,48.590355,2.542007,0.261243,0.927035,51.132362,48.590355,,,,
8,432,432.000000,agent_5,q_values,2,1,3,51.088249,45.121536,5.764847,0.038862,0.994334,45.121536,45.323402,51.088249,,,
8,436,436.000000,agent_1,q_values,2,1,3,39.667168,38.076469,1.464279,0.823032,0.696851,38.202888,38.076469,39.667168,,,
8,436,436.000000,agent_4,q_values,0,1,2,49.669266,48.622902,1.046364,0.572977,0.740076,49.669266,48.622902,,,,
8,440,440.000000,agent_2,q_values,1,1,3,58.198818,51.589371,0.389084,0.680558,0.595584,57.809734,58.198818,51.589371,,,
8,440,440.000000,agent_4,q_values,2,1,3,50.507744,49.005901,1.178623,0.881074,0.653415,49.005901,49.329121,50.507744,,,
8,441,441.000000,agent_0,q_values,1,1,3,53.767490,48.307320,2.441647,0.303317,0.916363,51.325844,53.767490,48.307320,,,
8,441,441.000000,agent_3,q_values,1,1,3,58.356277,49.496674,0.137184,0.691543,0.534202,58.219093,58.356277,49.496674,,,
8,444,444.000000,agent_2,q_values,0,1,5,56.667641,51.765121,4.001698,0.252923,0.952852,56.667641,52.665943,52.353546,52.100758,51.765121,
8,445,445.000000,agent_0,q_values,0,1,2,52.528057,51.202110,1.325947,0.513732,0.790169,52.528057,51.202110,,,,
8,446,446.000000,agent_3,q_values,0,1,2,57.212265,55.313259,1.899006,0.386807,0.869779,57.212265,55.313259,,,,
8,446,446.000000,agent_4,q_values,1,1,3,53.662773,49.337032,2.258564,0.373634,0.894675,51.404209,53.662773,49.337032,,,
8,448,448.000000,agent_1,q_values,0,1,3,40.878410,36.854729,1.245003,0.596480,0.765798,40.878410,39.633408,36.854729,,,
8,449,449.000000,agent_0,q_values,0,1,3,54.688557,50.967979,1.555798,0.550000,0.809559,54.688557,50.967979,53.132759,,,
8,450,450.000000,agent_2,q_values,0,1,4,57.805130,48.699070,2.504589,0.411146,0.891988,57.805130,55.300541,54.567852,48.699070,,
8,450,450.000000,agent_5,q_values,0,1,4,55.189724,48.417835,1.465240,0.683063,0.764418,55.189724,53.724483,48.417835,52.612923,,
8,451,451.000000,agent_3,q_values,1,1,2,54.488647,54.109188,0.379459,0.675467,0.593743,54.109188,54.488647,,,,
8,451,451.000000,agent_4,q_values,0,1,4,52.989922,49.438187,0.688538,0.864435,0.625192,52.989922,52.301384,50.309349,49.438187,,
8,452,452.000000,agent_1,q_values,3,1,4,39.650852,34.724834,0.388374,0.896927,0.554033,39.262478,37.526699,34.724834,39.650852,,
8,453,453.000000,agent_0,q_values,1,1,2,54.103745,51.254990,2.848755,0.212258,0.945254,51.254990,54.103745,,,,
8,455,455.000000,agent_2,q_values,2,1,3,55.284756,54.368362,0.405293,1.034072,0.483854,54.879463,54.368362,55.284756,,,
8,455,455.000000,agent_5,q_values,1,1,5,55.305229,49.871922,1.711544,0.744430,0.761630,53.202427,55.305229,53.593685,49.871922,50.173210,
8,456,456.000000,agent_1,q_values,2,1,3,42.146042,39.708134,2.390614,0.530909,0.848236,39.708134,39.755428,42.146042,,,
8,456,456.000000,agent_3,q_values,1,1,2,57.332268,53.951225,3.381042,0.144660,0.967107,53.951225,57.332268,,,,
8,457,457.000000,agent_0,q_values,2,1,3,55.249561,53.085724,1.397190,0.745224,0.734120,53.085724,53.852371,55.249561,,,
8,457,457.000000,agent_4,q_values,1,1,5,54.583168,47.203640,2.784477,0.463130,0.885564,51.714329,54.583168,47.203640,51.798691,49.985313,
8,459,459.000000,agent_2,q_values,2,1,4,54.939529,51.476673,2.125195,0.572199,0.844109,52.814335,51.556129,54.939529,51.476673,,
8,459,459.000000,agent_5,q_values,1,1,4,54.492950,52.126644,0.303616,1.119791,0.477520,52.126644,54.492950,53.154232,54.189335,,
8,461,461.000000,agent_3,q_values,0,1,3,52.985424,47.234467,2.983685,0.213028,0.948959,52.985424,50.001740,47.234467,,,
8,462,462.000000,agent_4,q_values,3,1,4,51.398308,42.912514,2.540367,0.348919,0.910014,47.478271,48.857941,42.912514,51.398308,,
8,463,463.000000,agent_2,q_values,3,1,4,53.102802,49.437363,1.067665,0.828074,0.690095,50.572975,52.035137,49.437363,53.102802,,
8,464,464.000000,agent_5,q_values,2,1,4,54.507023,50.496071,2.282864,0.581279,0.842437,50.496071,51.802830,54.507023,52.224159,,
8,466,466.000000,agent_2,q_values,1,1,4,53.049339,48.610916,0.297398,1.052438,0.472650,52.030922,53.049339,52.751942,48.610916,,
8,466,466.000000,agent_3,q_values,0,1,3,54.921375,51.280155,2.542820,0.367133,0.905088,54.921375,52.378555,51.280155,,,
8,466,466.000000,agent_4,q_values,1,1,3,48.100224,47.142281,0.258999,1.031280,0.463928,47.841225,48.100224,47.142281,,,
8,467,467.000000,agent_0,q_values,1,1,3,57.023087,47.000950,2.135948,0.337755,0.894313,54.887138,57.023087,47.000950,,,
8,468,468.000000,agent_1,q_values,0,1,3,43.347164,35.273178,0.814564,0.618518,0.692932,43.347164,42.532600,35.273178,,,
8,470,470.000000,agent_2,q_values,4,1,5,54.004166,49.365536,2.331745,0.553119,0.860519,51.672421,50.148987,50.626358,49.365536,54.004166,
8,470,470.000000,agent_4,q_values,0,1,4,52.297470,49.453785,1.451229,0.807858,0.737002,52.297470,49.453785,49.554134,50.846241,,
8,470,470.000000,agent_5,q_values,1,1,3,52.712231,51.288082,1.350132,0.867285,0.666702,51.288082,52.712231,51.362099,,,
8,471,471.000000,agent_3,q_values,1,1,2,56.070503,51.668606,4.401897,0.065468,0.987894,51.668606,56.070503,,,,
8,472,472.000000,agent_0,q_values,0,1,5,55.977665,49.408459,1.797405,0.659474,0.801884,55.977665,53.249233,54.180260,49.408459,51.751617,
8,473,473.000000,agent_1,q_values,0,1,3,39.849075,35.533443,2.757050,0.290089,0.928646,39.849075,37.092026,35.533443,,,
8,474,474.000000,agent_2,q_values,2,1,3,53.712402,50.609329,0.864998,0.726022,0.682145,52.847404,50.609329,53.712402,,,
8,474,474.000000,agent_4,q_values,3,1,4,51.930023,46.359612,0.706425,0.872842,0.616121,49.857300,51.223598,46.359612,51.930023,,
8,475,475.000000,agent_5,q_values,3,1,4,56.797092,50.002403,4.077847,0.124588,0.977283,51.534420,52.719246,50.002403,56.797092,,
8,476,476.000000,agent_3,q_values,1,1,2,55.255726,51.935726,3.320000,0.151354,0.965109,51.935726,55.255726,,,,
8,478,478.000000,agent_0,q_values,0,1,4,56.635654,49.729164,3.484577,0.263401,0.942680,56.635654,53.151077,53.099937,49.729164,,
8,478,478.000000,agent_1,q_values,1,1,2,39.130909,36.582211,2.548698,0.260094,0.927486,36.582211,39.130909,,,,
8,478,478.000000,agent_4,q_values,1,1,3,53.604069,48.012505,3.118687,0.198313,0.954249,50.485382,53.604069,48.012505,,,
8,479,479.000000,agent_5,q_values,3,1,4,55.144711,50.691616,2.145168,0.608733,0.826793,52.999542,52.628956,50.691616,55.144711,,
8,481,481.000000,agent_3,q_values,1,1,3,54.010094,51.280895,2.243263,0.513471,0.853692,51.766830,54.010094,51.280895,,,
8,482,482.000000,agent_2,q_values,0,1,3,54.985123,52.944565,1.567337,0.733956,0.747074,54.985123,52.944565,53.417786,,,
8,483,483.000000,agent_0,q_values,2,1,3,53.947361,52.178310,1.274632,0.825310,0.689642,52.672729,52.178310,53.947361,,,
8,483,483.000000,agent_1,q_values,1,1,2,37.838985,35.634853,2.204132,0.323719,0.900620,35.634853,37.838985,,,,
8,483,483.000000,agent_4,q_values,4,1,5,53.664169,49.562096,2.153202,0.837489,0.762234,49.562096,51.508144,50.907436,51.510967,53.664169,
8,484,484.000000,agent_5,q_values,3,1,4,55.574860,49.119080,3.885246,0.184677,0.964034,51.689613,51.387970,49.119080,55.574860,,
8,486,486.000000,agent_2,q_values,1,1,2,53.546349,51.276791,2.269558,0.310961,0.906324,51.276791,53.546349,,,,
8,486,486.000000,agent_3,q_values,1,1,2,57.439056,52.785255,4.653801,0.053391,0.990565,52.785255,57.439056,,,,
8,488,488.000000,agent_0,q_values,2,1,4,54.323849,49.954300,4.253559,0.206194,0.961316,50.009117,50.070290,54.323849,49.954300,,
8,488,488.000000,agent_1,q_values,0,1,3,37.220222,36.126465,0.528370,1.006904,0.519610,37.220222,36.126465,36.691853,,,
8,488,488.000000,agent_4,q_values,2,1,3,55.314316,49.666088,3.990097,0.113475,0.978453,49.666088,51.324219,55.314316,,,
8,490,490.000000,agent_2,q_values,1,1,3,54.449890,41.420353,1.381573,0.501474,0.799242,53.068317,54.449890,41.420353,,,
8,491,491.000000,agent_3,q_values,2,1,3,60.236008,52.376442,4.553238,0.061303,0.989199,52.376442,55.682770,60.236008,,,
8,493,493.000000,agent_0,q_values,3,1,4,51.524498,48.670254,0.877884,0.998237,0.610385,48.670254,50.646614,49.722992,51.524498,,
8,493,493.000000,agent_1,q_values,0,1,3,37.482750,36.279049,0.970211,0.952367,0.595563,37.482750,36.512539,36.279049,,,
8,494,494.000000,agent_2,q_values,0,1,2,53.800987,50.521210,3.279778,0.155908,0.963728,53.800987,50.521210,,,,
8,494,494.000000,agent_4,q_values,1,1,3,55.806564,49.391006,2.253326,0.324744,0.903599,53.553238,55.806564,49.391006,,,
8,498,498.000000,agent_0,q_values,1,1,3,49.309498,46.230629,1.762035,0.561749,0.821216,47.547462,49.309498,46.230629,,,
8,498,498.000000,agent_1,q_values,1,1,2,39.337261,35.601871,3.735390,0.110647,0.976692,35.601871,39.337261,,,,
8,498,498.000000,agent_2,q_values,2,1,3,55.706226,51.852589,1.692707,0.512911,0.829722,54.013519,51.852589,55.706226,,,
8,498,498.000000,agent_4,q_values,1,1,3,53.529526,46.720825,1.326347,0.520209,0.789547,52.203178,53.529526,46.720825,,,
9,0,0.000000,agent_0,q_values,2,1,3,52.749279,50.442516,1.097858,0.775710,0.697755,50.442516,51.651421,52.749279,,,
9,0,0.000000,agent_1,q_values,3,1,5,41.484818,36.351761,4.444839,0.175785,0.969845,37.039978,36.351761,36.580692,41.484818,36.375271,
9,0,0.000000,agent_2,q_values,2,1,4,52.930328,50.541847,0.655155,1.069538,0.557385,50.541847,52.275173,52.930328,51.231842,,
9,0,0.000000,agent_3,q_values,1,1,2,55.499275,53.835457,1.663818,0.438424,0.840750,53.835457,55.499275,,,,
9,0,0.000000,agent_4,q_values,2,1,3,47.500832,44.397274,1.729256,0.565717,0.818126,44.397274,45.771576,47.500832,,,
9,0,0.000000,agent_5,q_values,2,1,3,49.010605,41.983932,5.747520,0.028548,0.995938,43.263084,41.983932,49.010605,,,
9,4,4.000000,agent_0,q_values,3,1,4,53.423592,49.787838,1.703308,0.664287,0.796851,50.355190,51.720284,49.787838,53.423592,,
9,4,4.000000,agent_3,q_values,2,1,3,56.168705,51.960312,3.605213,0.195287,0.959645,51.960312,52.563492,56.168705,,,
9,5,5.000000,agent_1,q_values,2,1,4,41.996094,34.619011,5.900642,0.041958,0.994075,36.042812,36.095451,41.996094,34.619011,,
9,5,5.000000,agent_2,q_values,2,1,3,54.098595,52.566879,1.189255,0.874962,0.657630,52.566879,52.909340,54.098595,,,
9,9,9.000000,agent_0,q_values,4,1,5,53.983280,49.641773,3.437897,0.397874,0.916232,49.641773,50.499390,49.822170,50.545383,53.983280,
9,12,12.000000,agent_4,q_values,1,1,3,49.784607,43.758484,1.388615,0.512908,0.798827,48.395992,49.784607,43.758484,,,
9,13,13.000000,agent_0,q_values,2,1,3,53.925728,49.523064,3.455719,0.199024,0.958029,49.523064,50.470009,53.925728,,,
9,13,13.000000,agent_2,q_values,1,1,4,55.116932,53.384510,0.935249,1.133120,0.565204,54.181683,55.116932,53.507141,53.384510,,
9,14,14.000000,agent_1,q_values,0,1,3,43.428391,37.276592,2.895718,0.219524,0.945726,43.428391,40.532673,37.276592,,,
9,14,14.000000,agent_3,q_values,1,1,3,58.175804,48.687714,4.558704,0.058464,0.989559,53.617100,58.175804,48.687714,,,
9,17,17.000000,agent_4,q_values,4,1,5,49.790398,46.405956,1.560261,0.948440,0.707516,46.405956,46.925976,48.230137,47.604717,49.790398,
9,18,18.000000,agent_1,q_values,2,1,3,43.304291,39.698807,3.084984,0.293181,0.932049,39.698807,40.219307,43.304291,,,
9,18,18.000000,agent_2,q_values,0,1,4,54.471619,47.926044,3.767666,0.214277,0.956470,54.471619,50.606918,47.926044,50.703953,,
9,18,18.000000,agent_5,q_values,0,1,4,53.435345,48.231800,1.597763,0.528298,0.820257,53.435345,51.837582,48.950939,48.231800,,
9,19,19.000000,agent_3,q_values,4,1,5,58.759960,52.483013,2.674809,0.300790,0.926520,53.541779,56.085152,52.980591,52.483013,58.759960,
9,21,21.000000,agent_0,q_values,1,1,3,55.470516,48.657810,0.688133,0.642830,0.665065,54.782383,55.470516,48.657810,,,
9,22,22.000000,agent_4,q_values,2,1,3,49.961201,46.812099,1.320747,0.642174,0.763460,46.812099,48.640453,49.961201,,,
9,23,23.000000,agent_2,q_values,3,1,4,55.770988,53.265106,1.595146,0.921746,0.700005,54.175842,53.833599,53.265106,55.770988,,
9,23,23.000000,agent_3,q_values,2,1,3,58.945538,52.804001,2.943222,0.212954,0.948005,52.804001,56.002316,58.945538,,,
9,23,23.000000,agent_5,q_values,1,1,5,53.294724,49.428131,2.183521,0.838581,0.765829,51.000713,53.294724,51.111202,50.654419,49.428131,
9,24,24.000000,agent_1,q_values,1,1,3,44.737774,40.154198,3.303768,0.206579,0.955144,41.434006,44.737774,40.154198,,,
9,25,25.000000,agent_0,q_values,1,1,2,55.488697,54.571259,0.917439,0.598055,0.714520,54.571259,55.488697,,,,
9,27,27.000000,agent_5,q_values,2,1,4,53.724907,50.737900,0.336346,1.130854,0.454432,50.737900,52.894184,53.724907,53.388561,,
9,28,28.000000,agent_4,q_values,1,1,3,51.690399,47.363708,1.500607,0.528975,0.808927,50.189793,51.690399,47.363708,,,
9,29,29.000000,agent_0,q_values,2,1,3,55.242893,50.687759,0.670200,0.676829,0.656979,54.572693,50.687759,55.242893,,,
9,29,29.000000,agent_1,q_values,1,1,4,44.880795,42.353687,1.546494,0.914551,0.701807,42.855915,44.880795,43.334301,42.353687,,
9,32,32.000000,agent_4,q_values,1,1,3,51.856369,47.447510,1.978600,0.424568,0.869239,49.877769,51.856369,47.447510,,,
9,32,32.000000,agent_5,q_values,2,1,3,52.898846,51.917049,0.357574,1.027406,0.482158,51.917049,52.541271,52.898846,,,
9,34,34.000000,agent_1,q_values,0,1,4,44.316544,39.385895,1.127632,0.743401,0.717714,44.316544,41.540607,39.385895,43.188911,,
9,34,34.000000,agent_3,q_values,0,1,3,60.256947,52.797104,2.818535,0.221258,0.943157,60.256947,57.438412,52.797104,,,
9,36,36.000000,agent_4,q_values,0,1,2,51.269817,49.348923,1.920895,0.382110,0.872238,51.269817,49.348923,,,,
9,37,37.000000,agent_5,q_values,3,1,4,53.774830,47.355656,2.220406,0.482575,0.865726,50.671631,51.554424,47.355656,53.774830,,
9,38,38.000000,agent_1,q_values,3,1,4,43.477974,41.822090,0.409950,1.203338,0.467035,41.822090,42.228165,43.068024,43.477974,,
9,38,38.000000,agent_2,q_values,1,1,4,59.322285,50.721161,2.555237,0.266332,0.927097,56.767048,59.322285,52.163372,50.721161,,
9,39,39.000000,agent_0,q_values,1,1,3,57.266731,54.469204,1.235142,0.693272,0.739779,54.469204,57.266731,56.031590,,,
9,39,39.000000,agent_3,q_values,1,1,2,60.409904,56.370770,4.039135,0.087368,0.982692,56.370770,60.409904,,,,
9,40,40.000000,agent_4,q_values,0,1,2,50.295162,48.394913,1.900249,0.386539,0.869920,50.295162,48.394913,,,,
9,42,42.000000,agent_1,q_values,2,1,3,43.279682,40.050270,2.371662,0.432984,0.882686,40.908020,40.050270,43.279682,,,
9,42,42.000000,agent_2,q_values,0,1,5,59.475060,52.461452,4.449253,0.134036,0.977368,59.475060,54.201321,52.461452,54.261948,55.025806,
9,42,42.000000,agent_5,q_values,3,1,4,54.458927,49.279522,3.433407,0.207330,0.957773,49.279522,51.025520,49.372631,54.458927,,
9,44,44.000000,agent_0,q_values,0,1,5,56.778503,53.208366,3.116879,0.573654,0.867265,56.778503,53.500252,53.661625,53.629818,53.208366,
9,44,44.000000,agent_3,q_values,1,1,2,60.539680,55.750957,4.788723,0.047817,0.991746,55.750957,60.539680,,,,
9,44,44.000000,agent_4,q_values,2,1,3,53.355320,50.385780,2.167217,0.497008,0.857763,51.188103,50.385780,53.355320,,,
9,48,48.000000,agent_2,q_values,0,1,4,59.210155,52.700325,0.780289,0.657709,0.681690,59.210155,54.273609,58.429867,52.700325,,
9,49,49.000000,agent_3,q_values,2,1,3,61.023167,53.738472,5.800468,0.026172,0.996302,53.738472,55.222698,61.023167,,,
9,50,50.000000,agent_0,q_values,0,1,4,55.522198,49.705864,3.497456,0.192389,0.961085,55.522198,50.593796,52.024742,49.705864,,
9,50,50.000000,agent_4,q_values,1,1,3,53.735245,49.853092,1.564735,0.537977,0.813174,52.170509,53.735245,49.853092,,,
9,53,53.000000,agent_2,q_values,2,1,3,57.752426,54.211472,2.632236,0.361314,0.908345,55.120190,54.211472,57.752426,,,
9,54,54.000000,agent_1,q_values,0,1,3,43.841045,38.602863,0.945007,0.615611,0.717367,43.841045,42.896038,38.602863,,,
9,55,55.000000,agent_0,q_values,2,1,3,53.946507,51.384701,0.989975,0.761068,0.690250,52.956532,51.384701,53.946507,,,
9,55,55.000000,agent_4,q_values,2,1,4,54.396229,51.724842,1.193829,0.995507,0.641510,52.717476,53.202400,54.396229,51.724842,,
9,57,57.000000,agent_2,q_values,2,1,4,56.629501,52.536148,2.573093,0.519079,0.867025,54.056408,53.822506,56.629501,52.536148,,
9,59,59.000000,agent_1,q_values,0,1,3,42.008934,37.827496,2.186363,0.394533,0.886838,42.008934,39.822571,37.827496,,,
9,60,60.000000,agent_0,q_values,2,1,4,54.096275,49.614063,3.906109,0.230825,0.955225,49.614063,50.190166,54.096275,49.925900,,
9,60,60.000000,agent_4,q_values,1,1,3,53.827282,50.236320,2.427177,0.390389,0.896172,51.400105,53.827282,50.236320,,,
9,60,60.000000,agent_5,q_values,1,1,3,55.384975,47.571953,4.354313,0.071514,0.986918,51.030663,55.384975,47.571953,,,
9,61,61.000000,agent_2,q_values,3,1,4,54.979214,51.174255,1.539349,0.747720,0.757948,51.174255,53.439865,52.485107,54.979214,,
9,61,61.000000,agent_3,q_values,0,1,3,62.217754,54.774464,4.591549,0.061028,0.989391,62.217754,57.626205,54.774464,,,
9,64,64.000000,agent_1,q_values,1,1,2,41.790901,37.798859,3.992043,0.090659,0.981873,37.798859,41.790901,,,,
9,64,64.000000,agent_2,q_values,1,1,4,53.493214,48.491131,2.664993,0.333375,0.919144,50.828220,53.493214,48.491131,49.040371,,
9,64,64.000000,agent_4,q_values,0,1,4,54.301620,48.976524,3.692131,0.216569,0.957230,54.301620,50.609489,48.976524,50.094818,,
9,64,64.000000,agent_5,q_values,0,1,4,55.220901,50.924877,0.800812,0.742241,0.671814,55.220901,50.924877,54.420090,51.568203,,
9,65,65.000000,agent_0,q_values,3,1,4,52.502430,48.437763,1.482895,0.886431,0.682924,48.437763,50.988953,51.019535,52.502430,,
9,65,65.000000,agent_3,q_values,0,1,5,61.741940,57.162277,2.738514,0.554586,0.867785,61.741940,59.003426,58.556782,58.419456,57.162277,
9,68,68.000000,agent_2,q_values,4,1,5,55.539803,46.559937,4.728817,0.099538,0.983374,50.581852,48.545067,46.559937,50.810986,55.539803,
9,68,68.000000,agent_4,q_values,3,1,4,55.395657,50.922009,3.047401,0.325717,0.927922,50.922009,51.421177,52.348255,55.395657,,
9,69,69.000000,agent_1,q_values,1,1,2,39.983940,37.323891,2.660049,0.241501,0.934628,37.323891,39.983940,,,,
9,69,69.000000,agent_5,q_values,0,1,4,52.681419,46.889545,3.289883,0.232669,0.950744,52.681419,49.391537,46.889545,48.215771,,
9,70,70.000000,agent_0,q_values,1,1,3,51.687408,48.620064,1.980938,0.520531,0.844249,49.706470,51.687408,48.620064,,,
9,70,70.000000,agent_3,q_values,1,1,4,59.651115,54.392544,2.140720,0.437041,0.877224,55.587475,59.651115,57.510395,54.392544,,
9,72,72.000000,agent_2,q_values,2,1,3,55.850506,53.235783,1.873074,0.595010,0.815103,53.977432,53.235783,55.850506,,,
9,72,72.000000,agent_4,q_values,1,1,3,53.961178,46.416843,3.811966,0.108682,0.977867,50.149212,53.961178,46.416843,,,
9,74,74.000000,agent_0,q_values,3,1,5,49.783127,46.592049,0.323097,1.338572,0.403611,49.011520,46.592049,49.460030,49.783127,48.398163,
9,74,74.000000,agent_1,q_values,2,1,3,41.502300,38.183605,2.929813,0.339679,0.917762,38.572487,38.183605,41.502300,,,
9,75,75.000000,agent_3,q_values,2,1,4,58.509533,56.399540,1.785587,0.935868,0.700962,56.399540,56.526661,58.509533,56.723946,,
9,77,77.000000,agent_4,q_values,4,1,5,53.960266,49.012344,1.855942,0.661782,0.811302,50.583694,49.012344,50.608383,52.104324,53.960266,
9,77,77.000000,agent_5,q_values,2,1,4,53.165230,42.301781,2.630646,0.255025,0.931740,46.448151,50.534584,53.165230,42.301781,,
9,79,79.000000,agent_0,q_values,2,1,3,51.272324,49.060314,1.284798,0.757728,0.721403,49.060314,49.987526,51.272324,,,
9,80,80.000000,agent_2,q_values,0,1,3,56.719852,55.006153,1.473217,0.801827,0.709529,56.719852,55.006153,55.246635,,,
9,80,80.000000,agent_3,q_values,2,1,3,58.771851,54.067944,4.679977,0.102666,0.981991,54.067944,54.091873,58.771851,,,
9,82,82.000000,agent_4,q_values,2,1,3,53.874676,48.204628,3.390396,0.165468,0.964187,48.204628,50.484280,53.874676,,,
9,82,82.000000,agent_5,q_values,1,1,3,49.911880,44.881458,3.925137,0.133470,0.974397,44.881458,49.911880,45.986744,,,
9,84,84.000000,agent_2,q_values,1,1,2,56.211975,52.220600,3.991375,0.090706,0.981861,52.220600,56.211975,,,,
9,85,85.000000,agent_3,q_values,3,1,4,57.791866,52.470577,2.155113,0.491379,0.863332,55.636753,54.509151,52.470577,57.791866,,
9,86,86.000000,agent_1,q_values,0,1,3,41.386234,39.501621,0.645733,0.889261,0.596600,41.386234,40.740501,39.501621,,,
9,87,87.000000,agent_5,q_values,3,1,4,48.666950,44.524025,3.193165,0.340340,0.925771,44.906048,45.473785,44.524025,48.666950,,
9,88,88.000000,agent_2,q_values,1,1,3,56.016544,46.988243,2.351242,0.296540,0.912933,53.665302,56.016544,46.988243,,,
9,88,88.000000,agent_4,q_values,1,1,3,53.901066,46.832809,2.633297,0.252144,0.932233,51.267769,53.901066,46.832809,,,
9,89,89.000000,agent_0,q_values,1,1,3,52.845177,50.939514,0.733799,0.878134,0.613947,50.939514,52.845177,52.111378,,,
9,90,90.000000,agent_1,q_values,0,1,4,41.888893,40.067303,0.604340,1.191147,0.495919,41.888893,40.712063,40.067303,41.284554,,
9,90,90.000000,agent_3,q_values,0,1,4,58.071941,47.622509,3.694622,0.114815,0.975690,58.071941,54.377319,47.622509,47.658913,,
