episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
8,377,377.000000,agent_2,q_values,1,1,5,46.965042,38.280865,3.999290,0.124021,0.977223,41.286160,46.965042,42.965752,40.388142,38.280865,,,
8,377,377.000000,agent_4,q_values,2,1,6,49.202297,42.756367,3.297798,0.274160,0.943816,45.012363,43.680759,49.202297,42.756367,45.904499,42.898628,,
8,377,377.000000,agent_5,q_values,4,1,5,42.454842,38.995949,2.084568,0.770727,0.791683,39.236774,40.370274,38.995949,39.755863,42.454842,,,
8,378,378.000000,agent_1,q_values,1,1,4,60.792389,51.781231,3.925842,0.098987,0.980291,56.866547,60.792389,51.781231,52.529991,,,,
8,379,379.000000,agent_3,q_values,0,1,2,49.471943,48.081570,1.390373,0.499497,0.800652,49.471943,48.081570,,,,,,
8,383,383.000000,agent_4,q_values,3,1,5,48.936333,43.677513,2.227119,0.469567,0.876408,43.677513,46.709213,44.240219,48.936333,44.965076,,,
8,385,385.000000,agent_1,q_values,0,1,3,60.026585,54.751862,5.028267,0.070850,0.988465,60.026585,54.998318,54.751862,,,,,
8,385,385.000000,agent_3,q_values,0,1,5,50.785736,43.217892,3.824924,0.196233,0.963032,50.785736,45.805058,46.095150,46.960812,43.217892,,,
8,386,386.000000,agent_0,q_values,3,1,5,50.215401,45.377216,1.144985,0.873924,0.689382,47.878151,45.377216,46.633839,50.215401,49.070415,,,
8,387,387.000000,agent_2,q_values,2,1,4,48.791260,41.862167,3.812492,0.174914,0.965836,44.978767,44.393127,48.791260,41.862167,,,,
8,389,389.000000,agent_4,q_values,4,1,5,47.562260,43.331039,1.445019,0.928989,0.683019,43.726936,46.117241,43.331039,45.913136,47.562260,,,
8,389,389.000000,agent_5,q_values,5,1,7,44.508888,37.808586,3.135239,0.408302,0.913765,40.792812,37.808586,40.465042,38.284184,41.373650,44.508888,39.361351,
8,391,391.000000,agent_3,q_values,3,1,5,49.761200,42.760838,1.632763,0.497046,0.829351,43.286861,42.760838,44.922672,49.761200,48.128437,,,
8,392,392.000000,agent_2,q_values,6,1,7,48.244087,40.344517,4.244961,0.200235,0.965287,43.777779,43.999126,42.521908,40.344517,42.731663,42.234688,48.244087,
8,393,393.000000,agent_1,q_values,0,1,3,57.742897,51.788540,3.989513,0.108328,0.979333,57.742897,53.753384,51.788540,,,,,
8,393,393.000000,agent_3,q_values,3,1,4,48.195225,45.320984,2.196835,0.669554,0.816012,45.998390,45.320984,45.345482,48.195225,,,,
8,394,394.000000,agent_0,q_values,5,1,6,49.956673,40.810482,4.293449,0.120102,0.978853,41.579861,42.602367,45.663223,40.810482,44.990505,49.956673,,
8,394,394.000000,agent_4,q_values,0,1,4,48.129734,41.918060,3.504265,0.249103,0.947380,48.129734,44.377586,44.625469,41.918060,,,,
8,395,395.000000,agent_2,q_values,2,1,3,47.394375,45.202747,1.238373,0.768425,0.713475,45.202747,46.156002,47.394375,,,,,
8,396,396.000000,agent_5,q_values,2,1,4,43.326439,39.616673,2.329182,0.629978,0.826477,40.997257,40.897121,43.326439,39.616673,,,,
8,397,397.000000,agent_0,q_values,2,1,5,49.778709,43.538074,4.188087,0.136402,0.976437,44.249382,43.982395,49.778709,45.590622,43.538074,,,
8,398,398.000000,agent_3,q_values,1,1,4,48.465435,45.778183,1.198097,0.936467,0.670547,45.778183,48.465435,46.357471,47.267338,,,,
8,399,399.000000,agent_1,q_values,0,1,2,55.239124,52.223553,3.015572,0.188764,0.953273,55.239124,52.223553,,,,,,
8,399,399.000000,agent_4,q_values,0,1,6,48.949467,44.394566,3.452999,0.483674,0.898577,48.949467,45.410194,44.710930,44.394566,45.346428,45.496468,,
8,401,401.000000,agent_5,q_values,0,1,4,44.514534,41.579807,1.955635,0.805020,0.756396,44.514534,41.579807,42.454414,42.558899,,,,
8,402,402.000000,agent_0,q_values,1,1,5,51.019764,44.170704,2.240112,0.391214,0.892495,46.078297,51.019764,48.779652,44.170704,45.870510,,,
8,403,403.000000,agent_5,q_values,4,1,5,45.251331,38.719120,3.589535,0.217598,0.957587,39.954720,38.719120,41.661797,40.667542,45.251331,,,
8,404,404.000000,agent_2,q_values,0,1,4,44.199341,38.884983,1.883842,0.678985,0.787477,44.199341,42.315498,42.018555,38.884983,,,,
8,405,405.000000,agent_0,q_values,3,1,5,48.699722,44.862080,1.623325,0.812442,0.752805,46.248016,47.076397,44.862080,48.699722,44.946114,,,
8,405,405.000000,agent_1,q_values,1,1,3,57.255733,50.249115,5.147690,0.042724,0.993326,52.108044,57.255733,50.249115,,,,,
8,405,405.000000,agent_3,q_values,2,1,5,49.937920,45.100124,2.788273,0.462189,0.893985,46.102261,45.100124,49.937920,47.149647,46.346115,,,
8,408,408.000000,agent_5,q_values,5,1,6,44.487621,38.663582,3.957047,0.245276,0.955250,38.904156,38.663582,40.167404,39.623055,40.530575,44.487621,,
8,409,409.000000,agent_2,q_values,2,1,4,42.950928,41.540009,1.036758,1.195947,0.534699,41.540009,41.647835,42.950928,41.914169,,,,
8,410,410.000000,agent_0,q_values,2,1,3,47.208748,43.784058,2.056255,0.471609,0.861704,43.784058,45.152493,47.208748,,,,,
8,410,410.000000,agent_4,q_values,0,1,3,49.748894,43.684883,3.657078,0.133256,0.972637,49.748894,46.091816,43.684883,,,,,
8,411,411.000000,agent_5,q_values,2,1,5,44.805187,40.137703,1.639259,0.873896,0.728463,40.137703,41.793381,44.805187,43.165928,42.685181,,,
8,412,412.000000,agent_1,q_values,3,1,4,56.533340,50.062340,4.308281,0.106148,0.981543,50.062340,50.960449,52.225060,56.533340,,,,
8,414,414.000000,agent_0,q_values,1,1,3,46.510517,43.933056,1.254082,0.715140,0.734590,43.933056,46.510517,45.256435,,,,,
8,415,415.000000,agent_3,q_values,2,1,3,52.129154,44.839172,4.780331,0.053726,0.991006,44.839172,47.348824,52.129154,,,,,
8,415,415.000000,agent_4,q_values,0,1,2,48.802372,46.903732,1.898640,0.386885,0.869738,48.802372,46.903732,,,,,,
8,416,416.000000,agent_5,q_values,2,1,5,44.858479,40.737396,0.611313,0.995507,0.580213,41.435501,44.247166,44.858479,42.833714,40.737396,,,
8,417,417.000000,agent_1,q_values,2,1,4,53.318409,45.544071,3.076439,0.266391,0.939479,49.294094,50.241970,53.318409,45.544071,,,,
8,418,418.000000,agent_0,q_values,0,1,3,47.464752,43.727558,2.848415,0.313435,0.924422,47.464752,44.616337,43.727558,,,,,
8,419,419.000000,agent_4,q_values,1,1,3,48.246822,44.529613,2.122173,0.435720,0.874070,46.124649,48.246822,44.529613,,,,,
8,421,421.000000,agent_2,q_values,6,1,7,45.024113,40.283905,1.720745,0.859539,0.762738,43.303368,41.734322,41.285992,41.037941,41.895203,40.283905,45.024113,
8,421,421.000000,agent_5,q_values,3,1,4,43.987072,41.726112,0.974136,1.072047,0.593495,43.012936,42.393345,41.726112,43.987072,,,,
8,423,423.000000,agent_0,q_values,1,1,5,48.029869,43.632111,3.010738,0.544808,0.872919,45.019131,48.029869,44.943455,43.632111,44.769016,,,
8,423,423.000000,agent_1,q_values,2,1,5,54.858658,47.712620,0.767265,0.750430,0.664852,51.097633,54.091393,54.858658,50.708652,47.712620,,,
8,424,424.000000,agent_2,q_values,1,1,3,45.792591,43.333954,1.908131,0.610075,0.810433,43.884460,45.792591,43.333954,,,,,
8,425,425.000000,agent_3,q_values,2,1,4,51.039276,44.786304,4.345081,0.096569,0.983332,44.786304,44.852184,51.039276,46.694195,,,,
8,426,426.000000,agent_5,q_values,1,1,5,43.312237,41.331707,0.682076,1.449225,0.402187,42.630161,43.312237,42.575558,42.302021,41.331707,,,
8,429,429.000000,agent_1,q_values,2,1,5,52.800346,46.200203,0.547386,0.939001,0.578106,50.727398,52.252960,52.800346,49.076954,46.200203,,,
8,429,429.000000,agent_2,q_values,2,1,3,44.091503,41.616917,2.397644,0.524213,0.850970,41.616917,41.693859,44.091503,,,,,
8,429,429.000000,agent_4,q_values,2,1,6,48.737247,42.130989,3.679844,0.303152,0.941197,44.748989,44.183235,48.737247,43.752388,45.057404,42.130989,,
8,431,431.000000,agent_0,q_values,0,1,3,47.847351,44.325302,3.361824,0.269522,0.939663,47.847351,44.485527,44.325302,,,,,
8,432,432.000000,agent_1,q_values,0,1,4,54.094551,49.386826,0.892380,0.706124,0.694212,54.094551,50.267632,53.202171,49.386826,,,,
8,433,433.000000,agent_3,q_values,2,1,3,52.281315,49.023849,2.692398,0.379085,0.903992,49.023849,49.588917,52.281315,,,,,
8,434,434.000000,agent_0,q_values,0,1,4,47.854034,44.235863,2.433651,0.515628,0.868720,47.854034,44.545536,44.235863,45.420383,,,,
8,435,435.000000,agent_4,q_values,3,1,5,49.165642,43.282513,1.710285,0.498931,0.836853,44.336430,47.455357,43.282513,49.165642,43.469704,,,
8,435,435.000000,agent_5,q_values,2,1,5,46.188381,39.631805,3.829834,0.207680,0.960537,39.631805,42.358547,46.188381,41.908047,40.694565,,,
8,436,436.000000,agent_2,q_values,2,1,3,45.063435,41.175491,2.254498,0.399123,0.888562,42.808937,41.175491,45.063435,,,,,
8,436,436.000000,agent_3,q_values,0,1,2,48.678856,47.332676,1.346180,0.509276,0.793504,48.678856,47.332676,,,,,,
8,438,438.000000,agent_5,q_values,2,1,4,46.948555,40.921680,4.048046,0.148264,0.972824,42.128391,40.921680,46.948555,42.900509,,,,
8,440,440.000000,agent_1,q_values,0,1,6,55.186829,46.605309,3.988453,0.223606,0.958984,55.186829,51.198376,50.832043,50.099739,49.895061,46.605309,,
8,441,441.000000,agent_2,q_values,1,1,3,42.558769,35.063492,2.618805,0.252578,0.931580,39.939964,42.558769,35.063492,,,,,
8,441,441.000000,agent_4,q_values,4,1,5,49.099060,41.007690,2.681702,0.454541,0.889327,45.899677,44.893066,41.007690,46.417358,49.099060,,,
8,442,442.000000,agent_3,q_values,0,1,5,51.332069,43.531399,4.742859,0.114550,0.981224,51.332069,45.859280,46.184273,46.589211,43.531399,,,
8,443,443.000000,agent_0,q_values,4,1,5,48.528030,44.804123,0.449261,1.185836,0.430973,48.078770,45.270256,44.804123,48.049381,48.528030,,,
8,443,443.000000,agent_5,q_values,0,1,5,43.021191,37.219437,1.597221,1.001029,0.669579,43.021191,37.219437,40.926003,41.423969,41.219070,,,
8,446,446.000000,agent_2,q_values,0,1,3,42.796196,41.758720,0.246841,1.021196,0.468250,42.796196,42.549355,41.758720,,,,,
8,446,446.000000,agent_4,q_values,0,1,4,49.152878,44.873589,0.869183,0.857652,0.650933,49.152878,46.880917,48.283695,44.873589,,,,
8,447,447.000000,agent_1,q_values,1,1,7,60.257702,52.487717,3.868080,0.169809,0.968818,56.389622,60.257702,55.390762,52.487717,52.834969,54.089588,52.607090,
8,447,447.000000,agent_5,q_values,2,1,5,42.118958,38.055847,0.761292,0.915603,0.631171,38.055847,39.361977,42.118958,38.811646,41.357666,,,
8,448,448.000000,agent_3,q_values,3,1,5,51.970573,44.180401,3.518669,0.148921,0.968956,44.180401,44.679035,45.328747,51.970573,48.451904,,,
8,449,449.000000,agent_5,q_values,4,1,5,40.440834,36.398411,0.461567,1.098976,0.518536,36.398411,38.965816,39.979267,37.482067,40.440834,,,
8,450,450.000000,agent_3,q_values,3,1,4,50.306957,45.887238,2.762486,0.380513,0.910448,47.544472,46.542839,45.887238,50.306957,,,,
8,451,451.000000,agent_4,q_values,5,1,6,47.771748,42.888325,0.466854,1.195887,0.514353,47.304893,45.500366,45.562927,42.888325,45.435074,47.771748,,
8,452,452.000000,agent_0,q_values,3,1,5,51.269291,43.481541,1.997002,0.514496,0.852417,46.508926,43.481541,49.272289,51.269291,47.708454,,,
8,454,454.000000,agent_2,q_values,1,1,5,41.365891,37.614933,1.562180,0.782997,0.762066,39.803711,41.365891,38.066994,38.198761,37.614933,,,
8,455,455.000000,agent_0,q_values,5,1,6,50.134438,42.110729,2.715176,0.262295,0.934230,43.050701,43.369259,47.419262,42.110729,43.862080,50.134438,,
8,455,455.000000,agent_3,q_values,0,1,4,49.028152,48.205704,0.288528,1.328538,0.376130,49.028152,48.739624,48.205704,48.272995,,,,
8,458,458.000000,agent_0,q_values,2,1,5,51.419861,44.873756,3.441315,0.288366,0.939533,46.099693,47.978546,51.419861,47.770538,44.873756,,,
8,458,458.000000,agent_4,q_values,6,1,7,48.232735,42.695095,2.988922,0.631420,0.858632,43.736855,44.715343,44.563854,42.695095,45.109821,45.243813,48.232735,
8,460,460.000000,agent_1,q_values,1,1,4,57.493813,51.817123,1.921043,0.431900,0.865096,55.572769,57.493813,51.817123,52.388103,,,,
8,461,461.000000,agent_4,q_values,2,1,3,48.044163,43.540722,2.031921,0.409768,0.875539,46.012241,43.540722,48.044163,,,,,
8,461,461.000000,agent_5,q_values,5,1,7,43.148472,38.983303,1.650127,1.051760,0.704369,39.972523,38.983303,39.792923,40.382130,41.498344,43.148472,40.525970,
8,462,462.000000,agent_3,q_values,3,1,7,49.936275,45.015881,2.580360,0.716931,0.832736,46.044979,45.015881,46.808811,49.936275,46.463154,47.355915,46.144260,
8,463,463.000000,agent_0,q_values,1,1,5,51.288795,44.181408,2.599319,0.305298,0.923033,45.492695,51.288795,48.689476,44.181408,46.030106,,,
8,464,464.000000,agent_2,q_values,0,1,4,44.597507,41.474388,0.456203,1.111189,0.482889,44.597507,43.663986,44.141304,41.474388,,,,
8,466,466.000000,agent_0,q_values,3,1,5,49.640308,45.292389,2.272259,0.709644,0.809717,47.164520,47.368050,45.292389,49.640308,46.284752,,,
8,467,467.000000,agent_1,q_values,0,1,3,57.287865,53.809856,3.325878,0.277360,0.937374,57.287865,53.961987,53.809856,,,,,
8,468,468.000000,agent_5,q_values,2,1,4,43.349739,39.911812,3.236633,0.421569,0.903931,40.113106,39.993080,43.349739,39.911812,,,,
8,469,469.000000,agent_2,q_values,0,1,6,45.424858,39.346767,2.652039,0.642249,0.843588,45.424858,42.772820,39.346767,41.401009,42.565186,42.139870,,
8,470,470.000000,agent_3,q_values,2,1,5,51.962933,46.173389,3.152599,0.260310,0.944935,46.173389,46.662243,51.962933,48.810333,47.068180,,,
8,470,470.000000,agent_4,q_values,0,1,4,45.008102,39.487671,2.172821,0.407437,0.885098,45.008102,42.835281,40.581825,39.487671,,,,
8,471,471.000000,agent_0,q_values,1,1,3,47.223969,43.318680,0.727188,0.693787,0.665158,43.318680,47.223969,46.496780,,,,,
8,473,473.000000,agent_5,q_values,0,1,4,44.284737,42.222813,1.403774,1.033609,0.641800,44.284737,42.222813,42.880962,42.598640,,,,
8,475,475.000000,agent_1,q_values,0,1,3,57.144848,51.358387,3.578957,0.144597,0.969957,57.144848,53.565891,51.358387,,,,,
8,475,475.000000,agent_4,q_values,1,1,4,44.491074,42.702068,1.540314,1.058066,0.633341,42.950760,44.491074,42.702068,42.868996,,,,
8,475,475.000000,agent_5,q_values,4,1,5,44.140476,38.159744,3.453545,0.304467,0.935747,38.796947,38.159744,40.624714,40.686932,44.140476,,,
8,480,480.000000,agent_2,q_values,0,1,3,45.567120,41.769489,1.667564,0.521689,0.825675,45.567120,43.899555,41.769489,,,,,
8,480,480.000000,agent_3,q_values,2,1,3,50.703709,45.106262,5.017220,0.063705,0.989775,45.106262,45.686489,50.703709,,,,,
8,480,480.000000,agent_5,q_values,5,1,6,44.525497,38.425461,3.639332,0.277828,0.945949,39.223164,38.425461,40.596355,39.000458,40.886166,44.525497,,
8,481,481.000000,agent_1,q_values,0,1,2,53.925556,49.614208,4.311348,0.070399,0.986762,53.925556,49.614208,,,,,,
8,483,483.000000,agent_0,q_values,0,1,3,46.776825,43.003128,3.630569,0.222547,0.952864,46.776825,43.146255,43.003128,,,,,
8,483,483.000000,agent_5,q_values,2,1,5,44.756439,40.470825,1.801685,0.789070,0.768382,40.470825,41.313148,44.756439,42.954754,42.356140,,,
8,485,485.000000,agent_2,q_values,0,1,2,44.733330,42.484810,2.248520,0.315030,0.904523,44.733330,42.484810,,,,,,
8,487,487.000000,agent_1,q_values,1,1,3,55.597218,48.674236,4.283890,0.079595,0.985441,51.313328,55.597218,48.674236,,,,,
8,488,488.000000,agent_0,q_values,0,1,3,46.207623,43.015869,1.432369,0.616429,0.781346,46.207623,44.775253,43.015869,,,,,
8,488,488.000000,agent_5,q_values,2,1,5,45.508385,41.188938,0.809368,0.896248,0.638271,41.260464,44.699017,45.508385,43.143845,41.188938,,,
8,489,489.000000,agent_2,q_values,1,1,3,44.240837,41.899773,1.223648,0.750478,0.719228,43.017189,44.240837,41.899773,,,,,
8,490,490.000000,agent_3,q_values,2,1,4,50.105953,43.521862,4.950985,0.079884,0.987312,44.678093,43.521862,50.105953,45.154968,,,,
8,491,491.000000,agent_0,q_values,0,1,4,43.587433,41.286674,1.076309,1.009012,0.632940,43.587433,41.613384,42.511124,41.286674,,,,
8,491,491.000000,agent_4,q_values,4,1,6,49.241390,44.136105,1.564667,1.016901,0.687370,44.136105,47.676723,47.163601,45.793652,49.241390,46.747337,,
8,493,493.000000,agent_5,q_values,3,1,4,45.447021,42.214100,2.397873,0.647287,0.824611,43.049149,42.214100,42.950119,45.447021,,,,
8,494,494.000000,agent_1,q_values,3,1,4,56.306034,50.922367,4.357315,0.127901,0.977888,50.922367,51.048527,51.948719,56.306034,,,,
8,496,496.000000,agent_4,q_values,2,1,4,49.969688,44.358482,1.566303,0.614171,0.795925,46.844479,48.403385,49.969688,44.358482,,,,
8,498,498.000000,agent_3,q_values,2,1,3,51.154793,45.592327,4.846100,0.070384,0.988437,45.592327,46.308693,51.154793,,,,,
8,498,498.000000,agent_5,q_values,1,1,5,44.101868,40.928818,1.239342,0.908681,0.699396,40.928818,44.101868,42.862526,41.079292,41.099701,,,
8,499,499.000000,agent_1,q_values,2,1,4,52.161449,43.523201,3.553314,0.218960,0.953909,48.608135,48.224701,52.161449,43.523201,,,,
8,499,499.000000,agent_2,q_values,2,1,6,43.772034,39.937859,0.541500,1.202932,0.524146,41.020054,41.132210,43.772034,41.995331,43.230534,39.937859,,
9,0,0.000000,agent_0,q_values,0,1,2,44.894428,42.655212,2.239216,0.316840,0.903716,44.894428,42.655212,,,,,,
9,0,0.000000,agent_1,q_values,1,1,5,51.157944,49.401062,0.315758,1.406079,0.405197,50.842186,51.157944,49.401062,50.044876,49.720642,,,
9,0,0.000000,agent_2,q_values,6,1,7,42.985531,40.798687,0.842129,1.691333,0.383228,42.090240,40.798687,41.311516,40.871967,41.934464,42.143402,42.985531,
9,0,0.000000,agent_3,q_values,0,1,4,49.484886,47.221695,0.430439,1.051692,0.529422,49.484886,47.221695,47.479519,49.054447,,,,
9,0,0.000000,agent_4,q_values,1,1,4,43.804901,43.357574,0.270550,1.369278,0.327016,43.534351,43.804901,43.382790,43.357574,,,,
9,0,0.000000,agent_5,q_values,3,1,5,44.992268,41.684605,0.696491,1.063469,0.575723,41.684605,41.708584,44.295776,44.992268,43.187572,,,
9,2,2.000000,agent_3,q_values,3,1,5,49.644478,45.034187,2.663925,0.525328,0.874160,45.685699,45.034187,46.980553,49.644478,46.548836,,,
9,3,3.000000,agent_2,q_values,0,1,3,43.360672,41.214703,0.759563,0.843077,0.630984,43.360672,42.601109,41.214703,,,,,
9,3,3.000000,agent_5,q_values,2,1,6,45.317429,39.939316,1.421608,0.967812,0.683762,39.939316,40.704571,45.317429,43.429558,42.421326,43.895821,,
9,4,4.000000,agent_3,q_values,3,1,4,49.785881,47.476822,0.417477,1.044354,0.529264,49.368404,47.756039,47.476822,49.785881,,,,
9,6,6.000000,agent_0,q_values,1,1,3,45.797352,40.751991,1.594173,0.484740,0.826777,44.203178,45.797352,40.751991,,,,,
9,6,6.000000,agent_1,q_values,0,1,6,52.335815,50.214005,0.800076,1.446980,0.485758,52.335815,50.214005,50.723682,50.537731,51.535740,50.251965,,
9,6,6.000000,agent_2,q_values,2,1,7,43.178368,39.709518,1.029301,1.479580,0.482604,42.149067,41.050827,43.178368,39.941563,41.934547,39.709518,41.738605,
9,6,6.000000,agent_4,q_values,3,1,5,45.014122,40.686447,0.846497,1.151755,0.559624,44.167625,43.420540,40.686447,45.014122,43.059410,,,
9,8,8.000000,agent_5,q_values,3,1,5,46.157272,39.359089,2.056190,0.640079,0.806222,39.359089,40.142563,43.939522,46.157272,44.101082,,,
9,9,9.000000,agent_3,q_values,3,1,4,50.125984,48.190586,1.911530,0.948624,0.695768,48.195232,48.190586,48.214455,50.125984,,,,
9,10,10.000000,agent_5,q_values,0,1,4,46.316925,42.009277,3.257153,0.338631,0.926185,46.316925,42.731850,42.009277,43.059772,,,,
9,11,11.000000,agent_2,q_values,0,1,4,43.116154,41.440708,0.385838,1.247514,0.427517,43.116154,42.365337,42.730316,41.440708,,,,
9,12,12.000000,agent_4,q_values,4,1,5,45.533993,42.511719,1.902409,0.951466,0.724181,43.076317,43.204414,42.511719,43.631584,45.533993,,,
9,12,12.000000,agent_5,q_values,4,1,5,46.410625,38.137650,3.041706,0.270876,0.938714,39.460377,38.137650,43.368919,42.295261,46.410625,,,
9,13,13.000000,agent_0,q_values,3,1,4,46.569527,42.053314,3.738491,0.250136,0.950245,42.831036,42.531944,42.053314,46.569527,,,,
9,16,16.000000,agent_2,q_values,5,1,6,42.940468,40.338703,0.350403,1.532376,0.355797,42.429562,41.560776,40.338703,41.228111,42.590065,42.940468,,
9,17,17.000000,agent_1,q_values,0,1,3,54.308990,51.061031,2.643867,0.387326,0.900950,54.308990,51.061031,51.665123,,,,,
9,17,17.000000,agent_4,q_values,2,1,4,46.677345,41.259853,1.119461,0.707243,0.725823,45.557884,43.616604,46.677345,41.259853,,,,
9,17,17.000000,agent_5,q_values,5,1,6,46.559139,40.192558,4.228111,0.162363,0.972507,40.192558,41.029148,41.319462,40.646267,42.331028,46.559139,,
9,18,18.000000,agent_0,q_values,3,1,4,46.159924,41.098454,4.088806,0.175902,0.967662,41.586594,42.071117,41.098454,46.159924,,,,
9,18,18.000000,agent_3,q_values,2,1,4,51.511307,46.808929,2.112591,0.619292,0.820317,49.092670,46.808929,51.511307,49.398716,,,,
9,20,20.000000,agent_5,q_values,2,1,5,46.442429,42.297031,3.159988,0.462405,0.897676,42.297031,42.366074,46.442429,43.191933,43.282440,,,
9,22,22.000000,agent_1,q_values,0,1,2,54.545692,53.333115,1.212578,0.538363,0.770755,54.545692,53.333115,,,,,,
9,22,22.000000,agent_4,q_values,6,1,7,49.033127,41.133747,3.807938,0.244340,0.954632,44.512791,42.669815,44.464775,41.133747,42.806244,45.225189,49.033127,
9,23,23.000000,agent_2,q_values,6,1,7,41.839302,38.069794,1.773918,1.249819,0.635973,40.065384,39.961742,38.069794,39.222149,39.535496,38.917061,41.839302,
9,25,25.000000,agent_4,q_values,2,1,3,48.383106,45.900177,1.873497,0.612942,0.808353,46.509609,45.900177,48.383106,,,,,
9,25,25.000000,agent_5,q_values,1,1,5,47.324497,42.221436,2.605099,0.450345,0.891155,42.221436,47.324497,44.719398,43.975735,42.367954,,,
9,26,26.000000,agent_1,q_values,0,1,3,54.756233,51.184475,0.471260,0.740971,0.605209,54.756233,54.284973,51.184475,,,,,
9,26,26.000000,agent_2,q_values,2,1,3,42.582932,41.988728,0.212875,1.070638,0.423682,42.370056,41.988728,42.582932,,,,,
9,26,26.000000,agent_3,q_values,2,1,3,52.553432,47.503368,3.955040,0.130685,0.975071,48.598392,47.503368,52.553432,,,,,
9,28,28.000000,agent_5,q_values,3,1,5,46.072250,41.437954,2.532352,0.627430,0.841405,43.317432,43.539898,41.437954,46.072250,42.739182,,,
9,29,29.000000,agent_3,q_values,0,1,2,51.486935,48.409847,3.077087,0.180646,0.955938,51.486935,48.409847,,,,,,
9,30,30.000000,agent_0,q_values,1,1,3,47.733356,43.671181,2.307117,0.378694,0.895448,43.671181,47.733356,45.426239,,,,,
9,32,32.000000,agent_1,q_values,1,1,4,54.505127,50.432175,1.012802,0.757408,0.702056,53.492325,54.505127,50.432175,51.385204,,,,
9,33,33.000000,agent_5,q_values,2,1,3,45.593338,41.755264,3.336151,0.245993,0.945977,42.257187,41.755264,45.593338,,,,,
9,34,34.000000,agent_0,q_values,0,1,3,48.492290,44.810684,1.830467,0.495952,0.843511,48.492290,46.661823,44.810684,,,,,
9,34,34.000000,agent_4,q_values,0,1,4,48.653179,38.766262,5.877064,0.036520,0.994775,48.653179,42.776115,42.620235,38.766262,,,,
9,35,35.000000,agent_2,q_values,0,1,4,42.584606,38.225521,2.495296,0.489177,0.875006,42.584606,40.089310,39.539417,38.225521,,,,
9,35,35.000000,agent_3,q_values,0,1,5,51.600697,45.204788,2.518276,0.470185,0.881845,51.600697,46.880344,48.449657,49.082420,45.204788,,,
9,37,37.000000,agent_5,q_values,2,1,3,46.387222,42.304504,3.724602,0.192608,0.960629,42.304504,42.662621,46.387222,,,,,
9,39,39.000000,agent_0,q_values,1,1,5,49.854889,44.799610,3.308620,0.305239,0.937520,45.727352,49.854889,46.546268,44.972511,44.799610,,,
9,39,39.000000,agent_1,q_values,0,1,3,54.602009,50.378555,3.003792,0.260388,0.939632,54.602009,50.378555,51.598217,,,,,
9,39,39.000000,agent_4,q_values,0,1,4,48.245388,44.771206,0.824661,0.804931,0.663205,48.245388,47.420727,44.987213,44.771206,,,,
9,40,40.000000,agent_2,q_values,2,1,4,42.791245,41.677273,1.033798,1.249435,0.493316,41.757446,41.721779,42.791245,41.677273,,,,
9,41,41.000000,agent_3,q_values,3,1,5,52.079559,45.730160,3.188122,0.208083,0.954756,46.080212,45.730160,45.819477,52.079559,48.891438,,,
9,43,43.000000,agent_3,q_values,3,1,4,51.429142,48.033585,1.455063,0.918718,0.677184,49.974079,49.867519,48.033585,51.429142,,,,
9,43,43.000000,agent_5,q_values,3,1,4,47.021145,42.414097,2.092571,0.512115,0.857107,43.620903,42.414097,44.928574,47.021145,,,,
9,47,47.000000,agent_0,q_values,0,1,3,49.884514,45.464691,3.493252,0.194473,0.959290,49.884514,46.391262,45.464691,,,,,
9,47,47.000000,agent_1,q_values,0,1,3,55.284866,50.607384,2.465630,0.321265,0.913862,55.284866,52.819237,50.607384,,,,,
9,48,48.000000,agent_3,q_values,1,1,4,50.691219,47.584751,1.781284,0.855718,0.725213,48.909935,50.691219,47.584751,48.893791,,,,
9,48,48.000000,agent_5,q_values,2,1,5,47.222305,43.342907,1.653538,0.872802,0.730768,43.342907,45.568768,47.222305,45.143047,43.760246,,,
9,50,50.000000,agent_0,q_values,0,1,4,48.435307,44.686947,2.504303,0.481900,0.879628,48.435307,44.979305,44.686947,45.931004,,,,
9,50,50.000000,agent_4,q_values,0,1,3,50.473396,44.853703,4.480324,0.084933,0.985265,50.473396,45.993073,44.853703,,,,,
9,52,52.000000,agent_2,q_values,6,1,7,45.386131,40.564716,0.241505,1.041861,0.509687,45.144627,41.548519,42.190323,40.564716,42.997318,41.136703,45.386131,
9,53,53.000000,agent_1,q_values,0,1,2,54.928425,53.089298,1.839127,0.399764,0.862845,54.928425,53.089298,,,,,,
9,55,55.000000,agent_2,q_values,1,1,3,45.091026,43.255505,1.422550,0.790857,0.713965,43.668476,45.091026,43.255505,,,,,
9,55,55.000000,agent_3,q_values,2,1,5,51.956654,47.005363,2.418682,0.599779,0.842881,49.364670,47.005363,51.956654,49.537971,47.784718,,,
9,55,55.000000,agent_4,q_values,0,1,2,49.359207,46.536102,2.823105,0.216066,0.943912,49.359207,46.536102,,,,,,
9,57,57.000000,agent_5,q_values,2,1,5,49.139549,42.874146,3.683449,0.205237,0.960242,42.874146,45.456100,49.139549,44.736237,42.988106,,,
9,59,59.000000,agent_0,q_values,4,1,5,50.622456,45.888729,1.164146,0.958207,0.641997,49.458309,45.888729,46.428448,49.115440,50.622456,,,
