episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
7,237,190.350000,agent_5,actor_logits,2,1,4,7.551196,-11.778768,8.995591,0.001337,0.999868,-11.778768,-4.221408,7.551196,-1.444395,,
7,238,191.025000,agent_1,actor_logits,1,1,4,9.089036,-3.891384,12.111813,0.000155,0.999989,-3.891384,9.089036,-3.407606,-3.022776,,
7,239,191.700000,agent_0,actor_logits,1,1,2,7.896217,-4.508766,12.404983,0.000055,0.999996,-4.508766,7.896217,,,,
7,240,191.775000,agent_4,actor_logits,4,1,5,10.939783,-11.473919,10.476760,0.000464,0.999961,-11.473919,-1.973208,0.463023,-0.750742,10.939783,
7,241,192.675000,agent_1,actor_logits,1,1,4,10.558477,-10.505199,9.108769,0.001120,0.999889,-5.923545,10.558477,1.449708,-10.505199,,
7,242,194.250000,agent_4,actor_logits,1,1,2,-2.298639,-12.793630,10.494990,0.000318,0.999972,-12.793630,-2.298639,,,,
7,243,195.900000,agent_3,actor_logits,1,1,4,9.440255,-9.708672,11.903267,0.000094,0.999993,-9.708672,9.440255,-2.463012,-5.317775,,
7,244,196.725000,agent_4,actor_logits,2,1,5,7.620346,-11.842735,6.825398,0.009109,0.998861,-11.842735,-3.589081,7.620346,-2.478947,0.794947,
7,245,197.100000,agent_2,actor_logits,4,1,5,14.095296,-3.412378,12.342507,0.000077,0.999994,-2.033320,0.381755,-3.412378,1.752788,14.095296,
7,246,197.550000,agent_1,actor_logits,1,1,4,14.555905,-8.427348,18.392427,0.000000,1.000000,-6.061106,14.555905,-3.836523,-8.427348,,
7,247,198.525000,agent_5,actor_logits,3,1,4,7.783788,-8.653631,9.176251,0.001462,0.999860,-8.653631,-2.438758,-1.392463,7.783788,,
7,248,199.875000,agent_3,actor_logits,2,1,4,9.074972,-7.042105,10.913996,0.000262,0.999979,-7.042105,-3.595816,9.074972,-1.839023,,
7,249,201.600000,agent_4,actor_logits,2,1,5,12.016711,-12.262641,9.589287,0.000810,0.999925,-12.262641,-12.050947,12.016711,2.427425,0.090775,
7,250,202.425000,agent_1,actor_logits,1,1,4,10.497478,-7.178327,14.608034,0.000013,0.999999,-7.178327,10.497478,-4.354870,-4.110556,,
7,251,202.575000,agent_3,actor_logits,3,1,4,6.331496,-8.718776,5.481083,0.027604,0.995785,-8.718776,0.850412,-3.274008,6.331496,,
7,252,202.950000,agent_2,actor_logits,3,1,4,9.302037,-5.824019,11.162876,0.000191,0.999985,-5.824019,-1.860839,-4.549326,9.302037,,
7,253,204.975000,agent_0,actor_logits,3,1,4,9.277973,-4.802867,12.050419,0.000144,0.999989,-2.772445,-3.105061,-4.802867,9.277973,,
7,254,206.775000,agent_5,actor_logits,3,1,4,9.969064,-8.636290,9.169881,0.001059,0.999896,-8.636290,-7.675695,0.799183,9.969064,,
7,255,206.925000,agent_2,actor_logits,3,1,4,9.444739,-7.113338,11.395857,0.000149,0.999988,-7.113338,-1.951117,-4.962503,9.444739,,
7,256,207.000000,agent_4,actor_logits,1,1,2,1.232974,-11.532303,12.765277,0.000039,0.999997,-11.532303,1.232974,,,,
7,257,208.950000,agent_1,actor_logits,2,1,4,8.906541,-8.375388,10.649524,0.000409,0.999966,-8.375388,-2.543971,8.906541,-1.742983,,
7,258,209.400000,agent_5,actor_logits,1,1,2,-9.616786,-9.637126,0.020340,0.693095,0.505085,-9.637126,-9.616786,,,,
7,259,209.550000,agent_0,actor_logits,2,1,4,8.983356,-5.917708,10.483733,0.000344,0.999970,-5.917708,-4.650788,8.983356,-1.500377,,
7,260,209.700000,agent_3,actor_logits,2,1,5,11.341764,-11.356747,11.813939,0.000139,0.999989,-11.356747,-6.659265,11.341764,-1.292540,-0.472175,
7,261,210.750000,agent_2,actor_logits,3,1,4,9.288433,-7.424057,13.861748,0.000026,0.999998,-7.424057,-4.573314,-4.878248,9.288433,,
7,262,212.025000,agent_5,actor_logits,2,1,4,4.285491,-9.311246,2.858906,0.211232,0.945737,-9.311246,-5.754570,4.285491,1.426584,,
7,263,212.325000,agent_0,actor_logits,1,1,2,-1.393016,-8.586000,7.192984,0.006155,0.999249,-8.586000,-1.393016,,,,
7,264,212.400000,agent_4,actor_logits,4,1,5,13.804195,-11.897112,9.662011,0.000753,0.999931,-11.897112,-8.680276,1.727036,4.142184,13.804195,
7,265,213.375000,agent_3,actor_logits,1,1,4,9.914004,-8.289789,10.576506,0.000306,0.999974,-8.289789,9.914004,-4.265707,-0.662501,,
7,266,214.950000,agent_4,actor_logits,3,1,4,10.439049,-8.525726,13.394635,0.000023,0.999998,-8.525726,-5.909760,-2.955586,10.439049,,
7,267,215.100000,agent_0,actor_logits,3,1,4,10.636530,-6.809620,13.384027,0.000025,0.999998,-6.809620,-2.747496,-5.336812,10.636530,,
7,268,216.825000,agent_2,actor_logits,1,1,2,-0.277113,-9.984157,9.707044,0.000651,0.999939,-9.984157,-0.277113,,,,
7,268,216.825000,agent_5,actor_logits,4,1,5,12.089637,-12.300640,12.460535,0.000111,0.999992,-12.300640,-0.370899,-0.774068,-1.275588,12.089637,
7,269,217.350000,agent_3,actor_logits,3,1,4,12.588464,-6.679082,13.888234,0.000015,0.999999,-4.529144,-1.299770,-6.679082,12.588464,,
7,270,219.150000,agent_1,actor_logits,3,1,4,12.665960,-8.989487,15.924788,0.000002,1.000000,-8.989487,-3.258827,-5.332242,12.665960,,
7,270,219.150000,agent_4,actor_logits,1,1,2,-0.940530,-9.453833,8.513303,0.001910,0.999799,-9.453833,-0.940530,,,,
7,271,219.300000,agent_5,actor_logits,1,1,2,1.520509,-12.340951,13.861461,0.000014,0.999999,-12.340951,1.520509,,,,
7,272,220.275000,agent_3,actor_logits,1,1,2,1.837913,-5.757701,7.595613,0.004319,0.999498,-5.757701,1.837913,,,,
7,273,220.950000,agent_0,actor_logits,3,1,4,10.070345,-8.285645,11.800870,0.000101,0.999992,-8.285645,-4.994001,-1.730525,10.070345,,
7,274,221.775000,agent_5,actor_logits,1,1,5,8.329034,-10.374976,5.827947,0.020276,0.997046,-10.374976,8.329034,-2.661852,-4.840720,2.501087,
7,275,222.900000,agent_2,actor_logits,2,1,4,10.757795,-7.736598,10.513240,0.000313,0.999973,-7.474846,0.244556,10.757795,-7.736598,,
7,276,223.200000,agent_3,actor_logits,1,1,4,5.837840,-4.751963,4.350513,0.071241,0.986941,-4.751963,5.837840,-2.254053,1.487327,,
7,277,223.350000,agent_4,actor_logits,2,1,4,7.177843,-7.575500,8.964974,0.002021,0.999802,-7.575500,-2.386558,7.177843,-1.787131,,
7,278,223.950000,agent_1,actor_logits,1,1,2,9.703165,-9.068616,18.771782,0.000000,1.000000,-9.068616,9.703165,,,,
7,279,224.850000,agent_3,actor_logits,1,1,4,9.506960,-5.633953,11.351501,0.000200,0.999984,-5.633953,9.506960,-1.844541,-2.978689,,
7,280,227.475000,agent_0,actor_logits,2,1,4,8.188646,-6.759716,8.402486,0.002135,0.999774,-6.759716,-5.229863,8.188646,-0.213840,,
7,281,227.625000,agent_5,actor_logits,1,1,4,8.358970,-12.346319,9.889875,0.000945,0.999914,-12.346319,8.358970,-1.530905,-1.904069,,
7,282,227.700000,agent_4,actor_logits,1,1,2,4.891761,-8.105833,12.997594,0.000032,0.999998,-8.105833,4.891761,,,,
7,283,228.600000,agent_2,actor_logits,1,1,4,10.464406,-9.195748,11.988309,0.000082,0.999994,-9.195748,10.464406,-1.523903,-5.699086,,
7,284,228.750000,agent_1,actor_logits,1,1,4,14.370862,-10.230721,18.012329,0.000000,1.000000,-10.230721,14.370862,-5.797214,-3.641467,,
7,285,229.725000,agent_3,actor_logits,2,1,4,6.028480,-5.307362,6.439603,0.012350,0.998364,-5.307362,-4.393850,6.028480,-0.411123,,
7,286,232.050000,agent_4,actor_logits,1,1,4,10.582498,-10.118870,6.928732,0.007757,0.999022,-7.804259,10.582498,-10.118870,3.653766,,
7,287,232.875000,agent_0,actor_logits,1,1,2,7.632065,-7.828781,15.460846,0.000003,1.000000,-7.828781,7.632065,,,,
7,287,232.875000,agent_5,actor_logits,2,1,5,8.155312,-10.977423,6.346189,0.012946,0.998243,-10.977423,1.809122,8.155312,-3.877074,-6.209958,
7,288,233.700000,agent_1,actor_logits,1,1,2,3.376991,-9.694483,13.071474,0.000030,0.999998,-9.694483,3.376991,,,,
7,289,234.375000,agent_2,actor_logits,1,1,4,11.948719,-8.410561,15.575927,0.000004,1.000000,-8.410561,11.948719,-4.305907,-3.627208,,
7,290,234.600000,agent_4,actor_logits,3,1,5,13.356020,-10.474947,12.588579,0.000048,0.999996,-10.474947,-8.754952,-2.688888,13.356020,0.767440,
7,291,234.750000,agent_3,actor_logits,1,1,2,2.280779,-5.269132,7.549911,0.004496,0.999474,-5.269132,2.280779,,,,
7,292,236.550000,agent_5,actor_logits,2,1,4,8.254013,-7.553084,6.811280,0.008856,0.998878,-7.553084,-2.459303,8.254013,1.442733,,
7,293,238.275000,agent_0,actor_logits,1,1,4,13.279041,-7.277936,16.090973,0.000002,1.000000,-6.197322,13.279041,-7.277936,-2.811933,,
7,294,238.350000,agent_2,actor_logits,1,1,4,14.540307,-7.305455,16.126621,0.000002,1.000000,-7.305455,14.540307,-1.586313,-6.476400,,
7,295,238.650000,agent_1,actor_logits,2,1,4,7.696040,-8.850105,8.702931,0.001742,0.999823,-8.850105,-1.006892,7.696040,-3.776859,,
7,296,239.475000,agent_4,actor_logits,3,1,5,10.186256,-10.326389,6.087524,0.016085,0.997733,-10.326389,-3.203014,-7.166412,10.186256,4.098732,
7,297,239.775000,agent_3,actor_logits,3,1,4,7.046028,-5.467406,7.652183,0.004941,0.999447,-5.467406,-0.606155,-2.456964,7.046028,,
7,298,244.200000,agent_2,actor_logits,2,1,5,9.042358,-3.552644,9.448491,0.001407,0.999870,-3.552644,-3.409517,9.042358,-0.988937,-0.406133,
7,299,244.275000,agent_4,actor_logits,3,1,4,7.554527,-9.015799,9.104359,0.001175,0.999885,-9.015799,-1.549832,-4.947450,7.554527,,
7,300,244.650000,agent_3,actor_logits,2,1,4,9.986342,-6.549071,12.562644,0.000055,0.999996,-6.549071,-4.710510,9.986342,-2.576302,,
7,301,244.800000,agent_0,actor_logits,1,1,4,13.063863,-9.678095,13.157421,0.000027,0.999998,-8.768940,13.063863,-9.678095,-0.093559,,
7,302,245.700000,agent_5,actor_logits,1,1,4,9.787307,-10.658694,9.104567,0.001138,0.999888,-10.658694,9.787307,-4.037277,0.682740,,
7,303,246.300000,agent_3,actor_logits,3,1,4,6.224247,-5.732052,6.936441,0.013254,0.998366,-5.732052,-1.101886,-0.712195,6.224247,,
7,304,246.900000,agent_4,actor_logits,1,1,2,0.055467,-10.492147,10.547614,0.000303,0.999974,-10.492147,0.055467,,,,
7,305,248.400000,agent_5,actor_logits,3,1,4,11.986917,-7.306577,14.183368,0.000012,0.999999,-7.306577,-4.413556,-2.196451,11.986917,,
7,306,248.850000,agent_1,actor_logits,3,1,4,9.801432,-9.581800,11.420410,0.000141,0.999989,-9.581800,-1.618978,-5.288624,9.801432,,
7,307,249.225000,agent_3,actor_logits,1,1,2,1.478680,-5.970112,7.448792,0.004916,0.999418,-5.970112,1.478680,,,,
7,308,249.525000,agent_4,actor_logits,2,1,4,8.433399,-9.291029,10.718590,0.000273,0.999977,-9.291029,-5.466758,8.433399,-2.285190,,
7,309,250.575000,agent_2,actor_logits,1,1,2,7.988635,-5.812402,13.801037,0.000015,0.999999,-5.812402,7.988635,,,,
7,310,250.650000,agent_0,actor_logits,1,1,4,10.558790,-6.915462,12.210895,0.000068,0.999995,-6.915462,10.558790,-1.652105,-5.722324,,
7,311,252.150000,agent_3,actor_logits,2,1,4,4.847685,-5.912242,2.616889,0.253328,0.931414,-5.912242,-2.594892,4.847685,2.230796,,
7,312,252.375000,agent_5,actor_logits,3,1,4,9.293786,-9.123362,6.521987,0.011049,0.998531,-9.123362,-7.574629,2.771799,9.293786,,
7,313,254.325000,agent_4,actor_logits,4,1,5,14.348768,-11.703051,12.292315,0.000064,0.999995,-11.703051,-4.249321,2.056453,-1.304017,14.348768,
7,314,255.225000,agent_0,actor_logits,2,1,4,11.027220,-4.657227,14.066689,0.000019,0.999999,-3.039468,-4.657227,11.027220,-4.114802,,
7,315,255.375000,agent_1,actor_logits,3,1,4,10.173107,-7.065973,11.405984,0.000141,0.999989,-5.697507,-7.065973,-1.232876,10.173107,,
7,316,256.125000,agent_3,actor_logits,1,1,4,6.743538,-9.077138,5.492320,0.027284,0.995838,-9.077138,6.743538,-2.966533,1.251218,,
7,317,256.200000,agent_5,actor_logits,2,1,4,9.010881,-9.143824,10.845151,0.000235,0.999980,-9.143824,-6.372986,9.010881,-1.834270,,
7,318,256.800000,agent_4,actor_logits,1,1,2,-5.082712,-12.622776,7.540064,0.004536,0.999469,-12.622776,-5.082712,,,,
7,319,256.950000,agent_2,actor_logits,1,1,5,11.600207,-4.450876,11.564147,0.000140,0.999989,-4.450876,11.600207,-4.259807,-2.091481,0.036060,
7,320,259.275000,agent_4,actor_logits,2,1,5,14.395445,-11.700777,17.259329,0.000001,1.000000,-11.700777,-3.236996,14.395445,-8.253134,-2.863884,
7,321,260.100000,agent_3,actor_logits,1,1,4,8.267592,-6.374999,5.295390,0.031452,0.995008,-6.374999,8.267592,-5.149897,2.972203,,
7,322,260.250000,agent_1,actor_logits,3,1,4,4.712682,-6.140222,1.808295,0.407462,0.859075,-6.140222,2.904387,-4.606297,4.712682,,
7,323,261.750000,agent_3,actor_logits,2,1,4,12.980195,-9.067152,14.612949,0.000007,1.000000,-9.067152,-5.107785,12.980195,-1.632754,,
7,324,261.900000,agent_5,actor_logits,2,1,4,13.516140,-10.489229,16.722080,0.000001,1.000000,-10.489229,-8.075257,13.516140,-3.205940,,
7,325,263.400000,agent_3,actor_logits,3,1,4,10.729185,-7.055614,12.340663,0.000069,0.999995,-7.055614,-3.442571,-1.611478,10.729185,,
7,326,264.000000,agent_2,actor_logits,1,1,2,0.458000,-6.383891,6.841891,0.008367,0.998933,-6.383891,0.458000,,,,
7,327,264.150000,agent_4,actor_logits,2,1,5,15.835452,-12.043517,14.152336,0.000011,0.999999,-12.043517,-9.585940,15.835452,-4.373171,1.683116,
7,328,264.450000,agent_5,actor_logits,1,1,2,-4.889247,-10.563261,5.674014,0.022846,0.996578,-10.563261,-4.889247,,,,
7,329,264.750000,agent_0,actor_logits,1,1,2,7.552885,-5.491339,13.044224,0.000030,0.999998,-5.491339,7.552885,,,,
7,330,265.125000,agent_1,actor_logits,1,1,4,7.780927,-7.515624,5.382775,0.029326,0.995416,-7.515624,7.780927,2.398152,-3.796422,,
7,331,266.325000,agent_3,actor_logits,1,1,2,1.811079,-6.467357,8.278436,0.002356,0.999746,-6.467357,1.811079,,,,
7,332,267.000000,agent_5,actor_logits,3,1,4,8.553875,-9.038981,10.588990,0.000323,0.999973,-9.038981,-4.470697,-2.035115,8.553875,,
7,333,269.250000,agent_3,actor_logits,2,1,4,8.600522,-6.164968,8.188304,0.002581,0.999720,-6.164968,0.412218,8.600522,-4.762813,,
7,334,269.550000,agent_4,actor_logits,1,1,2,-4.607000,-11.016389,6.409389,0.012177,0.998357,-11.016389,-4.607000,,,,
7,335,270.000000,agent_1,actor_logits,2,1,4,9.781649,-5.255588,10.388755,0.000360,0.999969,-5.174409,-0.607106,9.781649,-5.255588,,
7,336,271.050000,agent_2,actor_logits,3,1,5,12.075723,-4.411768,10.316526,0.000391,0.999966,-1.816757,-4.411768,-4.187986,12.075723,1.759196,
7,337,272.700000,agent_5,actor_logits,3,1,4,8.218392,-8.801874,9.857221,0.000590,0.999946,-8.801874,-5.237447,-1.638828,8.218392,,
7,338,273.225000,agent_3,actor_logits,3,1,4,11.393971,-8.506557,11.627813,0.000113,0.999991,-8.506557,-0.233842,-6.200307,11.393971,,
7,339,274.275000,agent_0,actor_logits,1,1,4,10.424131,-6.142602,13.840517,0.000029,0.999998,-3.481770,10.424131,-3.416386,-6.142602,,
7,340,274.950000,agent_4,actor_logits,4,1,5,12.393028,-10.836225,10.006312,0.000544,0.999951,-10.836225,-4.486891,2.386716,-0.195529,12.393028,
7,341,275.025000,agent_1,actor_logits,1,1,2,6.789755,-6.314633,13.104389,0.000029,0.999998,-6.314633,6.789755,,,,
7,342,276.900000,agent_3,actor_logits,3,1,5,11.624938,-11.584871,10.522083,0.000312,0.999973,-11.584871,-7.615981,1.102855,11.624938,-4.840542,
7,343,277.500000,agent_4,actor_logits,2,1,4,9.566768,-8.638185,13.354408,0.000034,0.999998,-8.638185,-3.787640,9.566768,-4.513645,,
7,344,278.775000,agent_5,actor_logits,1,1,2,0.493139,-9.632248,10.125386,0.000446,0.999960,-9.632248,0.493139,,,,
7,345,280.050000,agent_1,actor_logits,1,1,4,11.932764,-6.154779,16.000769,0.000003,1.000000,-6.154779,11.932764,-4.068005,-4.898501,,
7,346,280.650000,agent_2,actor_logits,1,1,2,3.492523,-3.966973,7.459496,0.004870,0.999424,-3.966973,3.492523,,,,
7,347,281.850000,agent_4,actor_logits,1,1,2,7.612692,-7.898310,15.511003,0.000003,1.000000,-7.898310,7.612692,,,,
7,348,282.150000,agent_3,actor_logits,2,1,4,13.780258,-12.429332,19.545559,0.000000,1.000000,-12.429332,-6.132996,13.780258,-5.765300,,
7,349,284.850000,agent_5,actor_logits,1,1,4,11.995628,-12.121421,12.120940,0.000072,0.999995,-8.198570,11.995628,-0.125311,-12.121421,,
7,350,284.925000,agent_1,actor_logits,2,1,4,10.252641,-6.964507,14.836639,0.000010,0.999999,-6.964507,-5.060597,10.252641,-4.583999,,
7,351,286.200000,agent_4,actor_logits,1,1,4,8.012295,-7.763171,9.480740,0.000813,0.999923,-7.763171,8.012295,-6.132565,-1.468445,,
7,352,287.550000,agent_0,actor_logits,1,1,2,4.606616,-4.544518,9.151134,0.001077,0.999894,-4.544518,4.606616,,,,
7,353,288.675000,agent_5,actor_logits,1,1,4,10.583828,-8.339670,12.712040,0.000042,0.999997,-8.339670,10.583828,-2.128212,-6.960041,,
7,354,288.750000,agent_4,actor_logits,3,1,5,10.096415,-11.938498,8.941755,0.001329,0.999867,-11.938498,-4.333268,-3.373769,10.096415,1.154660,
7,355,290.250000,agent_2,actor_logits,4,1,5,16.054739,-7.065187,12.891056,0.000043,0.999997,-1.359602,1.543684,-7.065187,3.163682,16.054739,
7,356,290.325000,agent_1,actor_logits,1,1,2,9.140435,-8.337614,17.478050,0.000000,1.000000,-8.337614,9.140435,,,,
7,356,290.325000,agent_3,actor_logits,3,1,4,10.082638,-10.056071,11.863292,0.000096,0.999993,-10.056071,-1.780654,-4.775769,10.082638,,
7,357,292.650000,agent_5,actor_logits,2,1,4,10.717399,-6.877244,13.063377,0.000032,0.999998,-6.877244,-5.632032,10.717399,-2.345978,,
7,358,293.625000,agent_4,actor_logits,4,1,5,14.675634,-11.036780,10.532266,0.000311,0.999973,-11.036780,-7.511823,4.143369,-0.602488,14.675634,
7,359,295.350000,agent_5,actor_logits,3,1,4,8.566295,-9.127419,8.247753,0.002452,0.999736,-9.127419,-4.453793,0.318541,8.566295,,
7,360,295.725000,agent_1,actor_logits,1,1,4,13.167636,-8.125062,16.595001,0.000001,1.000000,-7.136615,13.167636,-8.125062,-3.427365,,
7,361,296.100000,agent_2,actor_logits,3,1,4,8.061824,-6.929107,8.928466,0.001440,0.999858,-6.929107,-0.866642,-3.499967,8.061824,,
7,361,296.100000,agent_4,actor_logits,1,1,2,2.496437,-12.184061,14.680498,0.000007,1.000000,-12.184061,2.496437,,,,
7,362,298.575000,agent_3,actor_logits,3,1,4,11.339986,-9.449375,13.912331,0.000016,0.999999,-9.449375,-4.342411,-2.572344,11.339986,,
7,362,298.575000,agent_4,actor_logits,2,1,5,9.870760,-11.168888,10.206165,0.000449,0.999961,-11.168888,-6.858471,9.870760,-0.335405,-3.051000,
7,363,300.075000,agent_2,actor_logits,3,1,4,4.929259,-7.770465,4.894338,0.048030,0.992085,-7.770465,-2.699037,0.034922,4.929259,,
7,364,300.825000,agent_0,actor_logits,3,1,4,9.513718,-5.249628,12.684841,0.000073,0.999995,-3.761042,-3.171124,-5.249628,9.513718,,
7,365,301.200000,agent_3,actor_logits,1,1,2,0.686099,-9.882332,10.568431,0.000298,0.999974,-9.882332,0.686099,,,,
7,366,302.250000,agent_1,actor_logits,2,1,4,11.895647,-9.352911,14.896645,0.000006,1.000000,-9.352911,-3.000998,11.895647,-4.822070,,
7,367,302.475000,agent_5,actor_logits,2,1,5,10.306744,-11.678583,10.896051,0.000294,0.999976,-11.678583,-4.638558,10.306744,-1.859311,-0.589307,
7,368,303.450000,agent_4,actor_logits,4,1,5,13.899965,-12.061964,11.409791,0.000261,0.999979,-12.061964,-7.349375,2.490174,2.375967,13.899965,
7,369,303.825000,agent_3,actor_logits,3,1,4,7.478581,-9.402340,7.850136,0.003565,0.999601,-9.402340,-4.114539,-0.371555,7.478581,,
7,370,303.900000,agent_2,actor_logits,2,1,4,7.943438,-7.270968,10.823912,0.000273,0.999977,-7.270968,-2.880474,7.943438,-4.988681,,
7,371,305.400000,agent_0,actor_logits,2,1,4,10.192092,-6.142271,13.952581,0.000020,0.999999,-6.142271,-4.735158,10.192092,-3.760489,,
7,372,306.000000,agent_4,actor_logits,3,1,4,12.886617,-10.772499,15.609716,0.000003,1.000000,-8.189228,-2.723100,-10.772499,12.886617,,
7,373,306.150000,agent_5,actor_logits,1,1,4,11.877490,-8.412362,13.500035,0.000021,0.999998,-8.412362,11.877490,-4.534392,-1.622545,,
7,374,306.450000,agent_3,actor_logits,1,1,2,-2.347555,-10.494892,8.147337,0.002648,0.999711,-10.494892,-2.347555,,,,
7,375,308.175000,agent_0,actor_logits,1,1,2,-0.567256,-7.538223,6.970967,0.007476,0.999062,-7.538223,-0.567256,,,,
7,376,309.075000,agent_3,actor_logits,2,1,4,3.097585,-9.960049,2.439448,0.294151,0.917795,-9.960049,-2.952615,3.097585,0.658137,,
7,377,309.600000,agent_2,actor_logits,2,1,4,9.868752,-8.514585,13.208183,0.000031,0.999998,-8.514585,-5.132907,9.868752,-3.339431,,
7,378,310.125000,agent_5,actor_logits,3,1,4,12.280257,-7.410039,13.084597,0.000030,0.999998,-4.854101,-0.804339,-7.410039,12.280257,,
7,379,310.200000,agent_4,actor_logits,1,1,2,1.999026,-8.214922,10.213947,0.000411,0.999963,-8.214922,1.999026,,,,
7,380,310.950000,agent_0,actor_logits,3,1,4,7.041646,-5.494079,6.900697,0.008050,0.998986,-5.421997,-5.494079,0.140949,7.041646,,
7,381,312.150000,agent_2,actor_logits,1,1,2,-0.614125,-9.124464,8.510339,0.001915,0.999799,-9.124464,-0.614125,,,,
7,382,312.450000,agent_1,actor_logits,3,1,4,11.164322,-9.070822,11.453849,0.000132,0.999989,-9.070822,-0.289527,-7.299794,11.164322,,
7,383,313.050000,agent_5,actor_logits,1,1,2,8.011988,-5.562923,13.574911,0.000019,0.999999,-5.562923,8.011988,,,,
7,384,313.875000,agent_3,actor_logits,4,1,5,14.349837,-10.823090,12.520400,0.000052,0.999996,-10.823090,1.829437,-3.851149,-1.673580,14.349837,
7,385,314.400000,agent_4,actor_logits,1,1,4,10.419841,-7.167358,12.917915,0.000035,0.999997,-7.167358,10.419841,-6.556815,-2.498074,,
7,386,314.700000,agent_2,actor_logits,3,1,4,5.087290,-6.387634,6.762436,0.011473,0.998578,-6.387634,-1.675146,-3.178979,5.087290,,
7,387,315.975000,agent_5,actor_logits,1,1,4,4.966203,-5.061379,0.457730,0.668294,0.612437,-4.796745,4.966203,-5.061379,4.508473,,
7,388,316.350000,agent_3,actor_logits,1,1,2,0.583877,-11.469009,12.052887,0.000076,0.999994,-11.469009,0.583877,,,,
7,389,316.800000,agent_0,actor_logits,3,1,4,9.992172,-7.456455,11.597858,0.000119,0.999991,-7.456455,-5.746626,-1.605686,9.992172,,
7,390,316.950000,agent_4,actor_logits,2,1,5,10.958523,-11.273567,11.480228,0.000139,0.999989,-11.273567,-3.984389,10.958523,-3.966721,-0.521706,
7,391,317.250000,agent_1,actor_logits,1,1,2,11.483368,-8.489592,19.972960,0.000000,1.000000,-8.489592,11.483368,,,,
7,392,317.625000,agent_5,actor_logits,1,1,4,12.360948,-6.663074,12.786135,0.000039,0.999997,-4.946887,12.360948,-0.425187,-6.663074,,
7,393,318.825000,agent_3,actor_logits,1,1,5,10.017211,-9.926659,8.972960,0.001281,0.999872,-9.926659,10.017211,-4.183084,-4.681186,1.044252,
7,394,320.400000,agent_2,actor_logits,1,1,4,9.537721,-6.673946,12.217676,0.000090,0.999993,-6.673946,9.537721,-2.679955,-3.790128,,
7,395,322.050000,agent_1,actor_logits,1,1,4,13.294079,-9.026163,17.124014,0.000001,1.000000,-9.026163,13.294079,-3.951188,-3.829935,,
7,396,322.350000,agent_4,actor_logits,1,1,2,-0.409610,-10.783939,10.374329,0.000355,0.999969,-10.783939,-0.409610,,,,
7,397,322.500000,agent_5,actor_logits,2,1,4,8.170506,-4.131976,10.651125,0.000497,0.999959,-3.071564,-4.131976,8.170506,-2.480619,,
7,398,323.325000,agent_0,actor_logits,2,1,4,5.034616,-5.537783,6.384229,0.022903,0.996955,-5.537783,-1.349612,5.034616,-1.580118,,
7,399,324.225000,agent_2,actor_logits,1,1,4,10.553435,-6.964496,10.987601,0.000209,0.999983,-6.964496,10.553435,-0.434166,-4.325397,,
7,400,324.675000,agent_3,actor_logits,1,1,4,7.919152,-11.653720,8.945597,0.001611,0.999842,-11.653720,7.919152,-2.584355,-1.026445,,
7,401,327.000000,agent_1,actor_logits,1,1,2,0.295694,-8.882002,9.177696,0.001051,0.999897,-8.882002,0.295694,,,,
7,402,327.525000,agent_5,actor_logits,1,1,2,-0.791849,-4.850715,4.058866,0.086022,0.983025,-4.850715,-0.791849,,,,
7,403,327.750000,agent_4,actor_logits,3,1,5,13.287954,-10.721065,11.772901,0.000099,0.999992,-10.721065,-4.501200,-7.045597,13.287954,1.515054,
7,404,328.200000,agent_2,actor_logits,2,1,4,8.227379,-5.074031,6.909455,0.008033,0.998991,-5.074031,1.317924,8.227379,-3.321775,,
7,405,328.725000,agent_0,actor_logits,1,1,2,14.213382,-6.903764,21.117146,0.000000,1.000000,-6.903764,14.213382,,,,
7,406,329.925000,agent_3,actor_logits,1,1,5,11.190127,-11.916846,13.051021,0.000059,0.999996,-11.916846,11.190127,-1.860893,-1.905418,-8.107894,
7,407,330.900000,agent_2,actor_logits,1,1,4,11.338987,-9.427588,12.783422,0.000049,0.999996,-9.427588,11.338987,-1.444435,-2.834611,,
7,408,331.950000,agent_1,actor_logits,2,1,4,7.137266,-8.143017,9.173685,0.002023,0.999802,-8.143017,-2.036420,7.137266,-2.136168,,
7,409,332.550000,agent_5,actor_logits,3,1,4,7.418248,-4.923614,5.567521,0.025228,0.996176,-3.751070,-4.923614,1.850727,7.418248,,
7,410,332.625000,agent_4,actor_logits,3,1,5,10.441334,-9.943069,7.150164,0.006397,0.999215,-9.943069,-5.615224,-4.751388,10.441334,3.291170,
7,411,333.600000,agent_2,actor_logits,1,1,4,10.205422,-6.596620,11.407432,0.000169,0.999987,-6.596620,10.205422,-2.838303,-1.202009,,
7,412,334.125000,agent_0,actor_logits,1,1,4,9.310842,-6.057617,12.062359,0.000100,0.999993,-6.057617,9.310842,-4.138348,-2.751517,,
7,413,337.050000,agent_3,actor_logits,1,1,4,9.584319,-9.647778,10.504245,0.000427,0.999964,-9.647778,9.584319,-2.052445,-0.919925,,
7,414,337.425000,agent_4,actor_logits,3,1,4,6.255922,-9.048439,5.340139,0.030833,0.995176,-9.048439,0.915783,-3.608484,6.255922,,
