episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
9,169,169.000000,agent_3,actor_logits,1,1,3,-0.649440,-1.826199,0.304738,1.002869,0.488856,-1.826199,-0.649440,-0.954178,,,
9,169,169.000000,agent_5,actor_logits,3,1,5,2.003648,-3.740274,2.125329,0.737431,0.791389,-0.333109,-0.121681,-3.740274,2.003648,-1.111660,
9,170,170.000000,agent_1,actor_logits,0,1,4,1.261076,-0.085088,0.294210,1.271691,0.411744,1.261076,0.966865,0.401485,-0.085088,,
9,170,170.000000,agent_2,actor_logits,2,1,3,4.222963,-2.085218,3.337525,0.162038,0.963998,0.885438,-2.085218,4.222963,,,
9,170,170.000000,agent_4,actor_logits,2,1,3,5.815950,-3.486367,6.470573,0.012488,0.998363,-3.486367,-0.654624,5.815950,,,
9,170,170.000000,agent_5,actor_logits,2,1,4,2.290249,-3.699879,3.173921,0.264352,0.942128,-0.883672,-3.699879,2.290249,-1.779373,,
9,171,171.000000,agent_0,actor_logits,1,1,4,0.944766,-3.346328,1.077139,0.903695,0.653310,-0.132373,0.944766,-0.790184,-3.346328,,
9,171,171.000000,agent_1,actor_logits,0,1,4,1.247032,-0.167358,0.001782,1.194497,0.399978,1.247032,1.245250,-0.104490,-0.167358,,
9,171,171.000000,agent_3,actor_logits,2,1,4,0.105908,-4.214683,0.620895,0.794016,0.627979,-3.072413,-0.514987,0.105908,-4.214683,,
9,171,171.000000,agent_5,actor_logits,3,1,5,-0.378227,-2.738358,0.367639,1.422527,0.357545,-0.745867,-0.757051,-2.738358,-0.378227,-1.500904,
9,172,172.000000,agent_1,actor_logits,0,1,4,1.143116,-0.292912,0.073906,1.194618,0.414153,1.143116,-0.251473,1.069210,-0.292912,,
9,173,173.000000,agent_1,actor_logits,1,1,4,1.568715,-1.245774,0.286828,1.097260,0.475331,1.281887,1.568715,-1.245774,0.341894,,
9,173,173.000000,agent_2,actor_logits,1,1,4,4.233061,-2.998412,2.559645,0.323800,0.916835,1.673417,4.233061,-2.998412,-0.136766,,
9,173,173.000000,agent_4,actor_logits,2,1,3,0.921700,-2.909604,0.249031,0.742369,0.555174,-2.909604,0.672669,0.921700,,,
9,174,174.000000,agent_0,actor_logits,1,1,3,1.004919,-1.895748,1.160029,0.695971,0.730747,-1.895748,1.004919,-0.155110,,,
9,174,174.000000,agent_1,actor_logits,3,1,5,0.490984,-2.191127,0.313672,1.355916,0.385343,0.177313,-0.028058,-1.114341,0.490984,-2.191127,
9,174,174.000000,agent_2,actor_logits,0,1,5,0.805802,-1.600574,0.214557,1.319673,0.369538,0.805802,0.591245,0.452264,-1.600574,-1.430606,
9,174,174.000000,agent_3,actor_logits,2,1,4,-0.272227,-2.232121,1.178883,1.097127,0.597567,-1.451110,-1.764077,-0.272227,-2.232121,,
9,174,174.000000,agent_5,actor_logits,4,1,5,1.065349,-1.761650,0.812295,1.270052,0.507381,-0.039873,-0.924326,-1.761650,0.253054,1.065349,
9,175,175.000000,agent_2,actor_logits,4,1,5,1.376246,-1.493348,0.700183,1.313768,0.469193,0.676063,-1.493348,0.450512,-0.328268,1.376246,
9,176,176.000000,agent_1,actor_logits,2,1,3,-0.029489,-1.894794,1.196838,0.822818,0.686343,-1.226327,-1.894794,-0.029489,,,
9,176,176.000000,agent_2,actor_logits,0,1,4,1.504280,-1.259040,0.497976,1.165123,0.440463,1.504280,1.006304,-1.259040,0.992611,,
9,176,176.000000,agent_4,actor_logits,2,1,3,0.469446,-1.834869,0.627695,0.836735,0.612127,-1.834869,-0.158250,0.469446,,,
9,176,176.000000,agent_5,actor_logits,2,1,3,1.575397,-2.966222,1.786810,0.459048,0.848789,-0.211413,-2.966222,1.575397,,,
9,177,177.000000,agent_0,actor_logits,1,1,3,1.402768,-3.121838,1.958529,0.423839,0.868127,-3.121838,1.402768,-0.555761,,,
9,177,177.000000,agent_2,actor_logits,0,1,4,1.435293,-1.094793,0.780717,1.138624,0.516773,1.435293,0.512371,-1.094793,0.654576,,
9,177,177.000000,agent_5,actor_logits,1,1,3,1.325714,-1.582465,1.593801,0.612933,0.795085,-0.268086,1.325714,-1.582465,,,
9,178,178.000000,agent_1,actor_logits,4,1,5,0.953831,-1.851415,0.836827,1.287578,0.497600,-0.052240,-0.940494,0.117003,-1.851415,0.953831,
9,178,178.000000,agent_2,actor_logits,3,1,4,1.648204,-2.132295,0.095999,1.132845,0.368919,1.398906,1.552204,-2.132295,1.648204,,
9,178,178.000000,agent_3,actor_logits,2,1,4,0.669721,-2.810299,2.182807,0.665347,0.813402,-1.513087,-1.785172,0.669721,-2.810299,,
9,179,179.000000,agent_1,actor_logits,3,1,4,3.850394,-1.211357,2.621853,0.360666,0.911755,1.228541,-0.179078,-1.211357,3.850394,,
9,179,179.000000,agent_2,actor_logits,1,1,4,3.657057,-2.613318,2.047917,0.578190,0.828900,1.609139,3.657057,1.073736,-2.613318,,
9,179,179.000000,agent_3,actor_logits,2,1,4,-0.583739,-2.583746,0.387764,1.217512,0.434701,-1.304211,-0.971503,-0.583739,-2.583746,,
9,179,179.000000,agent_4,actor_logits,2,1,4,0.606609,-2.859962,0.915525,0.817572,0.674196,-0.308916,-2.355356,0.606609,-2.859962,,
9,179,179.000000,agent_5,actor_logits,4,1,5,4.273084,-2.122980,3.424673,0.254372,0.948012,0.188632,-2.122980,0.848410,-1.305360,4.273084,
9,180,180.000000,agent_0,actor_logits,1,1,3,5.173444,-3.779855,3.857488,0.101940,0.979192,-3.779855,5.173444,1.315956,,,
9,180,180.000000,agent_2,actor_logits,2,1,5,1.616702,-2.286011,1.557205,0.805244,0.754355,0.059497,-1.244737,1.616702,-2.286011,-1.665711,
9,181,181.000000,agent_1,actor_logits,2,1,3,2.322967,-0.040795,0.672529,0.825325,0.623254,1.650437,-0.040795,2.322967,,,
9,181,181.000000,agent_2,actor_logits,2,1,5,2.624782,-3.188260,2.240380,0.510777,0.864955,0.384402,-0.671603,2.624782,-2.010252,-3.188260,
9,181,181.000000,agent_3,actor_logits,2,1,4,1.511212,-2.515251,2.312477,0.505795,0.867753,-0.801265,-2.515251,1.511212,-1.825644,,
9,181,181.000000,agent_4,actor_logits,2,1,4,3.356401,-3.398276,3.340562,0.262194,0.942878,0.015838,-3.398276,3.356401,-0.373313,,
9,181,181.000000,agent_5,actor_logits,2,1,3,2.105347,-1.275288,1.263824,0.633664,0.759534,0.841523,-1.275288,2.105347,,,
9,182,183.000000,agent_0,actor_logits,1,1,3,6.849506,-3.246300,6.872680,0.008603,0.998924,-3.246300,6.849506,-0.023174,,,
9,182,183.000000,agent_1,actor_logits,2,1,3,5.389854,0.500630,3.167068,0.210630,0.952695,2.222786,0.500630,5.389854,,,
9,182,183.000000,agent_2,actor_logits,1,1,3,1.269043,-0.623181,1.449193,0.777477,0.721763,-0.180150,1.269043,-0.623181,,,
9,182,183.000000,agent_3,actor_logits,1,1,4,-0.440263,-2.457326,0.278414,1.206393,0.429316,-1.262934,-0.440263,-2.457326,-0.718678,,
9,182,183.000000,agent_4,actor_logits,2,1,4,0.605447,-3.062796,0.449354,1.008668,0.532421,-0.933290,-3.062796,0.605447,0.156093,,
9,183,184.000000,agent_0,actor_logits,1,1,4,3.009448,-4.709760,4.888709,0.071707,0.988488,-2.597976,3.009448,-1.879260,-4.709760,,
9,183,184.000000,agent_3,actor_logits,1,1,4,0.512511,-2.526912,0.399550,1.006571,0.532369,-1.320611,0.512511,-2.526912,0.112961,,
9,183,184.000000,agent_5,actor_logits,1,1,3,1.883315,1.428197,0.360248,1.078242,0.428839,1.523068,1.883315,1.428197,,,
9,184,185.000000,agent_0,actor_logits,1,1,3,3.099307,-5.262913,5.092197,0.039389,0.993662,-1.992890,3.099307,-5.262913,,,
9,184,185.000000,agent_1,actor_logits,2,1,3,2.113241,1.509215,0.139657,1.069130,0.413862,1.509215,1.973585,2.113241,,,
9,184,185.000000,agent_2,actor_logits,2,1,5,0.565990,-3.686446,0.115502,1.346599,0.354079,-0.344448,-3.686446,0.565990,0.450488,-0.094239,
9,184,185.000000,agent_4,actor_logits,1,1,4,1.044839,-3.145654,1.009139,0.969749,0.610849,-0.312311,1.044839,0.035700,-3.145654,,
9,185,187.000000,agent_0,actor_logits,2,1,3,0.714274,-3.080398,1.761747,0.502328,0.837356,-1.047473,-3.080398,0.714274,,,
9,185,187.000000,agent_1,actor_logits,1,1,3,5.019358,1.862647,2.823418,0.371230,0.907467,2.195940,5.019358,1.862647,,,
9,185,187.000000,agent_4,actor_logits,1,1,4,2.337783,-1.907603,2.530132,0.433031,0.892675,-0.192349,2.337783,-1.907603,-1.302301,,
9,185,187.000000,agent_5,actor_logits,1,1,3,3.359958,-0.180888,1.882616,0.495984,0.846611,1.477342,3.359958,-0.180888,,,
9,186,188.000000,agent_0,actor_logits,3,1,4,2.929357,-1.877825,3.192935,0.293781,0.936680,-0.263579,-1.877825,-1.067194,2.929357,,
9,186,188.000000,agent_2,actor_logits,1,1,4,2.433568,-2.898560,2.444741,0.385626,0.900729,-0.011172,2.433568,-1.549445,-2.898560,,
9,186,188.000000,agent_3,actor_logits,1,1,4,2.933694,-2.720152,4.626508,0.111703,0.981342,-1.692814,2.933694,-2.720152,-2.230156,,
9,187,189.000000,agent_1,actor_logits,1,1,3,6.190045,0.874693,4.243154,0.104517,0.981087,1.946891,6.190045,0.874693,,,
9,187,189.000000,agent_5,actor_logits,3,1,5,1.946312,-3.617912,0.737787,1.076081,0.550049,0.717858,-1.193959,1.208524,1.946312,-3.617912,
9,188,190.000000,agent_2,actor_logits,1,1,3,1.645962,-2.248652,1.336395,0.584780,0.779337,-2.248652,1.645962,0.309567,,,
9,188,190.000000,agent_4,actor_logits,1,1,3,0.807997,-2.074627,1.022297,0.721443,0.706337,-2.074627,0.807997,-0.214300,,,
9,189,191.000000,agent_0,actor_logits,2,1,3,3.848092,-4.367777,3.329875,0.152628,0.965188,0.518217,-4.367777,3.848092,,,
9,189,191.000000,agent_1,actor_logits,1,1,4,3.651466,-4.082771,1.164719,0.828466,0.682379,1.774234,3.651466,2.486748,-4.082771,,
9,189,191.000000,agent_3,actor_logits,1,1,4,-0.168641,-3.210624,1.459887,0.952826,0.664988,-3.210624,-0.168641,-1.665716,-1.628528,,
9,189,191.000000,agent_5,actor_logits,2,1,3,3.199383,-0.482278,2.617117,0.352084,0.910586,0.582266,-0.482278,3.199383,,,
9,190,192.000000,agent_1,actor_logits,3,1,5,1.827187,-7.816691,1.506038,1.038661,0.641289,0.247585,0.321149,-0.201942,1.827187,-7.816691,
9,190,192.000000,agent_2,actor_logits,1,1,4,-0.019456,-3.260573,0.825941,0.935545,0.625326,-3.260573,-0.019456,-0.845396,-2.121357,,
9,190,192.000000,agent_5,actor_logits,1,1,3,3.488329,0.969219,2.333117,0.527876,0.849239,0.969219,3.488329,1.155212,,,
9,191,193.000000,agent_4,actor_logits,1,1,3,0.012266,-2.954599,1.120302,0.696459,0.725876,-2.954599,0.012266,-1.108036,,,
9,192,194.000000,agent_0,actor_logits,2,1,3,4.748160,-4.386660,4.726354,0.051400,0.991113,0.021806,-4.386660,4.748160,,,
9,192,194.000000,agent_1,actor_logits,1,1,3,1.601818,-2.725987,2.511582,0.328558,0.913796,-0.909764,1.601818,-2.725987,,,
9,192,194.000000,agent_3,actor_logits,1,1,3,1.057254,-4.078259,4.895125,0.079244,0.986809,-3.837871,1.057254,-4.078259,,,
9,192,194.000000,agent_5,actor_logits,2,1,5,4.355127,-4.314969,4.402546,0.130685,0.976903,-0.047419,-4.314969,4.355127,-2.277433,-0.259292,
9,193,195.000000,agent_2,actor_logits,1,1,3,0.062654,-3.962251,3.162612,0.252492,0.943236,-3.962251,0.062654,-3.099958,,,
9,194,196.000000,agent_1,actor_logits,2,1,5,7.104148,-7.041602,8.253229,0.003733,0.999608,-1.149081,-5.733864,7.104148,-7.041602,-1.858124,
9,194,196.000000,agent_4,actor_logits,1,1,3,3.570243,-3.580872,5.174083,0.041100,0.993596,-3.580872,3.570243,-1.603840,,,
9,195,197.000000,agent_0,actor_logits,1,1,3,1.215398,-2.131597,2.041556,0.481339,0.858357,-2.131597,1.215398,-0.826158,,,
9,195,197.000000,agent_1,actor_logits,1,1,4,2.598215,-3.682691,4.131760,0.142648,0.974043,-1.533545,2.598215,-3.682691,-2.143687,,
9,195,197.000000,agent_3,actor_logits,2,1,3,2.167859,-3.721860,5.714982,0.040973,0.993973,-3.547123,-3.721860,2.167859,,,
9,195,197.000000,agent_5,actor_logits,2,1,5,2.400872,-5.096578,0.890310,0.693077,0.695672,-1.350238,-3.447227,2.400872,-5.096578,1.510562,
9,196,198.000000,agent_1,actor_logits,4,1,5,1.210792,-2.972050,1.352923,0.997500,0.666306,-0.620056,-1.495313,-0.142132,-2.972050,1.210792,
9,196,198.000000,agent_2,actor_logits,2,1,3,2.922013,-5.050500,6.696807,0.012580,0.998423,-3.774794,-5.050500,2.922013,,,
9,196,198.000000,agent_5,actor_logits,3,1,4,1.284921,-2.108219,2.543375,0.539052,0.863778,-1.258454,-2.108219,-1.805104,1.284921,,
9,197,199.000000,agent_4,actor_logits,1,1,3,7.178535,-3.649217,7.912322,0.003497,0.999614,-3.649217,7.178535,-0.733787,,,
9,198,200.000000,agent_0,actor_logits,1,1,3,5.665289,-3.719740,6.042512,0.017562,0.997546,-0.377224,5.665289,-3.719740,,,
9,198,200.000000,agent_3,actor_logits,2,1,3,1.527823,-6.060346,5.294160,0.035769,0.994503,-3.766337,-6.060346,1.527823,,,
9,198,200.000000,agent_4,actor_logits,2,1,4,1.970536,-5.053929,3.117895,0.223996,0.949825,-2.897961,-1.147360,1.970536,-5.053929,,
9,199,201.000000,agent_1,actor_logits,4,1,5,2.261312,-1.613615,1.624904,0.929801,0.704829,0.636409,-1.613615,0.437359,-0.964810,2.261312,
9,199,201.000000,agent_2,actor_logits,2,1,3,2.128114,-7.394935,6.129709,0.016259,0.997755,-4.001595,-7.394935,2.128114,,,
9,199,201.000000,agent_5,actor_logits,4,1,5,1.141754,-2.822024,0.531804,1.337675,0.417483,0.040038,-2.822024,0.609950,0.357525,1.141754,
9,200,202.000000,agent_1,actor_logits,2,1,4,2.689541,-2.364857,1.132681,0.893970,0.654654,1.556860,1.074963,2.689541,-2.364857,,
9,200,202.000000,agent_5,actor_logits,3,1,4,2.946353,-1.696665,2.005014,0.701877,0.782562,0.941339,0.933205,-1.696665,2.946353,,
9,201,203.000000,agent_0,actor_logits,1,1,3,2.428125,0.116076,2.234782,0.575558,0.829137,0.193342,2.428125,0.116076,,,
9,201,203.000000,agent_3,actor_logits,3,1,4,3.062936,-6.449052,1.457332,0.497974,0.809550,-3.001750,-6.449052,1.605605,3.062936,,
9,201,203.000000,agent_4,actor_logits,1,1,4,2.102424,-5.372659,2.733001,0.298768,0.926666,-0.630578,2.102424,-2.199182,-5.372659,,
9,202,204.000000,agent_2,actor_logits,3,1,4,2.090333,-6.452513,0.159382,0.709882,0.538027,-3.063417,-6.452513,1.930951,2.090333,,
9,202,204.000000,agent_4,actor_logits,1,1,3,-0.387579,-3.255568,0.927446,0.737984,0.688527,-1.315025,-0.387579,-3.255568,,,
9,202,204.000000,agent_5,actor_logits,2,1,3,2.320832,1.421253,0.664089,1.021422,0.520431,1.656743,1.421253,2.320832,,,
9,203,205.000000,agent_1,actor_logits,1,1,3,1.787885,-0.418738,0.744028,0.836996,0.630808,1.043856,1.787885,-0.418738,,,
9,203,205.000000,agent_3,actor_logits,2,1,3,1.802271,-5.966660,3.593503,0.126879,0.972834,-1.791232,-5.966660,1.802271,,,
9,204,206.000000,agent_0,actor_logits,1,1,4,0.222669,-4.679627,0.218790,1.050427,0.455499,-0.733214,0.222669,0.003880,-4.679627,,
9,204,206.000000,agent_2,actor_logits,2,1,3,-0.299927,-2.922290,1.520758,0.660472,0.774487,-1.820685,-2.922290,-0.299927,,,
9,204,206.000000,agent_4,actor_logits,2,1,3,-0.623963,-2.700534,1.499758,0.740271,0.741541,-2.123720,-2.700534,-0.623963,,,
9,204,206.000000,agent_5,actor_logits,2,1,3,3.039739,0.633423,0.666308,0.820988,0.623539,2.373431,0.633423,3.039739,,,
9,205,207.000000,agent_0,actor_logits,1,1,3,-1.585752,-2.728835,0.176329,1.006277,0.463569,-1.762081,-1.585752,-2.728835,,,
9,205,207.000000,agent_3,actor_logits,2,1,4,3.346320,-4.456612,3.647674,0.168608,0.966181,-0.301354,-4.456612,3.346320,-1.416371,,
9,205,207.000000,agent_4,actor_logits,3,1,4,2.258677,-2.900530,3.243956,0.239476,0.949267,-2.900530,-2.487005,-0.985279,2.258677,,
9,206,208.000000,agent_1,actor_logits,2,1,3,3.167954,-0.997556,2.015692,0.428731,0.870511,1.152261,-0.997556,3.167954,,,
9,206,208.000000,agent_2,actor_logits,2,1,4,5.072500,-4.039497,4.980514,0.043192,0.992942,0.091986,-3.896815,5.072500,-4.039497,,
9,206,208.000000,agent_4,actor_logits,2,1,3,4.422305,-3.326492,6.771562,0.012660,0.998425,-3.326492,-2.349256,4.422305,,,
9,206,208.000000,agent_5,actor_logits,1,1,3,3.882563,-2.221236,2.563077,0.271966,0.926525,1.319485,3.882563,-2.221236,,,
9,207,209.000000,agent_0,actor_logits,2,1,3,-1.436806,-1.802175,0.076173,1.087088,0.381593,-1.802175,-1.512979,-1.436806,,,
9,208,210.000000,agent_0,actor_logits,3,1,4,1.163597,-2.756190,2.364652,0.512011,0.867495,-2.756190,-1.201055,-2.082731,1.163597,,
9,208,210.000000,agent_3,actor_logits,3,1,5,1.929909,-3.910059,0.320808,0.952878,0.536030,-0.565401,-0.977351,-3.910059,1.929909,1.609101,
9,209,211.000000,agent_0,actor_logits,2,1,3,4.515460,-3.205295,7.369200,0.009134,0.998927,-3.205295,-2.853739,4.515460,,,
9,209,211.000000,agent_1,actor_logits,2,1,3,2.341773,-0.505840,1.514426,0.635074,0.782524,0.827346,-0.505840,2.341773,,,
9,209,211.000000,agent_2,actor_logits,4,1,5,1.569670,-2.269827,0.440232,1.016561,0.542996,-0.332895,-2.040115,-2.269827,1.129438,1.569670,
9,209,211.000000,agent_4,actor_logits,2,1,3,6.154511,-3.741756,9.232815,0.001549,0.999852,-3.741756,-3.078304,6.154511,,,
9,209,211.000000,agent_5,actor_logits,1,1,3,6.440201,-3.791914,5.630203,0.024112,0.996389,0.809998,6.440201,-3.791914,,,
9,210,213.000000,agent_2,actor_logits,2,1,3,-0.236551,-1.989974,0.009793,0.916539,0.462228,-0.246344,-1.989974,-0.236551,,,
9,210,213.000000,agent_3,actor_logits,1,1,5,1.805295,-3.668620,1.786850,0.752602,0.765946,-0.308800,1.805295,-3.668620,0.018445,-2.526018,
9,210,213.000000,agent_5,actor_logits,3,1,5,2.024288,-8.020049,0.613572,1.175747,0.510180,0.551094,0.360619,1.410717,2.024288,-8.020049,
9,211,214.000000,agent_0,actor_logits,2,1,3,4.578062,-3.226824,2.450938,0.280459,0.920285,-3.226824,2.127124,4.578062,,,
9,211,214.000000,agent_1,actor_logits,1,1,4,2.998687,-2.075997,0.617144,0.971403,0.562374,1.539561,2.998687,-2.075997,2.381543,,
9,211,214.000000,agent_4,actor_logits,2,1,3,4.614181,-2.840096,5.845289,0.024622,0.996540,-2.840096,-1.231108,4.614181,,,
9,212,215.000000,agent_1,actor_logits,3,1,5,3.218449,-2.223760,2.752815,0.395515,0.909274,0.465635,-0.867718,-0.988115,3.218449,-2.223760,
9,212,215.000000,agent_2,actor_logits,3,1,5,2.581150,-4.690473,2.092700,0.707667,0.801387,0.488450,-0.325477,-0.090642,2.581150,-4.690473,
9,212,215.000000,agent_5,actor_logits,2,1,3,3.730856,-0.342389,2.818047,0.294641,0.928725,0.912809,-0.342389,3.730856,,,
9,213,216.000000,agent_1,actor_logits,3,1,5,3.089992,-2.642342,2.612406,0.448720,0.888864,0.477585,-0.039711,-2.642342,3.089992,-2.269450,
9,213,216.000000,agent_2,actor_logits,3,1,5,2.096027,-6.441515,1.508772,0.970544,0.675739,0.587256,-0.234802,0.271341,2.096027,-6.441515,
9,213,216.000000,agent_5,actor_logits,1,1,3,1.985840,0.995419,0.987732,0.977983,0.573447,0.995419,1.985840,0.998108,,,
9,214,217.000000,agent_0,actor_logits,2,1,3,2.437548,-3.221292,2.369522,0.312588,0.911567,-3.221292,0.068026,2.437548,,,
9,214,217.000000,agent_3,actor_logits,2,1,4,3.710504,-6.759892,2.940403,0.232067,0.944620,-1.447362,0.770102,3.710504,-6.759892,,
9,214,217.000000,agent_4,actor_logits,2,1,3,2.672312,-2.254061,3.602708,0.163358,0.966648,-2.254061,-0.930396,2.672312,,,
9,215,218.000000,agent_1,actor_logits,1,1,3,1.074476,-1.481981,1.936266,0.591249,0.818451,-0.861790,1.074476,-1.481981,,,
9,215,218.000000,agent_2,actor_logits,1,1,3,1.025958,-0.618626,1.011344,0.882911,0.642334,0.014614,1.025958,-0.618626,,,
9,215,218.000000,agent_3,actor_logits,2,1,4,1.773829,-3.634245,3.289291,0.284304,0.938609,-1.515462,-3.634245,1.773829,-1.970729,,
9,215,218.000000,agent_5,actor_logits,2,1,5,1.939929,-3.201811,1.901556,0.657295,0.813303,0.038374,-1.048872,1.939929,-1.788844,-3.201811,
9,216,220.000000,agent_0,actor_logits,1,1,3,-0.121750,-2.218165,1.853630,0.674825,0.781516,-2.218165,-0.121750,-1.975381,,,
9,216,220.000000,agent_1,actor_logits,2,1,5,4.197243,-5.804728,4.399823,0.102149,0.982194,-1.015276,-5.804728,4.197243,-3.742274,-0.202580,
9,216,220.000000,agent_2,actor_logits,3,1,5,0.714507,-3.926876,1.037676,1.075758,0.610060,-0.323169,-1.479358,-1.094749,0.714507,-3.926876,
9,216,220.000000,agent_3,actor_logits,0,1,4,-0.357968,-1.758632,0.194450,1.229567,0.421403,-0.357968,-1.758632,-0.552418,-1.550979,,
9,216,220.000000,agent_4,actor_logits,3,1,4,0.104681,-2.486133,0.760863,1.118791,0.531822,-0.656182,-2.486133,-0.979718,0.104681,,
9,217,221.000000,agent_1,actor_logits,3,1,4,-0.414642,-3.434901,0.825633,1.097757,0.531293,-1.240275,-1.342361,-3.434901,-0.414642,,
9,217,221.000000,agent_3,actor_logits,2,1,4,0.143384,-1.949593,0.929389,1.063145,0.596696,-0.786005,-1.949593,0.143384,-1.703154,,
9,217,221.000000,agent_5,actor_logits,4,1,5,4.626390,-8.035269,2.804407,0.253169,0.937976,-0.798114,-2.122402,1.821984,-8.035269,4.626390,
9,218,223.000000,agent_0,actor_logits,1,1,3,2.593483,-3.028495,2.547349,0.281854,0.924294,-3.028495,2.593483,0.046134,,,
9,218,223.000000,agent_2,actor_logits,3,1,5,1.801935,-3.374982,0.822889,1.109810,0.563969,-0.569669,-3.374982,0.353812,1.801935,0.979045,
9,218,223.000000,agent_3,actor_logits,1,1,4,2.566479,-4.062169,3.979000,0.123770,0.977032,-1.412521,2.566479,-4.062169,-3.093609,,
9,218,223.000000,agent_5,actor_logits,2,1,3,1.639584,-2.695189,2.430536,0.342122,0.908187,-0.790952,-2.695189,1.639584,,,
9,219,224.000000,agent_1,actor_logits,4,1,5,3.733532,-4.392560,2.010847,0.473412,0.861906,-0.057064,-1.931037,1.722685,-4.392560,3.733532,
9,219,224.000000,agent_3,actor_logits,1,1,4,4.706268,-4.307847,6.286071,0.018089,0.997645,-1.579803,4.706268,-4.307847,-3.178856,,
9,219,224.000000,agent_4,actor_logits,4,1,5,4.824537,-1.772747,4.700550,0.146552,0.975298,-0.041375,-1.772747,-0.113512,0.123988,4.824537,
9,220,225.000000,agent_1,actor_logits,0,1,4,1.057587,-0.753387,0.107401,1.241373,0.376024,1.057587,-0.753387,0.542995,0.950186,,
9,220,225.000000,agent_2,actor_logits,4,1,5,4.059770,-2.108714,3.584464,0.331732,0.931350,0.312444,-2.108714,0.161814,0.475305,4.059770,
9,220,225.000000,agent_5,actor_logits,2,1,5,2.513115,-2.693441,2.567374,0.469845,0.886125,-0.054259,-1.948602,2.513115,-2.693441,-0.846468,
9,221,226.000000,agent_0,actor_logits,1,1,3,6.167809,-3.445534,3.983526,0.091957,0.981656,-3.445534,6.167809,2.184283,,,
9,221,226.000000,agent_1,actor_logits,0,1,4,1.075904,-0.996611,0.089094,1.222886,0.368030,1.075904,-0.996611,0.685143,0.986811,,
9,221,226.000000,agent_4,actor_logits,2,1,3,1.939800,-0.161819,0.989136,0.819723,0.669274,0.950664,-0.161819,1.939800,,,
9,221,226.000000,agent_5,actor_logits,2,1,5,2.477506,-2.892895,1.465980,0.879167,0.707541,0.555544,-2.892895,2.477506,-0.979530,1.011526,
9,222,227.000000,agent_1,actor_logits,0,1,4,1.097767,-0.721278,0.436362,1.246728,0.412549,1.097767,-0.721278,0.612269,0.661406,,
9,222,227.000000,agent_2,actor_logits,2,1,3,1.246409,0.392543,0.201223,1.043424,0.445733,1.045187,0.392543,1.246409,,,
9,223,228.000000,agent_1,actor_logits,0,1,4,1.104710,-0.172505,0.221655,1.285055,0.391662,1.104710,-0.172505,0.356505,0.883056,,
9,223,228.000000,agent_3,actor_logits,1,1,4,3.470361,-2.282725,4.246199,0.127746,0.977570,-1.741278,3.470361,-2.282725,-0.775838,,
9,223,228.000000,agent_5,actor_logits,1,1,3,3.414928,-0.803379,3.800812,0.178214,0.964249,-0.385884,3.414928,-0.803379,,,
9,224,229.000000,agent_0,actor_logits,1,1,3,7.468420,-3.087144,6.426196,0.012302,0.998358,-3.087144,7.468420,1.042224,,,
9,224,229.000000,agent_1,actor_logits,2,1,4,1.487515,-1.208487,0.096161,1.120003,0.428736,1.391354,0.456499,1.487515,-1.208487,,
9,224,229.000000,agent_4,actor_logits,2,1,3,3.719608,-1.080494,1.978977,0.409694,0.872266,1.740631,-1.080494,3.719608,,,
9,225,230.000000,agent_0,actor_logits,1,1,4,3.142031,-6.949389,2.846868,0.235011,0.941897,-2.479362,3.142031,0.295163,-6.949389,,
9,225,230.000000,agent_1,actor_logits,2,1,4,3.144560,-2.082639,1.561606,0.678793,0.775895,1.582954,0.536364,3.144560,-2.082639,,
9,225,230.000000,agent_2,actor_logits,2,1,3,3.216329,-0.407924,1.698999,0.527015,0.826764,1.517330,-0.407924,3.216329,,,
9,225,230.000000,agent_5,actor_logits,2,1,5,2.679804,-5.199855,1.891583,0.592733,0.825121,-0.299049,-5.199855,2.679804,0.788221,-1.937374,
9,226,231.000000,agent_0,actor_logits,1,1,3,4.992984,-3.707482,6.917195,0.009448,0.998844,-1.924211,4.992984,-3.707482,,,
9,226,231.000000,agent_3,actor_logits,1,1,4,1.913123,-3.847107,3.699028,0.190881,0.962694,-2.610086,1.913123,-1.785905,-3.847107,,
9,226,231.000000,agent_4,actor_logits,1,1,3,5.289956,1.407783,3.226657,0.254778,0.943133,2.063298,5.289956,1.407783,,,
9,227,232.000000,agent_2,actor_logits,1,1,3,4.525442,2.116683,1.884189,0.621592,0.805231,2.116683,4.525442,2.641253,,,
9,228,233.000000,agent_0,actor_logits,2,1,3,2.745015,-3.898192,4.121741,0.091562,0.982783,-1.376726,-3.898192,2.745015,,,
9,228,233.000000,agent_1,actor_logits,1,1,3,3.725425,0.090168,2.461171,0.381073,0.899513,1.264254,3.725425,0.090168,,,
9,228,233.000000,agent_4,actor_logits,1,1,3,4.874643,1.746338,2.987247,0.352903,0.913895,1.746338,4.874643,1.887395,,,
9,228,233.000000,agent_5,actor_logits,1,1,4,0.839012,-1.584389,0.863202,1.123401,0.543275,-0.024190,0.839012,-0.268862,-1.584389,,
9,229,234.000000,agent_0,actor_logits,3,1,4,3.757294,-1.910437,4.320259,0.119220,0.979383,-0.562965,-1.692014,-1.910437,3.757294,,
